,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
923,30546264,19,,2486,1095.0,,669934.0,52,,71,1
924,30546274,19,,2486,612.0,,669934.0,10,,89,1
925,30546284,19,,2486,1685.0,,669934.0,10,,90,1
926,75547546,20,,2610,1792.0,,670156.0,9,,86,1
927,30547597,19,,2610,1095.0,,670156.0,52,,86,1
928,30547591,19,,2610,1822.0,,670155.0,9,,24,1
929,31840878,19,,1071321,6285.0,,2575963.0,99,,30,1
930,31840896,19,,1071321,3013.0,,2575964.0,99,,58,1
931,31840909,19,,1071321,6634.0,,2575965.0,99,,109,1
932,31840869,19,,1071321,400.0,,2575963.0,52,,15,1
933,30548578,19,,2698,1030.0,,670315.0,13,,34,1
934,30548614,19,,2698,1256.0,,670316.0,13,,57,1
935,30548631,19,,2698,867.0,,670316.0,52,,84,1
936,30548596,19,,2698,1054.0,,670315.0,52,,42,1
937,30550115,19,,2842,1052.0,,670577.0,52,,45,1
938,30550141,19,,2842,513.0,,670578.0,52,,89,1
939,30550060,19,,2842,717.0,,670577.0,52,,20,1
940,30550054,19,,2842,1279.0,,670577.0,25,,12,1
941,30550070,19,,2842,4764.0,,670577.0,25,,28,1
942,30550099,19,,2842,1095.0,,670577.0,52,,41,1
943,30550129,19,,2842,187.0,,670578.0,25,,56,1
944,30550962,19,,2914,1571.0,,670707.0,22,,19,1
945,30550988,19,,2914,1078.0,,670708.0,22,,59,1
946,30550971,19,,2914,870.0,,670707.0,22,,44,1
947,30551790,19,,3014,941.0,,670889.0,6,,18,1
948,30551840,19,,3014,922.0,,670889.0,6,,37,1
949,30551857,19,,3014,568.0,,670889.0,52,,39,1
950,30551871,19,,3014,1271.0,,670889.0,6,,43,1
951,30551882,19,,3014,1034.0,,670890.0,52,,67,1
952,30551817,19,,3014,915.0,,670889.0,6,,35,1
953,30553197,19,,3140,1150.0,,671117.0,7,,24,1
954,30553214,19,,3140,1095.0,,671117.0,52,,25,1
955,30553244,19,,3140,1177.0,,671118.0,7,,90,1
956,30554347,19,,3227,292.0,,671275.0,3,,43,1
957,30554335,19,,3227,1842.0,,671275.0,52,,3,1
958,30554340,19,,3227,1029.0,,671275.0,52,,30,1
959,30554365,19,,3227,1095.0,,671276.0,52,,73,1
960,30554374,19,,3227,1778.0,,671276.0,3,,90,1
961,71266656,21,,3227,292.0,,671276.0,3,,59,1
962,30554358,19,,3227,288.0,,671276.0,3,,70,1
963,30555354,19,,4638,830.0,,671517.0,26,,16,1
964,30555395,19,,4638,1842.0,,671517.0,52,,34,1
965,30555415,19,,4638,568.0,,671517.0,52,,44,1
966,30555458,19,,4638,539.0,,671518.0,26,,90,1
967,30555436,19,,4638,1085.0,,671518.0,52,,49,1
968,30555374,19,,4638,828.0,,671517.0,26,,22,1
969,30556832,19,,5003,568.0,,671744.0,52,,88,1
970,30556826,19,,5003,1864.0,,671744.0,52,,80,1
971,30556803,19,,5003,1300.0,,671744.0,19,,62,1
972,30556781,19,,5003,1028.0,,671743.0,52,,4,1
973,30556789,19,,5003,1052.0,,671743.0,52,,7,1
974,30556797,19,,5003,3817.0,,671743.0,19,,22,1
975,30556815,19,,5003,1842.0,,671744.0,52,,73,1
976,30556842,19,,5003,1441.0,,671744.0,19,,90,1
977,30557888,19,,5258,717.0,,671920.0,52,,48,1
978,30557893,19,,5258,1052.0,,671920.0,52,,50,1
979,30557908,19,,5258,323.0,,671920.0,8,,53,1
980,30557949,19,,5258,1388.0,,671920.0,8,,87,1
981,30558346,19,,5312,1842.0,,672005.0,52,,34,1
982,30558353,19,,5312,1442.0,,672006.0,27,,54,1
983,30558363,19,,5312,568.0,,672006.0,52,,60,1
984,30558375,19,,5312,1378.0,,672006.0,27,,68,1
985,30559194,19,,5399,956.0,,672143.0,42,,36,1
986,30559223,19,,5399,944.0,,314467.0,42,,83,1
987,30559243,19,,5399,1582.0,,314467.0,42,,87,1
988,30560854,19,,5569,1764.0,,672412.0,65,,76,1
989,75551455,19,,5569,483.0,,672412.0,65,,78,1
990,30560826,19,,5569,5071.0,,672411.0,65,,34,1
991,30561413,19,,5645,717.0,,672525.0,52,,14,1
992,30561453,19,,5645,1923.0,,672526.0,18,,63,1
993,30562267,19,,5787,813.0,,672683.0,30,,1,1
994,30562310,19,,5787,863.0,,672683.0,30,,34,1
995,30563051,19,,5898,569.0,,672769.0,19,,45,1
996,30563048,19,,5898,1028.0,,672769.0,52,,44,1
997,30563058,19,,5898,1842.0,,672770.0,52,,90,1
998,75552153,20,,5898,1052.0,,672770.0,52,,82,1
999,30563056,19,,5898,1048.0,,672770.0,52,,86,1
1000,30563055,19,,5898,3817.0,,672770.0,19,,80,1
1001,30563045,19,,5898,1899.0,,672769.0,19,,32,1
1002,64543690,19,1496.0,1069699,7292.0,,2572490.0,64,,61,1
1003,64543914,19,1496.0,1069699,867.0,,2572490.0,52,,63,1
1004,71334794,19,1496.0,1069699,1065.0,,2572490.0,52,,75,1
1005,30563106,19,,5964,1095.0,,672822.0,52,,60,1
1006,30563621,19,,6060,73.0,,672896.0,25,,79,1
1007,30563596,19,,6060,1253.0,,672896.0,25,,70,1
1008,30563624,19,,6060,1028.0,,672896.0,52,,90,1
1009,30564032,19,,6161,692.0,,672974.0,51,,53,1
1010,75552490,19,,6161,853.0,,672974.0,51,,90,1
1011,30564052,19,,6161,1249.0,,672974.0,51,,85,1
1012,30564070,19,,6161,1110.0,,672974.0,51,,90,1
1013,30564624,19,,6291,1842.0,,673075.0,52,,14,1
1014,30564633,19,,6291,967.0,,673076.0,13,,49,1
1015,30564637,19,,6291,1011.0,,673076.0,13,,74,1
1016,30564641,19,,6291,1706.0,,673076.0,13,,76,1
1017,30565610,19,,6475,4783.0,,673252.0,9,,64,1
1018,30565636,19,,6475,1842.0,,673252.0,52,,68,1
1019,30565582,19,,6475,802.0,,673252.0,9,,57,1
1020,30565549,19,,6475,2712.0,,673251.0,52,,26,1
1021,30565535,19,,6475,296.0,,673251.0,9,,10,1
1022,30565860,19,,6530,1281.0,,673306.0,10,,49,1
1023,30565868,19,,6530,822.0,,673306.0,10,,69,1
1024,30543517,19,,2188,1027.0,,669399.0,42,,33,1
1025,30543520,19,,2188,193.0,,669400.0,22,,71,1
1026,30543525,19,,2188,1571.0,,669400.0,22,,83,1
1027,30543509,19,,2188,1191.0,,669399.0,42,,29,1
1028,64544672,19,,1072437,1083.0,,2578346.0,22,,90,1
1029,30545909,19,,2449,420.0,,669867.0,14,,23,1
1030,30545917,19,,2449,579.0,,669868.0,14,,76,1
1031,30545927,19,,2449,766.0,,669868.0,22,,77,1
1032,71266364,19,,2449,1878.0,,669868.0,14,,90,1
1033,30545913,19,,2449,33.0,,669868.0,22,,71,1
1034,30546493,19,,2505,1442.0,,669968.0,27,,82,1
1035,30546479,19,,2505,1460.0,,669967.0,27,,27,1
1036,30547425,19,,2589,84.0,,670117.0,19,,78,1
1037,30547419,19,,2589,809.0,,670117.0,19,,34,1
1038,71266423,20,,2589,1083.0,,670117.0,22,,40,1
1039,64544493,19,,1071523,429.0,,2576427.0,26,,58,1
1040,64544499,19,,1071523,830.0,,2576427.0,26,,63,1
1041,30548773,19,,2710,33.0,,670337.0,22,,7,1
1042,30548779,19,,2710,197.0,,670337.0,8,,19,1
1043,71266469,20,,2710,628.0,,670337.0,22,,29,1
1044,30548788,19,,2710,938.0,,670337.0,22,,37,1
1045,30549785,19,,2820,1083.0,,670537.0,22,,42,1
1046,30549776,19,,2820,496.0,,670537.0,18,,35,1
1047,30549787,19,,2820,1078.0,,670538.0,22,,79,1
1048,30549783,19,,2820,1335.0,,670537.0,18,,41,1
1049,30550962,19,,2914,1571.0,,670707.0,22,,19,1
1050,30550988,19,,2914,1078.0,,670708.0,22,,59,1
1051,30550971,19,,2914,870.0,,670707.0,22,,44,1
1052,30552097,19,,3044,361.0,,670944.0,26,,90,1
1053,30552094,19,,3044,830.0,,670944.0,26,,90,1
1054,30552082,19,,3044,1571.0,,670944.0,22,,90,1
1055,30552078,19,,3044,938.0,,670944.0,22,,77,1
1056,30552106,19,,3044,1714.0,,670944.0,26,,90,1
1057,64544303,19,,1071239,193.0,,2575779.0,22,,45,1
1058,64544505,19,,1071239,3160.0,,2575779.0,122,,40,1
1059,64544512,19,,1071239,3140.0,,2575780.0,122,,48,1
1060,64544522,19,,1071239,3155.0,,2575780.0,122,,65,1
1061,64544525,19,,1071239,6943.0,,2575780.0,122,,67,1
1062,30553292,19,,3162,938.0,,314466.0,22,,57,1
1063,30553306,19,,3162,1571.0,,314466.0,22,,58,1
1064,30553279,19,,3162,187.0,,314466.0,25,,53,1
1065,30554397,19,,4427,1350.0,,671378.0,65,,72,1
1066,30554403,19,,4427,1373.0,,671378.0,65,,83,1
1067,30554407,19,,4427,1505.0,,671378.0,65,,90,1
1068,30554393,19,,4427,1764.0,,671378.0,65,,57,1
1069,30554390,19,,4427,1351.0,,671377.0,65,,29,1
1070,30555551,19,,4668,1827.0,,671535.0,3,,30,1
1071,75550050,21,,4668,1827.0,,671536.0,3,,89,1
1072,30555568,19,,4668,1143.0,,671536.0,3,,72,1
1073,30556187,19,,4831,1571.0,,671635.0,22,,45,1
1074,30556247,19,,4831,612.0,,671636.0,10,,67,1
1075,30556175,19,,4831,259.0,,671635.0,22,,29,1
1076,30556222,19,,4831,1144.0,,671636.0,10,,60,1
1077,30556262,19,,4831,1567.0,,671636.0,22,,73,1
1078,87676236,19,,1070931,870.0,,,22,,0,1
1079,61989436,19,,1070931,870.0,,2575077.0,22,,45,1
1080,61989435,19,,1070931,2954.0,,2575078.0,20,,63,1
1081,61989433,19,,1070931,1400.0,,2575078.0,20,,67,1
1082,61989434,19,,1070931,1078.0,,2575078.0,22,,77,1
1083,61989440,19,,1070931,33.0,,2575078.0,22,,89,1
1084,61989441,19,,1070931,2985.0,,2575078.0,20,,89,1
1085,76054109,20,,1070931,4296.0,,2575078.0,22,,89,1
1086,30557922,19,,5279,1083.0,,671953.0,22,,15,1
1087,30557961,19,,5279,625.0,,671954.0,7,,72,1
1088,30558500,19,,5323,498.0,,672023.0,51,,45,1
1089,30558482,19,,5323,628.0,,672023.0,22,,43,1
1090,30558474,19,,5323,870.0,,672023.0,22,,20,1
1091,30558510,19,,5323,790.0,,672024.0,51,,46,1
1092,30558477,19,,5323,621.0,,672023.0,51,,26,1
1093,71266863,19,,5323,1115.0,,672024.0,51,,79,1
1094,30560025,19,,5494,2884.0,,672293.0,22,,18,1
1095,30560055,19,,5494,193.0,,672294.0,22,,59,1
1096,30560763,19,,5548,259.0,,672380.0,22,,74,1
1097,75551387,19,,5548,2884.0,,672380.0,22,,90,1
1098,30560786,19,,5548,4807.0,,672380.0,22,,84,1
1099,30560707,19,,5548,1517.0,,672379.0,1,,36,1
1100,30560675,19,,5548,1083.0,,672379.0,22,,32,1
1101,30560727,19,,5548,156.0,,672380.0,1,,60,1
1102,30561700,19,,5693,938.0,,672584.0,22,,82,1
1103,30561878,19,,5726,32.0,,672622.0,13,,60,1
1104,30561915,19,,5726,628.0,,672622.0,22,,62,1
1105,71267032,19,,5726,2884.0,,672622.0,22,,83,1
1106,30561961,19,,5726,1706.0,,672622.0,13,,75,1
1107,64542737,19,1496.0,1069658,1194.0,,2572397.0,30,,87,1
1108,64542588,19,1496.0,1069658,33.0,,2572396.0,22,,7,1
1109,64542730,19,1496.0,1069658,1571.0,,2572396.0,22,,45,1
1110,31840810,19,1496.0,1070881,2884.0,,2574966.0,22,,40,1
1111,30563106,19,,5964,1095.0,,672822.0,52,,60,1
1112,30563906,19,,6151,1078.0,,672968.0,22,,52,1
1113,30563896,19,,6151,193.0,,672967.0,22,,26,1
1114,30563887,19,,6151,259.0,,672967.0,22,,7,1
1115,30563903,19,,6151,1193.0,,672967.0,18,,43,1
1116,31840775,19,1496.0,1070891,1876.0,,2574991.0,14,,87,1
1117,31840769,19,1496.0,1070891,433.0,,2574990.0,14,,11,1
1118,64542584,19,1496.0,1069501,2884.0,,2572051.0,22,,32,1
1119,64542689,19,1496.0,1069501,1840.0,,2572051.0,11,,36,1
1120,64542694,19,1496.0,1069501,7007.0,,2572052.0,11,,73,1
1121,64542699,19,1496.0,1069501,2960.0,,2572052.0,11,,86,1
1122,76053823,19,1496.0,1069501,1571.0,,2572052.0,22,,90,1
1123,30564356,19,,6247,579.0,,673044.0,14,,84,1
1124,30564365,19,,6247,766.0,,673044.0,22,,89,1
1125,30564330,19,,6247,4607.0,,673043.0,22,,13,1
1126,30564349,19,,6247,4101.0,,673044.0,22,,81,1
1127,30564340,19,,6247,1571.0,,673044.0,22,,79,1
1128,30564558,19,,6304,2884.0,,673087.0,22,,27,1
1129,30564594,19,,6304,1596.0,,673088.0,22,,74,1
1130,30564582,19,,6304,197.0,,673087.0,8,,40,1
1131,30565007,19,,6377,5349.0,,673160.0,22,,70,1
1132,30565000,19,,6377,732.0,,673160.0,19,,54,1
1133,30565024,19,,6377,1300.0,,673160.0,19,,76,1
1134,75552841,20,,6377,1571.0,,673160.0,22,,90,1
1135,30564992,19,,6377,53.0,,673160.0,19,,53,1
1136,75553063,21,,6518,1448.0,,673294.0,27,,90,1
1137,30565784,19,,6518,862.0,,673293.0,27,,40,1
1138,30565801,19,,6518,33.0,,673294.0,22,,53,1
1139,30565833,19,,6518,1448.0,,673294.0,27,,71,1
1140,30544880,19,,2334,714.0,,669662.0,10,,59,1
1141,30544890,19,,2334,1072.0,,669662.0,13,,90,1
1142,30544934,19,,2334,612.0,,669662.0,10,,90,1
1143,30544865,19,,2334,1178.0,,669661.0,10,,26,1
1144,64544148,19,,1072343,3439.0,,2578132.0,261,,60,1
1145,30545575,19,,2411,968.0,,669799.0,13,,9,1
1146,30545589,19,,2411,812.0,,669800.0,26,,56,1
1147,30545602,19,,2411,291.0,,669800.0,13,,88,1
1148,30547077,19,,2566,1799.0,,670075.0,3,,42,1
1149,30547082,19,,2566,1030.0,,670076.0,13,,55,1
1150,30548025,19,,2634,1072.0,,670199.0,13,,22,1
1151,30548041,19,,2634,652.0,,670199.0,7,,37,1
1152,30548059,19,,2634,291.0,,670199.0,13,,45,1
1153,64544202,19,,1071338,707.0,,2576004.0,33,,50,1
1154,64544203,19,,1071338,890.0,,2576004.0,33,,57,1
1155,76054334,19,,1071338,1836.0,,2576004.0,33,,86,1
1156,30548578,19,,2698,1030.0,,670315.0,13,,34,1
1157,30548614,19,,2698,1256.0,,670316.0,13,,57,1
1158,30548631,19,,2698,867.0,,670316.0,52,,84,1
1159,30548596,19,,2698,1054.0,,670315.0,52,,42,1
1160,30549566,19,,2799,853.0,,670500.0,51,,52,1
1161,30549552,19,,2799,336.0,,670499.0,51,,45,1
1162,30549627,19,,2799,1123.0,,670500.0,13,,88,1
1163,30549530,19,,2799,1256.0,,670499.0,13,,16,1
1164,30549543,19,,2799,790.0,,670499.0,51,,26,1
1165,30549598,19,,2799,291.0,,670500.0,13,,68,1
1166,30549613,19,,2799,1030.0,,670500.0,13,,78,1
1167,30549641,19,,2799,1272.0,,670500.0,13,,90,1
1168,30549580,19,,2799,1249.0,,670500.0,51,,67,1
1169,30551002,19,,2939,856.0,,670754.0,13,,85,1
1170,30550998,19,,2939,764.0,,670754.0,13,,81,1
1171,30552002,19,,3033,2361.0,,670923.0,27,,35,1
1172,30551997,19,,3033,1030.0,,670923.0,13,,26,1
1173,30551992,19,,3033,1442.0,,670923.0,27,,18,1
1174,30552006,19,,3033,764.0,,670923.0,13,,45,1
1175,30552009,19,,3033,291.0,,670924.0,13,,90,1
1176,30553726,19,,3195,1030.0,,671217.0,13,,31,1
1177,30553745,19,,3195,383.0,,671218.0,1,,67,1
1178,30553738,19,,3195,1517.0,,671218.0,1,,54,1
1179,30553751,19,,3195,1256.0,,671218.0,13,,74,1
1180,30553762,19,,3195,1922.0,,671218.0,1,,89,1
1181,30554213,19,,4380,1123.0,,671345.0,13,,15,1
1182,30554225,19,,4380,32.0,,671345.0,13,,30,1
1183,30554235,19,,4380,291.0,,671346.0,13,,64,1
1184,30555120,19,,4586,526.0,,671484.0,13,,57,1
1185,30555114,19,,4586,1194.0,,671483.0,30,,42,1
1186,30555131,19,,4586,968.0,,671484.0,13,,75,1
1187,30555142,19,,4586,935.0,,671484.0,13,,90,1
1188,30555111,19,,4586,1614.0,,671483.0,30,,38,1
1189,30555126,19,,4586,390.0,,671484.0,13,,63,1
1190,30555112,19,,4586,32.0,,671483.0,13,,40,1
1191,30557049,19,,5062,856.0,,671778.0,13,,84,1
1192,30557042,19,,5062,995.0,,671778.0,13,,78,1
1193,30557916,19,,5269,1876.0,,671937.0,14,,16,1
1194,75550682,19,,5269,995.0,,671938.0,13,,90,1
1195,30557977,19,,5269,832.0,,671938.0,14,,88,1
1196,30557941,19,,5269,291.0,,671937.0,13,,31,1
1197,30557951,19,,5269,420.0,,671938.0,14,,88,1
1198,30558190,19,,5290,1253.0,,671972.0,25,,74,1
1199,30558168,19,,5290,682.0,,671971.0,25,,7,1
1200,30558187,19,,5290,390.0,,671972.0,13,,62,1
1201,30558177,19,,5290,1057.0,,671971.0,13,,14,1
1202,30559340,19,,5412,32.0,,672163.0,13,,18,1
1203,30559358,19,,5412,526.0,,672163.0,13,,42,1
1204,30559372,19,,5412,716.0,,672164.0,19,,84,1
1205,71266897,21,,5412,32.0,,672164.0,13,,90,1
1206,30561041,19,,5603,968.0,,672466.0,13,,68,1
1207,30561045,19,,5603,1030.0,,672466.0,13,,85,1
1208,30561043,19,,5603,764.0,,672466.0,13,,69,1
1209,30561038,19,,5603,1168.0,,672466.0,8,,56,1
1210,30561561,19,,5657,1027.0,,672542.0,42,,79,1
1211,30561582,19,,5657,921.0,,672542.0,42,,85,1
1212,30561598,19,,5657,944.0,,672542.0,42,,90,1
1213,30561878,19,,5726,32.0,,672622.0,13,,60,1
1214,30561915,19,,5726,628.0,,672622.0,22,,62,1
1215,71267032,19,,5726,2884.0,,672622.0,22,,83,1
1216,30561961,19,,5726,1706.0,,672622.0,13,,75,1
1217,30562650,19,,5842,1155.0,,672725.0,65,,40,1
1218,64543457,19,,1069770,1691.0,,2572648.0,13,,81,1
1219,71334795,19,,1069770,1605.0,,2572648.0,42,,90,1
1220,30563584,19,,6029,294.0,,672872.0,9,,75,1
1221,30563563,19,,6029,1692.0,,672872.0,13,,55,1
1222,30563618,19,,6029,995.0,,672872.0,13,,90,1
1223,30563633,19,,6029,1822.0,,672872.0,9,,90,1
1224,30563467,19,,6073,1692.0,,672907.0,13,,26,1
1225,30564275,19,,6256,361.0,,673050.0,26,,81,1
1226,30564624,19,,6291,1842.0,,673075.0,52,,14,1
1227,30564633,19,,6291,967.0,,673076.0,13,,49,1
1228,30564637,19,,6291,1011.0,,673076.0,13,,74,1
1229,30564641,19,,6291,1706.0,,673076.0,13,,76,1
1230,30565159,19,,6400,1728.0,,673179.0,7,,31,1
1231,30565177,19,,6400,1150.0,,673180.0,7,,85,1
1232,30565778,19,,6508,1431.0,,673283.0,3,,35,1
1233,30565805,19,,6508,1256.0,,673284.0,3,,77,1
1234,30543194,19,,2208,1108.0,,669436.0,51,,84,1
1235,30543188,19,,2208,612.0,,669436.0,10,,84,1
1236,30543201,19,,2208,1123.0,,669436.0,51,,87,1
1237,30543183,19,,2208,1183.0,,669435.0,10,,35,1
1238,30544880,19,,2334,714.0,,669662.0,10,,59,1
1239,30544890,19,,2334,1072.0,,669662.0,13,,90,1
1240,30544934,19,,2334,612.0,,669662.0,10,,90,1
1241,30544865,19,,2334,1178.0,,669661.0,10,,26,1
1242,61989989,19,,1072458,2128.0,,2578392.0,221,,14,1
1243,61989991,19,,1072458,822.0,,2578392.0,10,,13,1
1244,61989997,19,,1072458,4640.0,,2578393.0,221,,79,1
1245,61990001,19,,1072458,129.0,,2578394.0,10,,101,1
1246,61990002,19,,1072458,4147.0,,2578394.0,221,,120,1
1247,30546005,19,,2458,1150.0,,669884.0,7,,49,1
1248,30545998,19,,2458,652.0,,669883.0,7,,2,1
1249,30546015,19,,2458,1162.0,,669884.0,10,,65,1
1250,30546019,19,,2458,1721.0,,669884.0,7,,77,1
1251,30546250,19,,2486,1162.0,,669934.0,10,,53,1
1252,30546264,19,,2486,1095.0,,669934.0,52,,71,1
1253,30546274,19,,2486,612.0,,669934.0,10,,89,1
1254,30546284,19,,2486,1685.0,,669934.0,10,,90,1
1255,75547606,19,,2622,1281.0,,670178.0,10,,86,1
1256,30548042,19,,2622,4852.0,,670178.0,1,,86,1
1257,30548020,19,,2622,1183.0,,670177.0,10,,43,1
1258,30548864,19,,2732,1162.0,,670378.0,10,,54,1
1259,30548853,19,,2732,437.0,,670377.0,26,,16,1
1260,30548856,19,,2732,429.0,,670377.0,26,,26,1
1261,30548859,19,,2732,991.0,,670377.0,10,,37,1
1262,30548869,19,,2732,1281.0,,670378.0,10,,70,1
1263,30548871,19,,2732,539.0,,670378.0,26,,90,1
1264,30548866,19,,2732,1183.0,,670378.0,10,,60,1
1265,30549904,19,,2830,612.0,,670556.0,10,,90,1
1266,30549893,19,,2830,4543.0,,670555.0,3,,36,1
1267,30549887,19,,2830,1162.0,,670555.0,10,,27,1
1268,30549899,19,,2830,822.0,,670556.0,10,,69,1
1269,71266551,19,,2959,612.0,,670790.0,10,,90,1
1270,30551262,19,,2959,915.0,,670790.0,6,,54,1
1271,30551248,19,,2959,822.0,,670789.0,10,,44,1
1272,30551271,19,,2959,852.0,,670790.0,6,,86,1
1273,30552535,19,,3085,1162.0,,671017.0,10,,43,1
1274,30552547,19,,3085,822.0,,671018.0,10,,57,1
1275,71266580,19,,3085,323.0,,671018.0,8,,88,1
1276,30552557,19,,3085,129.0,,671018.0,10,,85,1
1277,30553438,19,,3172,129.0,,671176.0,10,,53,1
1278,30553451,19,,3172,822.0,,671176.0,10,,56,1
1279,30553426,19,,3172,714.0,,671175.0,10,,21,1
1280,30553461,19,,3172,248.0,,671176.0,9,,62,1
1281,30553476,19,,3172,1399.0,,671176.0,9,,76,1
1282,30553413,19,,3172,1792.0,,671175.0,9,,15,1
1283,30553419,19,,3172,1183.0,,671175.0,10,,16,1
1284,75549745,19,,4507,69.0,,671432.0,10,,90,1
1285,30555430,19,,4507,521.0,,671432.0,10,,87,1
1286,30556187,19,,4831,1571.0,,671635.0,22,,45,1
1287,30556247,19,,4831,612.0,,671636.0,10,,67,1
1288,30556175,19,,4831,259.0,,671635.0,22,,29,1
1289,30556222,19,,4831,1144.0,,671636.0,10,,60,1
1290,30556262,19,,4831,1567.0,,671636.0,22,,73,1
1291,30557650,19,,5223,1144.0,,671883.0,10,,15,1
1292,30557664,19,,5223,1250.0,,671884.0,25,,85,1
1293,30557656,19,,5223,822.0,,671884.0,10,,84,1
1294,71266826,20,,5223,4764.0,,671884.0,25,,84,1
1295,30558726,19,,5357,69.0,,672077.0,10,,19,1
1296,30558760,19,,5357,1144.0,,672077.0,10,,29,1
1297,30558799,19,,5357,1193.0,,672078.0,18,,48,1
1298,30558837,19,,5357,1162.0,,672078.0,10,,56,1
1299,30558809,19,,5357,1183.0,,672078.0,10,,51,1
1300,30558849,19,,5357,1335.0,,672078.0,18,,88,1
1301,30560901,19,,5559,69.0,,672396.0,10,,87,1
1302,30560889,19,,5559,1651.0,,672396.0,10,,65,1
1303,30560793,19,,5559,1830.0,,672395.0,14,,24,1
1304,30560860,19,,5559,820.0,,672396.0,14,,57,1
1305,30560876,19,,5559,1876.0,,672396.0,14,,65,1
1306,30560827,19,,5559,1183.0,,672396.0,10,,49,1
1307,30561456,19,,5627,569.0,,672502.0,19,,88,1
1308,30561359,19,,5627,798.0,,672501.0,19,,42,1
1309,30561374,19,,5627,732.0,,672502.0,19,,65,1
1310,30561407,19,,5627,450.0,,672502.0,10,,83,1
1311,30562411,19,,5775,5071.0,,672674.0,65,,77,1
1312,71267043,21,,5775,1743.0,,672674.0,65,,89,1
1313,30562405,19,,5775,1076.0,,672674.0,10,,52,1
1314,30562394,19,,5775,1743.0,,672673.0,65,,32,1
1315,30562402,19,,5775,1281.0,,672673.0,10,,36,1
1316,30562409,19,,5775,1183.0,,672674.0,10,,75,1
1317,64542931,19,1496.0,1069760,129.0,,2572623.0,10,,53,1
1318,64542979,19,1496.0,1069760,925.0,,2572623.0,24,,90,1
1319,64542980,19,1497.0,1069760,1045.0,,2572623.0,24,,90,1
1320,30562999,19,,5942,714.0,,672804.0,10,,64,1
1321,30563010,19,,5942,1144.0,,672804.0,10,,70,1
1322,30563692,19,,6105,1281.0,,672932.0,10,,90,1
1323,30563690,19,,6105,4591.0,,672932.0,3,,85,1
1324,30564110,19,,6195,1428.0,,673000.0,7,,51,1
1325,30564096,19,,6195,4777.0,,672999.0,7,,45,1
1326,30564125,19,,6195,1183.0,,673000.0,10,,89,1
1327,30564805,19,,6337,4813.0,,673120.0,26,,90,1
1328,30564779,19,,6337,795.0,,673120.0,10,,60,1
1329,30564771,19,,6337,1139.0,,673119.0,26,,30,1
1330,30564790,19,,6337,450.0,,673120.0,10,,66,1
1331,30565307,19,,6431,1651.0,,673210.0,10,,73,1
1332,30565295,19,,6431,1517.0,,673210.0,1,,60,1
1333,30565320,19,,6431,383.0,,673210.0,1,,85,1
1334,30565331,19,,6431,69.0,,673210.0,10,,88,1
1335,30565337,19,,6431,156.0,,673210.0,1,,90,1
1336,30565860,19,,6530,1281.0,,673306.0,10,,49,1
1337,30565868,19,,6530,822.0,,673306.0,10,,69,1
1338,30544203,19,,2244,1778.0,,669501.0,3,,42,1
1339,30544221,19,,2244,1776.0,,669502.0,3,,67,1
1340,30544234,19,,2244,248.0,,669502.0,9,,90,1
1341,30544558,19,,2295,1371.0,,669592.0,9,,66,1
1342,30544536,19,,2295,237.0,,669592.0,9,,48,1
1343,30544509,19,,2295,429.0,,669591.0,26,,26,1
1344,30544547,19,,2295,802.0,,669592.0,9,,49,1
1345,30544524,19,,2295,1137.0,,669591.0,26,,45,1
1346,30544564,19,,2295,830.0,,669592.0,26,,71,1
1347,30544578,19,,2295,982.0,,669592.0,9,,90,1
1348,30546299,19,,2467,4701.0,,669900.0,1,,48,1
1349,30546291,19,,2467,1941.0,,669899.0,1,,14,1
1350,30546280,19,,2467,1408.0,,669899.0,9,,6,1
1351,30546303,19,,2467,156.0,,669900.0,1,,51,1
1352,30546178,19,,2476,294.0,,669915.0,9,,41,1
1353,30546187,19,,2476,1849.0,,669915.0,14,,45,1
1354,30546196,19,,2476,1830.0,,669916.0,14,,51,1
1355,30546213,19,,2476,420.0,,669916.0,14,,52,1
1356,30546236,19,,2476,579.0,,669916.0,14,,83,1
1357,30546248,19,,2476,1408.0,,669916.0,9,,90,1
1358,75547546,20,,2610,1792.0,,670156.0,9,,86,1
1359,30547597,19,,2610,1095.0,,670156.0,52,,86,1
1360,30547591,19,,2610,1822.0,,670155.0,9,,24,1
1361,64545519,19,,1071482,1194.0,,2576334.0,30,,55,1
1362,64545610,19,,1071482,1399.0,,2576334.0,9,,87,1
1363,30549185,19,,2755,83.0,,670419.0,9,,31,1
1364,30549196,19,,2755,1408.0,,670419.0,9,,37,1
1365,30549217,19,,2755,1646.0,,670420.0,30,,64,1
1366,30549228,19,,2755,802.0,,670420.0,9,,77,1
1367,30549240,19,,2755,248.0,,670420.0,9,,87,1
1368,30549207,19,,2755,863.0,,670420.0,30,,58,1
1369,30550468,19,,2885,802.0,,670656.0,9,,56,1
1370,30550462,19,,2885,1822.0,,670655.0,9,,20,1
1371,30550464,19,,2885,1172.0,,670655.0,6,,30,1
1372,30550466,19,,2885,1271.0,,670655.0,6,,42,1
1373,30551002,19,,2939,856.0,,670754.0,13,,85,1
1374,30550998,19,,2939,764.0,,670754.0,13,,81,1
1375,30552578,19,,3097,248.0,,671040.0,9,,50,1
