,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
504,30559999,19,,5503,1476.0,,672307,10,,23,1
505,30560015,19,,5503,817.0,,672307,30,,34,1
506,30560038,19,,5503,1224.0,,672307,10,,41,1
507,75551469,19,,5566,819.0,,672408,30,,90,1
508,30560835,19,,5566,1876.0,,672408,14,,88,1
509,30560750,19,,5566,420.0,,672407,14,,45,1
510,30560792,19,,5566,433.0,,672408,14,,48,1
511,30560862,19,,5566,856.0,,672408,30,,88,1
512,30560816,19,,5566,165.0,,672408,14,,84,1
513,30562397,19,,5812,916.0,,672702,6,,62,1
514,30533439,19,,1213,726.0,,667614,51,,68,1
515,30533426,19,,1213,809.0,,667614,19,,60,1
516,30533414,19,,1213,790.0,,667614,51,,48,1
517,71265921,21,,1213,790.0,,667614,51,,89,1
518,30533453,19,,1213,729.0,,667614,51,,77,1
519,30533401,19,,1213,1177.0,,667613,19,,44,1
520,30533875,19,,1272,1126.0,,667720,51,,89,1
521,30533848,19,,1272,383.0,,667719,1,,40,1
522,30533860,19,,1272,336.0,,667719,1,,45,1
523,30533866,19,,1272,453.0,,667720,1,,75,1
524,87758673,19,,1416,,,667988,51,,88,1
525,71265998,19,,1416,1394.0,,667988,20,,90,1
526,30535332,19,,1416,422.0,,667987,51,,41,1
527,30535336,19,,1416,726.0,,667987,51,,44,1
528,30535340,19,,1416,1129.0,,667988,51,,88,1
529,87758644,19,,1560,,,668256,27,,53,1
530,30536745,19,,1560,790.0,,668256,51,,56,1
531,30536749,19,,1560,1126.0,,668256,51,,84,1
532,30536739,19,,1560,1450.0,,668255,27,,4,1
533,30536741,19,,1560,1445.0,,668256,27,,53,1
534,71266018,19,,1560,1378.0,,668256,27,,90,1
535,87758614,19,,1718,,,668540,13,,77,1
536,30538416,19,,1718,1325.0,,668540,51,,89,1
537,30538387,19,,1718,4119.0,,668540,13,,56,1
538,30538395,19,,1718,790.0,,668540,51,,76,1
539,30538410,19,,1718,912.0,,668540,13,,77,1
540,87758611,19,,1759,,,668614,42,,85,1
541,71266071,19,,1759,1182.0,,668614,42,,90,1
542,30538809,19,,1759,1027.0,,668614,42,,85,1
543,30539616,19,,1837,1083.0,,668753,22,,35,1
544,30539632,19,,1837,313.0,,668753,51,,44,1
545,71266095,19,,1837,422.0,,668754,51,,55,1
546,30541086,19,,1967,1110.0,,668985,51,,30,1
547,75545756,21,,1967,1110.0,,668985,51,,43,1
548,30541114,19,,1967,510.0,,668985,18,,41,1
549,30541104,19,,1967,313.0,,668985,51,,41,1
550,75545759,20,,1967,1330.0,,668985,18,,40,1
551,87758562,19,,2145,774.0,,669319,10,,45,1
552,30543731,19,,2145,1126.0,,669320,51,,66,1
553,30543746,19,,2145,521.0,,669320,10,,82,1
554,30543762,19,,2145,4156.0,,669320,10,,88,1
555,30543715,19,,2145,774.0,,669319,10,,45,1
556,75546693,21,,2304,1126.0,,669608,51,,87,1
557,30544492,19,,2304,1186.0,,669608,3,,63,1
558,30544516,19,,2304,1126.0,,669608,51,,65,1
559,30544530,19,,2304,1215.0,,669608,3,,71,1
560,30544537,19,,2304,175.0,,669608,3,,74,1
561,30544791,19,,2333,208.0,,669660,14,,83,1
562,30544784,19,,2333,1123.0,,669660,51,,64,1
563,30544774,19,,2333,692.0,,669659,51,,35,1
564,30544779,19,,2333,1110.0,,669659,51,,38,1
565,87758545,19,,2475,,,669914,51,,84,1
566,30546215,19,,2475,1352.0,,669914,8,,61,1
567,30546227,19,,2475,368.0,,669914,51,,84,1
568,30546206,19,,2475,647.0,,669914,8,,53,1
569,75547426,19,,2551,498.0,,670050,51,,69,1
570,30546863,19,,2551,726.0,,670049,51,,40,1
571,87758524,19,,2646,,,670222,51,,57,1
572,30547946,19,,2646,1123.0,,670222,51,,81,1
573,30547965,19,,2646,360.0,,670222,15,,82,1
574,30547985,19,,2646,339.0,,670222,15,,90,1
575,30547926,19,,2646,313.0,,670222,51,,57,1
576,30549070,19,,2764,992.0,,670436,6,,88,1
577,30549963,19,,2837,621.0,,670568,51,,90,1
578,30549940,19,,2837,726.0,,670568,51,,67,1
579,30550839,19,,2923,197.0,,670724,9,,79,1
580,30550816,19,,2923,248.0,,670723,9,,36,1
581,30550821,19,,2923,790.0,,670723,51,,41,1
582,30552167,19,,3052,1110.0,,670958,51,,77,1
583,30553497,19,,3193,987.0,,671213,47,,45,1
584,30553510,19,,3193,658.0,,671214,47,,62,1
585,30553518,19,,3193,790.0,,671214,51,,72,1
586,30554146,19,,3847,360.0,,671324,15,,78,1
587,30554148,19,,3847,1110.0,,671324,51,,86,1
588,87677075,19,,1068897,8437.0,,2570910,461,,45,1
589,30555950,19,,4764,4154.0,,671596,6,,90,1
590,30555962,19,,4764,682.0,,671596,51,,90,1
591,30555906,19,,4764,621.0,,671595,51,,45,1
592,30555889,19,,4764,340.0,,671595,51,,37,1
593,30555916,19,,4764,4149.0,,671596,6,,55,1
594,30555930,19,,4764,790.0,,671596,51,,77,1
595,30555942,19,,4764,313.0,,671596,51,,90,1
596,30555878,19,,4764,1249.0,,671595,6,,25,1
597,30556335,19,,4869,621.0,,671663,51,,17,1
598,30556353,19,,4869,1457.0,,671664,27,,61,1
599,30556367,19,,4869,936.0,,671664,51,,74,1
600,30556377,19,,4869,692.0,,671664,51,,77,1
601,30557332,19,,5150,390.0,,671836,13,,90,1
602,30557306,19,,5150,1256.0,,671836,13,,80,1
603,71266804,19,,5150,1011.0,,671836,13,,90,1
604,30558372,19,,5321,1027.0,,672019,42,,32,1
605,30558366,19,,5321,927.0,,672019,42,,9,1
606,30558395,19,,5321,729.0,,672020,51,,82,1
607,30558402,19,,5321,97.0,,672020,42,,90,1
608,30558383,19,,5321,910.0,,672020,42,,79,1
609,30560003,19,,5491,498.0,,672288,51,,49,1
610,30560027,19,,5491,1374.0,,672288,20,,54,1
611,30560051,19,,5491,784.0,,672288,20,,55,1
612,87677437,19,,1067677,323.0,,2568416,8,,29,1
613,87677438,19,,1067677,726.0,,2568416,51,,36,1
614,87677445,19,,1067677,1388.0,,2568417,8,,75,1
615,87677448,19,,1067677,633.0,,2568417,8,,90,1
616,30560369,19,,5534,1059.0,,672355,51,,19,1
617,30560371,19,,5534,835.0,,672355,19,,28,1
618,30560375,19,,5534,798.0,,672356,19,,56,1
619,30560378,19,,5534,1177.0,,672356,19,,85,1
620,30561266,19,,5621,1129.0,,672491,51,,23,1
621,30561281,19,,5621,692.0,,672492,51,,53,1
622,30561298,19,,5621,336.0,,672492,1,,59,1
623,30561336,19,,5621,1244.0,,672492,1,,65,1
624,71266996,21,,5621,1129.0,,672492,51,,69,1
625,30561369,19,,5621,1110.0,,672492,51,,84,1
626,30561849,19,,5749,498.0,,672649,51,,30,1
627,30561869,19,,5749,1110.0,,672650,51,,90,1
628,30532885,19,,1172,193.0,,667539,22,,27,1
629,30532899,19,,1172,172.0,,667540,47,,69,1
630,30532913,19,,1172,983.0,,667540,22,,79,1
631,30534346,19,,1322,1497.0,,667810,47,,64,1
632,75544075,19,,1433,1090.0,,668020,3,,90,1
633,30535424,19,,1433,175.0,,668019,3,,37,1
634,30535427,19,,1433,1059.0,,668020,47,,57,1
635,87788795,19,,1433,,,668020,3,,90,1
636,30537358,19,,1620,51.0,,668363,14,,33,1
637,87758624,19,,1638,,,668396,26,,88,1
638,30537686,19,,1638,1497.0,,668396,47,,85,1
639,75544703,19,,1638,170.0,,668396,26,,88,1
640,30537646,19,,1638,410.0,,668396,26,,81,1
641,30537597,19,,1638,812.0,,668395,26,,45,1
642,30537624,19,,1638,1053.0,,668396,47,,74,1
643,30537660,19,,1638,429.0,,668396,26,,84,1
644,87758579,19,,1788,,,668665,47,,30,1
645,71266076,19,,1788,1389.0,,668665,65,,33,1
646,30539143,19,,1788,1202.0,,668665,65,,26,1
647,30539149,19,,1788,529.0,,668665,47,,30,1
648,30540571,19,,1928,529.0,,668916,47,,89,1
649,30540563,19,,1928,1278.0,,668915,47,,14,1
650,30540565,19,,1928,336.0,,668916,1,,49,1
651,30540568,19,,1928,1261.0,,668916,1,,83,1
652,30541746,19,,2007,529.0,,669058,47,,80,1
653,30541728,19,,2007,172.0,,669057,47,,45,1
654,30541738,19,,2007,293.0,,669058,8,,71,1
655,30541752,19,,2007,647.0,,669058,8,,82,1
656,71266190,19,,2007,810.0,,669058,8,,86,1
657,30543294,19,,2210,339.0,,669440,15,,58,1
658,30543302,19,,2210,896.0,,669440,15,,77,1
659,30545052,19,,2361,1278.0,,669709,47,,19,1
660,30545068,19,,2361,4097.0,,669709,47,,37,1
661,30545081,19,,2361,172.0,,669709,47,,40,1
662,30545100,19,,2361,4161.0,,669709,47,,45,1
663,30545114,19,,2361,45.0,,669709,9,,45,1
664,30545137,19,,2361,83.0,,669710,9,,55,1
665,30545833,19,,2446,139.0,,669861,47,,41,1
666,30545847,19,,2446,1380.0,,669862,20,,58,1
667,30545858,19,,2446,172.0,,669862,47,,73,1
668,30545865,19,,2446,91.0,,669862,47,,90,1
669,30545876,19,,2446,2951.0,,669862,20,,90,1
670,30546928,19,,2542,2411.0,,670033,47,,44,1
671,30546929,19,,2542,1068.0,,670034,47,,77,1
672,75547374,19,,2542,143.0,,670034,47,,90,1
673,75547375,19,,2542,174.0,,670034,42,,90,1
674,30546933,19,,2542,365.0,,670034,42,,90,1
675,30547884,19,,2637,658.0,,670205,47,,36,1
676,30547908,19,,2637,1497.0,,670206,47,,57,1
677,30547936,19,,2637,817.0,,670206,30,,71,1
678,30547957,19,,2637,1035.0,,670206,30,,76,1
679,30548967,19,,2741,1497.0,,670393,47,,45,1
680,75547955,21,,2741,1068.0,,670394,47,,76,1
681,30548976,19,,2741,1448.0,,670394,27,,47,1
682,30548984,19,,2741,1068.0,,670394,47,,72,1
683,30550714,19,,2913,1059.0,,670706,47,,89,1
684,30550697,19,,2913,390.0,,670706,13,,86,1
685,30551209,19,,2956,172.0,,670783,47,,39,1
686,30553072,19,,3129,1059.0,,671098,47,,55,1
687,75549184,20,,3129,798.0,,671098,19,,53,1
688,30553052,19,,3129,582.0,,671097,47,,27,1
689,30553106,19,,3129,394.0,,671098,47,,90,1
690,30553090,19,,3129,261.0,,671098,47,,70,1
691,30553129,19,,3129,835.0,,671098,19,,90,1
692,30553497,19,,3193,987.0,,671213,47,,45,1
693,30553510,19,,3193,658.0,,671214,47,,62,1
694,30553518,19,,3193,790.0,,671214,51,,72,1
695,75549718,20,,4473,680.0,,671410,30,,86,1
696,30554592,19,,4473,4097.0,,671410,47,,58,1
697,30554601,19,,4473,172.0,,671410,47,,62,1
698,30554606,19,,4473,658.0,,671410,47,,74,1
699,30554613,19,,4473,529.0,,671410,47,,86,1
700,75549856,19,,4601,1053.0,,671496,47,,76,1
701,30555152,19,,4601,658.0,,671495,47,,45,1
702,30555162,19,,4601,75.0,,671495,27,,45,1
703,30555166,19,,4601,1448.0,,671496,27,,53,1
704,30556454,19,,4923,658.0,,671695,47,,41,1
705,30556456,19,,4923,846.0,,671695,14,,45,1
706,30556461,19,,4923,4097.0,,671696,47,,60,1
707,30556463,19,,4923,1876.0,,671696,14,,68,1
708,30556468,19,,4923,987.0,,671696,47,,82,1
709,30557671,19,,5222,4097.0,,671881,47,,24,1
710,30557691,19,,5222,823.0,,671882,26,,85,1
711,30557680,19,,5222,496.0,,671882,26,,58,1
712,30557685,19,,5222,658.0,,671882,47,,68,1
713,30558668,19,,5340,658.0,,672049,47,,14,1
714,30558685,19,,5340,987.0,,672050,47,,58,1
715,30558702,19,,5340,967.0,,672050,65,,75,1
716,71266872,19,,5340,1241.0,,672050,65,,90,1
717,30559480,19,,5426,658.0,,672186,47,,78,1
718,30559490,19,,5426,4148.0,,672186,3,,83,1
719,30559445,19,,5426,91.0,,672185,47,,35,1
720,30559457,19,,5426,597.0,,672185,3,,41,1
721,30559468,19,,5426,582.0,,672186,47,,70,1
722,30560628,19,,5546,1286.0,,672376,47,,75,1
723,30560592,19,,5546,4507.0,,672375,47,,32,1
724,30560603,19,,5546,91.0,,672375,47,,58,1
725,75551402,20,,5546,658.0,,672375,47,,32,1
726,30560638,19,,5546,795.0,,672376,47,,80,1
727,30562263,19,,5759,529.0,,672659,47,,32,1
728,30562326,19,,5759,2411.0,,672660,47,,80,1
729,30562284,19,,5759,1899.0,,672659,19,,34,1
730,30532669,19,,1153,818.0,,667505,30,,26,1
731,30532681,19,,1153,817.0,,667506,30,,48,1
732,30532697,19,,1153,819.0,,667506,30,,54,1
733,30532712,19,,1153,813.0,,667506,30,,82,1
734,30532728,19,,1153,816.0,,667506,14,,83,1
735,30532737,19,,1153,165.0,,667506,14,,86,1
736,30534364,19,,1332,1272.0,,667828,14,,67,1
737,30534356,19,,1332,165.0,,667828,14,,62,1
738,87675988,19,,1072338,888.0,,2578120,14,,51,1
739,87675995,19,,1072338,3461.0,,2578120,341,,75,1
740,87758671,19,,1368,,,667896,27,,90,1
741,30534667,19,,1368,816.0,,667896,14,,68,1
742,30534661,19,,1368,604.0,,667895,14,,38,1
743,30534677,19,,1368,75.0,,667896,27,,76,1
744,30534688,19,,1368,324.0,,667896,27,,90,1
745,30537358,19,,1620,51.0,,668363,14,,33,1
746,30538314,19,,1698,949.0,,668503,42,,33,1
747,75544872,20,,1698,816.0,,668504,14,,83,1
748,30538333,19,,1698,579.0,,668504,14,,83,1
749,30539017,19,,1779,557.0,,668649,1,,3,1
750,30539035,19,,1779,824.0,,668650,14,,48,1
751,30539062,19,,1779,1251.0,,668650,1,,90,1
752,71266073,20,,1779,579.0,,668650,14,,59,1
753,30539053,19,,1779,1422.0,,668650,1,,72,1
754,30540339,19,,1899,208.0,,668864,14,,55,1
755,30540331,19,,1899,970.0,,668863,14,,31,1
756,30540323,19,,1899,292.0,,668863,13,,26,1
757,30540314,19,,1899,1012.0,,668863,13,,17,1
758,30540307,19,,1899,51.0,,668863,14,,9,1
759,30540345,19,,1899,297.0,,668864,13,,90,1
760,30540358,19,,1899,2926.0,,668864,14,,90,1
761,30541681,19,,2029,129.0,,669097,10,,39,1
762,30541712,19,,2029,970.0,,669098,14,,83,1
763,30541723,19,,2029,1876.0,,669098,14,,90,1
764,30543141,19,,2200,1307.0,,669422,18,,62,1
765,30543144,19,,2200,690.0,,669422,18,,65,1
766,30543147,19,,2200,420.0,,669422,14,,77,1
767,30543150,19,,2200,1331.0,,669422,18,,88,1
768,30543131,19,,2200,48.0,,669421,18,,22,1
769,30543127,19,,2200,649.0,,669421,14,,12,1
770,30543137,19,,2200,510.0,,669422,18,,50,1
771,30543135,19,,2200,1335.0,,669421,18,,39,1
772,30543153,19,,2200,51.0,,669422,14,,90,1
773,71266241,21,,2200,690.0,,669422,18,,90,1
774,30544240,19,,2285,970.0,,669573,14,,28,1
775,30544270,19,,2285,237.0,,669574,9,,77,1
776,30544259,19,,2285,1398.0,,669573,9,,60,1
777,75546595,21,,2285,747.0,,669573,14,,39,1
778,30544274,19,,2285,1399.0,,669574,9,,79,1
779,30544250,19,,2285,747.0,,669573,14,,31,1
780,30544791,19,,2333,208.0,,669660,14,,83,1
781,30544784,19,,2333,1123.0,,669660,51,,64,1
782,30544774,19,,2333,692.0,,669659,51,,35,1
783,30544779,19,,2333,1110.0,,669659,51,,38,1
784,30546124,19,,2466,809.0,,669898,19,,65,1
785,30546132,19,,2466,2926.0,,669898,14,,90,1
786,71266370,19,,2466,798.0,,669898,19,,90,1
787,30546801,19,,2533,420.0,,670018,14,,47,1
788,30546808,19,,2533,1023.0,,670018,22,,54,1
789,30546816,19,,2533,259.0,,670018,22,,65,1
790,30546825,19,,2533,1876.0,,670018,14,,89,1
791,30547984,19,,2626,400.0,,670186,26,,90,1
792,30547883,19,,2626,361.0,,670185,26,,41,1
793,30547911,19,,2626,812.0,,670186,26,,58,1
794,30547958,19,,2626,118.0,,670186,26,,72,1
795,30547931,19,,2626,824.0,,670186,14,,60,1
796,30547970,19,,2626,165.0,,670186,14,,90,1
797,30549651,19,,2807,579.0,,670514,14,,90,1
798,30549659,19,,2807,1166.0,,670514,65,,90,1
799,30549640,19,,2807,1389.0,,670514,65,,89,1
800,30550698,19,,2892,579.0,,670667,14,,43,1
801,30550638,19,,2892,420.0,,670667,14,,5,1
802,75548471,19,,2892,50.0,,670668,8,,84,1
803,30550682,19,,2892,612.0,,670667,14,,37,1
804,30550662,19,,2892,830.0,,670667,8,,29,1
805,30550651,19,,2892,433.0,,670667,14,,21,1
806,30550716,19,,2892,1382.0,,670668,8,,74,1
807,30550922,19,,2934,816.0,,670744,14,,75,1
808,75548583,20,,2934,178.0,,670744,15,,65,1
809,30550935,19,,2934,393.0,,670744,15,,75,1
810,30552559,19,,3086,355.0,,671020,20,,61,1
811,30552571,19,,3086,51.0,,671020,14,,66,1
812,30552581,19,,3086,1400.0,,671020,20,,89,1
813,75549254,19,,3142,649.0,,671122,14,,86,1
814,30553034,19,,3142,4149.0,,671121,6,,26,1
815,30553091,19,,3142,1001.0,,671122,14,,71,1
816,30553115,19,,3142,1318.0,,671122,14,,84,1
817,30553068,19,,3142,165.0,,671122,14,,50,1
818,30553054,19,,3142,1249.0,,671121,6,,27,1
819,87676993,19,,1069240,9194.0,,2571480,261,,37,1
820,87676997,19,,1069240,824.0,,2571481,14,,64,1
821,75550105,19,,4818,645.0,,671630,14,,76,1
822,30556069,19,,4818,1350.0,,671629,65,,35,1
823,30556078,19,,4818,51.0,,671630,14,,58,1
824,30556116,19,,4818,1361.0,,671630,65,,75,1
825,30556101,19,,4818,1351.0,,671630,65,,70,1
826,30556454,19,,4923,658.0,,671695,47,,41,1
827,30556456,19,,4923,846.0,,671695,14,,45,1
828,30556461,19,,4923,4097.0,,671696,47,,60,1
829,30556463,19,,4923,1876.0,,671696,14,,68,1
830,30556468,19,,4923,987.0,,671696,47,,82,1
831,87677347,19,,1067766,420.0,,2568595,14,,26,1
832,87677349,19,,1067766,2926.0,,2568596,14,,65,1
833,87677352,19,,1067766,12233.0,,2568596,232,,69,1
834,30557481,19,,5199,921.0,,671865,42,,34,1
835,30559088,19,,5395,1876.0,,672135,14,,43,1
836,75550952,21,,5395,955.0,,672136,14,,90,1
837,30559113,19,,5395,579.0,,672136,14,,83,1
838,30559095,19,,5395,557.0,,672136,1,,73,1
839,30559103,19,,5395,1251.0,,672136,1,,80,1
840,30559139,19,,5395,955.0,,672136,14,,83,1
841,30559596,19,,5448,1318.0,,672220,14,,68,1
842,30559576,19,,5448,1071.0,,672219,27,,26,1
843,30559585,19,,5448,579.0,,672220,14,,59,1
844,30559591,19,,5448,1442.0,,672220,27,,67,1
845,30559601,19,,5448,2926.0,,672220,14,,84,1
846,30559605,19,,5448,4105.0,,672220,14,,86,1
847,30559581,19,,5448,1460.0,,672220,27,,53,1
848,87677480,19,,1067714,347.0,,2568490,99,,39,1
849,87677482,19,,1067714,3436.0,,2568491,99,,48,1
850,87677485,19,,1067714,2557.0,,2568491,99,,67,1
851,87677486,19,,1067714,1876.0,,2568491,14,,69,1
852,87677491,19,,1067714,3493.0,,2568491,99,,87,1
853,75551469,19,,5566,819.0,,672408,30,,90,1
854,30560835,19,,5566,1876.0,,672408,14,,88,1
855,30560750,19,,5566,420.0,,672407,14,,45,1
856,30560792,19,,5566,433.0,,672408,14,,48,1
857,30560862,19,,5566,856.0,,672408,30,,88,1
858,30560816,19,,5566,165.0,,672408,14,,84,1
859,30561364,19,,5643,208.0,,672521,14,,45,1
860,30561394,19,,5643,712.0,,672522,3,,79,1
861,71267017,20,,5643,598.0,,672522,3,,65,1
862,30562276,19,,5790,1876.0,,672686,14,,60,1
863,30562292,19,,5790,667.0,,672686,20,,67,1
864,30562324,19,,5790,208.0,,672686,14,,84,1
865,30533067,19,,1193,714.0,,667577,10,,32,1
866,30533063,19,,1193,694.0,,667577,10,,30,1
867,30533071,19,,1193,1081.0,,667577,3,,42,1
868,30533060,19,,1193,1183.0,,667577,10,,10,1
869,30534364,19,,1332,1272.0,,667828,14,,67,1
870,30534356,19,,1332,165.0,,667828,14,,62,1
871,75544075,19,,1433,1090.0,,668020,3,,90,1
872,30535424,19,,1433,175.0,,668019,3,,37,1
873,30535427,19,,1433,1059.0,,668020,47,,57,1
874,87788795,19,,1433,,,668020,3,,90,1
875,87758625,19,,1590,,,668310,3,,90,1
876,30537176,19,,1590,4099.0,,668310,3,,88,1
877,30537183,19,,1590,841.0,,668310,3,,90,1
878,30537190,19,,1590,224.0,,668310,3,,90,1
879,30537203,19,,1590,598.0,,668310,3,,90,1
880,30537154,19,,1590,916.0,,668310,6,,61,1
881,30537165,19,,1590,712.0,,668310,3,,86,1
882,30537799,19,,1659,411.0,,668434,3,,62,1
883,30537810,19,,1659,599.0,,668434,3,,78,1
884,30537820,19,,1659,75.0,,668434,27,,90,1
885,30539236,19,,1798,175.0,,668683,3,,44,1
886,30539241,19,,1798,856.0,,668684,30,,50,1
887,30539249,19,,1798,860.0,,668684,30,,60,1
888,30539255,19,,1798,1143.0,,668684,3,,75,1
889,71266082,21,,1798,860.0,,668684,30,,81,1
890,87758599,19,,1868,,,668810,26,,62,1
891,30540202,19,,1868,1143.0,,668810,3,,64,1
892,30540221,19,,1868,361.0,,668810,26,,66,1
893,87758609,19,,1868,,,668810,26,,90,1
894,71266116,19,,1868,1137.0,,668810,26,,90,1
895,30540166,19,,1868,842.0,,668809,26,,27,1
896,30540181,19,,1868,4110.0,,668810,26,,62,1
897,30540234,19,,1868,712.0,,668810,3,,67,1
898,71266115,19,,1868,473.0,,668810,3,,70,1
899,30541261,19,,1986,841.0,,669019,3,,9,1
900,30541268,19,,1986,175.0,,669019,3,,25,1
901,30541273,19,,1986,967.0,,669020,65,,50,1
902,71266174,19,,1986,1235.0,,669020,3,,82,1
903,30542752,19,,2120,841.0,,669272,3,,68,1
904,30542704,19,,2120,307.0,,669272,19,,55,1
905,30542733,19,,2120,175.0,,669272,3,,63,1
906,30542650,19,,2120,597.0,,669271,3,,38,1
907,30542615,19,,2120,732.0,,669271,19,,24,1
908,30542676,19,,2120,627.0,,669272,19,,50,1
909,75546693,21,,2304,1126.0,,669608,51,,87,1
910,30544492,19,,2304,1186.0,,669608,3,,63,1
911,30544516,19,,2304,1126.0,,669608,51,,65,1
912,30544530,19,,2304,1215.0,,669608,3,,71,1
913,30544537,19,,2304,175.0,,669608,3,,74,1
914,30545055,19,,2371,224.0,,669727,3,,10,1
915,30545069,19,,2371,526.0,,669727,13,,30,1
916,30545087,19,,2371,905.0,,669728,13,,57,1
917,30545720,19,,2428,597.0,,669829,3,,42,1
918,30545733,19,,2428,1182.0,,669830,42,,53,1
919,30545749,19,,2428,175.0,,669830,3,,61,1
920,30545764,19,,2428,473.0,,669830,3,,68,1
921,30545782,19,,2428,949.0,,669830,42,,85,1
922,30547201,19,,2573,1339.0,,670090,18,,55,1
923,30547215,19,,2573,599.0,,670090,3,,75,1
924,30547263,19,,2573,4099.0,,670090,3,,89,1
925,30547271,19,,2573,224.0,,670090,3,,90,1
926,30547227,19,,2573,1335.0,,670090,18,,86,1
927,30548619,19,,2699,175.0,,670318,3,,71,1
928,30548592,19,,2699,1439.0,,670318,9,,65,1
929,87758508,19,,2731,,,670376,3,,80,1
930,30548823,19,,2731,672.0,,670376,8,,51,1
931,30548819,19,,2731,4099.0,,670375,3,,41,1
932,30548832,19,,2731,1235.0,,670376,3,,60,1
933,71266479,19,,2731,1186.0,,670376,3,,80,1
934,30550134,19,,2859,383.0,,670607,1,,40,1
935,30550153,19,,2859,224.0,,670608,3,,57,1
936,30550161,19,,2859,190.0,,670608,1,,80,1
937,30550175,19,,2859,841.0,,670608,3,,82,1
938,30551618,19,,2997,1189.0,,670857,3,,2,1
939,30551626,19,,2997,659.0,,670857,20,,9,1
940,30551631,19,,2997,1197.0,,670857,20,,24,1
941,30551639,19,,2997,784.0,,670857,20,,25,1
942,30551649,19,,2997,841.0,,670857,3,,39,1
943,30551655,19,,2997,175.0,,670858,3,,56,1
944,30551661,19,,2997,599.0,,670858,3,,69,1
945,30551665,19,,2997,1414.0,,670858,20,,90,1
946,30552722,19,,3098,473.0,,671042,3,,53,1
947,30552715,19,,3098,1023.0,,671041,22,,45,1
948,30552710,19,,3098,4099.0,,671041,3,,19,1
949,30552728,19,,3098,1101.0,,671042,22,,73,1
950,30552702,19,,3098,597.0,,671041,3,,16,1
951,30552741,19,,3098,1143.0,,671042,3,,74,1
952,87788797,19,,3098,,,671042,3,,74,1
953,87758475,19,,3163,,,671160,3,,56,1
954,30553317,19,,3163,215.0,,671160,3,,73,1
955,30553322,19,,3163,598.0,,671160,3,,89,1
956,87758484,19,,3163,,,671160,3,,90,1
957,75549281,19,,3163,1090.0,,671160,3,,90,1
958,75549285,20,,3163,166.0,,671160,15,,49,1
959,30553309,19,,3163,861.0,,671159,15,,44,1
960,30553314,19,,3163,175.0,,671160,3,,56,1
961,30554433,19,,4420,597.0,,671375,3,,34,1
962,30554445,19,,4420,598.0,,671376,3,,88,1
963,30554430,19,,4420,1143.0,,671375,3,,17,1
964,30554436,19,,4420,45.0,,671376,9,,51,1
965,30554440,19,,4420,237.0,,671376,9,,71,1
966,30555086,19,,4574,4099.0,,671479,3,,28,1
967,30555091,19,,4574,810.0,,671479,8,,36,1
968,30555084,19,,4574,833.0,,671479,8,,17,1
969,30555089,19,,4574,1235.0,,671479,3,,35,1
970,30555093,19,,4574,323.0,,671480,8,,54,1
971,30555095,19,,4574,1168.0,,671480,8,,55,1
972,71266705,21,,4574,1235.0,,671480,3,,49,1
973,30556734,19,,4983,411.0,,671732,3,,58,1
974,30556727,19,,4983,915.0,,671731,6,,30,1
975,30556748,19,,4983,1143.0,,671732,3,,87,1
976,30557690,19,,5248,215.0,,671902,3,,69,1
977,30557694,19,,5248,597.0,,671902,3,,89,1
978,30557703,19,,5248,1215.0,,671902,3,,90,1
979,30557710,19,,5248,75.0,,671902,27,,90,1
980,30558797,19,,5353,1194.0,,672070,30,,75,1
981,75550965,19,,5353,473.0,,672070,3,,88,1
982,30558733,19,,5353,1156.0,,672069,30,,16,1
983,30558750,19,,5353,818.0,,672069,30,,31,1
984,30558781,19,,5353,597.0,,672070,3,,71,1
985,30558817,19,,5353,224.0,,672070,3,,77,1
986,30558770,19,,5353,1235.0,,672070,3,,49,1
987,30559480,19,,5426,658.0,,672186,47,,78,1
988,30559490,19,,5426,4148.0,,672186,3,,83,1
989,30559445,19,,5426,91.0,,672185,47,,35,1
990,30559457,19,,5426,597.0,,672185,3,,41,1
991,30559468,19,,5426,582.0,,672186,47,,70,1
992,87677385,19,,1067695,473.0,,2568452,3,,10,1
993,87677386,19,,1067695,2278.0,,2568452,137,,31,1
994,87677387,19,,1067695,597.0,,2568452,3,,36,1
995,87677390,19,,1067695,1143.0,,2568453,3,,67,1
996,30560537,19,,5556,302.0,,672391,10,,5,1
997,30560562,19,,5556,4148.0,,672391,3,,11,1
998,30560599,19,,5556,1183.0,,672391,10,,29,1
999,30561364,19,,5643,208.0,,672521,14,,45,1
1000,30561394,19,,5643,712.0,,672522,3,,79,1
1001,71267017,20,,5643,598.0,,672522,3,,65,1
1002,30562066,19,,5739,598.0,,672637,3,,12,1
1003,30562100,19,,5739,411.0,,672637,3,,36,1
1004,30562150,19,,5739,37.0,,672637,22,,41,1
1005,30562221,19,,5739,175.0,,672638,3,,60,1
1006,30562188,19,,5739,1235.0,,672638,3,,46,1
1007,30562256,19,,5739,597.0,,672638,3,,79,1
1008,30562282,19,,5739,1078.0,,672638,22,,79,1
1009,71267038,19,,5739,4148.0,,672638,3,,87,1
1010,30532885,19,,1172,193.0,,667539,22,,27,1
1011,30532899,19,,1172,172.0,,667540,47,,69,1
1012,30532913,19,,1172,983.0,,667540,22,,79,1
1013,87758664,19,,1311,,,667790,26,,61,1
