,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
1559,71181900,19,1496.0,18727844,37263547.0,,4541853.0,29638,,90,1
1560,71180202,19,1496.0,18727844,185582.0,,4541761.0,29638,,45,1
1561,71242019,19,1496.0,18545231,189286.0,,4545940.0,36,,15,1
1562,71243004,19,1496.0,18545231,941.0,,4545951.0,676,,89,1
1563,71242837,19,1497.0,18545231,186273.0,,4545951.0,36,,79,1
1564,71242806,19,1497.0,18545231,,,4545951.0,36,,75,1
1565,71242160,19,1496.0,18545231,186391.0,,4545940.0,676,,30,1
1566,71242962,21,1496.0,18545231,37402078.0,,4545951.0,676,,86,1
1567,71241966,19,1496.0,18545231,37402078.0,,4545940.0,676,,9,1
1568,75434619,19,1497.0,18760973,,,4549660.0,676,,18,1
1569,75433488,20,1497.0,18760973,,,4549660.0,676,,18,1
1570,75501971,19,1499.0,18545246,258137.0,,4553615.0,106,,32,1
1571,75502483,19,1496.0,18545246,23269646.0,,4553615.0,676,,45,1
1572,75503386,19,1496.0,18545246,29992.0,,4553649.0,676,,61,1
1573,75503705,19,1496.0,18545246,32744.0,,4553649.0,106,,73,1
1574,75503853,19,1496.0,18545246,185941.0,,4553649.0,106,,83,1
1575,75503927,19,1496.0,18545246,37296354.0,,4553649.0,676,,90,1
1576,80152994,19,1497.0,18545253,37541244.0,,4557889.0,231,,68,1
1577,80148943,19,1496.0,18545253,129727.0,,4557672.0,231,,37,1
1578,80149316,19,1497.0,18545253,380833.0,,4557672.0,231,,45,1
1579,80149240,19,1497.0,18545253,212976.0,,4557672.0,676,,45,1
1580,80203811,19,1496.0,18766591,24071.0,,4562991.0,676,,31,1
1581,80203758,19,1496.0,18766591,4359.0,,4562991.0,676,,24,1
1582,80203831,19,1497.0,18766591,186539.0,,4562991.0,2975,,34,1
1583,80203830,19,1497.0,18766591,212976.0,,4562991.0,676,,34,1
1584,80204330,19,1496.0,18766591,10279739.0,,4563011.0,676,,64,1
1585,83630899,21,1497.0,18545266,,,,676,,-4,1
1586,80251763,19,1496.0,18545266,941.0,,4566289.0,676,,33,1
1587,80251787,19,1496.0,18545266,260833.0,,4566289.0,6827,,34,1
1588,80252034,19,1497.0,18545266,186945.0,,4566289.0,6827,,45,1
1589,80252091,10,,18545266,941.0,,4566289.0,676,Goal Disallowed,45,1
1590,80254118,19,1497.0,18545266,,,4566364.0,676,,59,1
1591,80253319,19,1496.0,18545266,189290.0,,4566364.0,6827,,83,1
1592,80253337,21,1499.0,18545266,189290.0,,4566364.0,6827,,87,1
1593,80253373,10,,18545266,4165.0,,4566364.0,676,Penalty confirmed,87,1
1594,80306002,19,1496.0,18777370,23269646.0,,4571375.0,676,,31,1
1595,80306000,19,1499.0,18777370,8092941.0,,4571375.0,459,,30,1
1596,80306810,19,1501.0,18777370,186173.0,,4571379.0,459,,90,1
1597,80307108,19,1497.0,18777370,941.0,,4571417.0,676,,114,1
1598,80345910,10,,18545276,185961.0,,4574005.0,1099,Card upgrade,41,1
1599,80345753,20,1505.0,18545276,185961.0,,4574005.0,1099,,41,1
1600,80345794,19,1497.0,18545276,186417.0,,4574005.0,1099,,43,1
1601,80347241,19,1496.0,18545276,2987.0,,4574068.0,1099,,79,1
1602,80347239,19,1497.0,18545276,96100.0,,4574068.0,676,,79,1
1603,80347242,19,1497.0,18545276,186710.0,,4574068.0,1099,,79,1
1604,80545998,19,1496.0,18545281,29992.0,,4589128.0,676,,45,1
1605,80547548,19,1496.0,18545281,186391.0,,4589561.0,676,,75,1
1606,80664764,19,1496.0,18545297,9967153.0,,4594465.0,645,,36,1
1607,80667305,19,1496.0,18545297,448379.0,,4594545.0,645,,59,1
1608,80668063,19,1496.0,18545297,4545529.0,,4594545.0,676,,71,1
1609,80669847,19,1501.0,18545297,24071.0,,4594545.0,676,,90,1
1610,80669063,19,1496.0,18545297,333781.0,,4594545.0,676,,83,1
1611,80669552,19,1496.0,18545297,186391.0,,4594545.0,676,,85,1
1612,80670080,19,1497.0,18545297,,,4594545.0,676,,84,1
1613,80894184,19,1496.0,18545305,537666.0,,4630608.0,377,,38,1
1614,80895628,19,1496.0,18545305,96002.0,,4630766.0,377,,49,1
1615,80896734,19,1496.0,18545305,383223.0,,4630766.0,377,,69,1
1616,80898926,19,1497.0,18545305,186982.0,,4630766.0,676,,85,1
1617,80899582,19,1496.0,18545305,447278.0,,4630766.0,377,,90,1
1618,81103476,19,1496.0,18545317,188218.0,,4642230.0,459,,65,1
1619,81104796,19,1497.0,18545317,96100.0,,4642230.0,676,,88,1
1620,81104237,19,1497.0,18545317,212976.0,,4642230.0,676,,79,1
1621,81105108,19,1497.0,18545317,186982.0,,4642230.0,676,,90,1
1622,81105258,19,1497.0,18545317,,,4642194.0,676,,13,1
1623,81100006,19,1496.0,18545317,433169.0,,4642194.0,676,,43,1
1624,81105142,20,1497.0,18545317,1399.0,,4642230.0,676,,90,1
1625,81098661,19,1496.0,18545317,36085251.0,,4642194.0,459,,12,1
1626,81099190,10,,18545317,188218.0,,4642194.0,459,Goal Disallowed,22,1
1627,38998746,19,,18545090,185480.0,,4245596.0,83,6th Yellow Card,74,1
1628,38974057,19,,18545090,96158.0,,4245596.0,377,2nd Yellow Card,45,1
1629,38958126,19,,18545090,32403.0,,4245478.0,83,1st Yellow Card,14,1
1630,39003990,19,,18545090,2511096.0,,4245596.0,377,7th Yellow Card,86,1
1631,38977020,19,,18545090,447278.0,,4245596.0,377,3rd Yellow Card,45,1
1632,39004806,19,,18545090,142175.0,,4245596.0,377,8th Yellow Card,89,1
1633,38989683,19,,18545090,96002.0,,4245596.0,377,4th Yellow Card,54,1
1634,38996337,19,,18545090,1318.0,,4245596.0,377,5th Yellow Card,69,1
1635,39005772,21,,18545090,185480.0,,4245596.0,83,1st Red Card,90,1
1636,40779742,19,,18545104,186753.0,,4268255.0,594,1st Yellow Card,21,1
1637,40786794,19,,18545104,100580.0,,4268255.0,594,2nd Yellow Card,41,1
1638,40792237,19,,18545104,469717.0,,4268940.0,83,3rd Yellow Card,51,1
1639,42071935,19,,18545109,447134.0,,4285734.0,361,2nd Yellow Card,78,1
1640,42073140,19,,18545109,524549.0,,4285734.0,361,3rd Yellow Card,79,1
1641,42053534,19,,18545109,469717.0,,4285734.0,83,1st Yellow Card,45,1
1642,43191712,19,,18545122,37316480.0,,4299336.0,83,2nd Yellow Card,28,1
1643,43220146,19,,18545122,469717.0,,4299502.0,83,5th Yellow Card,75,1
1644,43225696,19,,18545122,186039.0,,4299502.0,83,6th Yellow Card,89,1
1645,43183885,19,,18545122,32403.0,,4299336.0,83,1st Yellow Card,9,1
1646,43192751,19,,18545122,186391.0,,4299336.0,676,3rd Yellow Card,33,1
1647,43215496,19,,18545122,37402078.0,,4299502.0,676,4th Yellow Card,66,1
1648,44395334,19,,18545137,3779.0,,4316924.0,83,3rd Yellow Card,56,1
1649,44351475,19,,18545137,160258.0,,4316652.0,83,1st Yellow Card,16,1
1650,44393420,19,,18545137,185480.0,,4316924.0,83,2nd Yellow Card,53,1
1651,88321902,20,,18545141,,,4335353.0,1099,,6,1
1652,79743947,20,,18545141,187941.0,,4335353.0,1099,,14,1
1653,45906042,19,,18545141,25177798.0,,4335353.0,1099,2nd Yellow Card,70,1
1654,46137585,19,,18545141,448389.0,,4336093.0,83,4th Yellow Card,73,1
1655,45958998,10,,18545141,37288001.0,,4335353.0,83,Goal confirmed,41,1
1656,45859608,19,,18545141,186417.0,,4335353.0,1099,1st Red Card,28,1
1657,46130002,19,,18545141,25177798.0,,4336093.0,1099,3rd Yellow Card,70,1
1658,45840598,19,,18545141,129906.0,,4335353.0,83,1st Yellow Card,5,1
1659,49872145,19,,18545154,185480.0,,4375730.0,83,5th Yellow Card,74,1
1660,49855088,19,,18545154,186179.0,,4375515.0,645,3rd Yellow Card,42,1
1661,49852674,19,,18545154,4460.0,,4375515.0,83,1st Yellow Card,39,1
1662,49856400,19,,18545154,129906.0,,4375730.0,83,4th Yellow Card,45,1
1663,49873258,19,,18545154,132406.0,,4375730.0,645,6th Yellow Card,83,1
1664,49853720,19,,18545154,3779.0,,4375515.0,83,2nd Yellow Card,39,1
1665,52623132,19,,18545160,537208.0,,4407521.0,36,4th Yellow Card,71,1
1666,52620755,19,,18545160,447240.0,,4407521.0,36,1st Yellow Card,61,1
1667,52626156,19,,18545160,185480.0,,4407521.0,83,5th Yellow Card,85,1
1668,52622919,19,,18545160,191303.0,,4407521.0,36,2nd Yellow Card,70,1
1669,52630528,19,,18545160,253657.0,,4407521.0,36,,90,1
1670,52623072,19,,18545160,185530.0,,4407521.0,83,3rd Yellow Card,71,1
1671,54288608,19,,18545173,600687.0,,4428411.0,3468,1st Yellow Card,30,1
1672,54369924,19,,18545173,37459030.0,,4428906.0,83,3rd Yellow Card,81,1
1673,54376227,10,,18545173,7346228.0,,4428906.0,3468,Penalty confirmed,90,1
1674,54375986,19,,18545173,129906.0,,4428906.0,83,4th Yellow Card,90,1
1675,54365116,19,,18545173,268.0,,4428906.0,3468,2nd Yellow Card,75,1
1676,54865944,19,,18545180,380970.0,,4439709.0,3477,1st Yellow Card,90,1
1677,69303363,19,,18545192,,,4454733.0,83,,17,1
1678,56442774,19,,18545192,185480.0,,4454815.0,83,2nd Yellow Card,71,1
1679,56442901,19,,18545192,4545389.0,,4454815.0,83,3rd Yellow Card,78,1
1680,56423082,19,,18545192,185272.0,,4454733.0,13258,1st Yellow Card,16,1
1681,56453289,19,,18545192,186924.0,,4454815.0,13258,,89,1
1682,79744350,19,,18545192,186924.0,,4454815.0,13258,,89,1
1683,59523135,19,,18545204,4545389.0,,4467057.0,83,1st Yellow Card,21,1
1684,59524630,19,,18545204,1128.0,,4467057.0,83,2nd Yellow Card,45,1
1685,59525483,10,,18545204,463850.0,,4467186.0,214,Goal confirmed,50,1
1686,59527083,19,,18545204,5641028.0,,4467186.0,214,4th Yellow Card,84,1
1687,59527474,19,,18545204,186321.0,,4467186.0,214,7th Yellow Card,90,1
1688,59526104,19,,18545204,463850.0,,4467186.0,214,3rd Yellow Card,67,1
1689,59527251,19,,18545204,37459030.0,,4467186.0,83,5th Yellow Card,89,1
1690,59527478,19,,18545204,448389.0,,4467186.0,83,8th Yellow Card,90,1
1691,59527342,19,,18545204,3779.0,,4467186.0,83,6th Yellow Card,90,1
1692,59527467,19,,18545204,95680.0,,4467186.0,214,9th Yellow Card,90,1
1693,59818024,19,,18545218,37561784.0,,4479727.0,618,,6,1
1694,59818048,10,,18545218,448389.0,,4479727.0,83,Penalty confirmed,6,1
1695,59818069,19,,18545218,448389.0,,4479727.0,83,,9,1
1696,59819311,19,,18545218,32403.0,,4479727.0,83,,42,1
1697,59946898,19,,18545224,185530.0,,4488601.0,83,,37,1
1698,59947476,19,,18545224,364986.0,,4488601.0,459,,45,1
1699,59952085,19,,18545224,37316480.0,,4488740.0,83,,66,1
1700,59948436,19,,18545224,186877.0,,4488601.0,459,,46,1
1701,59951441,19,,18545224,188626.0,,4488740.0,459,,54,1
1702,59950944,19,,18545224,8092941.0,,4488740.0,459,,61,1
1703,59954402,19,,18545224,,,4488740.0,83,,57,1
1704,59945383,19,,18545224,31000.0,,4488601.0,83,,11,1
1705,59955067,20,,18545224,3779.0,,4488601.0,83,,12,1
1706,79744679,19,,18545224,188626.0,,4488740.0,459,,54,1
1707,79744681,20,,18545224,3779.0,,4488601.0,83,,45,1
1708,79744685,21,,18545224,31000.0,,4488601.0,83,,30,1
1709,71247123,19,1497.0,18545230,37459030.0,,4546128.0,83,,30,1
1710,71247124,19,1497.0,18545230,70428.0,,4546128.0,528,,30,1
1711,71247076,19,1496.0,18545230,23269740.0,,4546128.0,83,,25,1
1712,71247139,19,1496.0,18545230,185573.0,,4546128.0,528,,31,1
1713,71247585,19,1496.0,18545230,445831.0,,4546163.0,528,,55,1
1714,71248132,19,1497.0,18545230,448389.0,,4546163.0,83,,75,1
1715,71248085,19,1497.0,18545230,32031212.0,,4546163.0,528,,73,1
1716,71248173,21,1497.0,18545230,185530.0,,4546163.0,83,,78,1
1717,71248212,21,1496.0,18545230,32031212.0,,4546163.0,528,,80,1
1718,71248160,19,1497.0,18545230,37288001.0,,4546163.0,83,,76,1
1719,71248274,10,,18545230,185573.0,,4546163.0,528,Red card cancelled,84,1
1720,71248504,19,1497.0,18545230,7698421.0,,4546163.0,83,,90,1
1721,71248531,19,1497.0,18545230,,,4546163.0,83,,90,1
1722,71248734,19,1497.0,18545230,7698421.0,,4546163.0,83,,90,1
1723,71250645,19,1496.0,18545230,448290.0,,4546163.0,528,,90,1
1724,71248526,19,1497.0,18545230,1468.0,,4546163.0,528,,81,1
1725,71248129,19,1497.0,18545230,188057.0,,4546163.0,528,,74,1
1726,71248102,19,1497.0,18545230,185530.0,,4546163.0,83,,74,1
1727,75435624,19,1496.0,18760975,37527162.0,,4549764.0,83,,50,1
1728,75505532,19,1496.0,18545240,469717.0,,4554636.0,83,,56,1
1729,75505717,19,1497.0,18545240,186675.0,,4554636.0,7980,,79,1
1730,75505885,20,1498.0,18545240,1367.0,,4554636.0,7980,,90,1
1731,75505766,19,1496.0,18545240,4460.0,,4554636.0,83,,82,1
1732,75505830,19,1496.0,18545240,455900.0,,4554636.0,7980,,85,1
1733,75505895,20,1498.0,18545240,448389.0,,4554636.0,83,,90,1
1734,75505847,19,1501.0,18545240,160258.0,,4554636.0,83,,87,1
1735,80218020,19,1496.0,18766588,379221.0,,4563802.0,12330,,39,1
1736,80276188,19,1496.0,18545261,258137.0,,4568359.0,106,,44,1
1737,80277108,19,1496.0,18545261,32403.0,,4568393.0,83,,68,1
1738,80277583,19,1496.0,18545261,26354.0,,4568393.0,106,,82,1
1739,80305122,10,,18777369,436921.0,,4571292.0,594,Card upgrade,40,1
1740,80305162,20,1498.0,18777369,436921.0,,4571292.0,594,,40,1
1741,80305670,19,1496.0,18777369,185480.0,,4571372.0,83,,56,1
1742,80305728,19,1496.0,18777369,37288001.0,,4571372.0,83,,59,1
1743,80305960,19,1496.0,18777369,530762.0,,4571372.0,594,,66,1
1744,80348594,19,1497.0,18545274,,,4573592.0,83,,45,1
1745,80348610,20,1497.0,18545274,,,4573900.0,231,,90,1
1746,80338995,19,1496.0,18545274,524055.0,,4573592.0,231,,44,1
1747,80338996,19,1496.0,18545274,23269740.0,,4573592.0,83,,43,1
1748,80340915,19,1496.0,18545274,37459030.0,,4573900.0,83,,49,1
1749,80343424,19,1497.0,18545274,37541244.0,,4573900.0,231,,74,1
1750,80423978,19,1497.0,18545274,37288001.0,,4573592.0,83,,45,1
1751,80418705,19,1496.0,18545255,132577.0,,4580955.0,485,,69,1
1752,80419893,20,1497.0,18545255,61186.0,,4580955.0,485,,90,1
1753,80418413,19,1497.0,18545255,448107.0,,4580955.0,485,,65,1
1754,80418520,19,1497.0,18545255,25451.0,,4580955.0,485,,67,1
1755,80545998,19,1496.0,18545281,29992.0,,4589128.0,676,,45,1
1756,80547548,19,1496.0,18545281,186391.0,,4589561.0,676,,75,1
1757,80723583,19,1497.0,18545295,380970.0,,4599553.0,3477,,38,1
1758,80723733,19,1499.0,18545295,469717.0,,4599553.0,83,,43,1
1759,80724958,19,1496.0,18545295,1988.0,,4599681.0,3477,,62,1
1760,80725475,19,1496.0,18545295,1471.0,,4599681.0,3477,,71,1
1761,80724426,19,1496.0,18545295,7698436.0,,4599681.0,3477,,49,1
1762,80725858,19,1501.0,18545295,160258.0,,4599681.0,83,,81,1
1763,80724608,19,1496.0,18545295,26536.0,,4599681.0,83,,56,1
1764,80724688,19,1496.0,18545295,337394.0,,4599681.0,83,,58,1
1765,80908063,19,1496.0,18545299,185975.0,,4631879.0,6827,,24,1
1766,80911885,19,1496.0,18545299,26536.0,,4631899.0,83,,66,1
1767,80911654,19,1496.0,18545299,189061.0,,4631899.0,6827,,53,1
1768,80912267,19,1496.0,18545299,188865.0,,4631899.0,6827,,82,1
1769,80912187,19,1496.0,18545299,129906.0,,4631899.0,83,,78,1
1770,81092990,19,1496.0,18545313,4545389.0,,4641144.0,83,,35,1
1771,81095039,19,1496.0,18545313,333499.0,,4641193.0,618,,47,1
1772,81095625,19,1497.0,18545313,37459030.0,,4641193.0,83,,57,1
1773,81095483,19,1496.0,18545313,540184.0,,4641193.0,618,,53,1
1774,81095484,19,,18545313,160258.0,,4641193.0,83,,54,1
1775,81096912,19,1497.0,18545313,,,4641193.0,83,,52,1
1776,81096525,19,1501.0,18545313,188599.0,,4641193.0,618,,87,1
1777,39244690,19,1497.0,18545093,4801.0,,4249738.0,6827,2nd Yellow Card,45,1
1778,39243728,19,1496.0,18545093,186400.0,,4249738.0,6827,1st Yellow Card,45,1
1779,39274285,19,1497.0,18545093,189290.0,,4249738.0,6827,3rd Yellow Card,70,1
1780,39285206,19,1497.0,18545093,189156.0,,4249738.0,6827,4th Yellow Card,85,1
1781,39285207,19,1497.0,18545093,436921.0,,4249738.0,594,5th Yellow Card,85,1
1782,39296215,19,1496.0,18545093,186002.0,,4249738.0,594,6th Yellow Card,90,1
1783,40779742,19,,18545104,186753.0,,4268255.0,594,1st Yellow Card,21,1
1784,40786794,19,,18545104,100580.0,,4268255.0,594,2nd Yellow Card,41,1
1785,40792237,19,,18545104,469717.0,,4268940.0,83,3rd Yellow Card,51,1
1786,41523370,19,1496.0,18545111,186710.0,,4279028.0,1099,1st Yellow Card,10,1
1787,41580597,19,1496.0,18545111,452982.0,,4279028.0,1099,2nd Yellow Card,30,1
1788,41612813,19,1496.0,18545111,187170.0,,4279710.0,594,4th Yellow Card,49,1
1789,41637859,19,1501.0,18545111,37316740.0,,4279710.0,594,6th Yellow Card,86,1
1790,41632764,19,1496.0,18545111,186437.0,,4279710.0,1099,5th Yellow Card,79,1
1791,41594546,19,1496.0,18545111,32710.0,,4279710.0,594,3rd Yellow Card,45,1
1792,69302010,19,,18545121,,,4298697.0,7980,,13,1
1793,43141181,19,,18545121,447226.0,,4298923.0,594,7th Yellow Card,72,1
1794,43138426,19,,18545121,129660.0,,4298923.0,7980,6th Yellow Card,61,1
1795,43083490,19,,18545121,186412.0,,4298697.0,7980,1st Yellow Card,12,1
1796,43095662,19,,18545121,530762.0,,4298697.0,594,3rd Yellow Card,28,1
1797,43098954,19,,18545121,37530812.0,,4298697.0,594,4th Yellow Card,35,1
1798,43093250,19,,18545121,129798.0,,4298697.0,7980,2nd Yellow Card,24,1
1799,43097364,10,,18545121,129660.0,,4298697.0,7980,Goal confirmed,29,1
1800,43098955,19,,18545121,186795.0,,4298697.0,7980,5th Yellow Card,35,1
1801,43108210,19,,18545121,187170.0,,4298923.0,594,6th Yellow Card,57,1
1802,79743735,19,,18545121,32710.0,,4298923.0,594,,90,1
1803,45026305,10,,18545131,32744.0,,4322911.0,106,Penalty confirmed,12,1
1804,45082282,19,,18545131,445827.0,,4323215.0,106,2nd Yellow Card,56,1
1805,45094730,19,,18545131,185998.0,,4323215.0,106,4th Yellow Card,86,1
1806,45091353,19,,18545131,447226.0,,4323215.0,594,3rd Yellow Card,74,1
1807,45044102,19,,18545131,187098.0,,4322911.0,106,1st Yellow Card,41,1
1808,45100725,19,,18545131,160247.0,,4323215.0,106,5th Yellow Card,90,1
1809,46885197,19,,18545146,186753.0,,4344079.0,594,2nd Yellow Card,83,1
1810,46884726,19,,18545146,436921.0,,4344079.0,594,1st Yellow Card,82,1
1811,46886493,19,,18545146,25514.0,,4344079.0,594,3rd Yellow Card,88,1
1812,50467327,19,,18545152,7698423.0,,4383339.0,231,2nd Yellow Card,65,1
1813,50473056,19,,18545152,32710.0,,4383339.0,594,3rd Yellow Card,87,1
1814,50461781,19,,18545152,1505.0,,4383339.0,231,1st Yellow Card,57,1
1815,50475527,19,,18545152,524055.0,,4383339.0,231,4th Yellow Card,90,1
1816,69302980,19,,18545165,,,4406803.0,3477,,26,1
1817,52588000,19,,18545165,436921.0,,4407040.0,594,4th Yellow Card,68,1
1818,52590883,19,,18545165,530758.0,,4407040.0,594,7th Yellow Card,82,1
1819,52590278,19,,18545165,380970.0,,4407040.0,3477,6th Yellow Card,78,1
1820,52588742,19,,18545165,186753.0,,4407040.0,594,5th Yellow Card,75,1
1821,52593480,19,,18545165,186977.0,,4407040.0,594,,90,1
1822,52569749,19,,18545165,294.0,,4407040.0,594,2nd Yellow Card,55,1
1823,52569557,19,,18545165,97664.0,,4407040.0,3477,1st Yellow Card,45,1
1824,52583582,19,,18545165,129502.0,,4407040.0,3477,3rd Yellow Card,65,1
1825,75399660,19,,18545165,186977.0,,4407040.0,594,,90,1
1826,54087996,19,,18545170,187170.0,,4427730.0,594,7th Yellow Card,69,1
1827,88321899,20,,18545170,109871.0,,4427730.0,36,,90,1
1828,54157872,19,,18545170,21427714.0,,4427730.0,594,12th Yellow Card,90,1
1829,54154497,19,,18545170,253657.0,,4427730.0,36,11th Yellow Card,90,1
1830,53974068,19,,18545170,186002.0,,4427448.0,594,1st Yellow Card,24,1
1831,54040880,19,,18545170,186273.0,,4427730.0,36,5th Yellow Card,49,1
1832,54004194,19,,18545170,530762.0,,4427730.0,594,3rd Yellow Card,45,1
1833,54148265,19,,18545170,27440827.0,,4427730.0,594,10th Yellow Card,89,1
1834,54125371,19,,18545170,537595.0,,4427730.0,36,9th Yellow Card,81,1
1835,54083986,19,,18545170,294.0,,4427730.0,594,6th Yellow Card,68,1
1836,54113590,19,,18545170,537056.0,,4427730.0,36,8th Yellow Card,77,1
1837,79744169,20,,18545170,109871.0,,4427730.0,36,,90,1
1838,54009851,19,,18545170,458682.0,,4427730.0,36,4th Yellow Card,45,1
1839,53999537,19,,18545170,100580.0,,4427730.0,594,2nd Yellow Card,45,1
1840,54760697,19,,18545187,2060.0,,4438256.0,645,2nd Yellow Card,63,1
1841,69304299,19,,18545187,,,4438056.0,645,,33,1
1842,54752570,19,,18545187,447166.0,,4438256.0,594,1st Yellow Card,51,1
1843,54769100,19,,18545187,95131.0,,4438256.0,645,,82,1
1844,54760011,10,,18545187,187680.0,,4438256.0,645,Goal confirmed,58,1
1845,79744319,19,,18545187,95131.0,,4438256.0,645,,81,1
1846,55549154,19,,18545197,188282.0,,4444743.0,361,4th Yellow Card,51,1
1847,55429741,10,,18545197,537660.0,,4444108.0,361,Goal confirmed,11,1
1848,55496957,10,,18545197,525790.0,,4444743.0,594,Goal confirmed,45,1
1849,55632710,10,,18545197,530762.0,,4444743.0,594,Goal confirmed,83,1
1850,55414425,19,,18545197,447134.0,,4444108.0,361,1st Yellow Card,6,1
1851,55462359,19,,18545197,530762.0,,4444108.0,594,2nd Yellow Card,27,1
1852,55570983,19,,18545197,436921.0,,4444743.0,594,5th Yellow Card,60,1
1853,55536374,19,,18545197,21427714.0,,4444743.0,594,3rd Yellow Card,46,1
1854,59612521,19,,18545205,100580.0,,4472020.0,594,3rd Yellow Card,58,1
1855,59612192,19,,18545205,383556.0,,4472020.0,485,2nd Yellow Card,51,1
1856,59614345,19,,18545205,25451.0,,4472020.0,485,7th Yellow Card,90,1
1857,59613629,19,,18545205,93900.0,,4472020.0,485,6th Yellow Card,84,1
1858,59614348,19,,18545205,32710.0,,4472020.0,594,8th Yellow Card,90,1
1859,59612838,19,,18545205,96125.0,,4472020.0,485,4th Yellow Card,65,1
1860,59613286,19,,18545205,16837815.0,,4472020.0,594,5th Yellow Card,76,1
1861,59610764,19,,18545205,37546475.0,,4471899.0,594,1st Yellow Card,35,1
1862,59871799,19,,18545212,186954.0,,4484279.0,594,,8,1
1863,59874450,10,,18545212,186753.0,,4484279.0,594,Card adjusted,15,1
1864,59873641,19,,18545212,530762.0,,4484279.0,594,,90,1
1865,59887929,19,,18545212,530762.0,,4484435.0,594,,90,1
1866,79744620,20,,18545212,186753.0,,4484279.0,594,,17,1
1867,60619420,19,,18545228,16837815.0,,4489476.0,594,,90,1
1868,60614369,19,,18545228,159702.0,,4489436.0,676,,40,1
1869,60614388,19,,18545228,16837815.0,,4489436.0,594,,90,1
1870,60614211,19,,18545228,1435.0,,4489436.0,676,,34,1
1871,60614432,10,,18545228,23269646.0,,4489436.0,676,Card adjusted,34,1
1872,60614200,10,,18545228,29992.0,,4489436.0,676,Card adjusted,27,1
1873,60614056,19,,18545228,32710.0,,4489436.0,594,,31,1
1874,60614682,19,,18545228,159702.0,,4489436.0,676,,40,1
1875,79744777,20,,18545228,23269646.0,,4489436.0,676,,34,1
1876,79744783,20,,18545228,29992.0,,4489436.0,676,,28,1
1877,71179865,19,1496.0,18727852,37262851.0,,4541762.0,28245,,29,1
1878,71181333,20,1496.0,18727852,37304151.0,,4541855.0,28245,,74,1
1879,71249602,19,1496.0,18545235,186878.0,,4546228.0,459,,57,1
1880,71249786,19,1496.0,18545235,436921.0,,4546228.0,594,,68,1
1881,75434483,19,1496.0,18760971,383095.0,,4549675.0,336,,72,1
1882,75434187,19,1496.0,18760971,4243068.0,,4549675.0,594,,52,1
1883,75434018,19,1496.0,18760971,188869.0,,4549675.0,336,,46,1
1884,75434597,19,1506.0,18760971,25514.0,,4549675.0,594,,74,1
1885,75491468,10,,18545243,294.0,,4553105.0,594,Goal confirmed,48,1
1886,75493859,19,1496.0,18545243,177822.0,,4553105.0,618,,90,1
1887,80159846,19,,18545254,525790.0,,4558907.0,594,,38,1
1888,80160077,19,1496.0,18545254,186394.0,,4558907.0,13258,,43,1
1889,80160324,19,1501.0,18545254,25514.0,,4559181.0,594,,48,1
1890,80160444,20,1505.0,18545254,187035.0,,4559181.0,13258,,60,1
1891,80160348,19,1496.0,18545254,187170.0,,4559181.0,594,,52,1
1892,80161132,19,1496.0,18545254,100580.0,,4559181.0,594,,83,1
1893,80160961,19,1497.0,18545254,3510288.0,,4559181.0,13258,,60,1
1894,80163124,19,1496.0,18545254,530762.0,,4559181.0,594,,90,1
1895,80202980,19,1496.0,18766594,436921.0,,4562925.0,594,,26,1
1896,80203129,19,1496.0,18766594,334044.0,,4562925.0,645,,41,1
1897,80203491,19,1496.0,18766594,100580.0,,4562952.0,594,,78,1
1898,80203328,19,1497.0,18766594,260932.0,,4562952.0,645,,52,1
1899,80203334,19,1496.0,18766594,16837815.0,,4562952.0,594,,53,1
1900,80203526,19,1497.0,18766594,2823394.0,,4562952.0,645,,90,1
1901,80305122,10,,18777369,436921.0,,4571292.0,594,Card upgrade,40,1
1902,80305162,20,1498.0,18777369,436921.0,,4571292.0,594,,40,1
1903,80305670,19,1496.0,18777369,185480.0,,4571372.0,83,,56,1
1904,80305728,19,1496.0,18777369,37288001.0,,4571372.0,83,,59,1
1905,80305960,19,1496.0,18777369,530762.0,,4571372.0,594,,66,1
1906,80382495,19,1496.0,18545270,530762.0,,4578950.0,594,,27,1
1907,80382784,19,1496.0,18545270,186353.0,,4578950.0,3468,,41,1
1908,80383393,19,1496.0,18545270,186753.0,,4579133.0,594,,65,1
1909,80383513,19,1496.0,18545270,525790.0,,4579133.0,594,,68,1
1910,80383989,19,1501.0,18545270,187110.0,,4579133.0,594,,90,1
1911,80386704,19,1501.0,18545270,,,4579133.0,594,,85,1
1912,80539079,19,1496.0,18545286,186954.0,,4587683.0,594,,24,1
1913,80539189,19,1496.0,18545286,447134.0,,4587683.0,361,,27,1
1914,80540060,19,1496.0,18545286,187074.0,,4587683.0,361,,41,1
1915,80542349,19,1496.0,18545286,186002.0,,4587737.0,594,,69,1
1916,80543163,19,1501.0,18545286,262216.0,,4587737.0,361,,90,1
1917,80543240,19,1497.0,18545286,186977.0,,4587737.0,594,,90,1
1918,80540293,19,1496.0,18545286,27440827.0,,4587683.0,594,,45,1
1919,80539851,19,1497.0,18545286,188282.0,,4587683.0,361,,38,1
1920,80539433,19,1496.0,18545286,218858.0,,4587683.0,361,,31,1
1921,80741569,19,1496.0,18545291,5967843.0,,4600917.0,528,,18,1
