,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
1054,30734097,19,,98009,32352,,823113,503,,48,1
1055,30734114,19,,98009,32568,,823113,3543,,74,1
1056,30734123,19,,98009,31668,,823113,3543,,84,1
1057,30735728,19,,98160,72,,823414,3317,,34,1
1058,30735708,19,,98160,31772,,823414,3317,,10,1
1059,30736148,19,,98198,31712,,823491,3543,,56,1
1060,30736163,19,,98198,30590,,823491,683,,56,1
1061,30737673,19,,98338,32568,,823771,3543,,53,1
1062,30737675,19,,98338,32057,,823771,3320,,84,1
1063,30738567,19,,98405,32568,,823905,3543,,56,1
1064,30738546,19,,98405,32137,,823904,3543,,36,1
1065,30738602,19,,98405,29702,,823905,2708,,68,1
1066,30738628,19,,98405,77,,823905,2708,,74,1
1067,30738580,19,,98405,24235,,823905,2708,,62,1
1068,30739126,19,,98473,32137,,824041,3543,,67,1
1069,30740421,19,,98589,31712,,824272,3543,,38,1
1070,30740442,19,,98589,31139,,824273,366,,75,1
1071,30740419,19,,98589,32537,,824272,366,,37,1
1072,30741037,19,,98645,32568,,824385,3543,,61,1
1073,30741047,19,,98645,32425,,824385,2726,,62,1
1074,30741027,19,,98645,31468,,824385,2726,,56,1
1075,30741015,19,,98645,31723,,824384,3543,,5,1
1076,30718608,19,,95790,32392,,818688,794,,44,1
1077,30718610,19,,95790,32393,,818689,794,,88,1
1078,30718604,19,,95790,31097,,818688,794,,13,1
1079,30719988,19,,96656,32399,,820409,68,,59,1
1080,30719927,19,,96656,29542,,820408,68,,40,1
1081,30719950,19,,96656,32641,,820409,277,,48,1
1082,30719970,19,,96656,31823,,820409,277,,54,1
1083,75607853,21,,96783,30078,,820663,482,,57,1
1084,30720570,19,,96783,32470,,820662,482,,32,1
1085,30720560,19,,96783,30500,,820662,482,,22,1
1086,30720578,19,,96783,31320,,820662,482,,41,1
1087,30720589,19,,96783,30078,,820662,482,,44,1
1088,30720598,19,,96783,32459,,820663,482,,50,1
1089,30721239,19,,96921,31730,,820938,510,,13,1
1090,30721246,19,,96921,30363,,820938,510,,25,1
1091,30722303,19,,97003,32403,,821102,68,,38,1
1092,30722308,19,,97003,31712,,821103,3543,,62,1
1093,30722329,19,,97003,31049,,821103,68,,70,1
1094,30722346,19,,97003,32574,,821103,3543,,76,1
1095,30722316,19,,97003,31723,,821103,3543,,65,1
1096,30723922,19,,97141,32374,,821378,3321,,14,1
1097,30723943,19,,97141,32511,,821378,3321,,37,1
1098,30723968,19,,97141,736,,821378,3321,,40,1
1099,30723993,19,,97141,30958,,821379,3321,,62,1
1100,30724011,19,,97141,31561,,821379,68,,74,1
1101,30724030,19,,97141,31825,,821379,3321,,88,1
1102,75609271,20,,97168,32265,,821433,3317,,90,1
1103,75609273,20,,97168,32436,,821433,68,,84,1
1104,30724256,19,,97168,30850,,821433,3317,,64,1
1105,30724266,19,,97168,31210,,821433,3317,,88,1
1106,30724262,19,,97168,31221,,821433,3317,,84,1
1107,30724233,19,,97168,31772,,821432,3317,,19,1
1108,30724252,19,,97168,32403,,821433,68,,64,1
1109,30724241,19,,97168,31759,,821433,3317,,53,1
1110,30725598,19,,97277,31162,,821651,68,,71,1
1111,30727079,19,,97387,31049,,821871,68,,64,1
1112,30727071,19,,97387,32403,,821870,68,,41,1
1113,30727053,19,,97387,937,,821870,67,,36,1
1114,30727032,19,,97387,4091,,821870,67,,34,1
1115,30727093,19,,97387,31661,,821871,67,,76,1
1116,30727008,19,,97387,32394,,821870,68,,12,1
1117,30726986,19,,97387,879,,821870,68,,7,1
1118,30727108,19,,97387,31824,,821871,67,,90,1
1119,30728104,19,,97443,31687,,821983,2708,,68,1
1120,30728111,19,,97443,32614,,821983,2708,,85,1
1121,75611053,19,,97556,32387,,822209,503,,90,1
1122,30728972,19,,97556,32399,,822208,68,,19,1
1123,30728986,19,,97556,30999,,822209,68,,50,1
1124,30729035,19,,97556,30017,,822209,503,,88,1
1125,30729018,19,,97556,31162,,822209,68,,88,1
1126,30729889,19,,97632,31049,,822361,68,,65,1
1127,30729897,19,,97632,29542,,822361,68,,74,1
1128,30729881,19,,97632,32545,,822360,366,,45,1
1129,30729872,19,,97632,3384,,822360,366,,34,1
1130,30729912,19,,97632,32539,,822361,366,,90,1
1131,30729923,19,,97632,30488,,822361,68,,90,1
1132,30729905,19,,97632,32537,,822361,366,,90,1
1133,30730518,19,,97679,31773,,822454,683,,14,1
1134,30730533,19,,97679,30234,,822454,68,,36,1
1135,75611776,21,,97774,32622,,822645,3320,,90,1
1136,30731499,19,,97774,32138,,822645,3320,,53,1
1137,30731508,19,,97774,31049,,822645,68,,60,1
1138,30731480,19,,97774,32403,,822644,68,,45,1
1139,30731526,19,,97774,31153,,822645,3320,,72,1
1140,30731518,19,,97774,32622,,822645,3320,,65,1
1141,30731466,19,,97774,30488,,822644,68,,28,1
1142,30732312,19,,97840,30548,,822777,2726,,86,1
1143,30732302,19,,97840,31854,,822776,2726,,58,1
1144,75612037,21,,97840,30922,,822776,68,,41,1
1145,30732233,19,,97840,30922,,822776,68,,9,1
1146,30732274,19,,97840,31775,,822776,2726,,30,1
1147,30732258,19,,97840,32399,,822776,68,,27,1
1148,30732289,19,,97840,32425,,822776,2726,,39,1
1149,30732323,19,,97840,31468,,822777,2726,,86,1
1150,30733174,19,,97924,31206,,822943,90,,52,1
1151,30733189,19,,97924,879,,822943,68,,69,1
1152,30733183,19,,97924,5921,,822943,90,,65,1
1153,75612824,20,,98046,30454,,823186,82,,39,1
1154,30734550,19,,98046,1372,,823186,68,,43,1
1155,30734532,19,,98046,32386,,823186,82,,19,1
1156,30734564,19,,98046,33677,,823186,82,,76,1
1157,30734591,19,,98046,31924,,823187,82,,84,1
1158,30735806,19,,98169,32421,,823433,794,,54,1
1159,30735814,19,,98169,32282,,823433,794,,75,1
1160,30735825,19,,98169,1372,,823433,68,,75,1
1161,75613527,19,,98235,31739,,823565,68,,90,1
1162,30736590,19,,98235,30323,,823565,277,,81,1
1163,30736577,19,,98235,33685,,823565,277,,72,1
1164,30736566,19,,98235,32666,,823564,277,,22,1
1165,30737358,19,,98300,32479,,823695,482,,77,1
1166,30737322,19,,98300,31739,,823695,68,,73,1
1167,30737341,19,,98300,32467,,823695,482,,75,1
1168,30737373,19,,98300,32747,,823695,68,,79,1
1169,30737888,19,,98357,32394,,823809,68,,53,1
1170,30737897,19,,98357,3897,,823809,510,,89,1
1171,30737907,19,,98357,1372,,823809,68,,89,1
1172,30739126,19,,98473,32137,,824041,3543,,67,1
1173,75614637,19,,98528,32170,,824151,3321,,84,1
1174,30739927,19,,98528,31144,,824151,3321,,69,1
1175,30739896,19,,98528,31550,,824151,3321,,63,1
1176,30739880,19,,98528,31344,,824150,3321,,45,1
1177,30739851,19,,98528,32612,,824150,3321,,37,1
1178,30739825,19,,98528,32374,,824150,3321,,16,1
1179,75615011,19,,98626,31636,,824347,3317,,90,1
1180,75615012,19,,98626,32438,,824347,68,,90,1
1181,30740919,19,,98626,32403,,824347,68,,90,1
1182,30740862,19,,98626,31221,,824347,3317,,61,1
1183,30740868,19,,98626,31561,,824347,68,,70,1
1184,30740882,19,,98626,32399,,824347,68,,80,1
1185,75607047,19,,95781,31427,,818673,82,,87,1
1186,30720068,19,,96677,29717,,820450,82,,10,1
1187,30720125,19,,96677,24284,,820451,90,,56,1
1188,30720152,19,,96677,30641,,820451,90,,87,1
1189,30720104,19,,96677,31530,,820450,82,,25,1
1190,30720084,19,,96677,5921,,820450,90,,15,1
1191,75608026,20,,96871,25085,,820839,82,,80,1
1192,30721023,19,,96871,32378,,820839,82,,59,1
1193,30721027,19,,96871,32382,,820839,82,,86,1
1194,30721009,19,,96871,29717,,820838,82,,22,1
1195,75608393,19,,96984,32288,,821065,794,,90,1
1196,30722014,19,,96984,32378,,821065,82,,88,1
1197,30721994,19,,96984,32699,,821064,82,,24,1
1198,30722003,19,,96984,32415,,821065,794,,71,1
1199,30722908,19,,97059,3897,,821214,510,,26,1
1200,30722917,19,,97059,32314,,821214,510,,40,1
1201,30722927,19,,97059,32621,,821215,510,,49,1
1202,30722936,19,,97059,31531,,821215,82,,61,1
1203,30723728,19,,97122,32479,,821340,482,,38,1
1204,30723719,19,,97122,32378,,821340,82,,30,1
1205,30723709,19,,97122,32454,,821340,482,,12,1
1206,30724950,19,,97223,32374,,821543,3321,,55,1
1207,30724965,19,,97223,32699,,821543,82,,90,1
1208,30724954,19,,97223,32170,,821543,3321,,69,1
1209,30724942,19,,97223,32125,,821543,82,,52,1
1210,30726360,19,,97313,23528,,821723,82,,90,1
1211,30726306,19,,97313,31530,,821722,82,,36,1
1212,30726327,19,,97313,29717,,821722,82,,44,1
1213,30726274,19,,97313,32640,,821722,277,,32,1
1214,30726259,19,,97313,32586,,821722,277,,23,1
1215,30726243,19,,97313,31010,,821722,277,,14,1
1216,30726339,19,,97313,32581,,821723,277,,90,1
1217,30726833,19,,97370,32137,,821837,3543,,68,1
1218,30726824,19,,97370,30864,,821836,3543,,24,1
1219,30726813,19,,97370,31924,,821836,82,,9,1
1220,30726836,19,,97370,31723,,821837,3543,,83,1
1221,30728263,19,,97490,4381,,822076,82,,37,1
1222,30728286,19,,97490,937,,822077,67,,54,1
1223,30728272,19,,97490,8008,,822076,82,,43,1
1224,30728298,19,,97490,31924,,822077,82,,68,1
1225,30728309,19,,97490,4149,,822077,67,,84,1
1226,30729224,19,,97575,32536,,822247,366,,62,1
1227,30729215,19,,97575,2987,,822246,366,,24,1
1228,30729230,19,,97575,942,,822247,82,,73,1
1229,75611203,19,,97613,31273,,822323,2708,,88,1
1230,30729737,19,,97613,23528,,822322,82,,39,1
1231,30729722,19,,97613,8008,,822322,82,,11,1
1232,30729758,19,,97613,30878,,822323,82,,71,1
1233,30729775,19,,97613,77,,822323,2708,,72,1
1234,30730660,19,,97708,32626,,822512,573,,30,1
1235,30730667,19,,97708,31504,,822513,573,,79,1
1236,30730671,19,,97708,32472,,822513,573,,90,1
1237,30731831,19,,97812,31115,,822721,82,,81,1
1238,30731805,19,,97812,30878,,822721,82,,62,1
1239,30731821,19,,97812,29717,,822721,82,,64,1
1240,75612171,19,,97878,32057,,822853,3320,,90,1
1241,30732696,19,,97878,31153,,822853,3320,,89,1
1242,30732646,19,,97878,31769,,822852,3320,,25,1
1243,30732679,19,,97878,25085,,822853,82,,87,1
1244,30732666,19,,97878,32695,,822853,3320,,85,1
1245,75612623,19,,98000,30498,,823095,2726,,90,1
1246,30733985,19,,98000,31924,,823095,82,,53,1
1247,30733990,19,,98000,30189,,823095,82,,73,1
1248,30733994,19,,98000,32425,,823095,2726,,77,1
1249,75612824,20,,98046,30454,,823186,82,,39,1
1250,30734550,19,,98046,1372,,823186,68,,43,1
1251,30734532,19,,98046,32386,,823186,82,,19,1
1252,30734564,19,,98046,33677,,823186,82,,76,1
1253,30734591,19,,98046,31924,,823187,82,,84,1
1254,75613074,19,,98119,32659,,823333,503,,90,1
1255,30735209,19,,98119,32386,,823332,82,,42,1
1256,30735232,19,,98119,31924,,823333,82,,72,1
1257,30735293,19,,98119,32379,,823333,82,,90,1
1258,30735269,19,,98119,31531,,823333,82,,75,1
1259,30736790,19,,98244,32647,,823583,90,,64,1
1260,30736753,19,,98244,31982,,823583,90,,49,1
1261,30736824,19,,98244,30921,,823583,90,,90,1
1262,30736804,19,,98244,4381,,823583,82,,88,1
1263,30736770,19,,98244,32390,,823583,82,,54,1
1264,75613730,19,,98291,31773,,823677,683,,80,1
1265,30737080,19,,98291,33677,,823677,82,,65,1
1266,30737103,19,,98291,32386,,823677,82,,73,1
1267,30737071,19,,98291,30784,,823677,683,,60,1
1268,30738024,19,,98367,31530,,823828,82,,44,1
1269,30738082,19,,98367,31507,,823829,82,,90,1
1270,30738013,19,,98367,31714,,823828,794,,39,1
1271,30738037,19,,98367,31098,,823829,794,,50,1
1272,30738052,19,,98367,32282,,823829,794,,56,1
1273,30738066,19,,98367,29717,,823829,82,,76,1
1274,30738000,19,,98367,31531,,823828,82,,25,1
1275,64369885,19,,98432,31730,,823959,510,,86,1
1276,64369877,19,,98432,30189,,823958,82,,45,1
1277,64369880,19,,98432,31507,,823959,82,,69,1
1278,64369886,19,,98432,32382,,823959,82,,90,1
1279,30740048,19,,98558,29544,,824211,482,,69,1
1280,30740083,19,,98558,32379,,824211,82,,85,1
1281,75614885,21,,98607,32170,,824309,3321,,90,1
1282,30740689,19,,98607,593,,824309,82,,80,1
1283,30740669,19,,98607,31530,,824309,82,,66,1
1284,30740662,19,,98607,32170,,824308,3321,,20,1
1285,30718703,19,,95800,31320,,818705,482,,47,1
1286,30718696,19,,95800,31866,,818704,482,,38,1
1287,30718689,19,,95800,32454,,818704,482,,27,1
1288,30718678,19,,95800,30870,,818704,3320,,19,1
1289,30718714,19,,95800,32154,,818705,3320,,90,1
1290,30718709,19,,95800,31729,,818705,3320,,69,1
1291,30719473,19,,96559,31153,,820215,3320,,66,1
1292,30719501,19,,96559,29833,,820215,3320,,66,1
1293,30719414,19,,96559,30959,,820214,510,,30,1
1294,30719446,19,,96559,30363,,820215,510,,57,1
1295,30719522,19,,96559,31729,,820215,3320,,73,1
1296,30720270,19,,96728,30865,,820553,3320,,83,1
1297,30720251,19,,96728,31723,,820552,3543,,39,1
1298,30721835,19,,96975,32156,,821046,3320,,33,1
1299,30721845,19,,96975,31806,,821047,67,,68,1
1300,30721859,19,,96975,937,,821047,67,,84,1
1301,75608828,19,,97076,32666,,821249,277,,90,1
1302,30723104,19,,97076,31077,,821248,277,,39,1
1303,30723123,19,,97076,32145,,821249,3320,,54,1
1304,75608939,19,,97095,32154,,821287,3320,,68,1
1305,30723312,19,,97095,31686,,821287,503,,68,1
1306,30723295,19,,97095,32464,,821287,3320,,65,1
1307,30724551,19,,97186,31153,,821469,3320,,75,1
1308,30724536,19,,97186,32472,,821468,573,,45,1
1309,30724575,19,,97186,32464,,821469,3320,,85,1
1310,30724592,19,,97186,32420,,821469,573,,87,1
1311,30724618,19,,97186,29815,,821469,573,,90,1
1312,30724521,19,,97186,29833,,821468,3320,,32,1
1313,30725500,19,,97268,31221,,821632,3317,,44,1
1314,30725508,19,,97268,32138,,821633,3320,,73,1
1315,30725516,19,,97268,31759,,821633,3317,,90,1
1316,75610430,20,,97405,32491,,821907,2708,,58,1
1317,30727311,19,,97405,31769,,821906,3320,,21,1
1318,30727339,19,,97405,32306,,821906,2708,,40,1
1319,30727329,19,,97405,31598,,821906,3320,,36,1
1320,30727320,19,,97405,31153,,821906,3320,,33,1
1321,30728020,19,,97471,31768,,822038,366,,40,1
1322,30728050,19,,97471,2987,,822039,366,,65,1
1323,30728033,19,,97471,30607,,822038,3320,,43,1
1324,30728087,19,,97471,32145,,822039,3320,,90,1
1325,30728101,19,,97471,32545,,822039,366,,90,1
1326,30728067,19,,97471,30263,,822039,3320,,79,1
1327,30728483,19,,97509,32464,,822114,3320,,33,1
1328,30728508,19,,97509,29833,,822114,3320,,39,1
1329,30728494,19,,97509,32138,,822114,3320,,35,1
1330,30728539,19,,97509,32057,,822115,3320,,87,1
1331,30728523,19,,97509,31598,,822115,3320,,70,1
1332,71275201,19,,97509,31773,,822115,683,,87,1
1333,30729443,19,1496.0,97604,32138,,822304,3320,,20,1
1334,30729451,19,1496.0,97604,962,,822304,90,,29,1
1335,30729466,19,1496.0,97604,30479,,822304,90,,36,1
1336,30729479,19,1496.0,97604,31206,,822304,90,,39,1
1337,30729497,19,1496.0,97604,32057,,822304,3320,,41,1
1338,30730799,19,,97718,31855,,822533,2726,,71,1
1339,30730811,19,,97718,30263,,822533,3320,,84,1
1340,75611776,21,,97774,32622,,822645,3320,,90,1
1341,30731499,19,,97774,32138,,822645,3320,,53,1
1342,30731508,19,,97774,31049,,822645,68,,60,1
1343,30731480,19,,97774,32403,,822644,68,,45,1
1344,30731526,19,,97774,31153,,822645,3320,,72,1
1345,30731518,19,,97774,32622,,822645,3320,,65,1
1346,30731466,19,,97774,30488,,822644,68,,28,1
1347,75612171,19,,97878,32057,,822853,3320,,90,1
1348,30732696,19,,97878,31153,,822853,3320,,89,1
1349,30732646,19,,97878,31769,,822852,3320,,25,1
1350,30732679,19,,97878,25085,,822853,82,,87,1
1351,30732666,19,,97878,32695,,822853,3320,,85,1
1352,30734787,19,,98083,32448,,823260,794,,41,1
1353,30734791,19,,98083,32464,,823261,3320,,64,1
1354,30735530,19,,98130,31535,,823355,482,,55,1
1355,30735487,19,,98130,31769,,823354,3320,,29,1
1356,30735540,19,,98130,31598,,823355,3320,,65,1
1357,30735513,19,,98130,31193,,823354,3320,,41,1
1358,30735501,19,,98130,32470,,823354,482,,30,1
1359,71275407,19,,98130,31153,,823355,3320,,66,1
1360,30736290,19,,98215,3897,,823525,510,,58,1
1361,30736265,19,,98215,32145,,823524,3320,,34,1
1362,30736306,19,,98215,31648,,823525,510,,67,1
1363,30736275,19,,98215,31193,,823524,3320,,43,1
1364,30736320,19,,98215,32148,,823525,3320,,76,1
1365,30736359,19,,98215,31319,,823525,3320,,85,1
1366,30736337,19,,98215,32101,,823525,510,,85,1
1367,30737673,19,,98338,32568,,823771,3543,,53,1
1368,30737675,19,,98338,32057,,823771,3320,,84,1
1369,30738649,19,,98424,30365,,823942,3320,,21,1
1370,30738668,19,,98424,4149,,823943,67,,51,1
1371,30738682,19,,98424,29718,,823943,67,,59,1
1372,30738701,19,,98424,32464,,823943,3320,,72,1
1373,30738717,19,,98424,32549,,823943,67,,81,1
1374,30739290,19,,98482,30870,,824058,3320,,7,1
1375,30739305,19,,98482,30607,,824058,3320,,39,1
1376,30739336,19,,98482,32584,,824059,277,,62,1
1377,30739355,19,,98482,31153,,824059,3320,,68,1
1378,30739382,19,,98482,32057,,824059,3320,,84,1
1379,30740017,19,,98549,30057,,824192,503,,34,1
1380,30740056,19,,98549,32100,,824193,503,,79,1
1381,30741294,19,,98664,32472,,824422,573,,37,1
1382,30741317,19,,98664,32138,,824423,3320,,83,1
1383,30741320,19,,98664,31504,,824423,573,,90,1
1384,30741331,19,,98664,29833,,824423,3320,,90,1
1385,30741302,19,,98664,31191,,824422,573,,38,1
1386,30741308,19,,98664,32435,,824423,573,,61,1
1387,30741286,19,,98664,32148,,824422,3320,,28,1
1388,30718949,19,,96108,2987,,819315,366,,88,1
1389,30718952,19,,96108,31806,,819315,67,,89,1
1390,30718947,19,,96108,4449,,819315,366,,87,1
1391,75607212,20,,96108,3384,,819315,366,,79,1
1392,30718946,19,,96108,32414,,819315,67,,67,1
1393,30719491,19,,96514,31857,,820125,503,,90,1
1394,30719422,19,,96514,32387,,820125,503,,69,1
1395,30719337,19,,96514,30372,,820124,503,,17,1
1396,30719375,19,,96514,30422,,820124,67,,38,1
1397,30719462,19,,96514,30057,,820125,503,,71,1
1398,71275051,19,,96514,4267,,820125,67,,90,1
1399,30721085,19,,96912,30844,,820921,3317,,63,1
1400,30721071,19,,96912,30554,,820921,67,,63,1
1401,30721835,19,,96975,32156,,821046,3320,,33,1
1402,30721845,19,,96975,31806,,821047,67,,68,1
1403,30721859,19,,96975,937,,821047,67,,84,1
1404,75608795,19,,97068,253,,821233,67,,90,1
1405,30723055,19,,97068,31533,,821232,2726,,26,1
1406,75609402,19,,97195,32609,,821487,67,,88,1
1407,30724712,19,,97195,31806,,821486,67,,27,1
1408,30724733,19,,97195,30025,,821486,90,,39,1
1409,30724748,19,,97195,30422,,821487,67,,55,1
1410,30724686,19,,97195,5921,,821486,90,,21,1
1411,30726384,19,,97322,31931,,821741,794,,82,1
1412,30726305,19,,97322,31483,,821740,794,,21,1
1413,30726349,19,,97322,30422,,821741,67,,72,1
1414,30726370,19,,97322,31661,,821741,67,,77,1
1415,30726326,19,,97322,32652,,821740,794,,41,1
1416,30727079,19,,97387,31049,,821871,68,,64,1
1417,30727071,19,,97387,32403,,821870,68,,41,1
1418,30727053,19,,97387,937,,821870,67,,36,1
1419,30727032,19,,97387,4091,,821870,67,,34,1
1420,30727093,19,,97387,31661,,821871,67,,76,1
1421,30727008,19,,97387,32394,,821870,68,,12,1
1422,30726986,19,,97387,879,,821870,68,,7,1
1423,30727108,19,,97387,31824,,821871,67,,90,1
1424,30728263,19,,97490,4381,,822076,82,,37,1
1425,30728286,19,,97490,937,,822077,67,,54,1
1426,30728272,19,,97490,8008,,822076,82,,43,1
1427,30728298,19,,97490,31924,,822077,82,,68,1
1428,30728309,19,,97490,4149,,822077,67,,84,1
1429,30728668,19,,97528,31661,,822153,67,,85,1
1430,30728662,19,,97528,30422,,822153,67,,77,1
1431,30728643,19,,97528,32314,,822153,510,,69,1
1432,30728619,19,,97528,3897,,822152,510,,38,1
1433,30730106,19,,97650,32454,,822396,482,,39,1
1434,30730122,19,,97650,32458,,822397,482,,50,1
1435,30730975,19,,97727,30554,,822550,67,,1,1
1436,30730989,19,,97727,4091,,822550,67,,39,1
1437,30731004,19,,97727,32549,,822551,67,,49,1
1438,30731018,19,,97727,30422,,822551,67,,51,1
1439,30731030,19,,97727,32102,,822551,277,,73,1
1440,30731043,19,,97727,937,,822551,67,,80,1
1441,30732124,19,,97831,30958,,822758,3321,,13,1
1442,30732144,19,,97831,31274,,822758,3321,,38,1
1443,30732102,19,,97831,31840,,822758,67,,13,1
1444,71275311,20,,97831,29718,,822758,67,,4,1
1445,30732171,19,,97831,4267,,822758,67,,81,1
1446,30732197,19,,97831,32738,,822759,67,,88,1
1447,30732224,19,,97831,32612,,822759,3321,,90,1
1448,30732257,19,,97850,31806,,822796,67,,42,1
1449,30733328,19,,97942,31840,,822978,67,,26,1
1450,30733335,19,,97942,32360,,822978,2708,,41,1
1451,30733345,19,,97942,32549,,822978,67,,42,1
1452,30733352,19,,97942,32738,,822979,67,,75,1
1453,30733365,19,,97942,937,,822979,67,,78,1
1454,30733376,19,,97942,32019,,822979,2708,,90,1
1455,30734083,19,,98017,4091,,823129,67,,79,1
1456,30734891,19,,98091,31139,,823277,366,,48,1
1457,30734910,19,,98091,937,,823277,67,,77,1
1458,30734924,19,,98091,31661,,823277,67,,86,1
1459,30735971,19,,98187,937,,823469,67,,61,1
1460,30735982,19,,98187,31686,,823469,503,,76,1
1461,30737490,19,,98319,32130,,823733,3317,,54,1
1462,30737509,19,,98319,937,,823733,67,,85,1
1463,30737499,19,,98319,29773,,823733,3317,,60,1
1464,30738649,19,,98424,30365,,823942,3320,,21,1
1465,30738668,19,,98424,4149,,823943,67,,51,1
1466,30738682,19,,98424,29718,,823943,67,,59,1
1467,30738701,19,,98424,32464,,823943,3320,,72,1
1468,30738717,19,,98424,32549,,823943,67,,81,1
1469,30739410,19,,98511,31775,,824117,2726,,67,1
1470,30739422,19,,98511,32425,,824117,2726,,69,1
1471,30740331,19,,98578,32738,,824251,67,,85,1
1472,30740327,19,,98578,4091,,824250,67,,18,1
1473,71275511,19,,98578,22887,,824251,67,,88,1
1474,71275512,19,,98578,253,,824251,67,,90,1
1475,30741498,19,,98674,937,,824443,67,,57,1
1476,30741478,19,,98674,30422,,824442,67,,31,1
1477,30741519,19,,98674,30704,,824443,67,,78,1
1478,30719438,19,,96488,32372,,820073,2726,,51,1
1479,30719392,19,,96488,31468,,820072,2726,,22,1
1480,30719360,19,,96488,31077,,820072,277,,20,1
1481,30719476,19,,96488,30323,,820073,277,,54,1
1482,30719503,19,,96488,32584,,820073,277,,74,1
1483,30719532,19,,96488,32581,,820073,277,,79,1
1484,30719988,19,,96656,32399,,820409,68,,59,1
1485,30719927,19,,96656,29542,,820408,68,,40,1
1486,30719950,19,,96656,32641,,820409,277,,48,1
1487,30719970,19,,96656,31823,,820409,277,,54,1
1488,30720729,19,,96808,30561,,820713,2708,,65,1
1489,30720707,19,,96808,77,,820713,2708,,51,1
1490,30720771,19,,96808,30323,,820713,277,,74,1
1491,30720682,19,,96808,31708,,820712,2708,,13,1
1492,30720669,19,,96808,31687,,820712,2708,,8,1
1493,30720753,19,,96808,32491,,820713,2708,,70,1
1494,30722043,19,,96993,31129,,821082,683,,45,1
1495,30722047,19,,96993,2283,,821083,277,,73,1
1496,30722054,19,,96993,30590,,821083,683,,89,1
1497,75608828,19,,97076,32666,,821249,277,,90,1
1498,30723104,19,,97076,31077,,821248,277,,39,1
1499,30723123,19,,97076,32145,,821249,3320,,54,1
1500,30723279,19,,97085,31194,,821266,90,,26,1
1501,30723306,19,,97085,30238,,821267,90,,53,1
1502,30723320,19,,97085,32647,,821267,90,,84,1
1503,30725165,19,,97241,31551,,821578,510,,17,1
1504,30725176,19,,97241,32102,,821579,277,,69,1
1505,30725184,19,,97241,31730,,821579,510,,90,1
1506,30726360,19,,97313,23528,,821723,82,,90,1
1507,30726306,19,,97313,31530,,821722,82,,36,1
1508,30726327,19,,97313,29717,,821722,82,,44,1
1509,30726274,19,,97313,32640,,821722,277,,32,1
1510,30726259,19,,97313,32586,,821722,277,,23,1
1511,30726243,19,,97313,31010,,821722,277,,14,1
1512,30726339,19,,97313,32581,,821723,277,,90,1
1513,30726832,19,,97379,32587,,821854,277,,24,1
1514,30726826,19,,97379,31087,,821854,482,,21,1
1515,30726841,19,,97379,30323,,821855,277,,67,1
1516,30726846,19,,97379,31320,,821855,482,,77,1
1517,30726819,19,,97379,32477,,821854,482,,3,1
1518,30726851,19,,97379,30500,,821855,482,,86,1
1519,75610723,19,,97480,32367,,822057,794,,85,1
1520,75610724,19,,97480,31931,,822057,794,,80,1
1521,30728165,19,,97480,31097,,822057,794,,55,1
1522,30728387,19,,97499,32640,,822095,277,,56,1
1523,30728383,19,,97499,32584,,822095,277,,53,1
1524,30728380,19,,97499,31077,,822095,277,,51,1
1525,30728395,19,,97499,30958,,822095,3321,,73,1
1526,30729438,19,,97585,32587,,822267,277,,49,1
1527,30729434,19,,97585,32583,,822266,277,,42,1
1528,30729396,19,,97585,32578,,822266,3543,,18,1
1529,30729418,19,,97585,31077,,822266,277,,32,1
1530,30729461,19,,97585,31723,,822267,3543,,63,1
1531,30730975,19,,97727,30554,,822550,67,,1,1
1532,30730989,19,,97727,4091,,822550,67,,39,1
1533,30731004,19,,97727,32549,,822551,67,,49,1
1534,30731018,19,,97727,30422,,822551,67,,51,1
1535,30731030,19,,97727,32102,,822551,277,,73,1
1536,30731043,19,,97727,937,,822551,67,,80,1
1537,75611878,21,,97793,31293,,822683,573,,90,1
1538,30731629,19,,97793,32070,,822683,277,,90,1
1539,30731591,19,,97793,32582,,822682,277,,34,1
1540,30731620,19,,97793,31293,,822683,573,,90,1
1541,30731605,19,,97793,32584,,822683,277,,90,1
1542,30731612,19,,97793,32518,,822683,573,,90,1
1543,30731598,19,,97793,31823,,822683,277,,61,1
1544,75612228,19,,97887,32048,,822871,3317,,82,1
1545,30732665,19,,97887,31823,,822871,277,,59,1
1546,30732669,19,,97887,31772,,822871,3317,,73,1
1547,30732683,19,,97887,30142,,822871,3317,,78,1
1548,75612519,20,,97962,32586,,823018,277,,30,1
1549,30733575,19,,97962,30057,,823018,503,,56,1
1550,30733586,19,,97962,32582,,823019,277,,58,1
1551,30734715,19,,98063,32636,,823220,366,,15,1
1552,71275374,20,,98063,32539,,823220,366,,3,1
1553,30734726,19,,98063,2987,,823220,366,,69,1
1554,30734737,19,,98063,32070,,823221,277,,71,1
1555,30735574,19,,98140,30988,,823375,2726,,88,1
1556,75613211,20,,98140,30996,,823375,2726,,60,1
1557,30735555,19,,98140,32587,,823374,277,,35,1
1558,30735591,19,,98140,32070,,823375,277,,90,1
1559,30735546,19,,98140,32585,,823374,2726,,25,1
1560,30735584,19,,98140,32425,,823375,2726,,90,1
1561,30735565,19,,98140,30323,,823375,277,,85,1
1562,75613527,19,,98235,31739,,823565,68,,90,1
1563,30736590,19,,98235,30323,,823565,277,,81,1
