,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
477,31176401,19,,301381,129660.0,,1182948,625,,80,1
478,31176357,19,,301381,129471.0,,1182947,1216,,39,1
479,31176387,19,,301381,30385.0,,1182948,625,,52,1
480,31176377,19,,301381,129539.0,,1182947,1216,,41,1
481,31176429,19,,301381,129261.0,,1182948,1216,,87,1
482,31176420,19,,301381,94469.0,,1182948,625,,84,1
483,31139965,19,,298155,287.0,,1176514,113,,20,1
484,31139981,19,,298155,128524.0,,1176514,43,,25,1
485,31140003,19,,298155,24015.0,,1176515,43,,62,1
486,31139991,19,,298155,128868.0,,1176514,43,,37,1
487,31140021,19,,298155,129452.0,,1176515,113,,71,1
488,75791958,21,,298338,127531.0,,1176881,398,,77,1
489,31141950,19,,298338,96912.0,,1176881,398,,71,1
490,31141944,19,,298338,287.0,,1176881,113,,60,1
491,75791969,21,,298338,128392.0,,1176881,113,,58,1
492,31141941,19,,298338,127511.0,,1176880,398,,44,1
493,31141936,19,,298338,127531.0,,1176880,398,,24,1
494,31141927,19,,298338,128392.0,,1176880,113,,16,1
495,31141959,19,,298338,32229.0,,1176881,398,,85,1
496,75792096,19,,298378,492.0,,1176961,113,,90,1
497,31142227,19,,298378,369.0,,1176961,113,,84,1
498,87783166,19,,298378,,,1176961,113,,90,1
499,31142201,19,,298378,128005.0,,1176960,625,,42,1
500,31142239,19,,298378,128557.0,,1176961,625,,90,1
501,31142219,19,,298378,1416.0,,1176961,625,,63,1
502,31143499,19,,298488,129626.0,,1177181,397,,85,1
503,75792439,21,,298488,129626.0,,1177181,397,,86,1
504,31143496,19,,298488,129054.0,,1177181,113,,50,1
505,31143480,19,,298488,369.0,,1177180,113,,36,1
506,31143490,19,,298488,129605.0,,1177180,397,,42,1
507,31143474,19,,298488,127931.0,,1177180,113,,20,1
508,31145290,19,,298658,129227.0,,1177521,1234,,90,1
509,75792935,20,,298658,127931.0,,1177521,113,,73,1
510,31145250,19,,298658,128736.0,,1177520,113,,44,1
511,31145260,19,,298658,129489.0,,1177521,1234,,57,1
512,31145273,19,,298658,287.0,,1177521,113,,69,1
513,31145223,19,,298658,127802.0,,1177520,1234,,21,1
514,31145211,19,,298658,128488.0,,1177520,1234,,17,1
515,87738569,19,,298658,,,1177521,1234,,90,1
516,75793258,19,,298755,96514.0,,1177715,113,,90,1
517,31146296,19,,298755,287.0,,1177715,113,,65,1
518,31146311,19,,298755,128561.0,,1177715,97,,80,1
519,31146305,19,,298755,61552.0,,1177715,97,,79,1
520,31146292,19,,298755,129400.0,,1177714,97,,44,1
521,31146300,19,,298755,128597.0,,1177715,97,,77,1
522,31146287,19,,298755,93995.0,,1177714,97,,26,1
523,75793809,21,,298924,129443.0,,1178053,1123,,90,1
524,31148164,19,,298924,23905.0,,1178053,113,,83,1
525,31148161,19,,298924,129443.0,,1178053,1123,,72,1
526,31148157,19,,298924,128311.0,,1178052,1123,,29,1
527,31148168,19,,298924,107191.0,,1178053,1123,,90,1
528,31150013,19,,299091,4233.0,,1178386,109,,40,1
529,31150067,19,,299091,287.0,,1178387,113,,78,1
530,31150100,19,,299091,129059.0,,1178387,109,,88,1
531,31150044,19,,299091,369.0,,1178387,113,,61,1
532,31150397,19,,299128,369.0,,1178460,113,,9,1
533,31150410,19,,299128,94649.0,,1178461,113,,56,1
534,31150420,19,,299128,129571.0,,1178461,585,,80,1
535,31150384,19,,299128,32236.0,,1178460,585,,5,1
536,31150430,19,,299128,32353.0,,1178461,585,,90,1
537,31152317,19,,299309,129854.0,,1178822,1216,,15,1
538,31152326,19,,299309,287.0,,1178822,113,,17,1
539,31152336,19,,299309,128897.0,,1178822,1216,,19,1
540,31152346,19,,299309,129539.0,,1178822,1216,,45,1
541,31152360,19,,299309,96514.0,,1178823,113,,51,1
542,31152370,19,,299309,94649.0,,1178823,113,,88,1
543,75795220,21,,299356,128392.0,,1178917,113,,85,1
544,31152941,19,,299356,127722.0,,1178916,113,,36,1
545,31152949,19,,299356,129152.0,,1178917,522,,56,1
546,31152960,19,,299356,129054.0,,1178917,113,,75,1
547,31152969,19,,299356,287.0,,1178917,113,,81,1
548,31152930,19,,299356,128392.0,,1178916,113,,27,1
549,31155131,19,,299562,128857.0,,1179328,2930,,32,1
550,31155145,19,,299562,128736.0,,1179329,113,,66,1
551,31155160,19,,299562,129175.0,,1179329,2930,,68,1
552,31155127,19,,299562,127722.0,,1179328,113,,28,1
553,75796243,21,,299643,103.0,,1179491,113,,71,1
554,75796244,20,,299643,128094.0,,1179491,346,,62,1
555,31156072,19,,299643,103.0,,1179491,113,,54,1
556,31156080,19,,299643,128574.0,,1179491,346,,60,1
557,31156089,19,,299643,128827.0,,1179491,346,,64,1
558,31157613,19,,299763,128502.0,,1179731,102,,56,1
559,31157621,19,,299763,94649.0,,1179731,113,,58,1
560,31157629,19,,299763,127722.0,,1179731,113,,62,1
561,31157637,19,,299763,129003.0,,1179731,102,,73,1
562,31157641,19,,299763,129503.0,,1179731,102,,90,1
563,64431148,19,,299905,129502.0,,1180015,597,,58,1
564,64431149,19,,299905,128392.0,,1180014,113,,45,1
565,64431150,19,,299905,95434.0,,1180014,597,,45,1
566,64431151,19,,299905,127998.0,,1180014,113,,20,1
567,64431154,19,,299905,128489.0,,1180015,113,,64,1
568,31160138,19,,299973,127483.0,,1180151,37,,74,1
569,75797502,21,,299973,4481.0,,1180151,113,,70,1
570,31160131,19,,299973,287.0,,1180151,113,,68,1
571,31160122,19,,299973,129184.0,,1180151,37,,64,1
572,31160152,19,,299973,127722.0,,1180151,113,,86,1
573,31160115,19,,299973,4139.0,,1180151,37,,60,1
574,31160143,19,,299973,128790.0,,1180151,37,,86,1
575,31160108,19,,299973,4481.0,,1180150,113,,39,1
576,31162010,19,,300117,128489.0,,1180439,113,,90,1
577,31162001,19,,300117,127917.0,,1180439,2714,,90,1
578,31161975,19,,300117,699.0,,1180438,113,,34,1
579,31161997,19,,300117,127855.0,,1180439,2714,,74,1
580,31161984,19,,300117,94157.0,,1180439,113,,60,1
581,31161979,19,,300117,128101.0,,1180439,2714,,60,1
582,75798362,21,,300187,129054.0,,1180579,113,,45,1
583,31162919,19,,300187,369.0,,1180579,113,,46,1
584,31162905,19,,300187,5341.0,,1180579,113,,42,1
585,31162896,19,,300187,129054.0,,1180579,113,,30,1
586,31162872,19,,300187,96614.0,,1180579,613,,16,1
587,31162931,19,,300187,128736.0,,1180580,113,,84,1
588,87671972,19,,1086990,287.0,,2610625,113,,25,1
589,87671975,19,,1086990,127931.0,,2610626,113,,63,1
590,87671977,19,,1086990,127779.0,,2610626,2714,,66,1
591,87671978,19,,1086990,127917.0,,2610626,2714,,75,1
592,87671980,19,,1086990,128101.0,,2610626,2714,,84,1
593,87671985,19,,1086990,129563.0,,2610626,2714,,90,1
594,31165007,19,,300361,128076.0,,1180927,113,,45,1
595,31165018,19,,300361,128050.0,,1180928,708,,48,1
596,31165034,19,,300361,129436.0,,1180928,708,,72,1
597,31165026,19,,300361,94649.0,,1180928,113,,54,1
598,31164998,19,,300361,128227.0,,1180927,708,,41,1
599,31165046,19,,300361,127849.0,,1180928,708,,78,1
600,31165057,19,,300361,1190.0,,1180928,708,,87,1
601,75799265,20,,300419,127722.0,,1181044,113,,90,1
602,31165801,19,,300419,699.0,,1181043,113,,3,1
603,31165817,19,,300419,128489.0,,1181043,113,,10,1
604,31165837,19,,300419,60342.0,,1181043,43,,35,1
605,31165852,19,,300419,129476.0,,1181043,43,,39,1
606,31165873,19,,300419,4481.0,,1181043,113,,43,1
607,31165891,19,,300419,127615.0,,1181044,43,,90,1
608,31165787,19,,300419,128524.0,,1181043,43,,2,1
609,87672097,19,,1086872,367.0,,2610376,43,,40,1
610,87672098,21,,1086872,367.0,,2610376,43,,45,1
611,87672102,19,,1086872,94649.0,,2610377,113,,64,1
612,87672106,19,,1086872,129453.0,,2610377,43,,85,1
613,87672107,19,,1086872,108627.0,,2610377,43,,85,1
614,31171937,19,,300991,128790.0,,1182187,113,,38,1
615,31171929,19,,300991,127511.0,,1182187,398,,31,1
616,31171922,19,,300991,1375.0,,1182187,113,,24,1
617,31171944,19,,300991,128471.0,,1182188,398,,62,1
618,31171914,19,,300991,128199.0,,1182187,398,,20,1
619,31172047,19,,301007,103.0,,1182219,113,,34,1
620,31172055,19,,301007,127790.0,,1182220,625,,59,1
621,31172070,19,,301007,252.0,,1182220,625,,89,1
622,75801251,20,,301100,129452.0,,1182386,113,,83,1
623,31172981,19,,301100,128502.0,,1182386,113,,64,1
624,31172961,19,,301100,94649.0,,1182386,113,,48,1
625,31173000,19,,301100,128955.0,,1182386,113,,80,1
626,31172990,19,,301100,129225.0,,1182386,397,,78,1
627,31173011,19,,301100,129621.0,,1182386,397,,90,1
628,75801480,19,,301168,127639.0,,1182522,1234,,89,1
629,75801481,19,,301168,129800.0,,1182522,1234,,90,1
630,31173884,19,,301168,128900.0,,1182522,1234,,89,1
631,31173850,19,,301168,127736.0,,1182521,1234,,8,1
632,31173859,19,,301168,128505.0,,1182521,113,,31,1
633,31173865,19,,301168,129492.0,,1182522,1234,,62,1
634,31173872,19,,301168,129488.0,,1182522,1234,,88,1
635,87738229,19,,301168,,,1182522,1234,,90,1
636,31174627,19,,301235,128502.0,,1182656,113,,85,1
637,31174603,19,,301235,94157.0,,1182655,113,,32,1
638,31174611,19,,301235,128561.0,,1182656,97,,59,1
639,31174620,19,,301235,699.0,,1182656,113,,75,1
640,75802106,19,,301315,129178.0,,1182816,1123,,90,1
641,31175542,19,,301315,129431.0,,1182815,1123,,31,1
642,31175535,19,,301315,128489.0,,1182815,113,,21,1
643,31175549,19,,301315,5150.0,,1182816,1123,,59,1
644,31177010,19,,301440,127722.0,,1183065,113,,34,1
645,31177021,19,,301440,128012.0,,1183066,109,,52,1
646,31177033,19,,301440,129059.0,,1183066,109,,60,1
647,31177006,19,,301440,1375.0,,1183065,113,,29,1
648,31177043,19,,301440,128899.0,,1183066,109,,73,1
649,31177054,19,,301440,129452.0,,1183066,113,,76,1
650,31176995,19,,301440,94157.0,,1183065,113,,22,1
651,31140192,19,,298180,129502.0,,1176565,597,,77,1
652,31140185,19,,298180,129003.0,,1176565,102,,55,1
653,31140175,19,,298180,128949.0,,1176565,102,,52,1
654,31140201,19,,298180,129171.0,,1176565,102,,80,1
655,75791786,21,,298289,129060.0,,1176783,102,,72,1
656,31141375,19,,298289,129503.0,,1176783,102,,84,1
657,31141319,19,,298289,128971.0,,1176782,102,,16,1
658,31141348,19,,298289,128508.0,,1176783,109,,51,1
659,31141338,19,,298289,129060.0,,1176782,102,,31,1
660,31141360,19,,298289,30955.0,,1176783,102,,78,1
661,87738620,19,,298289,,,1176783,102,,85,1
662,31142580,19,,298404,24015.0,,1177013,43,,70,1
663,31142572,19,,298404,109594.0,,1177013,43,,57,1
664,31142565,19,,298404,30955.0,,1177013,102,,47,1
665,87738605,19,,298404,,,1177013,43,,57,1
666,75792182,21,,298404,24015.0,,1177013,43,,85,1
667,31142591,19,,298404,62977.0,,1177013,102,,90,1
668,31143875,19,,298526,4169.0,,1177256,102,,25,1
669,31143899,19,,298526,107191.0,,1177256,1123,,45,1
670,31143908,19,,298526,129003.0,,1177257,102,,54,1
671,31143917,19,,298526,129443.0,,1177257,1123,,55,1
672,31145800,19,,298706,1517.0,,1177617,522,,80,1
673,31145735,19,,298706,128292.0,,1177616,522,,38,1
674,31145764,19,,298706,75382.0,,1177617,102,,53,1
675,31145780,19,,298706,740.0,,1177617,522,,77,1
676,31145790,19,,298706,129003.0,,1177617,102,,78,1
677,31145754,19,,298706,128834.0,,1177617,522,,50,1
678,31145745,19,,298706,127928.0,,1177617,102,,49,1
679,31146736,19,,298792,128502.0,,1177789,102,,89,1
680,31146728,19,,298792,128199.0,,1177789,398,,82,1
681,31146709,19,,298792,127511.0,,1177789,398,,75,1
682,75793374,21,,298792,129060.0,,1177789,102,,55,1
683,31146718,19,,298792,127883.0,,1177789,102,,76,1
684,31146700,19,,298792,129060.0,,1177788,102,,34,1
685,31148718,19,,298974,127910.0,,1178153,102,,70,1
686,87738519,19,,298974,,,1178153,102,,71,1
687,31148741,19,,298974,129601.0,,1178153,397,,76,1
688,31148754,19,,298974,129503.0,,1178153,102,,78,1
689,31148767,19,,298974,128971.0,,1178153,102,,90,1
690,75794127,21,,299023,128599.0,,1178251,97,,73,1
691,31149231,19,,299023,108299.0,,1178251,102,,54,1
692,31149250,19,,299023,61552.0,,1178251,97,,88,1
693,31149207,19,,299023,127928.0,,1178250,102,,21,1
694,31149222,19,,299023,79268.0,,1178250,102,,30,1
695,31149213,19,,299023,128599.0,,1178250,97,,27,1
696,31149201,19,,299023,128561.0,,1178250,97,,15,1
697,31150635,19,,299152,127693.0,,1178509,625,,58,1
698,31150643,19,,299152,108299.0,,1178509,102,,73,1
699,31150653,19,,299152,62977.0,,1178509,102,,88,1
700,31150620,19,,299152,1416.0,,1178508,625,,16,1
701,31150666,19,,299152,94469.0,,1178509,625,,90,1
702,31150628,19,,299152,30057.0,,1178508,625,,44,1
703,31152254,19,,299294,62977.0,,1178792,102,,30,1
704,31152281,19,,299294,4169.0,,1178792,102,,36,1
705,31152287,19,,299294,129602.0,,1178792,346,,39,1
706,31152270,19,,299294,129060.0,,1178792,102,,33,1
707,31152298,19,,299294,129610.0,,1178793,346,,90,1
708,75795280,20,,299369,129003.0,,1178943,102,,75,1
709,31153018,19,,299369,129664.0,,1178942,585,,10,1
710,31153034,19,,299369,129003.0,,1178942,102,,12,1
711,31153051,19,,299369,129507.0,,1178942,102,,19,1
712,31153065,19,,299369,127781.0,,1178942,585,,39,1
713,31153075,19,,299369,128502.0,,1178942,102,,41,1
714,31153095,19,,299369,129273.0,,1178942,585,,44,1
715,31153105,19,,299369,32236.0,,1178943,585,,69,1
716,31153115,19,,299369,127928.0,,1178943,102,,73,1
717,31153127,19,,299369,129154.0,,1178943,585,,90,1
718,31155213,19,,299572,108299.0,,1179349,102,,56,1
719,31155204,19,,299572,129060.0,,1179348,102,,33,1
720,31155870,19,,299620,127736.0,,1179444,1234,,29,1
721,31155888,19,,299620,128900.0,,1179444,1234,,33,1
722,31155920,19,,299620,129800.0,,1179445,1234,,51,1
723,31155907,19,,299620,129060.0,,1179444,102,,34,1
724,31155936,19,,299620,127928.0,,1179445,102,,89,1
725,87671524,19,,1087265,108299.0,,2611198,102,,8,1
726,87671529,19,,1087265,128575.0,,2611199,397,,68,1
727,87671531,19,,1087265,127883.0,,2611199,102,,75,1
728,87671534,19,,1087265,75382.0,,2611199,102,,85,1
729,87671535,19,,1087265,129072.0,,2611199,397,,89,1
730,31157613,19,,299763,128502.0,,1179731,102,,56,1
731,31157621,19,,299763,94649.0,,1179731,113,,58,1
732,31157629,19,,299763,127722.0,,1179731,113,,62,1
733,31157637,19,,299763,129003.0,,1179731,102,,73,1
734,31157641,19,,299763,129503.0,,1179731,102,,90,1
735,75797109,20,,299858,129153.0,,1179920,102,,29,1
736,31158790,19,,299858,1425.0,,1179920,37,,28,1
737,31158811,19,,299858,129503.0,,1179921,102,,84,1
738,31158799,19,,299858,75382.0,,1179920,102,,80,1
739,31158823,19,,299858,94511.0,,1179921,37,,90,1
740,31158783,19,,299858,128390.0,,1179920,37,,25,1
741,87738361,19,,299858,,,1179921,102,,80,1
742,31160979,19,,300034,128402.0,,1180272,613,,19,1
743,31160987,19,,300034,127928.0,,1180272,102,,33,1
744,31160998,19,,300034,30955.0,,1180272,102,,36,1
745,31161012,19,,300034,128949.0,,1180273,102,,55,1
746,31160968,19,,300034,4169.0,,1180272,102,,15,1
747,31161881,19,,300101,127928.0,,1180406,102,,9,1
748,31161870,19,,300101,129665.0,,1180406,708,,9,1
749,31161911,19,,300101,1190.0,,1180407,708,,51,1
750,31161892,19,,300101,129060.0,,1180406,102,,13,1
751,31161924,19,,300101,129446.0,,1180407,708,,53,1
752,31161900,19,,300101,95042.0,,1180406,708,,19,1
753,31161935,19,,300101,127883.0,,1180407,102,,85,1
754,31161949,19,,300101,95071.0,,1180407,102,,90,1
755,87738356,19,,300101,,,1180407,102,,90,1
756,31163096,19,,300198,62977.0,,1180602,102,,71,1
757,31163109,19,,300198,128971.0,,1180602,102,,82,1
758,31163125,19,,300198,127770.0,,1180602,2930,,85,1
759,31165030,19,,300349,25603.0,,1180904,102,,75,1
760,31165020,19,,300349,127600.0,,1180904,2714,,55,1
761,31165013,19,,300349,129553.0,,1180903,2714,,43,1
762,31165035,19,,300349,129564.0,,1180904,2714,,76,1
763,31165050,19,,300349,4815.0,,1180904,2714,,81,1
764,75800354,19,,300881,5341.0,,333194,102,,90,1
765,75800355,19,,300881,4248.0,,333194,597,,88,1
766,31170792,19,,300881,61806.0,,333194,597,,81,1
767,31170770,19,,300881,128502.0,,333194,102,,60,1
768,31170783,19,,300881,79268.0,,333194,102,,80,1
769,31170736,19,,300881,129502.0,,1181967,597,,25,1
770,31170752,19,,300881,128971.0,,1181967,102,,40,1
771,31170847,19,,300900,129003.0,,1182006,102,,83,1
772,75800452,21,,300900,127928.0,,1182006,102,,81,1
773,31170845,19,,300900,3660.0,,1182006,109,,73,1
774,31170839,19,,300900,127928.0,,1182005,102,,45,1
775,31172820,19,,301072,25603.0,,1182330,102,,88,1
776,75801095,19,,301072,129576.0,,1182330,102,,89,1
777,31172799,19,,301072,62977.0,,1182330,102,,70,1
778,31172761,19,,301072,24015.0,,1182329,43,,45,1
779,31172743,19,,301072,128451.0,,1182329,43,,44,1
780,75801102,20,,301072,128315.0,,1182329,43,,27,1
781,31172786,19,,301072,129060.0,,1182329,102,,50,1
782,31172723,19,,301072,367.0,,1182329,43,,16,1
783,31172734,19,,301072,128971.0,,1182329,102,,18,1
784,31172715,19,,301072,127615.0,,1182329,43,,14,1
785,75801322,19,,301117,128981.0,,1182420,1123,,80,1
786,31173420,19,,301117,129640.0,,1182420,102,,73,1
787,31173409,19,,301117,79268.0,,1182420,102,,63,1
788,31173399,19,,301117,32464.0,,1182420,1123,,50,1
789,31173377,19,,301117,107191.0,,1182419,1123,,25,1
790,31173388,19,,301117,108299.0,,1182419,1123,,44,1
791,31174449,19,,301220,4166.0,,1182625,522,,17,1
792,31174466,19,,301220,129087.0,,1182625,522,,40,1
793,31174479,19,,301220,128834.0,,1182626,522,,73,1
794,31174458,19,,301220,129060.0,,1182625,102,,26,1
795,31174490,19,,301220,1517.0,,1182626,522,,76,1
796,31175760,19,,301337,127928.0,,1182860,102,,61,1
797,31175767,19,,301337,128971.0,,1182860,102,,69,1
798,31175776,19,,301337,129604.0,,1182860,397,,75,1
799,31175783,19,,301337,129626.0,,1182860,397,,88,1
800,31176460,19,,301396,30955.0,,1182978,102,,69,1
801,31176469,19,,301396,62977.0,,1182978,102,,81,1
802,31176474,19,,301396,93995.0,,1182978,97,,90,1
803,31176433,19,,301396,107141.0,,1182977,97,,21,1
804,31176452,19,,301396,127644.0,,1182978,97,,61,1
805,31176446,19,,301396,4169.0,,1182977,102,,26,1
806,31176423,19,,301396,128971.0,,1182977,102,,11,1
807,31139470,19,,298119,94935.0,,1176442,97,,30,1
808,31139477,19,,298119,127644.0,,1176443,97,,57,1
809,31139461,19,,298119,30057.0,,1176442,625,,29,1
810,31141731,19,,298326,127644.0,,1176856,97,,33,1
811,31141737,19,,298326,4248.0,,1176857,597,,90,1
812,31141725,19,,298326,4736.0,,1176856,97,,26,1
813,31141720,19,,298326,128112.0,,1176856,597,,16,1
814,75792131,19,,298389,128118.0,,1176983,398,,90,1
815,31142479,19,,298389,128199.0,,1176983,398,,71,1
816,31142467,19,,298389,63204.0,,1176983,398,,63,1
817,31142487,19,,298389,128431.0,,1176983,97,,90,1
818,31142458,19,,298389,127511.0,,1176982,398,,32,1
819,31144585,19,,298589,129550.0,,1177382,522,,3,1
820,31144622,19,,298589,61552.0,,1177383,97,,69,1
821,31144598,19,,298589,128599.0,,1177382,97,,38,1
822,31144640,19,,298589,107141.0,,1177383,97,,86,1
823,31145356,19,,298670,129603.0,,1177545,397,,74,1
824,31145366,19,,298670,107141.0,,1177545,97,,86,1
825,31145374,19,,298670,129400.0,,1177545,97,,90,1
826,31145342,19,,298670,128599.0,,1177544,97,,45,1
827,75793258,19,,298755,96514.0,,1177715,113,,90,1
828,31146296,19,,298755,287.0,,1177715,113,,65,1
829,31146311,19,,298755,128561.0,,1177715,97,,80,1
830,31146305,19,,298755,61552.0,,1177715,97,,79,1
831,31146292,19,,298755,129400.0,,1177714,97,,44,1
832,31146300,19,,298755,128597.0,,1177715,97,,77,1
833,31146287,19,,298755,93995.0,,1177714,97,,26,1
834,31147454,19,,298864,128532.0,,1177933,97,,58,1
835,31147449,19,,298864,94511.0,,1177933,37,,57,1
836,75794127,21,,299023,128599.0,,1178251,97,,73,1
837,31149231,19,,299023,108299.0,,1178251,102,,54,1
838,31149250,19,,299023,61552.0,,1178251,97,,88,1
839,31149207,19,,299023,127928.0,,1178250,102,,21,1
840,31149222,19,,299023,79268.0,,1178250,102,,30,1
841,31149213,19,,299023,128599.0,,1178250,97,,27,1
842,31149201,19,,299023,128561.0,,1178250,97,,15,1
843,31150841,19,,299175,128383.0,,1178555,97,,53,1
844,31150860,19,,299175,129261.0,,1178555,1216,,55,1
845,31150872,19,,299175,128420.0,,1178555,1216,,62,1
846,75794921,19,,299260,129563.0,,1178725,2714,,75,1
847,75794922,19,,299260,127935.0,,1178725,2714,,90,1
848,31151790,19,,299260,128873.0,,1178724,2714,,22,1
849,31151804,19,,299260,129564.0,,1178724,2714,,36,1
850,31151808,19,,299260,31522.0,,1178724,2714,,40,1
851,31151813,19,,299260,72726.0,,1178725,2714,,71,1
852,31151798,19,,299260,128561.0,,1178724,97,,26,1
853,75795319,19,,299380,7802.0,,1178965,1234,,88,1
854,31153183,19,,299380,128561.0,,1178964,97,,11,1
855,31153212,19,,299380,128431.0,,1178964,97,,45,1
856,31153200,19,,299380,107141.0,,1178964,97,,32,1
857,31153192,19,,299380,128009.0,,1178964,97,,30,1
858,31153226,19,,299380,129800.0,,1178965,1234,,59,1
859,31153235,19,,299380,127736.0,,1178965,1234,,74,1
860,31153248,19,,299380,129488.0,,1178965,1234,,82,1
861,31155013,19,,299550,127528.0,,1179304,346,,29,1
862,31155026,19,,299550,60371.0,,1179304,346,,44,1
863,31155040,19,,299550,127981.0,,1179305,346,,64,1
864,31155054,19,,299550,128431.0,,1179305,97,,90,1
865,31155001,19,,299550,127644.0,,1179304,97,,26,1
866,31155517,19,,299597,4736.0,,1179399,97,,56,1
867,31158108,19,,299798,127841.0,,1179800,97,,19,1
868,31158117,19,,299798,129670.0,,1179800,585,,23,1
869,31158139,19,,299798,127984.0,,1179800,585,,41,1
870,31158150,19,,299798,127781.0,,1179801,585,,51,1
871,31158173,19,,299798,128431.0,,1179801,97,,56,1
872,31158190,19,,299798,129573.0,,1179801,585,,59,1
873,31158199,19,,299798,4309.0,,1179801,585,,71,1
874,31158128,19,,299798,61552.0,,1179800,97,,32,1
875,31158168,19,,299798,32353.0,,1179801,585,,56,1
876,31158108,19,,299798,127841.0,,1179800,97,,19,1
877,31158117,19,,299798,129670.0,,1179800,585,,23,1
878,31158139,19,,299798,127984.0,,1179800,585,,41,1
879,31158150,19,,299798,127781.0,,1179801,585,,51,1
880,31158173,19,,299798,128431.0,,1179801,97,,56,1
881,31158190,19,,299798,129573.0,,1179801,585,,59,1
882,31158199,19,,299798,4309.0,,1179801,585,,71,1
883,31158128,19,,299798,61552.0,,1179800,97,,32,1
884,31158168,19,,299798,32353.0,,1179801,585,,56,1
885,75797323,20,,299928,129405.0,,1180061,97,,72,1
886,31159726,19,,299928,127929.0,,1180060,2930,,45,1
887,31159675,19,,299928,127841.0,,1180060,97,,22,1
888,31159744,19,,299928,129405.0,,1180061,97,,72,1
889,31159710,19,,299928,128561.0,,1180060,97,,42,1
890,31159698,19,,299928,4736.0,,1180060,97,,38,1
891,31160361,19,,299986,129443.0,,1180176,1123,,44,1
892,31160339,19,,299986,128599.0,,1180176,97,,43,1
893,31160351,19,,299986,107191.0,,1180176,1123,,43,1
894,31160367,19,,299986,4565.0,,1180177,97,,90,1
895,31160329,19,,299986,74158.0,,1180176,1123,,27,1
896,31161568,19,,300083,128561.0,,1180370,97,,26,1
897,31161580,19,,300083,128205.0,,1180370,613,,40,1
898,31161600,19,,300083,82850.0,,1180371,613,,59,1
899,31161591,19,,300083,107141.0,,1180370,97,,45,1
900,31161609,19,,300083,128373.0,,1180371,613,,88,1
901,75798509,21,,300209,127776.0,,1180624,708,,89,1
902,31163193,19,,300209,127491.0,,1180624,708,,84,1
903,31163178,19,,300209,95042.0,,1180624,708,,81,1
904,31163201,19,,300209,127776.0,,1180624,708,,86,1
905,31163167,19,,300209,129440.0,,1180623,708,,25,1
906,31164777,19,,300340,4736.0,,1180886,97,,63,1
907,31164769,19,,300340,31670.0,,1180885,109,,33,1
908,31164759,19,,300340,107141.0,,1180885,97,,17,1
909,31166207,19,,300455,61552.0,,1181115,97,,20,1
910,31166214,19,,300455,128431.0,,1181115,97,,27,1
911,31166224,19,,300455,127644.0,,1181115,97,,45,1
912,31166229,19,,300455,128832.0,,1181115,97,,45,1
913,31166237,19,,300455,128005.0,,1181116,625,,58,1
914,31166199,19,,300455,30057.0,,1181115,625,,15,1
915,31171691,19,,300972,129405.0,,1182150,97,,63,1
916,31172776,19,,301080,128431.0,,1182345,97,,49,1
917,31172767,19,,301080,4565.0,,1182345,97,,45,1
918,31172751,19,,301080,128224.0,,1182345,398,,35,1
919,75801148,21,,301080,128118.0,,1182345,398,,30,1
920,31172735,19,,301080,129758.0,,1182345,398,,16,1
921,31172742,19,,301080,128118.0,,1182345,398,,26,1
922,31172790,19,,301080,4452.0,,1182346,398,,68,1
923,31172801,19,,301080,128599.0,,1182346,97,,71,1
924,31173567,19,,301145,128970.0,,1182476,522,,55,1
925,31173575,19,,301145,32229.0,,1182476,522,,66,1
926,31173585,19,,301145,107141.0,,1182476,97,,82,1
927,31173595,19,,301145,127852.0,,1182476,97,,90,1
928,31173603,19,,301145,129405.0,,1182476,97,,90,1
929,31173613,19,,301145,129202.0,,1182476,522,,90,1
930,31173971,19,,301176,128599.0,,1182537,97,,36,1
931,31173980,19,,301176,129405.0,,1182538,97,,87,1
932,31174627,19,,301235,128502.0,,1182656,113,,85,1
933,31174603,19,,301235,94157.0,,1182655,113,,32,1
934,31174611,19,,301235,128561.0,,1182656,97,,59,1
935,31174620,19,,301235,699.0,,1182656,113,,75,1
936,31175789,19,,301344,127644.0,,1182873,97,,37,1
937,31175797,19,,301344,129184.0,,1182873,37,,39,1
938,31175800,19,,301344,128545.0,,1182873,37,,40,1
939,31175811,19,,301344,4736.0,,1182874,97,,52,1
940,31175822,19,,301344,107141.0,,1182874,97,,78,1
941,31175832,19,,301344,93995.0,,1182874,97,,88,1
942,31176460,19,,301396,30955.0,,1182978,102,,69,1
943,31176469,19,,301396,62977.0,,1182978,102,,81,1
944,31176474,19,,301396,93995.0,,1182978,97,,90,1
945,31176433,19,,301396,107141.0,,1182977,97,,21,1
946,31176452,19,,301396,127644.0,,1182978,97,,61,1
947,31176446,19,,301396,4169.0,,1182977,102,,26,1
948,31176423,19,,301396,128971.0,,1182977,102,,11,1
949,75791312,19,,298130,727.0,,1176465,109,,90,1
950,31139615,19,,298130,129059.0,,1176464,109,,23,1
951,31139619,19,,298130,1367.0,,1176464,109,,23,1
952,31139630,19,,298130,1128.0,,1176465,109,,54,1
953,31139634,19,,298130,128390.0,,1176465,37,,57,1
954,31139625,19,,298130,127698.0,,1176464,37,,23,1
955,31139650,19,,298130,86.0,,1176465,37,,87,1
956,31139643,19,,298130,106963.0,,1176465,37,,72,1
