,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
788,32003263,19,1496.0,4194227,186679.0,,2824814,2921,,10,1
789,32003421,19,,4194233,27850.0,,2824827,36,,81,1
790,32003413,19,,4194233,186287.0,,2824827,2921,,72,1
791,32003409,19,,4194233,727.0,,2824826,2921,,18,1
792,32000006,19,1501.0,4193969,186002.0,,2824299,594,,90,1
793,31999923,19,1496.0,4193969,260924.0,,2824299,36,,49,1
794,31999950,19,1496.0,4193969,186426.0,,2824299,36,,80,1
795,31999978,19,1496.0,4193969,186273.0,,2824299,36,,86,1
796,32000018,19,,4193986,129758.0,,2824333,485,,64,1
797,32000046,19,,4193986,6624.0,,2824333,36,,68,1
798,32000099,19,,4193986,177631.0,,2824333,36,,90,1
799,32000069,19,,4193986,95635.0,,2824333,485,,84,1
800,32000062,19,1496.0,4193993,186426.0,,2824346,36,,44,1
801,32000087,19,1503.0,4193993,800.0,,2824347,36,,52,1
802,32000106,19,1496.0,4193993,186430.0,,2824347,2975,,66,1
803,32000133,19,1497.0,4193993,6624.0,,2824347,36,,68,1
804,32000149,19,1496.0,4193993,186942.0,,2824347,2975,,80,1
805,32000174,19,1496.0,4193993,184918.0,,2824347,2975,,86,1
806,32000190,19,1496.0,4193993,185855.0,,2824347,2975,,89,1
807,86470925,19,1496.0,4193993,,,2824347,2975,,89,1
808,76218437,19,,4193993,260924.0,,2824347,36,,90,1
809,32000347,19,1496.0,4194005,800.0,,2824371,36,,48,1
810,32000360,19,1496.0,4194005,186273.0,,2824371,36,,55,1
811,32000372,19,1496.0,4194005,185137.0,,2824371,528,,64,1
812,32000383,19,1497.0,4194005,260924.0,,2824371,36,,76,1
813,32000396,19,1497.0,4194005,185976.0,,2824371,36,,77,1
814,32000421,19,,4194008,260924.0,,2824377,36,,69,1
815,32000392,19,1496.0,4194008,63020.0,,2824376,106,,17,1
816,32000407,19,1496.0,4194008,6624.0,,2824377,36,,57,1
817,32000413,19,1496.0,4194008,108883.0,,2824377,106,,66,1
818,71500496,19,1496.0,4194008,189457.0,,2824377,106,,90,1
819,32000431,19,1497.0,4194008,185998.0,,2824377,106,,74,1
820,32000737,19,1496.0,4194026,186394.0,,2824412,60,,28,1
821,32000724,19,,4194026,185976.0,,2824412,36,,18,1
822,32000709,19,1496.0,4194026,132367.0,,2824412,60,,11,1
823,32001186,19,1496.0,4194032,186175.0,,2824425,231,,90,1
824,32001199,19,1496.0,4194032,188428.0,,2824425,231,,90,1
825,32001210,19,1496.0,4194032,32436.0,,2824425,36,,90,1
826,32001113,19,1506.0,4194032,4777.0,,2824424,231,,21,1
827,32001132,19,1497.0,4194032,260924.0,,2824424,36,,42,1
828,32001148,19,1496.0,4194032,1737.0,,2824424,231,,44,1
829,32001170,19,1496.0,4194032,187878.0,,2824425,231,,53,1
830,86470575,20,1505.0,4194047,186456.0,,2824455,36,,52,1
831,32001056,19,1496.0,4194047,727.0,,2824455,2921,,61,1
832,32001028,19,1496.0,4194047,185961.0,,2824455,2921,,51,1
833,32001005,19,1496.0,4194047,6624.0,,2824454,36,,27,1
834,32000958,19,1496.0,4194057,186426.0,,2824475,36,,49,1
835,32001094,19,1496.0,4194057,186370.0,,2824475,7980,,90,1
836,32001019,19,1496.0,4194057,185976.0,,2824475,36,,71,1
837,32000990,19,1496.0,4194057,184991.0,,2824475,7980,,57,1
838,32000933,19,1496.0,4194057,186412.0,,2824474,7980,,41,1
839,32001042,19,1497.0,4194057,186531.0,,2824475,36,,82,1
840,32001070,19,1496.0,4194057,184885.0,,2824475,7980,,89,1
841,32000905,19,1496.0,4194057,1367.0,,2824474,7980,,16,1
842,32136599,19,1496.0,6980142,187252.0,,2941983,60,,25,1
843,32136582,19,1496.0,6980142,186051.0,,2941983,60,,16,1
844,32136568,19,1496.0,6980142,158939.0,,2941983,60,,3,1
845,32000794,19,1496.0,4194060,185108.0,,2824481,126,,62,1
846,32000809,19,1499.0,4194060,185976.0,,2824481,36,,82,1
847,32000831,19,1497.0,4194060,800.0,,2824481,36,,90,1
848,32000775,19,1496.0,4194060,1582.0,,2824480,126,,34,1
849,32000758,19,1496.0,4194060,186273.0,,2824480,36,,15,1
850,71584174,19,,4194070,184788.0,,2824501,13258,,90,1
851,32001224,19,1497.0,4194070,260924.0,,2824501,36,,64,1
852,86076886,19,1497.0,4194070,,,2824501,13258,,90,1
853,32001204,19,1501.0,4194070,186450.0,,2824500,36,,41,1
854,32001216,19,1496.0,4194070,185544.0,,2824501,13258,,58,1
855,32001195,19,1496.0,4194070,186924.0,,2824500,13258,,12,1
856,32001343,19,1496.0,4194081,186426.0,,2824523,36,,89,1
857,32001332,19,1497.0,4194081,800.0,,2824523,36,,62,1
858,32001340,19,1496.0,4194081,253535.0,,2824523,676,,86,1
859,32001348,19,1501.0,4194081,186587.0,,2824523,676,,90,1
860,32001327,19,1496.0,4194081,94931.0,,2824522,676,,19,1
861,32001456,19,1496.0,4194096,186300.0,,2824552,844,,26,1
862,86076660,19,1496.0,4194096,,,2824553,844,,65,1
863,32001466,19,1496.0,4194096,186380.0,,2824553,844,,65,1
864,32001472,19,1496.0,4194096,186710.0,,2824553,844,,73,1
865,71614566,19,,4194096,186426.0,,2824553,36,,89,1
866,32001484,19,1496.0,4194096,185482.0,,2824553,36,,84,1
867,32136414,19,1496.0,6980143,32127.0,,369134,60,,71,1
868,32136388,19,1496.0,6980143,186391.0,,369134,60,,56,1
869,32002022,19,1496.0,4194101,129060.0,,2824563,36,,74,1
870,32002025,19,1496.0,4194101,6624.0,,2824563,36,,81,1
871,32002027,19,1501.0,4194101,558.0,,2824563,83,,83,1
872,86076596,19,1496.0,4194101,,,2824563,83,,83,1
873,32002029,19,1496.0,4194101,186456.0,,2824563,36,,86,1
874,32002032,19,1501.0,4194101,82841.0,,2824563,36,,87,1
875,32002034,19,1496.0,4194101,84011.0,,2824563,36,,88,1
876,32002038,19,1497.0,4194101,186273.0,,2824563,36,,90,1
877,71629603,19,,4194101,3779.0,,2824563,83,,90,1
878,32002018,19,1506.0,4194101,947.0,,2824562,83,,1,1
879,32001787,19,1496.0,4194114,260924.0,,2824589,36,,70,1
880,32001799,19,1497.0,4194114,186273.0,,2824589,36,,81,1
881,32001771,19,1496.0,4194114,186337.0,,2824589,214,,60,1
882,32001847,19,1497.0,4194114,82841.0,,2824589,36,,90,1
883,32001838,19,1497.0,4194114,186531.0,,2824589,36,,90,1
884,32001756,19,1497.0,4194114,4815.0,,2824589,214,,58,1
885,32001807,19,1497.0,4194114,800.0,,2824589,36,,85,1
886,32001821,19,1496.0,4194114,185482.0,,2824589,36,,86,1
887,32001793,19,1496.0,4194119,186147.0,,2824599,3477,,80,1
888,32001808,19,1496.0,4194119,186426.0,,2824599,36,,81,1
889,32001778,19,1497.0,4194119,186179.0,,2824599,3477,,64,1
890,32001765,19,1496.0,4194119,186815.0,,2824598,3477,,13,1
891,32001969,19,1496.0,4194129,186273.0,,2824619,36,,90,1
892,32001952,19,1501.0,4194129,186456.0,,2824619,36,,62,1
893,32001936,19,1496.0,4194129,32372.0,,2824619,429,,49,1
894,32001928,19,1496.0,4194129,150241.0,,2824618,429,,44,1
895,32173900,19,1496.0,8714777,185482.0,,2957052,36,,26,1
896,32173913,19,1496.0,8714777,159372.0,,369636,83,,64,1
897,32002264,19,1496.0,4194143,186029.0,,2824647,3468,,71,1
898,32002271,19,1497.0,4194143,800.0,,2824647,36,,88,1
899,32002259,19,1496.0,4194143,186273.0,,2824647,36,,67,1
900,32002252,19,1496.0,4194143,159700.0,,2824646,3468,,44,1
901,32002303,19,,4194151,260924.0,,2824663,36,,86,1
902,32002299,19,,4194151,95067.0,,2824663,3457,,80,1
903,32002296,19,,4194151,186531.0,,2824663,36,,78,1
904,32002306,19,,4194151,859.0,,2824663,3457,,87,1
905,32002308,19,,4194151,33846.0,,2824663,3457,,88,1
906,32002311,19,,4194151,186456.0,,2824663,36,,90,1
907,32002292,19,,4194151,186536.0,,2824662,3457,,21,1
908,32002437,19,1496.0,4194162,187170.0,,2824685,594,,56,1
909,32002436,19,1496.0,4194162,27850.0,,2824684,36,,24,1
910,32002435,19,1500.0,4194162,6624.0,,2824684,36,,16,1
911,32002531,19,1496.0,4194170,82841.0,,2824701,36,,46,1
912,32002540,19,1496.0,4194170,186735.0,,2824701,485,,59,1
913,32002553,19,1496.0,4194170,1721.0,,2824701,485,,65,1
914,32002569,19,1496.0,4194170,129758.0,,2824701,485,,68,1
915,32002508,19,1496.0,4194170,1426.0,,2824700,485,,15,1
916,32002524,19,1497.0,4194170,129413.0,,2824700,485,,45,1
917,32002674,19,1496.0,4194178,186945.0,,2824717,2975,,48,1
918,71714539,19,1496.0,4194178,187242.0,,2824717,2975,,89,1
919,32002687,19,1496.0,4194178,184918.0,,2824717,2975,,77,1
920,32002664,19,1496.0,4194178,177631.0,,2824716,36,,21,1
921,32002699,19,1497.0,4194178,6624.0,,2824717,36,,87,1
922,71729066,19,,4194193,260924.0,,2824747,36,,90,1
923,32002916,19,1503.0,4194193,184884.0,,2824747,528,,90,1
924,86075719,19,1497.0,4194193,,,2824747,528,,90,1
925,32002862,19,1499.0,4194193,129452.0,,2824747,528,,54,1
926,32002848,19,1496.0,4194193,185329.0,,2824746,528,,45,1
927,32002878,19,1496.0,4194193,186531.0,,2824747,36,,78,1
928,32002893,19,1496.0,4194193,187225.0,,2824747,528,,83,1
929,32002904,19,1496.0,4194193,186273.0,,2824747,36,,85,1
930,32002968,19,,4194198,129060.0,,2824757,36,,64,1
931,71746398,19,,4194198,95678.0,,2824757,106,,87,1
932,71746393,19,,4194198,32436.0,,2824757,36,,81,1
933,32002941,19,,4194198,185573.0,,2824756,106,,23,1
934,32002958,19,,4194198,185741.0,,2824757,106,,60,1
935,32002981,19,,4194198,129862.0,,2824757,36,,79,1
936,32002930,19,,4194198,185998.0,,2824756,106,,10,1
937,32003300,19,1496.0,4194217,158939.0,,2824795,60,,80,1
938,32003285,19,1496.0,4194217,185976.0,,2824794,36,,39,1
939,32003269,19,1496.0,4194217,177631.0,,2824794,36,,38,1
940,32003250,19,1496.0,4194217,128850.0,,2824794,60,,37,1
941,32003235,19,1496.0,4194217,185563.0,,2824794,60,,12,1
942,32003292,19,,4194223,4574.0,,2824807,231,,86,1
943,32003259,19,,4194223,186426.0,,2824807,36,,60,1
944,32003226,19,,4194223,2060.0,,2824806,231,,26,1
945,32003277,19,,4194223,32436.0,,2824807,36,,80,1
946,32003238,19,,4194223,1737.0,,2824807,231,,53,1
947,32003421,19,,4194233,27850.0,,2824827,36,,81,1
948,32003413,19,,4194233,186287.0,,2824827,2921,,72,1
949,32003409,19,,4194233,727.0,,2824826,2921,,18,1
950,31999746,19,1496.0,4193968,186766.0,,2824296,3457,,34,1
951,31999749,19,1496.0,4193968,186147.0,,2824296,3477,,37,1
952,31999751,19,1496.0,4193968,133497.0,,2824297,3477,,63,1
953,31999752,19,1497.0,4193968,30373.0,,2824297,3477,,87,1
954,32000126,19,1496.0,4193981,161314.0,,2824323,429,,56,1
955,32000155,19,1502.0,4193981,186536.0,,2824323,3457,,68,1
956,84181141,21,1496.0,4193981,186536.0,,2824323,3457,,76,1
957,32000108,19,1496.0,4193981,159020.0,,2824322,429,,11,1
958,31999984,19,1496.0,4193991,186898.0,,2824343,3457,,47,1
959,32000045,19,1496.0,4193991,159756.0,,2824343,3457,,60,1
960,31999961,19,1496.0,4193991,186766.0,,2824342,3457,,45,1
961,32000014,19,1496.0,4193991,184941.0,,2824343,3468,,54,1
962,32000079,19,1496.0,4193991,31647.0,,2824343,3468,,66,1
963,84181145,20,1498.0,4193991,185140.0,,2824343,3468,,89,1
964,32000336,19,1496.0,4194007,132056.0,,2824374,3457,,3,1
965,32000350,19,1496.0,4194007,1988.0,,2824374,214,,15,1
966,32000363,19,1496.0,4194007,114160.0,,2824374,3457,,37,1
967,32000415,19,1496.0,4194011,186595.0,,2824382,594,,44,1
968,84136297,21,1496.0,4194011,186595.0,,2824383,594,,88,1
969,32000406,19,1496.0,4194011,114160.0,,2824382,3457,,14,1
970,32000393,19,1496.0,4194011,189037.0,,2824382,3457,,6,1
971,32000552,19,1496.0,4194025,95635.0,,2824411,485,,51,1
972,32000635,19,1496.0,4194034,234692.0,,2824428,2975,,2,1
973,32000644,19,1501.0,4194034,186430.0,,2824429,2975,,60,1
974,32000651,19,1496.0,4194034,114160.0,,2824429,3457,,61,1
975,32000658,19,1496.0,4194034,184918.0,,2824429,2975,,67,1
976,32000669,19,1497.0,4194034,186937.0,,2824429,2975,,71,1
977,76218604,19,1496.0,4194034,159756.0,,2824429,3457,,78,1
978,32001168,19,1500.0,4194045,189124.0,,2824451,528,,57,1
979,32001181,19,1496.0,4194045,186536.0,,2824451,3457,,60,1
980,32001156,19,1496.0,4194045,132056.0,,2824450,3457,,39,1
981,32001196,19,1496.0,4194045,185137.0,,2824451,528,,68,1
982,32001142,19,1496.0,4194045,187030.0,,2824450,3457,,24,1
983,32000728,19,1496.0,4194048,96874.0,,2824456,106,,5,1
984,32000766,19,1496.0,4194048,186766.0,,2824456,3457,,42,1
985,32000790,19,1496.0,4194048,185741.0,,2824457,106,,90,1
986,32000748,19,1496.0,4194048,4493.0,,2824456,106,,14,1
987,32136747,19,1496.0,6980140,130248.0,,2941979,3457,,1,1
988,32136767,19,1497.0,6980140,52715.0,,369138,231,,78,1
989,71561160,19,1496.0,6980140,186460.0,,369138,3457,,90,1
990,32136765,19,1496.0,6980140,186536.0,,2941979,3457,,45,1
991,32136761,19,1496.0,6980140,170673.0,,2941979,3457,,31,1
992,32136754,19,1496.0,6980140,186155.0,,2941979,231,,7,1
993,32136769,19,1496.0,6980140,187090.0,,369138,3457,,78,1
994,32001165,19,1496.0,4194066,186766.0,,2824493,3457,,90,1
995,32001139,19,1496.0,4194066,186394.0,,2824493,60,,69,1
996,32001149,19,1496.0,4194066,185072.0,,2824493,3457,,82,1
997,32001122,19,1496.0,4194066,186460.0,,2824492,3457,,28,1
998,32001158,19,1496.0,4194072,842.0,,2824504,231,,44,1
999,32001198,19,1496.0,4194072,188428.0,,2824505,231,,72,1
1000,32001212,19,1496.0,4194072,186766.0,,2824505,3457,,86,1
1001,32001131,19,1496.0,4194072,187878.0,,2824504,231,,18,1
1002,32001174,19,1496.0,4194072,2060.0,,2824505,231,,61,1
1003,32001185,19,1497.0,4194072,132056.0,,2824505,3457,,70,1
1004,32001106,19,1496.0,4194072,189037.0,,2824504,3457,,11,1
1005,32001377,19,1501.0,4194085,186145.0,,2824531,3457,,73,1
1006,32001374,19,1500.0,4194085,170223.0,,2824531,2921,,57,1
1007,32001382,19,1496.0,4194085,186578.0,,2824531,3457,,81,1
1008,32001388,19,1496.0,4194085,186536.0,,2824531,3457,,89,1
1009,32001370,19,1496.0,4194085,1356.0,,2824530,3457,,18,1
1010,32001487,19,1496.0,4194089,186536.0,,2824539,3457,,54,1
1011,32001477,19,1496.0,4194089,189037.0,,2824539,3457,,52,1
1012,32001506,19,1496.0,4194089,185571.0,,2824539,7980,,90,1
1013,32136615,19,1496.0,6980141,437088.0,,369136,3457,,51,1
1014,32136627,19,1496.0,6980141,96892.0,,369136,3457,,61,1
1015,32136595,19,1496.0,6980141,225000.0,,2941981,231,,44,1
1016,32136662,19,1496.0,6980141,186539.0,,369136,3457,,82,1
1017,32136672,19,1496.0,6980141,170673.0,,369136,3457,,90,1
1018,32001574,19,1496.0,4194099,114160.0,,2824559,3457,,51,1
1019,32001592,19,1496.0,4194099,1356.0,,2824559,3457,,90,1
1020,32001556,19,1496.0,4194099,170673.0,,2824558,3457,,36,1
1021,32001539,19,1496.0,4194099,1582.0,,2824558,126,,30,1
1022,32001712,19,1496.0,4194111,186578.0,,2824582,3457,,4,1
1023,32001789,19,1496.0,4194111,189037.0,,2824583,3457,,79,1
1024,32001769,19,1497.0,4194111,1356.0,,2824583,3457,,79,1
1025,32001754,19,1496.0,4194111,186924.0,,2824583,13258,,76,1
1026,32001738,19,1496.0,4194111,185907.0,,2824583,13258,,69,1
1027,32001727,19,1496.0,4194111,184937.0,,2824582,13258,,40,1
1028,32001831,19,,4194121,130248.0,,2824603,3457,,50,1
1029,32001868,19,,4194121,96741.0,,2824603,676,,72,1
1030,32001880,19,,4194121,129471.0,,2824603,676,,75,1
1031,32001850,19,,4194121,859.0,,2824603,3457,,60,1
1032,32001817,19,,4194121,1356.0,,2824603,3457,,47,1
1033,32001889,19,1497.0,4194128,186400.0,,2824617,844,,68,1
1034,76219086,21,1496.0,4194128,1761.0,,2824617,844,,68,1
1035,32001898,19,1503.0,4194128,114160.0,,2824617,3457,,77,1
1036,76219081,21,1497.0,4194128,1356.0,,2824617,3457,,90,1
1037,32001933,19,1497.0,4194128,96892.0,,2824617,3457,,90,1
1038,32001874,19,1496.0,4194128,1761.0,,2824617,844,,63,1
1039,32001865,19,1502.0,4194128,186710.0,,2824617,844,,61,1
1040,32001856,19,1497.0,4194128,1356.0,,2824617,3457,,50,1
1041,32001845,19,1496.0,4194128,186766.0,,2824616,3457,,35,1
1042,32001830,19,1496.0,4194128,186380.0,,2824616,844,,23,1
1043,32001931,19,1497.0,4194128,186536.0,,2824617,3457,,90,1
1044,32001917,19,1506.0,4194128,96058.0,,2824617,844,,80,1
1045,32174031,19,1497.0,8714785,185456.0,,369647,528,,53,1
1046,32174017,19,1497.0,8714785,114160.0,,369647,3457,,53,1
1047,32174042,19,1496.0,8714785,186766.0,,369647,3457,,70,1
1048,32174001,19,1497.0,8714785,96892.0,,2957068,3457,,29,1
1049,32174052,19,1496.0,8714785,96740.0,,369647,528,,85,1
1050,71675140,19,1496.0,4194138,187090.0,,2824637,3457,,84,1
1051,32002087,19,1496.0,4194138,159756.0,,2824637,3457,,70,1
1052,32002079,19,1496.0,4194138,132056.0,,2824636,3457,,31,1
1053,32002070,19,1496.0,4194138,186766.0,,2824636,3457,,8,1
1054,32173835,19,1496.0,8714786,189124.0,,2957070,528,,21,1
1055,32173846,19,1496.0,8714786,130248.0,,2957070,3457,,42,1
1056,32173856,19,1496.0,8714786,159756.0,,369643,3457,,61,1
1057,32002303,19,,4194151,260924.0,,2824663,36,,86,1
1058,32002299,19,,4194151,95067.0,,2824663,3457,,80,1
1059,32002296,19,,4194151,186531.0,,2824663,36,,78,1
1060,32002306,19,,4194151,859.0,,2824663,3457,,87,1
1061,32002308,19,,4194151,33846.0,,2824663,3457,,88,1
1062,32002311,19,,4194151,186456.0,,2824663,36,,90,1
1063,32002292,19,,4194151,186536.0,,2824662,3457,,21,1
1064,32002685,19,1496.0,4194165,132056.0,,2824691,3457,,64,1
1065,32002662,19,1496.0,4194165,130248.0,,2824690,3457,,31,1
1066,32002675,19,1496.0,4194165,186179.0,,2824690,3477,,39,1
1067,32002693,19,1496.0,4194165,185895.0,,2824691,3477,,87,1
1068,32002952,19,,4194168,129610.0,,2824697,429,,72,1
1069,32002920,19,,4194168,95067.0,,2824696,3457,,36,1
1070,32002928,19,,4194168,189037.0,,2824696,3457,,48,1
1071,32002974,19,,4194168,62906.0,,2824697,429,,88,1
1072,32002939,19,,4194168,1356.0,,2824697,3457,,57,1
1073,32002986,19,,4194168,32372.0,,2824697,429,,88,1
1074,32002910,19,,4194168,186766.0,,2824696,3457,,30,1
1075,32002963,19,,4194168,186805.0,,2824697,429,,85,1
1076,32002944,19,,4194168,185975.0,,2824697,3457,,61,1
1077,32002903,19,,4194168,159020.0,,2824696,429,,17,1
1078,32002890,19,,4194168,150241.0,,2824696,429,,3,1
1079,32002816,19,1496.0,4194186,184941.0,,2824732,3468,,21,1
1080,32002840,19,1496.0,4194186,186668.0,,2824733,3468,,84,1
1081,71715238,19,1496.0,4194186,95807.0,,2824733,3468,,90,1
1082,32002793,19,1496.0,4194186,95067.0,,2824732,3457,,13,1
1083,32002828,19,1496.0,4194186,186460.0,,2824732,3457,,26,1
1084,32002861,19,1496.0,4194186,33846.0,,2824733,3457,,88,1
1085,32002938,19,1503.0,4194191,186488.0,,2824743,214,,48,1
1086,32002947,19,1496.0,4194191,186583.0,,2824743,214,,57,1
1087,32002964,19,1496.0,4194191,186337.0,,2824743,214,,72,1
1088,32002975,19,1496.0,4194191,114160.0,,2824743,3457,,84,1
1089,32002988,19,1496.0,4194191,132056.0,,2824743,3457,,84,1
1090,71729742,19,1496.0,4194191,859.0,,2824743,3457,,88,1
1091,32002929,19,1496.0,4194191,187090.0,,2824742,3457,,13,1
1092,32002900,19,1496.0,4194203,130248.0,,2824766,3457,,8,1
1093,32002909,19,1496.0,4194203,189037.0,,2824767,3457,,60,1
1094,32003172,19,1496.0,4194210,449182.0,,2824781,485,,52,1
1095,32003152,19,1496.0,4194210,48082.0,,2824780,3457,,38,1
1096,32003197,19,1496.0,4194210,186766.0,,2824781,3457,,62,1
1097,32003220,19,1496.0,4194210,185975.0,,2824781,3457,,76,1
1098,32003240,19,1506.0,4194210,189037.0,,2824781,3457,,80,1
1099,32003257,19,1496.0,4194210,95067.0,,2824781,3457,,83,1
1100,32003135,19,1496.0,4194210,95635.0,,2824780,485,,32,1
1101,32003271,19,,4194218,159756.0,,2824797,3457,,54,1
1102,32003232,19,,4194218,187090.0,,2824796,3457,,44,1
1103,32003209,19,,4194218,8062.0,,2824796,2975,,33,1
1104,32003189,19,,4194218,185072.0,,2824796,3457,,31,1
1105,32003289,19,,4194218,186766.0,,2824797,3457,,60,1
1106,32003251,19,,4194218,62942.0,,2824796,2975,,48,1
1107,32003174,19,,4194218,186463.0,,2824796,2975,,31,1
1108,32003526,19,1496.0,4194236,96740.0,,2824832,528,,30,1
1109,32003519,19,1496.0,4194236,186552.0,,2824832,528,,13,1
1110,32003530,19,1496.0,4194236,187225.0,,2824833,528,,54,1
1111,31999853,19,1499.0,4193973,186657.0,,2824306,60,,3,1
1112,31999896,19,1496.0,4193973,186912.0,,2824306,126,,45,1
1113,31999875,19,1496.0,4193973,2775.0,,2824306,60,,32,1
1114,71454604,19,1503.0,4193973,186714.0,,2824307,126,,90,1
1115,31999907,19,1496.0,4193973,189290.0,,2824307,60,,83,1
1116,32000011,19,1496.0,4193987,2775.0,,2824334,60,,25,1
1117,32000048,19,1496.0,4193987,186391.0,,2824335,60,,49,1
1118,32000075,19,1496.0,4193987,186213.0,,2824335,13258,,81,1
1119,86470897,21,1496.0,4193987,186391.0,,2824335,60,,90,1
1120,32000154,19,1496.0,4193995,31207.0,,2824350,676,,3,1
1121,32000173,19,1496.0,4193995,128850.0,,2824350,60,,30,1
1122,32000290,19,1496.0,4194002,186394.0,,2824364,60,,43,1
1123,32000304,19,1496.0,4194002,158939.0,,2824365,60,,48,1
1124,32000270,19,1496.0,4194002,177188.0,,2824364,844,,3,1
1125,86077419,19,1500.0,4194002,,,2824364,844,,25,1
1126,32000284,19,1497.0,4194002,186380.0,,2824364,844,,25,1
1127,32000314,19,1496.0,4194002,186954.0,,2824365,844,,50,1
1128,71489999,19,,4194002,186715.0,,2824365,844,,66,1
1129,32000325,19,1496.0,4194002,107672.0,,2824365,844,,63,1
1130,32000452,19,1496.0,4194012,186395.0,,2824384,60,,10,1
1131,32000455,19,1497.0,4194012,32127.0,,2824385,60,,80,1
1132,32000737,19,1496.0,4194026,186394.0,,2824412,60,,28,1
1133,32000724,19,,4194026,185976.0,,2824412,36,,18,1
1134,32000709,19,1496.0,4194026,132367.0,,2824412,60,,11,1
1135,32000777,19,1496.0,4194036,186394.0,,2824433,60,,50,1
1136,32000743,19,1496.0,4194036,186910.0,,2824432,3477,,31,1
1137,32000759,19,1496.0,4194036,185895.0,,2824433,3477,,47,1
1138,32000942,19,1496.0,4194041,186371.0,,2824442,60,,38,1
1139,32001009,19,1496.0,4194041,150241.0,,2824443,429,,79,1
1140,32000993,19,1497.0,4194041,186890.0,,2824443,429,,56,1
1141,32000978,19,1497.0,4194041,186394.0,,2824443,60,,56,1
1142,32001076,19,1497.0,4194053,159700.0,,2824466,3468,,23,1
1143,32001099,19,1497.0,4194053,186657.0,,2824466,60,,24,1
1144,32136599,19,1496.0,6980142,187252.0,,2941983,60,,25,1
1145,32136582,19,1496.0,6980142,186051.0,,2941983,60,,16,1
1146,32136568,19,1496.0,6980142,158939.0,,2941983,60,,3,1
1147,32001165,19,1496.0,4194066,186766.0,,2824493,3457,,90,1
1148,32001139,19,1496.0,4194066,186394.0,,2824493,60,,69,1
1149,32001149,19,1496.0,4194066,185072.0,,2824493,3457,,82,1
1150,32001122,19,1496.0,4194066,186460.0,,2824492,3457,,28,1
1151,32001189,19,1496.0,4194069,186371.0,,2824499,60,,68,1
1152,71585156,19,1496.0,4194069,187252.0,,2824499,60,,81,1
1153,32001176,19,,4194069,186051.0,,2824498,60,,23,1
1154,32001345,19,1496.0,4194079,186371.0,,2824518,60,,37,1
1155,32001333,19,1496.0,4194079,863.0,,2824518,485,,11,1
1156,84181198,20,1505.0,4194079,95635.0,,2824519,485,,55,1
1157,32001338,19,1496.0,4194079,132367.0,,2824518,60,,22,1
1158,32001350,19,1496.0,4194079,25451.0,,2824519,485,,63,1
1159,84181250,20,1498.0,4194097,186657.0,,2824555,60,,83,1
1160,32001581,19,1496.0,4194097,25678.0,,2824554,2975,,24,1
1161,84181241,21,1496.0,4194097,25678.0,,2824554,2975,,45,1
1162,32001633,19,1497.0,4194097,186395.0,,2824554,60,,45,1
1163,70961281,19,1497.0,4194097,186463.0,,2824554,2975,,45,1
1164,32001655,19,1502.0,4194097,186744.0,,2824554,60,,67,1
1165,32001674,19,1497.0,4194097,186430.0,,2824554,2975,,71,1
1166,32001682,19,1497.0,4194097,186937.0,,2824555,2975,,74,1
1167,32001701,19,1497.0,4194097,186941.0,,2824555,2975,,81,1
1168,32001611,19,1496.0,4194097,186394.0,,2824554,60,,42,1
1169,32001600,19,1496.0,4194097,129757.0,,2824554,2975,,37,1
1170,32136414,19,1496.0,6980143,32127.0,,369134,60,,71,1
1171,32136388,19,1496.0,6980143,186391.0,,369134,60,,56,1
1172,32001823,19,,4194106,189124.0,,2824573,528,,89,1
1173,32001764,19,1497.0,4194106,186552.0,,2824572,528,,15,1
1174,32001773,19,1496.0,4194106,186371.0,,2824572,60,,31,1
1175,32001786,19,1503.0,4194106,31638.0,,2824572,60,,35,1
1176,32001809,19,1496.0,4194106,2775.0,,2824573,60,,81,1
1177,32001798,19,1500.0,4194106,129727.0,,2824573,528,,67,1
1178,32001766,19,1496.0,4194116,31638.0,,2824593,60,,49,1
1179,32001819,19,1496.0,4194116,185698.0,,2824593,60,,90,1
1180,32001800,19,,4194116,189290.0,,2824593,60,,84,1
1181,32001784,19,1496.0,4194116,186394.0,,2824593,60,,81,1
1182,32001811,19,,4194116,190611.0,,2824593,106,,88,1
1183,71652833,19,1496.0,4194118,187210.0,,2824597,214,,82,1
1184,32002006,19,1496.0,4194118,1988.0,,2824597,214,,76,1
1185,32002010,19,1496.0,4194118,1004.0,,2824597,214,,80,1
1186,32002001,19,1496.0,4194118,95696.0,,2824597,214,,71,1
1187,32001995,19,1496.0,4194118,186394.0,,2824597,60,,65,1
1188,32002117,19,,4194134,2060.0,,2824628,231,,30,1
1189,32002112,19,,4194134,186394.0,,2824628,60,,25,1
1190,32002105,19,,4194134,185937.0,,2824628,231,,13,1
1191,32002138,19,1496.0,4194139,186371.0,,2824638,60,,31,1
1192,32002143,19,1496.0,4194139,170223.0,,2824639,2921,,63,1
1193,32002145,19,1497.0,4194139,31638.0,,2824639,60,,84,1
1194,32002140,19,1496.0,4194139,130136.0,,2824639,2921,,57,1
1195,32002139,19,1496.0,4194139,186679.0,,2824638,2921,,42,1
1196,32002135,19,1496.0,4194139,185698.0,,2824638,60,,18,1
1197,32002337,19,1496.0,4194156,185175.0,,2824673,7980,,73,1
