,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
1833,31367008,19,,399577,186238.0,,1372124,931,,41,1
1834,31367027,19,,399577,185061.0,,1372124,618,,44,1
1835,31367044,19,,399577,6316.0,,335485,618,,47,1
1836,31367062,19,,399577,186370.0,,335485,618,,56,1
1837,71323749,19,,399577,161314.0,,335485,931,,87,1
1838,31367090,19,,399577,186366.0,,335485,618,,83,1
1839,31367107,19,,399577,131010.0,,335485,931,,84,1
1840,70934202,19,,399710,185061.0,,335502,618,,58,1
1841,75878330,21,,399710,95066.0,,335502,618,,79,1
1842,31367606,19,,399710,186384.0,,1372320,618,,23,1
1843,31367631,19,,399710,185672.0,,335502,594,,56,1
1844,31367645,19,,399710,186368.0,,335502,618,,58,1
1845,31367674,19,,399710,186370.0,,335502,618,,73,1
1846,31367655,19,,399710,186369.0,,335502,618,,65,1
1847,31367689,19,,399710,186287.0,,335502,618,,88,1
1848,31367617,19,,399710,95066.0,,335502,618,,54,1
1849,31367824,19,,399773,4567.0,,1372414,7980,,34,1
1850,31367853,19,,399773,128555.0,,1372414,7980,,36,1
1851,31367873,19,,399773,186380.0,,335510,618,,65,1
1852,31367917,19,,399773,185175.0,,335510,7980,,78,1
1853,31367934,19,,399773,184937.0,,335510,7980,,85,1
1854,31367967,19,,399773,186384.0,,335510,618,,88,1
1855,31367982,19,,399773,185061.0,,335510,618,,89,1
1856,31367899,19,,399773,129810.0,,335510,7980,,74,1
1857,31367815,19,,399773,185917.0,,1372414,7980,,8,1
1858,31368252,19,,399904,186287.0,,1372610,618,,41,1
1859,31368264,19,,399904,95066.0,,335532,618,,62,1
1860,31368272,19,,399904,62906.0,,335532,618,,86,1
1861,31368278,19,,399904,185079.0,,335532,429,,89,1
1862,31368247,19,,399904,186368.0,,1372610,618,,33,1
1863,31368238,19,,399904,185163.0,,1372610,429,,3,1
1864,75878502,21,,399963,24482.0,,335550,1099,,67,1
1865,31368620,19,,399963,24482.0,,1372696,1099,,43,1
1866,31368642,19,,399963,185654.0,,1372696,1099,,45,1
1867,31368664,19,,399963,186287.0,,335550,618,,47,1
1868,31368604,19,,399963,186442.0,,1372696,1099,,35,1
1869,31368686,19,,399963,186489.0,,335550,1099,,67,1
1870,31368590,19,,399963,186466.0,,1372696,1099,,21,1
1871,31368699,19,,399963,186366.0,,335550,618,,90,1
1872,31369053,19,,400087,186179.0,,1372882,3477,,26,1
1873,31369063,19,,400087,186147.0,,1372882,3477,,39,1
1874,31369068,19,,400087,1441.0,,335571,3477,,56,1
1875,31369056,19,,400087,186521.0,,1372882,618,,30,1
1876,31369074,19,,400087,185677.0,,335571,3477,,74,1
1877,31369083,19,,400087,186479.0,,335571,3477,,75,1
1878,31369090,19,,400087,186369.0,,335571,618,,80,1
1879,31369034,19,,400114,186370.0,,1372922,618,,13,1
1880,87708670,19,,400114,,,335573,13258,,53,1
1881,31369040,19,,400114,19960388.0,,335573,13258,,54,1
1882,71323843,19,,400114,186369.0,,335573,618,,71,1
1883,31369611,19,,400251,184922.0,,1373128,3457,,8,1
1884,31369628,19,,400251,186366.0,,1373128,618,,35,1
1885,31369682,19,,400251,185563.0,,335590,3457,,61,1
1886,31369699,19,,400251,95066.0,,335590,618,,74,1
1887,31369708,19,,400251,107472.0,,335590,3457,,83,1
1888,31369773,19,,400286,185061.0,,1373180,618,,35,1
1889,31369767,19,,400286,186370.0,,1373180,618,,31,1
1890,31370237,19,,400443,185875.0,,335623,103,,87,1
1891,75878879,21,,400443,186521.0,,335623,618,,53,1
1892,31370183,19,,400443,129724.0,,1373412,103,,18,1
1893,31370192,19,,400443,186348.0,,1373412,103,,29,1
1894,31370205,19,,400443,186521.0,,1373412,618,,38,1
1895,31370221,19,,400443,799.0,,335623,103,,75,1
1896,75878984,19,,400535,185467.0,,335632,618,,90,1
1897,31370576,19,,400535,6624.0,,335632,377,,67,1
1898,31370546,19,,400535,36489.0,,1373550,377,,11,1
1899,31370554,19,,400535,185953.0,,1373550,377,,19,1
1900,31370561,19,,400535,186369.0,,1373550,618,,28,1
1901,31370567,19,,400535,186368.0,,1373550,618,,41,1
1902,31370578,19,,400535,186390.0,,335632,377,,77,1
1903,31370583,19,,400535,95066.0,,335632,618,,83,1
1904,75878984,19,,400535,185467.0,,335632,618,,90,1
1905,31370576,19,,400535,6624.0,,335632,377,,67,1
1906,31370546,19,,400535,36489.0,,1373550,377,,11,1
1907,31370554,19,,400535,185953.0,,1373550,377,,19,1
1908,31370561,19,,400535,186369.0,,1373550,618,,28,1
1909,31370567,19,,400535,186368.0,,1373550,618,,41,1
1910,31370578,19,,400535,186390.0,,335632,377,,77,1
1911,31370583,19,,400535,95066.0,,335632,618,,83,1
1912,87770673,19,,1096261,6534.0,,2630973,485,,36,1
1913,87770676,19,,1096261,187216.0,,2630974,618,,46,1
1914,87770681,19,,1096261,186372.0,,2630974,618,,57,1
1915,87770685,19,,1096261,186780.0,,2630974,485,,60,1
1916,87770687,19,,1096261,186235.0,,2630974,485,,63,1
1917,31371011,19,,400641,131102.0,,1373720,60,,28,1
1918,31371022,19,,400641,186394.0,,1373720,60,,35,1
1919,31371032,19,,400641,185068.0,,335646,618,,47,1
1920,31371046,19,,400641,186370.0,,335646,618,,53,1
1921,31371059,19,,400641,1062.0,,335646,60,,70,1
1922,31371076,19,,400641,186395.0,,335646,60,,85,1
1923,31371091,19,,400641,6316.0,,335646,618,,86,1
1924,31370983,19,,400666,95066.0,,1373760,618,,30,1
1925,31370987,19,,400666,185061.0,,335643,618,,52,1
1926,31370994,19,,400666,185140.0,,335643,3468,,57,1
1927,31371002,19,,400666,186002.0,,335643,3468,,62,1
1928,31371012,19,,400666,186387.0,,335643,618,,64,1
1929,31371027,19,,400666,580.0,,335643,3468,,76,1
1930,31370977,19,,400666,251.0,,1373760,3468,,24,1
1931,31370959,19,,400666,186369.0,,1373760,618,,11,1
1932,87668170,19,,1096272,185467.0,,2630993,618,,9,1
1933,87668172,19,,1096272,4483.0,,2630994,618,,46,1
1934,87668173,19,,1096272,6534.0,,2630994,485,,50,1
1935,87668177,19,,1096272,133479.0,,2630994,485,,61,1
1936,87668184,19,,1096272,186368.0,,2630994,618,,71,1
1937,87668188,19,,1096272,185068.0,,2630994,618,,84,1
1938,31371124,19,,400761,95736.0,,1373908,36,,34,1
1939,31371151,19,,400761,2925.0,,1373908,618,,43,1
1940,31371207,19,,400761,185482.0,,335655,36,,90,1
1941,31371232,19,,400761,185516.0,,335655,36,,90,1
1942,87707768,19,,400761,186657.0,,1373908,36,,35,1
1943,31371136,19,,400761,186287.0,,1373908,618,,38,1
1944,31371166,19,,400761,186657.0,,1373908,36,,45,1
1945,31371177,19,,400761,186583.0,,335655,36,,50,1
1946,31371195,19,,400761,185934.0,,335655,618,,88,1
1947,31371223,19,,400761,1792.0,,335655,36,,90,1
1948,31371245,19,,400761,95066.0,,335655,618,,90,1
1949,31371816,19,,400921,827.0,,335696,126,,90,1
1950,31371722,19,,400921,2925.0,,1374166,618,,26,1
1951,31371741,19,,400921,24243.0,,1374166,126,,28,1
1952,31371753,19,,400921,186369.0,,1374166,618,,30,1
1953,31371765,19,,400921,186529.0,,335696,126,,69,1
1954,87707585,19,,400921,,,335696,126,,69,1
1955,31371774,19,,400921,186287.0,,335696,618,,70,1
1956,31371780,19,,400921,109300.0,,335696,126,,75,1
1957,31371795,19,,400921,186321.0,,335696,126,,81,1
1958,31371800,19,,400921,185467.0,,335696,618,,86,1
1959,31371809,19,,400921,185934.0,,335696,618,,90,1
1960,75879242,21,,400921,185467.0,,335696,618,,90,1
1961,87669080,19,,1095606,160519.0,,2629693,106,,31,1
1962,87669081,19,,1095606,78253.0,,2629693,106,,35,1
1963,87669082,19,,1095606,185328.0,,2629693,106,,45,1
1964,87669083,19,,1095606,186988.0,,2629694,618,,54,1
1965,87669089,19,,1095606,6316.0,,2629694,618,,74,1
1966,87669090,19,,1095606,133519.0,,2629694,106,,86,1
1967,87669091,19,,1095606,184792.0,,2629694,106,,90,1
1968,31372131,19,,401026,186323.0,,1374328,676,,16,1
1969,31372136,19,,401026,186370.0,,1374328,618,,19,1
1970,31372141,19,,401026,169517.0,,1374328,676,,41,1
1971,87669040,19,,1095615,186521.0,,2629707,618,,23,1
1972,87669043,19,,1095615,31207.0,,2629708,106,,55,1
1973,87669048,19,,1095615,186370.0,,2629708,618,,77,1
1974,87669050,19,,1095615,185467.0,,2629708,618,,85,1
1975,31372315,19,,401095,186370.0,,1374432,618,,40,1
1976,31372325,19,,401095,96215.0,,335715,214,,57,1
1977,31372343,19,,401095,95066.0,,335715,618,,81,1
1978,31372364,19,,401095,129798.0,,335715,214,,86,1
1979,31372800,19,,401239,186370.0,,1374656,618,,39,1
1980,31372826,19,,401239,1270.0,,335730,528,,58,1
1981,31372812,19,,401239,186268.0,,335730,528,,51,1
1982,75879571,21,,401327,2925.0,,335740,618,,82,1
1983,31373215,19,,401327,186485.0,,335740,618,,90,1
1984,75879574,21,,401327,31207.0,,335740,106,,63,1
1985,31373170,19,,401327,31207.0,,335740,106,,55,1
1986,31373163,19,,401327,186369.0,,1374792,618,,40,1
1987,31373181,19,,401327,2925.0,,335740,618,,56,1
1988,31373204,19,,401327,78253.0,,335740,106,,90,1
1989,31373193,19,,401327,185061.0,,335740,618,,77,1
1990,31373156,19,,401327,185328.0,,1374792,106,,34,1
1991,31373144,19,,401327,186431.0,,1374792,106,,26,1
1992,87706886,19,,401327,,,335740,106,,90,1
1993,87706887,19,,401327,,,335740,618,,90,1
1994,31373505,19,,401413,131010.0,,1374924,931,,17,1
1995,31373512,19,,401413,95066.0,,1374924,618,,36,1
1996,31373520,19,,401413,4029.0,,1374924,931,,37,1
1997,31373524,19,,401413,4483.0,,335747,618,,57,1
1998,31373547,19,,401413,185061.0,,335747,618,,74,1
1999,31373533,19,,401413,6316.0,,335747,618,,72,1
2000,31373559,19,,401413,186368.0,,335747,618,,87,1
2001,31373753,19,,401464,4111.0,,1375002,594,,18,1
2002,31373758,19,,401464,185068.0,,1375002,618,,30,1
2003,31373765,19,,401464,186387.0,,335753,618,,46,1
2004,31373784,19,,401464,8204.0,,335753,594,,82,1
2005,31373770,19,,401464,4483.0,,335753,618,,69,1
2006,31373776,19,,401464,186380.0,,335753,618,,73,1
2007,31373789,19,,401464,185033.0,,335753,594,,84,1
2008,31373793,19,,401464,186384.0,,335753,618,,85,1
2009,31373743,19,,401464,186418.0,,1375002,594,,3,1
2010,75879939,21,,401583,128555.0,,335763,7980,,90,1
2011,31374242,19,,401583,128555.0,,335763,7980,,58,1
2012,31374250,19,,401583,184937.0,,335763,7980,,76,1
2013,31374233,19,,401583,95066.0,,1375184,618,,11,1
2014,31374614,19,,401679,185467.0,,335775,618,,90,1
2015,75880048,21,,401679,185467.0,,335775,618,,90,1
2016,31374604,19,,401679,186366.0,,335775,618,,71,1
2017,75880052,21,,401679,4483.0,,335775,618,,55,1
2018,71324163,19,,401679,186287.0,,335775,618,,53,1
2019,31374593,19,,401679,4483.0,,1375328,618,,27,1
2020,31374601,19,,401679,32449.0,,1375328,429,,45,1
2021,31374609,19,,401679,150241.0,,335775,429,,85,1
2022,31374588,19,,401679,159020.0,,1375328,429,,23,1
2023,31375018,19,,403153,186051.0,,1378233,1099,,37,1
2024,31375029,19,,403153,185393.0,,335784,1099,,72,1
2025,31375006,19,,403153,107157.0,,1378233,1099,,26,1
2026,31366667,19,,399451,186426.0,,1371938,36,,31,1
2027,31366698,19,,399451,184918.0,,1371938,106,,45,1
2028,31366686,19,,399451,186425.0,,1371938,36,,43,1
2029,31366674,19,,399451,1792.0,,1371938,36,,34,1
2030,31366704,19,,399451,185516.0,,335471,36,,68,1
2031,87779086,19,,399492,,,335478,106,,80,1
2032,31366858,19,,399492,186025.0,,335478,106,,83,1
2033,31366771,19,,399492,186431.0,,335478,106,,53,1
2034,31366809,19,,399492,186380.0,,335478,618,,71,1
2035,31366832,19,,399492,185328.0,,335478,106,,81,1
2036,31366784,19,,399492,186366.0,,335478,618,,59,1
2037,31367409,19,,399638,4435.0,,1372214,676,,43,1
2038,31367418,19,,399638,185723.0,,1372214,106,,43,1
2039,31367403,19,,399638,184918.0,,1372214,106,,43,1
2040,31367394,19,,399638,95433.0,,1372214,676,,35,1
2041,31367384,19,,399638,185861.0,,1372214,106,,18,1
2042,87709560,19,,399638,,,335495,106,,64,1
2043,31367426,19,,399638,185328.0,,335495,106,,65,1
2044,75878211,19,,399638,185452.0,,335495,106,,65,1
2045,75878207,19,,399638,186431.0,,335495,106,,76,1
2046,31367946,19,,399747,158348.0,,335508,106,,81,1
2047,75878338,21,,399747,793.0,,335508,214,,73,1
2048,31367814,19,,399747,133519.0,,1372376,106,,18,1
2049,31367836,19,,399747,793.0,,1372376,214,,38,1
2050,31367851,19,,399747,184792.0,,1372376,106,,43,1
2051,31367869,19,,399747,186431.0,,1372376,106,,45,1
2052,31367886,19,,399747,185481.0,,335508,106,,58,1
2053,31367905,19,,399747,1988.0,,335508,214,,65,1
2054,31367929,19,,399747,185062.0,,335508,106,,79,1
2055,87709559,19,,399747,,,335508,106,,85,1
2056,31367963,19,,399825,186193.0,,335515,528,,62,1
2057,31367976,19,,399825,185861.0,,335515,106,,74,1
2058,31367984,19,,399825,185452.0,,335515,106,,82,1
2059,75878429,21,,399896,185430.0,,335527,126,,90,1
2060,31368241,19,,399896,24243.0,,335527,126,,90,1
2061,31368212,19,,399896,185570.0,,1372598,126,,29,1
2062,31368232,19,,399896,185430.0,,335527,126,,87,1
2063,31368225,19,,399896,96740.0,,335527,126,,64,1
2064,71323824,19,,399928,186025.0,,335540,106,,87,1
2065,31368419,19,,399928,62146.0,,335540,931,,56,1
2066,31368409,19,,399928,98132.0,,1372644,931,,30,1
2067,31369026,19,,400097,186431.0,,1372896,106,,42,1
2068,31369032,19,,400097,185297.0,,1372896,106,,45,1
2069,31369039,19,,400097,185481.0,,335570,106,,77,1
2070,31369041,19,,400097,185452.0,,335570,106,,90,1
2071,31369021,19,,400097,186400.0,,1372896,594,,13,1
2072,87708755,19,,400097,,,335570,106,,89,1
2073,31369366,19,,400182,128555.0,,335581,7980,,83,1
2074,31369340,19,,400182,185062.0,,335581,106,,68,1
2075,31369329,19,,400182,129810.0,,335581,7980,,57,1
2076,75878682,20,,400182,184918.0,,335581,106,,56,1
2077,31369318,19,,400182,30965.0,,335581,7980,,52,1
2078,31369354,19,,400182,160519.0,,335581,106,,71,1
2079,31369379,19,,400182,186025.0,,335581,106,,90,1
2080,31369459,19,,400190,7055.0,,335583,429,,60,1
2081,31369474,19,,400190,185062.0,,335583,106,,62,1
2082,31369445,19,,400190,154228.0,,1373036,429,,31,1
2083,31369653,19,,400294,31207.0,,1373192,106,,41,1
2084,31369673,19,,400294,186442.0,,335593,1099,,74,1
2085,31369690,19,,400294,23006.0,,335593,1099,,78,1
2086,87708405,19,,400294,23006.0,,335593,1099,,77,1
2087,31370328,19,,400434,160519.0,,335621,106,,81,1
2088,31370283,19,,400434,186025.0,,335621,106,,56,1
2089,31370347,19,,400434,185848.0,,335621,3477,,89,1
2090,31370301,19,,400434,186552.0,,335621,3477,,59,1
2091,31370268,19,,400434,133497.0,,1373400,3477,,17,1
2092,31370385,19,,400458,185452.0,,1373434,106,,11,1
2093,31370402,19,,400458,158348.0,,1373434,106,,15,1
2094,31370431,19,,400458,186025.0,,1373434,106,,20,1
2095,31370445,19,,400458,185907.0,,1373434,13258,,40,1
2096,31370455,19,,400458,185544.0,,335627,13258,,51,1
2097,31370468,19,,400458,133519.0,,335627,106,,57,1
2098,31370517,19,,400458,31207.0,,335627,106,,88,1
2099,31370509,19,,400458,160519.0,,335627,106,,82,1
2100,31370416,19,,400458,185275.0,,1373434,13258,,18,1
2101,31370484,19,,400458,186299.0,,335627,13258,,70,1
2102,31370496,19,,400458,185498.0,,335627,13258,,80,1
2103,31370526,19,,400458,185861.0,,335627,106,,89,1
2104,87668214,19,,1096233,186777.0,,2630916,60,,29,1
2105,87668217,19,,1096233,176978.0,,2630917,60,,60,1
2106,87668222,19,,1096233,185481.0,,2630917,106,,72,1
2107,87668225,19,,1096233,185984.0,,2630917,60,,77,1
2108,87668227,19,,1096233,186392.0,,2630917,60,,90,1
2109,31370924,19,,400653,186431.0,,1373740,106,,31,1
2110,31370933,19,,400653,185023.0,,1373740,3457,,41,1
2111,31370939,19,,400653,185297.0,,335645,106,,62,1
2112,31370949,19,,400653,107472.0,,335645,3457,,63,1
2113,31370966,19,,400653,185481.0,,335645,106,,74,1
2114,31370974,19,,400653,184918.0,,335645,106,,83,1
2115,31370958,19,,400653,30889.0,,335645,3457,,73,1
2116,31370892,19,,400674,186025.0,,335644,106,,65,1
2117,31370901,19,,400674,185328.0,,335644,106,,90,1
2118,87668261,19,,1096242,109190.0,,2630931,60,,81,1
2119,31371429,19,,400834,160519.0,,335681,106,,46,1
2120,31371424,19,,400834,184918.0,,1374028,106,,37,1
2121,31371432,19,,400834,185297.0,,335681,106,,51,1
2122,31371437,19,,400834,129724.0,,335681,103,,61,1
2123,31371439,19,,400834,184897.0,,335681,103,,77,1
2124,31371418,19,,400834,185906.0,,1374028,103,,20,1
2125,87707543,19,,400834,,,335681,103,,77,1
2126,31371442,19,,400834,185637.0,,335681,103,,90,1
2127,87707547,19,,400834,,,335681,103,,90,1
2128,31371860,19,,400932,186025.0,,1374182,106,,35,1
2129,31371868,19,,400932,185297.0,,335698,106,,66,1
2130,31371879,19,,400932,668.0,,335698,377,,84,1
2131,31371901,19,,400932,185944.0,,335698,377,,87,1
2132,31371851,19,,400932,185481.0,,1374182,106,,27,1
2133,87707531,19,,400932,,,335698,377,,87,1
2134,87669080,19,,1095606,160519.0,,2629693,106,,31,1
2135,87669081,19,,1095606,78253.0,,2629693,106,,35,1
2136,87669082,19,,1095606,185328.0,,2629693,106,,45,1
2137,87669083,19,,1095606,186988.0,,2629694,618,,54,1
2138,87669089,19,,1095606,6316.0,,2629694,618,,74,1
2139,87669090,19,,1095606,133519.0,,2629694,106,,86,1
2140,87669091,19,,1095606,184792.0,,2629694,106,,90,1
2141,31372031,19,,401017,186213.0,,335704,60,,47,1
2142,31372045,19,,401017,184792.0,,335704,106,,53,1
2143,31372051,19,,401017,186395.0,,335704,60,,85,1
2144,87669040,19,,1095615,186521.0,,2629707,618,,23,1
2145,87669043,19,,1095615,31207.0,,2629708,106,,55,1
2146,87669048,19,,1095615,186370.0,,2629708,618,,77,1
2147,87669050,19,,1095615,185467.0,,2629708,618,,85,1
2148,31372516,19,,401123,96091.0,,335719,3468,,61,1
2149,31372490,19,,401123,160519.0,,1374478,106,,31,1
2150,31372537,19,,401123,78253.0,,335719,106,,64,1
2151,31372503,19,,401123,30289.0,,1374478,3468,,34,1
2152,87669771,19,,1095346,184792.0,,2629224,106,,43,1
2153,87669770,19,,1095346,187006.0,,2629224,106,,42,1
2154,31372881,19,,401259,186426.0,,335732,36,,84,1
2155,31372870,19,,401259,31207.0,,335732,106,,81,1
2156,31372840,19,,401259,184918.0,,1374688,106,,23,1
2157,31372850,19,,401259,186425.0,,335732,36,,49,1
2158,31372859,19,,401259,177631.0,,335732,36,,77,1
2159,31372889,19,,401259,186450.0,,335732,36,,89,1
2160,87669732,19,,1095355,30373.0,,2629238,3477,,33,1
2161,87669733,19,,1095355,185065.0,,2629239,3477,,61,1
2162,87669736,19,,1095355,185405.0,,2629239,106,,67,1
2163,87669742,19,,1095355,186479.0,,2629239,3477,,89,1
2164,75879571,21,,401327,2925.0,,335740,618,,82,1
2165,31373215,19,,401327,186485.0,,335740,618,,90,1
2166,75879574,21,,401327,31207.0,,335740,106,,63,1
2167,31373170,19,,401327,31207.0,,335740,106,,55,1
2168,31373163,19,,401327,186369.0,,1374792,618,,40,1
2169,31373181,19,,401327,2925.0,,335740,618,,56,1
2170,31373204,19,,401327,78253.0,,335740,106,,90,1
2171,31373193,19,,401327,185061.0,,335740,618,,77,1
2172,31373156,19,,401327,185328.0,,1374792,106,,34,1
2173,31373144,19,,401327,186431.0,,1374792,106,,26,1
2174,87706886,19,,401327,,,335740,106,,90,1
2175,87706887,19,,401327,,,335740,618,,90,1
2176,31373465,19,,401425,129993.0,,335748,676,,56,1
2177,31373475,19,,401425,108400.0,,335748,106,,58,1
2178,71324107,19,,401425,109334.0,,335748,676,,87,1
2179,87706799,19,,401425,,,335748,676,,87,1
2180,31374098,19,,401509,31207.0,,335757,106,,82,1
2181,31373978,19,,401509,129798.0,,1375070,214,,25,1
2182,31374074,19,,401509,184792.0,,335757,106,,62,1
2183,31374057,19,,401509,185328.0,,1375070,106,,39,1
2184,31374042,19,,401509,158927.0,,1375070,214,,34,1
2185,31374030,19,,401509,4153.0,,1375070,106,,27,1
2186,31374010,19,,401509,1721.0,,1375070,214,,27,1
2187,31374252,19,,401556,185640.0,,1375142,528,,30,1
2188,31374261,19,,401556,185297.0,,335762,106,,47,1
2189,31374269,19,,401556,186663.0,,335762,528,,60,1
2190,31374279,19,,401556,1270.0,,335762,528,,62,1
2191,31374283,19,,401556,184918.0,,335762,106,,71,1
2192,31374244,19,,401556,184792.0,,1375142,106,,29,1
2193,31374771,19,,401688,96740.0,,1375342,126,,16,1
2194,31374786,19,,401688,184918.0,,1375342,106,,25,1
2195,31374805,19,,401688,24243.0,,335776,126,,86,1
2196,31374816,19,,401688,186321.0,,335776,126,,90,1
2197,31375438,19,,403210,161314.0,,1378321,931,,20,1
2198,31375446,19,,403210,184918.0,,335791,106,,62,1
2199,31375453,19,,403210,186805.0,,335791,931,,74,1
2200,31375469,19,,403210,108735.0,,335791,931,,85,1
2201,31375477,19,,403210,133519.0,,335791,106,,85,1
2202,31366546,19,,399410,185570.0,,335469,126,,67,1
2203,31366523,19,,399410,185283.0,,1371876,13258,,35,1
2204,31366560,19,,399410,186299.0,,335469,13258,,69,1
2205,31366535,19,,399410,185288.0,,1371876,13258,,39,1
2206,87709731,20,,399410,,,335469,126,,85,1
2207,31366568,19,,399410,170673.0,,335469,126,,88,1
2208,75878017,20,,399410,184974.0,,335469,126,,88,1
2209,75878014,20,,399410,108883.0,,335469,126,,90,1
2210,31366578,19,,399410,159508.0,,335469,126,,90,1
2211,31366960,19,,399518,107176.0,,1372036,3457,,23,1
2212,31366977,19,,399518,78258.0,,1372036,3457,,37,1
2213,31366994,19,,399518,185982.0,,335482,3457,,50,1
2214,87709715,19,,399518,,,335482,3457,,50,1
2215,31367015,19,,399518,185544.0,,335482,13258,,66,1
2216,31367036,19,,399518,78262.0,,335482,3457,,87,1
2217,31367086,19,,399586,184788.0,,1372136,13258,,30,1
2218,31367098,19,,399586,185480.0,,335489,83,,62,1
2219,31367529,19,,399684,19960388.0,,1372282,13258,,38,1
2220,31367545,19,,399684,1281.0,,335500,103,,48,1
2221,31367557,19,,399684,799.0,,335500,103,,55,1
2222,31367579,19,,399684,95680.0,,335500,103,,62,1
2223,31367591,19,,399684,184788.0,,335500,13258,,86,1
2224,31367602,19,,399684,186349.0,,335500,103,,87,1
2225,31367990,19,,399790,186510.0,,1372440,377,,18,1
2226,31368003,19,,399790,185288.0,,335512,13258,,79,1
2227,31368012,19,,399790,185944.0,,335512,377,,82,1
2228,31368022,19,,399790,185272.0,,335512,13258,,84,1
2229,31368310,19,,399879,185275.0,,335530,13258,,90,1
2230,75878482,19,,399879,185205.0,,335530,60,,90,1
2231,31368228,19,,399879,184788.0,,1372572,13258,,4,1
2232,31368288,19,,399879,185544.0,,335530,13258,,56,1
2233,31368271,19,,399879,186395.0,,335530,60,,53,1
2234,31368261,19,,399879,19960388.0,,1372572,13258,,41,1
2235,31368251,19,,399879,78225.0,,1372572,60,,38,1
2236,31368244,19,,399879,131816.0,,1372572,60,,25,1
2237,31368301,19,,399879,185907.0,,335530,13258,,79,1
2238,31368234,19,,399879,186213.0,,1372572,60,,21,1
2239,31368281,19,,399879,186393.0,,335530,60,,53,1
2240,31368807,19,,400009,185544.0,,1372766,13258,,34,1
2241,31368797,19,,400009,184941.0,,1372766,3468,,28,1
2242,31368782,19,,400009,185272.0,,1372766,13258,,25,1
2243,75878556,19,,400036,185500.0,,335565,13258,,88,1
2244,31368815,19,,400036,19960388.0,,335565,13258,,62,1
2245,31368826,19,,400036,186425.0,,335565,36,,65,1
2246,31368850,19,,400036,186657.0,,335565,36,,78,1
2247,31368801,19,,400036,185275.0,,335565,13258,,56,1
2248,31368783,19,,400036,185516.0,,1372806,36,,7,1
2249,31369034,19,,400114,186370.0,,1372922,618,,13,1
2250,87708670,19,,400114,,,335573,13258,,53,1
2251,31369040,19,,400114,19960388.0,,335573,13258,,54,1
2252,71323843,19,,400114,186369.0,,335573,618,,71,1
2253,31369643,19,,400235,185892.0,,1373104,13258,,43,1
2254,31369681,19,,400235,186316.0,,335588,13258,,90,1
2255,31369626,19,,400235,4184.0,,1373104,676,,33,1
2256,31369603,19,,400235,185500.0,,1373104,13258,,22,1
2257,31369658,19,,400235,61532.0,,335588,676,,57,1
2258,31369592,19,,400235,169517.0,,1373104,676,,12,1
2259,31369579,19,,400235,184788.0,,1373104,13258,,1,1
2260,31369863,19,,400348,185500.0,,335605,13258,,77,1
2261,31369861,19,,400348,185544.0,,335605,13258,,71,1
2262,31369959,19,,400364,186543.0,,335607,528,,52,1
2263,31369968,19,,400364,3963.0,,335607,528,,61,1
2264,31369976,19,,400364,185640.0,,335607,528,,62,1
2265,31369986,19,,400364,184884.0,,335607,528,,75,1
2266,31369998,19,,400364,185925.0,,335607,528,,75,1
2267,31370385,19,,400458,185452.0,,1373434,106,,11,1
2268,31370402,19,,400458,158348.0,,1373434,106,,15,1
2269,31370431,19,,400458,186025.0,,1373434,106,,20,1
2270,31370445,19,,400458,185907.0,,1373434,13258,,40,1
2271,31370455,19,,400458,185544.0,,335627,13258,,51,1
2272,31370468,19,,400458,133519.0,,335627,106,,57,1
2273,31370517,19,,400458,31207.0,,335627,106,,88,1
2274,31370509,19,,400458,160519.0,,335627,106,,82,1
2275,31370416,19,,400458,185275.0,,1373434,13258,,18,1
2276,31370484,19,,400458,186299.0,,335627,13258,,70,1
2277,31370496,19,,400458,185498.0,,335627,13258,,80,1
2278,31370526,19,,400458,185861.0,,335627,106,,89,1
2279,31370637,19,,400554,186502.0,,335636,931,,90,1
2280,31370602,19,,400554,185500.0,,335636,13258,,52,1
2281,31370606,19,,400554,186616.0,,335636,931,,75,1
2282,31370609,19,,400554,4487.0,,335636,931,,81,1
2283,31370613,19,,400554,186299.0,,335636,13258,,82,1
2284,71323959,19,,400554,185275.0,,335636,13258,,90,1
2285,31370617,19,,400554,186530.0,,335636,931,,84,1
2286,31370632,19,,400554,186503.0,,335636,931,,90,1
2287,31370623,19,,400554,185283.0,,335636,13258,,84,1
2288,31370628,19,,400554,6289.0,,335636,931,,88,1
2289,87707910,19,,400554,,,335636,931,,90,1
2290,31371154,19,,400740,185500.0,,335656,13258,,85,1
2291,75879125,21,,400740,186299.0,,335656,13258,,80,1
2292,31371129,19,,400740,185498.0,,1373876,13258,,13,1
2293,31371139,19,,400740,186299.0,,1373876,13258,,26,1
2294,31371170,19,,400740,185855.0,,335656,13258,,90,1
2295,87707767,19,,400740,,,335656,13258,,90,1
2296,31371594,19,,400861,184788.0,,1374072,13258,,25,1
2297,31371617,19,,400861,185658.0,,1374072,7980,,28,1
2298,31371631,19,,400861,185498.0,,335684,13258,,52,1
2299,31371687,19,,400861,184991.0,,335684,7980,,89,1
2300,31371654,19,,400861,186514.0,,335684,7980,,74,1
2301,31371645,19,,400861,185275.0,,335684,13258,,68,1
2302,31371670,19,,400861,185917.0,,335684,7980,,75,1
2303,31371721,19,,400912,185817.0,,335694,429,,85,1
