,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
1670,29835551,19,,18165937,217194.0,,215874.0,6827,2nd Yellow Card,64,1
1671,29835599,19,,18165937,4801.0,,215874.0,6827,3rd Yellow Card,65,1
1672,29835742,19,,18165937,186063.0,,215874.0,645,4th Yellow Card,69,1
1673,29836025,19,,18165937,187680.0,,215874.0,645,5th Yellow Card,77,1
1674,29836176,19,,18165937,4545453.0,,215874.0,6827,6th Yellow Card,83,1
1675,29835316,19,,18165937,189238.0,,215874.0,6827,1st Yellow Card,59,1
1676,29904122,19,,18165945,70428.0,,228278.0,645,1st Yellow Card,12,1
1677,67723179,19,,18165945,77304.0,,228278.0,645,,75,1
1678,29904410,19,,18165945,19988728.0,,228317.0,13258,2nd Yellow Card,52,1
1679,29904427,19,,18165945,185275.0,,228317.0,13258,3rd Yellow Card,57,1
1680,29904516,19,,18165945,185205.0,,228317.0,645,4th Yellow Card,73,1
1681,75323858,19,,18165945,8204.0,,228317.0,13258,,79,1
1682,29904556,19,,18165945,186662.0,,228317.0,645,6th Yellow Card,80,1
1683,29904561,19,,18165945,525790.0,,228317.0,645,7th Yellow Card,88,1
1684,29904590,19,,18165945,49353.0,,228317.0,645,8th Yellow Card,89,1
1685,29904603,19,,18165945,187032.0,,228317.0,13258,9th Yellow Card,90,1
1686,29949099,19,,18165954,133497.0,,235560.0,485,1st Yellow Card,45,1
1687,29949412,19,,18165954,1410.0,,235626.0,485,2nd Yellow Card,46,1
1688,29949494,19,,18165954,49353.0,,235626.0,645,3rd Yellow Card,51,1
1689,29949795,10,,18165954,61186.0,,235626.0,485,Penalty confirmed,81,1
1690,29949803,19,,18165954,159934.0,,235626.0,645,4th Yellow Card,82,1
1691,29949837,19,,18165954,1899.0,,235626.0,485,5th Yellow Card,87,1
1692,29985418,19,,18165965,525790.0,,240236.0,645,1st Yellow Card,16,1
1693,29987868,19,,18165965,24799857.0,,240508.0,214,8th Yellow Card,88,1
1694,84155768,20,,18165965,,,240236.0,645,,17,1
1695,29985657,19,,18165965,96887.0,,240236.0,214,4th Yellow Card,26,1
1696,29987799,19,,18165965,186179.0,,240508.0,645,7th Yellow Card,84,1
1697,29987971,19,,18165965,186662.0,,240508.0,645,1st Red Card,90,1
1698,75323968,21,,18165965,24799857.0,,240508.0,214,,90,1
1699,29986128,19,,18165965,14685650.0,,240236.0,214,5th Yellow Card,42,1
1700,29985592,19,,18165965,258137.0,,240236.0,214,3rd Yellow Card,23,1
1701,29987379,19,,18165965,132406.0,,240508.0,645,6th Yellow Card,71,1
1702,29985509,19,,18165965,4545529.0,,240236.0,214,2nd Yellow Card,19,1
1703,3035556,19,,18165612,25513.0,,78639.0,676,1st Red Card,45,1
1704,78711655,20,1505.0,18165612,447104.0,,78639.0,377,,16,1
1705,3088044,19,1496.0,18165622,96874.0,,83786.0,106,1st Yellow Card,16,1
1706,3088310,19,1496.0,18165622,128943.0,,83786.0,676,2nd Yellow Card,42,1
1707,78711982,19,1497.0,18165622,96892.0,,83786.0,106,,44,1
1708,3088344,19,1496.0,18165622,185998.0,,83786.0,106,3rd Yellow Card,70,1
1709,3088866,19,1496.0,18165622,1399.0,,83821.0,676,4th Yellow Card,86,1
1710,3126988,19,1497.0,18165637,186417.0,,88673.0,1099,2nd Yellow Card,42,1
1711,3126974,19,1497.0,18165637,187941.0,,88673.0,1099,1st Yellow Card,41,1
1712,3255834,19,,18165655,537208.0,,102973.0,676,5th Yellow Card,82,1
1713,3254278,19,1496.0,18165655,29992.0,,102870.0,676,1st Yellow Card,20,1
1714,3254475,10,,18165655,25514.0,,102870.0,594,Penalty awarded,25,1
1715,3254889,19,1496.0,18165655,941.0,,102870.0,676,2nd Yellow Card,45,1
1716,3255721,19,1496.0,18165655,821.0,,102973.0,594,4th Yellow Card,72,1
1717,3255506,19,1497.0,18165655,4243068.0,,102973.0,594,3rd Yellow Card,61,1
1718,3271728,19,1497.0,18165666,941.0,,104407.0,676,1st Yellow Card,17,1
1719,3271830,19,1496.0,18165666,333781.0,,104407.0,676,4th Yellow Card,30,1
1720,3271890,19,1496.0,18165666,186965.0,,104407.0,676,5th Yellow Card,35,1
1721,3271725,19,1497.0,18165666,258137.0,,104407.0,214,2nd Yellow Card,17,1
1722,87868036,19,1497.0,18165666,,,104407.0,676,,18,1
1723,3272401,19,1496.0,18165666,186391.0,,104499.0,676,6th Yellow Card,51,1
1724,3271731,19,1496.0,18165666,187210.0,,104407.0,214,3rd Yellow Card,17,1
1725,3272641,19,1496.0,18165666,96887.0,,104499.0,214,7th Yellow Card,68,1
1726,3272791,19,1496.0,18165666,24071.0,,104499.0,676,8th Yellow Card,82,1
1727,3297312,19,1501.0,18165672,29992.0,,108486.0,676,1st Yellow Card,56,1
1728,3297541,19,1497.0,18165672,33677.0,,108486.0,676,2nd Yellow Card,65,1
1729,3297785,19,,18165672,941.0,,108486.0,676,3rd Yellow Card,81,1
1730,87868020,21,1497.0,18165672,33677.0,,108486.0,676,,65,1
1731,3297552,21,,18165672,33677.0,,108486.0,676,1st Red Card,65,1
1732,3371258,19,1496.0,18165790,95108.0,,116905.0,103,1st Yellow Card,28,1
1733,3371940,19,1496.0,18165790,96689.0,,116934.0,676,2nd Yellow Card,73,1
1734,3371951,19,1496.0,18165790,186510.0,,116934.0,103,4th Yellow Card,75,1
1735,3371950,19,1497.0,18165790,212976.0,,116934.0,676,3rd Yellow Card,75,1
1736,3372117,19,1497.0,18165790,240244.0,,116934.0,103,5th Yellow Card,90,1
1737,78713427,21,1497.0,18165790,96689.0,,116934.0,676,,90,1
1738,3372118,19,1497.0,18165790,96100.0,,116934.0,676,1st Red Card,90,1
1739,3438910,19,1496.0,18165802,29992.0,,131894.0,676,2nd Yellow Card,11,1
1740,3439655,19,1497.0,18165802,1435.0,,131894.0,676,3rd Yellow Card,38,1
1741,3440949,19,1496.0,18165802,800.0,,131995.0,36,5th Yellow Card,88,1
1742,3438666,19,1496.0,18165802,436921.0,,131894.0,36,1st Yellow Card,2,1
1743,3440432,19,1496.0,18165802,186391.0,,131995.0,676,4th Yellow Card,62,1
1744,35430118,19,1496.0,18165805,65593.0,,137253.0,3457,1st Yellow Card,66,1
1745,35430119,19,1496.0,18165805,186134.0,,137253.0,3457,2nd Yellow Card,70,1
1746,35430120,19,1497.0,18165805,1399.0,,137253.0,676,3rd Yellow Card,78,1
1747,87867590,10,,18165805,447094.0,,137253.0,3457,Penalty cancelled,80,1
1748,3505321,19,1496.0,18165816,70428.0,,139185.0,645,5th Yellow Card,83,1
1749,3503122,19,1496.0,18165816,212976.0,,139108.0,676,1st Yellow Card,41,1
1750,87867442,19,1497.0,18165816,,,139108.0,676,,42,1
1751,3503534,19,1497.0,18165816,186463.0,,139185.0,676,3rd Yellow Card,51,1
1752,3504132,19,1496.0,18165816,941.0,,139185.0,676,4th Yellow Card,74,1
1753,78713839,20,1496.0,18165816,186179.0,,139185.0,645,,90,1
1754,3507690,19,1497.0,18165816,77304.0,,139185.0,645,6th Yellow Card,90,1
1755,3507714,19,1497.0,18165816,448093.0,,139185.0,645,7th Yellow Card,90,1
1756,87867464,10,,18165816,96100.0,,139185.0,676,Goal Disallowed,90,1
1757,3507739,19,1497.0,18165816,1399.0,,139185.0,676,8th Yellow Card,90,1
1758,3507768,19,1497.0,18165816,1435.0,,139185.0,676,9th Yellow Card,90,1
1759,3503500,19,1496.0,18165816,20708455.0,,139185.0,645,2nd Yellow Card,49,1
1760,3507619,19,1497.0,18165816,33677.0,,139185.0,676,1st Red Card,90,1
1761,3531095,19,1496.0,18165869,186391.0,,143379.0,676,2nd Yellow Card,61,1
1762,3530829,19,1496.0,18165869,2510665.0,,143379.0,459,1st Yellow Card,54,1
1763,3531486,19,1496.0,18165869,34700.0,,143379.0,459,3rd Yellow Card,70,1
1764,3532026,19,1501.0,18165869,186591.0,,143379.0,676,4th Yellow Card,89,1
1765,3604898,19,,18165825,254081.0,,152144.0,485,1st Yellow Card,10,1
1766,3605111,19,,18165825,96689.0,,152144.0,676,2nd Yellow Card,31,1
1767,3605254,19,,18165825,129837.0,,152144.0,485,1st Red Card,90,1
1768,78713783,21,,18165825,254081.0,,152144.0,485,,45,1
1769,29482223,19,1496.0,18165839,162226.0,,159326.0,2975,1st Yellow Card,45,1
1770,87867181,10,,18165839,187270.0,,159326.0,2975,Penalty awarded,45,1
1771,29482224,19,1499.0,18165839,96100.0,,159326.0,676,2nd Yellow Card,45,1
1772,87867185,19,1497.0,18165839,,,159563.0,676,,46,1
1773,29482225,19,1496.0,18165839,186663.0,,159563.0,2975,3rd Yellow Card,50,1
1774,29482226,19,1497.0,18165839,186965.0,,159563.0,676,4th Yellow Card,60,1
1775,29482227,19,1501.0,18165839,186366.0,,159563.0,2975,5th Yellow Card,73,1
1776,29482228,19,1496.0,18165839,96002.0,,159563.0,2975,6th Yellow Card,89,1
1777,29482229,19,1497.0,18165839,1399.0,,159563.0,676,,90,1
1778,75323528,19,1497.0,18165839,29992.0,,159563.0,676,,90,1
1779,29524925,19,1496.0,18165850,333781.0,,168372.0,676,2nd Yellow Card,55,1
1780,29524960,19,1496.0,18165850,30289.0,,168372.0,3468,3rd Yellow Card,61,1
1781,29525020,19,1496.0,18165850,31647.0,,168372.0,3468,4th Yellow Card,69,1
1782,29525125,19,1499.0,18165850,96100.0,,168372.0,676,5th Yellow Card,84,1
1783,29524433,19,1496.0,18165850,212976.0,,168351.0,676,1st Yellow Card,33,1
1784,29525187,19,1496.0,18165850,159700.0,,168372.0,3468,6th Yellow Card,90,1
1785,29539417,19,,18449033,186391.0,,169673.0,676,2nd Yellow Card,59,1
1786,29540383,19,,18449033,37544536.0,,169762.0,931,4th Yellow Card ET,120,1
1787,29539657,19,1496.0,18449033,381894.0,,169673.0,931,3rd Yellow Card,76,1
1788,29539755,19,1496.0,18449033,96689.0,,169673.0,676,4th Yellow Card,82,1
1789,29540131,19,1497.0,18449033,159702.0,,169762.0,676,1st Yellow Card ET,105,1
1790,29540202,19,1496.0,18449033,128943.0,,169762.0,676,2nd Yellow Card ET,110,1
1791,29540286,19,1501.0,18449033,96100.0,,169762.0,676,3rd Yellow Card ET,116,1
1792,87835673,19,1496.0,18449033,,,169762.0,931,,120,1
1793,29539016,19,1496.0,18449033,187286.0,,169644.0,931,1st Yellow Card,31,1
1794,29554917,19,1496.0,18165878,29992.0,,170989.0,676,1st Yellow Card,45,1
1795,29555548,19,1497.0,18165878,186965.0,,171178.0,676,2nd Yellow Card,57,1
1796,29555662,19,1496.0,18165878,129502.0,,171178.0,3477,3rd Yellow Card,61,1
1797,29556488,19,1496.0,18165878,2206688.0,,171178.0,3477,4th Yellow Card,90,1
1798,29609347,19,1496.0,18165853,186705.0,,177334.0,13258,1st Yellow Card,52,1
1799,29609426,19,1497.0,18165853,186394.0,,177334.0,13258,2nd Yellow Card,62,1
1800,29609693,19,1501.0,18165853,337394.0,,177334.0,676,6th Yellow Card,90,1
1801,87867036,19,1497.0,18165853,,,177334.0,13258,,53,1
1802,29609456,19,1496.0,18165853,22158926.0,,177334.0,13258,3rd Yellow Card,65,1
1803,29609523,19,1501.0,18165853,1399.0,,177334.0,676,4th Yellow Card,73,1
1804,29609676,19,1501.0,18165853,4359.0,,177334.0,676,5th Yellow Card,88,1
1805,29609706,19,1496.0,18165853,185923.0,,177334.0,13258,7th Yellow Card,90,1
1806,29630262,19,1496.0,18451730,24071.0,,180320.0,676,1st Yellow Card ET,116,1
1807,29630312,19,1496.0,18451730,22493451.0,,180320.0,676,2nd Yellow Card ET,119,1
1808,29630323,19,1497.0,18451730,379983.0,,180320.0,29713,3rd Yellow Card ET,120,1
1809,29646282,19,1496.0,18165891,4359.0,,182720.0,676,1st Yellow Card,66,1
1810,67722260,19,1501.0,18165891,333781.0,,182720.0,676,,69,1
1811,87866398,19,1497.0,18165891,6403.0,,182720.0,676,,90,1
1812,75323708,19,1497.0,18165891,1846739.0,,182720.0,7980,,90,1
1813,29646291,19,1496.0,18165891,128943.0,,182720.0,676,2nd Yellow Card,68,1
1814,87868399,19,1497.0,18165645,,,,83,,0,1
1815,29660883,19,1496.0,18165645,185480.0,,185730.0,83,1st Yellow Card,11,1
1816,87868402,19,1497.0,18165645,,,185730.0,676,,12,1
1817,29660993,19,1496.0,18165645,33677.0,,185730.0,676,2nd Yellow Card,35,1
1818,29661386,19,1496.0,18165645,37297124.0,,185758.0,83,1st Red Card,73,1
1819,29661398,19,1496.0,18165645,37459030.0,,185758.0,83,3rd Yellow Card,77,1
1820,29661399,19,1496.0,18165645,37296353.0,,185758.0,676,4th Yellow Card,87,1
1821,29661401,19,,18165645,37296353.0,,185758.0,676,5th Yellow Card,88,1
1822,29661409,19,,18165645,,,185758.0,676,,88,1
1823,78712208,20,1498.0,18165645,337394.0,,185758.0,676,,64,1
1824,29690099,19,,18165898,84462.0,,190744.0,676,1st Yellow Card,79,1
1825,29694041,19,1497.0,18455476,96689.0,,191679.0,676,2nd Yellow Card,51,1
1826,29694043,19,1496.0,18455476,24071.0,,191679.0,676,1st Yellow Card,60,1
1827,29694081,19,,18455476,1491.0,,191679.0,3968,4th Yellow Card,73,1
1828,29705842,19,,18165910,63020.0,,193862.0,106,1st Yellow Card,29,1
1829,29705936,19,,18165910,96100.0,,193862.0,676,2nd Yellow Card,37,1
1830,29706436,19,,18165910,163210.0,,193938.0,106,4th Yellow Card,84,1
1831,29706317,19,,18165910,159843.0,,193938.0,106,3rd Yellow Card,65,1
1832,29727266,19,,18464580,96125.0,,196911.0,485,1st Yellow Card,1,1
1833,29727371,19,,18464580,96100.0,,196911.0,676,2nd Yellow Card,23,1
1834,29735591,19,,18464580,61186.0,,198026.0,485,3rd Yellow Card,61,1
1835,29735592,19,,18464580,333781.0,,198026.0,676,4th Yellow Card,64,1
1836,29735594,19,,18464580,337394.0,,198026.0,676,6th Yellow Card,90,1
1837,29735604,19,,18464580,212976.0,,198026.0,676,,90,1
1838,29735593,19,,18464580,186585.0,,198026.0,485,5th Yellow Card,78,1
1839,29744659,19,1497.0,18165921,212976.0,,199546.0,676,1st Yellow Card,45,1
1840,29744664,19,1496.0,18165921,186337.0,,199546.0,214,2nd Yellow Card,45,1
1841,29744685,19,1496.0,18165921,333781.0,,199546.0,676,3rd Yellow Card,45,1
1842,78714513,21,1496.0,18165921,186337.0,,199566.0,214,,89,1
1843,29744893,19,1496.0,18165921,187210.0,,199566.0,214,4th Yellow Card,86,1
1844,29744897,19,,18165921,159702.0,,199566.0,676,5th Yellow Card,90,1
1845,29757933,19,,18165930,160199.0,,201624.0,36,1st Yellow Card,23,1
1846,29757999,19,,18165930,4439.0,,201624.0,36,2nd Yellow Card,31,1
1847,29758330,19,,18165930,25278.0,,201673.0,36,3rd Yellow Card,66,1
1848,29758613,19,,18165930,24071.0,,201673.0,676,5th Yellow Card,83,1
1849,29758547,19,,18165930,129818.0,,201673.0,36,4th Yellow Card,76,1
1850,29838540,19,1496.0,18165939,24071.0,,216245.0,676,1st Yellow Card,33,1
1851,29839320,19,1496.0,18165939,23269641.0,,216746.0,459,2nd Yellow Card,56,1
1852,29839628,10,,18165939,337394.0,,216746.0,676,Penalty confirmed,90,1
1853,29871214,19,,18165950,186710.0,,222530.0,1099,2nd Yellow Card,36,1
1854,29871203,19,,18165950,187941.0,,222530.0,1099,1st Yellow Card,35,1
1855,29871710,19,,18165950,185908.0,,222573.0,1099,3rd Yellow Card,69,1
1856,29871776,19,,18165950,95599.0,,222573.0,1099,4th Yellow Card,80,1
1857,29871815,19,,18165950,186567.0,,222573.0,1099,5th Yellow Card,88,1
1858,29871824,19,,18165950,212976.0,,222573.0,676,6th Yellow Card,90,1
1859,29943439,19,,18165958,186560.0,,234472.0,528,1st Yellow Card,30,1
1860,29943824,19,,18165958,84462.0,,234472.0,676,2nd Yellow Card,44,1
1861,29944299,19,,18165958,25282.0,,234740.0,676,3rd Yellow Card,47,1
1862,29944842,19,,18165958,337394.0,,234740.0,676,4th Yellow Card,69,1
1863,29945074,19,,18165958,448290.0,,234740.0,528,1st Red Card,76,1
1864,29945216,19,,18165958,96100.0,,234740.0,676,6th Yellow Card,85,1
1865,29945339,19,,18165958,186323.0,,234740.0,528,7th Yellow Card,90,1
1866,29945494,19,,18165958,186323.0,,234740.0,528,8th Yellow Card,90,1
1867,29945076,19,,18165958,187220.0,,234740.0,528,5th Yellow Card,81,1
1868,78714896,20,,18165958,337394.0,,234740.0,676,,76,1
1869,30007184,19,,18165970,185400.0,,244153.0,485,2nd Yellow Card,13,1
1870,30007524,19,,18165970,212976.0,,244153.0,676,3rd Yellow Card,28,1
1871,30008981,19,,18165970,254081.0,,244265.0,485,5th Yellow Card,75,1
1872,30009016,19,,18165970,448107.0,,244265.0,485,6th Yellow Card,77,1
1873,30009165,19,,18165970,84462.0,,244265.0,676,7th Yellow Card,87,1
1874,30009240,19,,18165970,186463.0,,244265.0,676,8th Yellow Card,90,1
1875,30009261,19,,18165970,1399.0,,244265.0,676,9th Yellow Card,90,1
1876,30008786,19,,18165970,186591.0,,244265.0,676,4th Yellow Card,67,1
1877,30007185,19,,18165970,186391.0,,244153.0,676,1st Yellow Card,13,1
1878,3034575,19,1496.0,18165608,185480.0,,78557.0,83,2nd Yellow Card,57,1
1879,3034632,19,1496.0,18165608,186753.0,,78557.0,594,3rd Yellow Card,62,1
1880,3034889,19,1496.0,18165608,100580.0,,78557.0,594,5th Yellow Card,78,1
1881,3033918,19,1496.0,18165608,530762.0,,78436.0,594,1st Yellow Card,37,1
1882,3034639,19,1496.0,18165608,4243068.0,,78557.0,594,4th Yellow Card,62,1
1883,3035001,19,1496.0,18165608,23269737.0,,78557.0,83,6th Yellow Card,84,1
1884,3071879,19,1496.0,18165619,185923.0,,82411.0,13258,1st Yellow Card,20,1
1885,3072024,19,1496.0,18165619,4545389.0,,82411.0,83,2nd Yellow Card,28,1
1886,3072671,19,1496.0,18165619,185530.0,,82441.0,83,3rd Yellow Card,76,1
1887,87868593,20,1505.0,18165619,4545389.0,,82441.0,83,,90,1
1888,3135638,19,1496.0,18165629,469717.0,,89479.0,83,2nd Yellow Card,27,1
1889,3136782,19,1496.0,18165629,96741.0,,89555.0,83,4th Yellow Card,86,1
1890,3135534,19,1496.0,18165629,187098.0,,89479.0,106,1st Yellow Card,21,1
1891,3136387,19,1496.0,18165629,929.0,,89555.0,83,3rd Yellow Card,62,1
1892,3262863,19,1501.0,18165650,163199.0,,103518.0,103,4th Yellow Card,86,1
1893,3262526,19,1501.0,18165650,185868.0,,103503.0,103,1st Yellow Card,40,1
1894,87868231,19,1497.0,18165650,,,103503.0,83,,41,1
1895,3262815,19,1496.0,18165650,95108.0,,103518.0,103,2nd Yellow Card,71,1
1896,3262834,19,1497.0,18165650,537595.0,,103518.0,83,3rd Yellow Card,77,1
1897,3262866,19,1496.0,18165650,537660.0,,103518.0,103,5th Yellow Card,87,1
1898,3262867,19,1497.0,18165650,469717.0,,103518.0,83,6th Yellow Card,88,1
1899,75323140,19,1497.0,18165650,61532.0,,103518.0,103,,90,1
1900,3262873,19,1496.0,18165650,3779.0,,103518.0,83,8th Yellow Card,90,1
1901,3262871,19,1497.0,18165650,186510.0,,103518.0,103,7th Yellow Card,88,1
1902,87868099,20,1497.0,18165661,,,104954.0,83,,62,1
1903,3277824,19,1497.0,18165661,186039.0,,104954.0,83,1st Red Card,65,1
1904,78712263,21,1496.0,18165661,26536.0,,104954.0,83,,65,1
1905,3277825,19,1496.0,18165661,49978.0,,104954.0,6827,2nd Yellow Card,68,1
1906,3277847,19,1496.0,18165661,430027.0,,104954.0,6827,4th Yellow Card,90,1
1907,3277826,19,1496.0,18165661,188918.0,,104954.0,6827,3rd Yellow Card,88,1
1908,3277850,19,,18165661,185480.0,,104954.0,83,5th Yellow Card,90,1
1909,3277821,19,1496.0,18165661,26536.0,,104954.0,83,1st Yellow Card,61,1
1910,3308612,19,1496.0,18165669,37459030.0,,109877.0,83,1st Yellow Card,24,1
1911,3308649,19,1496.0,18165669,132056.0,,109877.0,3457,2nd Yellow Card,25,1
1912,3309821,19,1496.0,18165669,187167.0,,109985.0,3457,3rd Yellow Card,58,1
1913,3310435,19,1496.0,18165669,186134.0,,109985.0,3457,4th Yellow Card,86,1
1914,3356078,19,1496.0,18165784,37459030.0,,115263.0,83,1st Yellow Card,20,1
1915,3356383,19,1496.0,18165784,129798.0,,115263.0,7980,2nd Yellow Card,45,1
1916,3356982,19,1496.0,18165784,185571.0,,115305.0,7980,3rd Yellow Card,78,1
1917,3443533,19,1496.0,18165793,185480.0,,132262.0,83,2nd Yellow Card,32,1
1918,3444060,19,1496.0,18165793,260924.0,,132280.0,214,5th Yellow Card,82,1
1919,3443428,19,1502.0,18165793,37459030.0,,132262.0,83,1st Yellow Card,20,1
1920,3443913,19,1496.0,18165793,95680.0,,132280.0,214,4th Yellow Card,63,1
1921,3443585,19,1496.0,18165793,186337.0,,132262.0,214,3rd Yellow Card,39,1
1922,3485982,19,1497.0,18165810,3779.0,,136889.0,83,1st Yellow Card,58,1
1923,3486332,19,1501.0,18165810,98903.0,,136889.0,3468,2nd Yellow Card,80,1
1924,3503796,19,1496.0,18165821,3779.0,,139180.0,83,3rd Yellow Card,66,1
1925,3502790,19,1496.0,18165821,96158.0,,139109.0,377,1st Yellow Card,24,1
1926,3503529,19,1496.0,18165821,810.0,,139180.0,83,2nd Yellow Card,52,1
1927,3505281,19,1497.0,18165821,189797.0,,139180.0,377,4th Yellow Card,83,1
1928,3535230,19,1501.0,18165864,187158.0,,143956.0,2975,1st Yellow Card,45,1
1929,3535845,19,1496.0,18165864,186663.0,,143996.0,2975,2nd Yellow Card,82,1
1930,3587777,19,1496.0,18165826,25278.0,,150446.0,36,4th Yellow Card,55,1
1931,3589120,19,1501.0,18165826,31284.0,,150446.0,83,6th Yellow Card,90,1
1932,3589243,19,,18165826,800.0,,150446.0,36,9th Yellow Card,90,1
1933,3586381,19,1496.0,18165826,4545389.0,,150209.0,83,1st Yellow Card,29,1
1934,87867305,19,1497.0,18165826,,,150209.0,36,,30,1
1935,3586668,19,1496.0,18165826,333670.0,,150209.0,36,2nd Yellow Card,37,1
1936,3586827,19,1497.0,18165826,185530.0,,150209.0,83,3rd Yellow Card,45,1
1937,3588184,19,1497.0,18165826,185480.0,,150446.0,83,5th Yellow Card,88,1
1938,3589227,19,1501.0,18165826,26536.0,,150446.0,83,8th Yellow Card,90,1
1939,3589202,19,1503.0,18165826,37297124.0,,150446.0,83,7th Yellow Card,90,1
1940,35460450,19,1497.0,18165834,532358.0,,159814.0,528,2nd Yellow Card,59,1
1941,35460448,19,1497.0,18165834,37297124.0,,159814.0,83,1st Yellow Card,59,1
1942,35460453,19,1496.0,18165834,537595.0,,159814.0,83,3rd Yellow Card,64,1
1943,35460458,19,1496.0,18165834,26536.0,,159814.0,83,4th Yellow Card,83,1
1944,35460459,19,1501.0,18165834,31284.0,,159814.0,83,5th Yellow Card,88,1
1945,35460465,19,1496.0,18165834,185573.0,,159814.0,528,6th Yellow Card,90,1
1946,29509166,19,1497.0,18165852,24468970.0,,166813.0,3477,2nd Yellow Card,26,1
1947,29509799,19,1496.0,18165852,187935.0,,166844.0,3477,4th Yellow Card,90,1
1948,29509164,19,1497.0,18165852,185530.0,,166813.0,83,1st Yellow Card,26,1
1949,29509251,19,1496.0,18165852,3779.0,,166813.0,83,3rd Yellow Card,44,1
1950,87866915,10,,18165852,26536.0,,166844.0,83,Goal confirmed,50,1
1951,29557396,19,1497.0,18165882,185400.0,,171522.0,485,1st Yellow Card,12,1
1952,29558304,19,1496.0,18165882,23269737.0,,171522.0,83,2nd Yellow Card,42,1
1953,29559958,19,1496.0,18165882,254081.0,,171740.0,485,3rd Yellow Card,73,1
1954,29617827,19,1496.0,18165858,188089.0,,178499.0,459,1st Yellow Card,28,1
1955,29617966,19,1496.0,18165858,186329.0,,178499.0,459,2nd Yellow Card,37,1
1956,29618383,19,1497.0,18165858,23269641.0,,178598.0,459,4th Yellow Card,56,1
1957,29618596,19,1496.0,18165858,186877.0,,178598.0,459,5th Yellow Card,67,1
1958,29618714,19,1496.0,18165858,37459030.0,,178598.0,83,6th Yellow Card,74,1
1959,29618916,19,1496.0,18165858,3779.0,,178598.0,83,8th Yellow Card,89,1
1960,29618842,19,1501.0,18165858,31284.0,,178598.0,83,7th Yellow Card,83,1
1961,29619050,19,1497.0,18165858,95496.0,,178598.0,83,9th Yellow Card,90,1
1962,29618295,19,1497.0,18165858,364986.0,,178598.0,459,3rd Yellow Card,49,1
1963,29645353,19,1496.0,18165884,186694.0,,182392.0,1099,1st Yellow Card,71,1
1964,87866462,19,1497.0,18165884,,,182392.0,1099,,72,1
1965,29645435,19,1496.0,18165884,186710.0,,182392.0,1099,2nd Yellow Card,77,1
1966,29645453,19,1496.0,18165884,4545389.0,,182392.0,83,3rd Yellow Card,79,1
1967,29645506,19,1497.0,18165884,186567.0,,182392.0,1099,4th Yellow Card,86,1
1968,87868399,19,1497.0,18165645,,,,83,,0,1
1969,29660883,19,1496.0,18165645,185480.0,,185730.0,83,1st Yellow Card,11,1
1970,87868402,19,1497.0,18165645,,,185730.0,676,,12,1
1971,29660993,19,1496.0,18165645,33677.0,,185730.0,676,2nd Yellow Card,35,1
1972,29661386,19,1496.0,18165645,37297124.0,,185758.0,83,1st Red Card,73,1
1973,29661398,19,1496.0,18165645,37459030.0,,185758.0,83,3rd Yellow Card,77,1
1974,29661399,19,1496.0,18165645,37296353.0,,185758.0,676,4th Yellow Card,87,1
1975,29661401,19,,18165645,37296353.0,,185758.0,676,5th Yellow Card,88,1
1976,29661409,19,,18165645,,,185758.0,676,,88,1
1977,78712208,20,1498.0,18165645,337394.0,,185758.0,676,,64,1
1978,29688260,19,1496.0,18165896,22859283.0,,190453.0,83,1st Yellow Card,79,1
1979,29688267,19,1497.0,18165896,186179.0,,190453.0,645,2nd Yellow Card,83,1
1980,29688272,19,1496.0,18165896,186177.0,,190453.0,645,3rd Yellow Card,89,1
1981,29688279,19,1497.0,18165896,2060.0,,190453.0,645,4th Yellow Card,90,1
1982,29688280,19,1497.0,18165896,96741.0,,190453.0,83,6th Yellow Card,90,1
1983,29688281,19,1497.0,18165896,380232.0,,190453.0,645,5th Yellow Card,90,1
1984,29688284,19,1497.0,18165896,132406.0,,190453.0,645,7th Yellow Card,90,1
1985,29693024,19,1497.0,18455465,379889.0,,191423.0,8242,1st Yellow Card,58,1
1986,29693025,19,1496.0,18455465,26536.0,,191423.0,83,2nd Yellow Card,58,1
1987,29701904,19,1496.0,18165904,95108.0,,192801.0,103,2nd Yellow Card,31,1
1988,29701861,19,1496.0,18165904,37459030.0,,192801.0,83,1st Yellow Card,22,1
1989,29702140,19,1496.0,18165904,96741.0,,192845.0,83,3rd Yellow Card,56,1
1990,29702231,19,1496.0,18165904,929.0,,192845.0,83,4th Yellow Card,69,1
1991,78714355,21,1496.0,18165904,37459030.0,,192845.0,83,,79,1
1992,29702279,19,1496.0,18165904,37297124.0,,192845.0,83,1st Red Card,83,1
1993,29702287,19,1497.0,18165904,61532.0,,192845.0,103,5th Yellow Card,90,1
1994,29746553,19,,18464584,186394.0,,200197.0,13258,1st Yellow Card,30,1
1995,29746682,19,,18464584,3779.0,,200206.0,83,2nd Yellow Card,76,1
1996,29746694,19,,18464584,37288001.0,,200207.0,83,1st Yellow Card ET,97,1
1997,29746698,19,,18464584,185530.0,,200207.0,83,4th Yellow Card ET,105,1
1998,29746700,10,,18464584,185272.0,,200207.0,13258,Penalty confirmed,105,1
1999,29746699,19,,18464584,186801.0,,200207.0,13258,4th Yellow Card ET,119,1
2000,29746709,19,,18464584,185275.0,,200207.0,13258,5th Yellow Card ET,120,1
