,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
865,64622734,19,1501.0,1710912,1033.0,,2740380,52,,58,1
866,64622737,19,1496.0,1710912,8031.0,,2740381,251,,85,1
867,88118762,19,1496.0,1710912,,,2740381,251,,85,1
868,64622746,19,,1710912,32518.0,,2740381,251,,90,1
869,64622443,19,1496.0,1710929,1029.0,,2740415,52,,88,1
870,64622445,19,1496.0,1710929,828.0,,2740415,30,,90,1
871,64622438,19,1501.0,1710929,186678.0,,2740415,30,,69,1
872,64622437,19,1497.0,1710929,428.0,,2740415,30,,75,1
873,64622440,19,1497.0,1710929,813.0,,2740415,30,,75,1
874,64622436,19,1497.0,1710929,836.0,,2740415,52,,75,1
875,71626487,19,1501.0,1710932,505.0,,2740421,27,,90,1
876,64623054,19,1497.0,1710942,31.0,,2740440,52,,31,1
877,64623055,19,1503.0,1710942,1095.0,,2740440,52,,31,1
878,71341128,19,1496.0,1710942,96017.0,,2740441,65,,76,1
879,64622943,19,,1710953,336.0,,2740462,51,,30,1
880,64622944,19,,1710953,5371.0,,2740462,51,,34,1
881,64622945,19,,1710953,681.0,,2740462,52,,40,1
882,64622954,19,,1710953,498.0,,2740463,51,,79,1
883,64622956,19,,1710953,853.0,,2740463,51,,82,1
884,64622951,19,,1710953,1834.0,,2740463,52,,71,1
885,64622952,19,,1710953,1108.0,,2740463,51,,71,1
886,64624651,19,1496.0,1710967,568.0,,2740490,52,,28,1
887,64624434,19,1502.0,1710967,995.0,,2740490,14,,43,1
888,64624655,19,1496.0,1710967,1842.0,,2740491,52,,64,1
889,64624435,19,1496.0,1710972,1869.0,,2740500,52,,10,1
890,71655960,19,1496.0,1710972,1149.0,,2740501,8,,73,1
891,32148058,19,,7804429,129660.0,,2948755,18,,90,1
892,32148054,19,,7804429,568.0,,2948755,52,,90,1
893,32148023,19,1496.0,7804429,510.0,,2948754,18,,39,1
894,32148035,19,1496.0,7804429,338951.0,,2948755,52,,72,1
895,32148029,19,1496.0,7804429,129440.0,,2948755,18,,62,1
896,32148042,19,1496.0,7804429,1052.0,,2948755,52,,76,1
897,32148047,19,1496.0,7804429,1095.0,,2948755,52,,82,1
898,32148014,19,1496.0,7804429,12542.0,,2948754,18,,2,1
899,64623404,19,1496.0,1710987,1095.0,,2740531,52,,63,1
900,64624449,19,1496.0,1710992,1052.0,,2740540,52,,32,1
901,64624681,19,1502.0,1710992,237.0,,2740540,1,,37,1
902,64624685,19,1496.0,1710992,538.0,,2740541,1,,55,1
903,64624689,19,1496.0,1710992,1261.0,,2740541,1,,56,1
904,64624852,19,1496.0,1710992,1834.0,,2740541,52,,71,1
905,64624856,19,1496.0,1710992,1869.0,,2740541,52,,79,1
906,64624864,19,1501.0,1710992,1416.0,,2740541,1,,87,1
907,64623842,19,,1711013,23988.0,,2740583,78,,81,1
908,64623856,19,,1711013,1052.0,,2740583,52,,88,1
909,64623858,19,,1711013,1129.0,,2740583,78,,90,1
910,32184239,19,,8843014,1095.0,,2959596,52,,43,1
911,32184215,19,,8843014,2391.0,,2959596,17,,41,1
912,32184265,19,,8843014,3175.0,,2959597,17,,84,1
913,64623686,19,,1711022,1052.0,,2740600,52,,31,1
914,64623728,19,,1711022,568.0,,2740600,52,,21,1
915,64623732,19,,1711022,1887.0,,2740601,19,,56,1
916,64623747,19,,1711022,717.0,,2740601,19,,71,1
917,32213827,19,1496.0,9113435,1842.0,,2968497,52,,41,1
918,32213820,19,1496.0,9113435,3152.0,,2968497,17,,22,1
919,32213838,19,1497.0,9113435,3148.0,,2968497,17,,41,1
920,32213813,19,1496.0,9113435,2479.0,,2968497,17,,21,1
921,64623394,19,,1711041,568.0,,2740639,52,,52,1
922,64623399,19,,1711041,1416.0,,2740639,1,,58,1
923,64623400,19,,1711041,538.0,,2740638,1,,31,1
924,64623401,19,,1711041,1941.0,,2740639,1,,49,1
925,64625839,19,,1711045,510.0,,2740647,18,,77,1
926,64624099,19,,1711052,151083.0,,2740660,26,,38,1
927,64624103,19,,1711052,1714.0,,2740660,26,,45,1
928,64624104,19,,1711052,568.0,,2740661,52,,58,1
929,64624106,19,,1711052,1029.0,,2740661,52,,59,1
930,64624108,19,,1711052,30979.0,,2740661,26,,69,1
931,64624857,19,,1711064,568.0,,2740684,52,,18,1
932,64624909,19,,1711064,1052.0,,2740685,52,,56,1
933,71727693,19,,1711064,4901.0,,2740685,52,,71,1
934,64624061,19,,1711072,1869.0,,2740701,52,,52,1
935,64624065,19,,1711072,1061.0,,2740701,20,,53,1
936,64624071,19,,1711072,4317.0,,2740701,20,,82,1
937,64624073,19,,1711072,493.0,,2740701,20,,85,1
938,64624075,19,,1711072,1396.0,,2740701,20,,90,1
939,64621280,19,1496.0,1710808,997.0,,2740172,6,,31,1
940,88119128,20,1498.0,1710808,819.0,,2740173,20,,48,1
941,64622020,19,1496.0,1710808,1061.0,,2740173,20,,52,1
942,64622022,19,1496.0,1710808,989.0,,2740173,6,,86,1
943,64622518,19,1496.0,1710814,6087.0,,2740185,251,,66,1
944,64622517,19,1496.0,1710814,1468.0,,2740185,20,,64,1
945,64621953,19,1496.0,1710814,1061.0,,2740184,20,,41,1
946,64621955,19,1502.0,1710814,2954.0,,2740185,20,,53,1
947,64622522,19,1496.0,1710814,3267.0,,2740185,251,,77,1
948,64622525,19,1496.0,1710814,96201.0,,2740185,251,,88,1
949,71340628,19,1496.0,1710814,2985.0,,2740185,20,,90,1
950,32083648,19,1496.0,5585953,7176.0,,2890648,63,,83,1
951,32083660,19,1496.0,5585953,807.0,,2890648,20,,85,1
952,32083669,19,1501.0,5585953,499.0,,2890649,63,,111,1
953,64622271,19,1496.0,1710828,736.0,,2740212,1,,17,1
954,64622287,19,1496.0,1710828,1422.0,,2740213,1,,78,1
955,64620924,19,1496.0,1710828,4947.0,,2740213,1,,65,1
956,88119047,19,1496.0,1710828,,,2740213,1,,78,1
957,71340709,19,,1710828,32710.0,,2740213,20,,83,1
958,64622612,19,1496.0,1710840,2954.0,,2740236,20,,8,1
959,64622614,19,1496.0,1710840,1194.0,,2740237,30,,48,1
960,64621458,19,1496.0,1710840,1061.0,,2740237,20,,49,1
961,64622760,19,1496.0,1710840,1497.0,,2740237,30,,80,1
962,71340773,19,1501.0,1710840,1179.0,,2740237,20,,87,1
963,64622171,19,1502.0,1710848,2954.0,,2740252,20,,25,1
964,64622173,19,1496.0,1710848,1019.0,,2740252,26,,30,1
965,64622250,19,1496.0,1710848,360.0,,2740253,20,,73,1
966,64622252,19,1496.0,1710848,32710.0,,2740253,20,,77,1
967,64621264,19,,1710853,926.0,,2740262,78,,13,1
968,64621396,19,,1710853,1415.0,,2740263,78,,77,1
969,64622035,19,,1710853,2985.0,,2740263,20,,90,1
970,64622099,19,1497.0,1710868,1396.0,,2740293,20,,55,1
971,64622140,19,1496.0,1710868,1453.0,,2740293,8,,58,1
972,64622691,19,1496.0,1710878,4317.0,,2740312,20,,40,1
973,64622848,19,1497.0,1710878,5361.0,,2740313,65,,77,1
974,64622849,19,1496.0,1710878,2954.0,,2740313,20,,79,1
975,64621947,19,1496.0,1710886,96002.0,,2740328,20,,21,1
976,64621410,19,1496.0,1710886,1115.0,,2740328,51,,28,1
977,64621506,19,1497.0,1710886,712.0,,2740328,51,,29,1
978,64621203,19,1497.0,1710886,2985.0,,2740328,20,,29,1
979,64621948,19,1496.0,1710886,1352.0,,2740329,20,,60,1
980,64621949,19,1496.0,1710886,1468.0,,2740329,20,,66,1
981,64621101,19,1496.0,1710895,1611.0,,2740346,27,,45,1
982,64621314,19,1496.0,1710895,1156.0,,2740347,27,,62,1
983,64621316,19,1496.0,1710895,1639.0,,2740347,27,,75,1
984,64622838,19,1496.0,1710906,867.0,,2740368,52,,20,1
985,64622836,19,1497.0,1710906,96002.0,,2740369,20,,63,1
986,64622845,19,1496.0,1710906,1052.0,,2740369,52,,77,1
987,64622850,19,1496.0,1710906,819.0,,2740369,20,,84,1
988,64623101,19,1496.0,1710919,2954.0,,2740394,20,,12,1
989,64623106,19,1496.0,1710919,747.0,,2740395,14,,67,1
990,64621957,19,,1710927,5803.0,,2740410,25,,24,1
991,64621963,19,,1710927,819.0,,2740410,20,,15,1
992,71616925,19,,1710927,1279.0,,2740411,25,,90,1
993,64622992,19,1496.0,1710945,360.0,,2740446,20,,45,1
994,64623511,19,,1710957,1572.0,,2740470,42,,12,1
995,64623517,19,1496.0,1710957,2954.0,,2740471,20,,75,1
996,64623518,19,1496.0,1710957,96002.0,,2740471,20,,81,1
997,64623643,19,,1710968,819.0,,2740492,20,,42,1
998,64623644,19,,1710968,1692.0,,2740493,13,,48,1
999,64624237,19,,1710968,32710.0,,2740493,20,,56,1
1000,64624263,19,,1710968,5141.0,,2740493,13,,90,1
1001,64624972,19,,1710973,2954.0,,2740502,20,,40,1
1002,64624985,19,,1710973,1303.0,,2740503,19,,86,1
1003,64624989,19,,1710973,1887.0,,2740503,19,,90,1
1004,64624401,19,1496.0,1710991,1015.0,,2740539,20,,67,1
1005,64624404,19,1496.0,1710991,1243.0,,2740539,1,,77,1
1006,64624080,19,,1710998,1179.0,,2740553,20,,75,1
1007,64625844,19,1496.0,1711008,4317.0,,2740573,20,,61,1
1008,64625856,19,1496.0,1711008,926.0,,2740573,78,,73,1
1009,64625857,19,1496.0,1711008,32710.0,,2740573,20,,74,1
1010,64625860,19,1496.0,1711008,2461.0,,2740573,78,,90,1
1011,64624493,19,,1711019,830.0,,2740595,26,,54,1
1012,64625075,19,,1711019,30979.0,,2740595,26,,60,1
1013,64625080,19,,1711019,1019.0,,2740595,26,,66,1
1014,64625074,19,,1711019,1352.0,,2740594,20,,26,1
1015,32173364,19,,8693827,1414.0,,2956874,20,,59,1
1016,32173370,19,,8693827,819.0,,2956874,20,,62,1
1017,32173375,19,,8693827,2954.0,,2956874,20,,66,1
1018,32173355,19,,8693827,8662.0,,2956873,115,,29,1
1019,64625348,19,,1711028,897.0,,2740612,30,,10,1
1020,64625361,19,,1711028,4943.0,,2740613,30,,82,1
1021,64625442,19,,1711028,1038.0,,2740613,30,,90,1
1022,64625353,19,,1711037,360.0,,2740631,20,,78,1
1023,32232351,19,1496.0,9306895,1377.0,,2973940,20,,17,1
1024,64623670,19,,1711047,4317.0,,2740650,20,,30,1
1025,64623671,19,,1711047,1448.0,,2740651,27,,63,1
1026,71710424,19,,1711047,505.0,,2740651,27,,73,1
1027,64623809,19,,1711056,1414.0,,2740669,20,,57,1
1028,64623816,19,,1711056,4601.0,,2740669,51,,64,1
1029,64623491,19,,1711066,747.0,,2740689,14,,64,1
1030,64623496,19,,1711066,208.0,,2740689,14,,88,1
1031,64624061,19,,1711072,1869.0,,2740701,52,,52,1
1032,64624065,19,,1711072,1061.0,,2740701,20,,53,1
1033,64624071,19,,1711072,4317.0,,2740701,20,,82,1
1034,64624073,19,,1711072,493.0,,2740701,20,,85,1
1035,64624075,19,,1711072,1396.0,,2740701,20,,90,1
1036,64621131,19,1496.0,1710806,830.0,,2740168,26,,29,1
1037,64621502,19,1501.0,1710806,967.0,,2740169,13,,85,1
1038,31874339,19,1503.0,1710817,1706.0,,2740190,13,,24,1
1039,31874345,19,1496.0,1710817,911.0,,2740190,9,,42,1
1040,84168053,21,1496.0,1710817,911.0,,2740190,9,,44,1
1041,31874350,19,1496.0,1710817,236.0,,2740190,9,,78,1
1042,31874356,19,1497.0,1710817,579.0,,2740191,13,,84,1
1043,84168061,21,1496.0,1710817,967.0,,2740191,13,,88,1
1044,31874324,19,1496.0,1710817,967.0,,2740190,13,,7,1
1045,31874326,19,1497.0,1710823,579.0,,2740203,13,,71,1
1046,31874334,19,1496.0,1710823,496.0,,2740203,18,,76,1
1047,31874341,19,1496.0,1710823,1330.0,,2740203,18,,88,1
1048,31874317,19,1496.0,1710823,1030.0,,2740202,13,,9,1
1049,31874480,19,,1710835,856.0,,2740226,13,,5,1
1050,31874483,19,1496.0,1710835,988.0,,2740226,6,,13,1
1051,31874489,19,1496.0,1710835,1030.0,,2740227,13,,57,1
1052,31874494,19,,1710835,579.0,,2740227,13,,88,1
1053,31874505,19,1496.0,1710847,856.0,,2740251,13,,63,1
1054,31874506,19,1496.0,1710847,1849.0,,2740251,14,,82,1
1055,32102303,19,1496.0,5932867,1431.0,,2916574,3,,51,1
1056,64621268,19,1496.0,1710855,967.0,,2740266,13,,15,1
1057,64622063,19,1496.0,1710855,1706.0,,2740267,13,,56,1
1058,64622185,19,1496.0,1710855,4607.0,,2740267,13,,80,1
1059,64622604,19,1497.0,1710855,513.0,,2740267,52,,90,1
1060,64621362,19,1497.0,1710865,4665.0,,2740286,27,,40,1
1061,64620824,19,1503.0,1710865,1442.0,,2740286,27,,42,1
1062,64621100,19,1496.0,1710865,5141.0,,2740287,13,,49,1
1063,64622265,19,1496.0,1710865,390.0,,2740287,13,,58,1
1064,64621613,19,1496.0,1710872,23988.0,,2740301,78,,56,1
1065,64622077,19,1496.0,1710872,2461.0,,2740301,78,,67,1
1066,64622193,19,1496.0,1710872,2922.0,,2740301,78,,88,1
1067,64622190,19,1496.0,1710872,926.0,,2740301,78,,88,1
1068,71539983,19,1496.0,1710872,935.0,,2740301,13,,90,1
1069,64621026,19,,1710883,856.0,,2740322,13,,16,1
1070,64621519,19,,1710883,1030.0,,2740322,13,,34,1
1071,64622352,19,,1710883,716.0,,2740323,19,,86,1
1072,32131267,19,1496.0,6737682,31837.0,,2939399,18,,66,1
1073,32131248,19,1496.0,6737682,32.0,,2939399,13,,61,1
1074,32131234,19,1496.0,6737682,526.0,,2939399,13,,52,1
1075,32131213,19,1496.0,6737682,1706.0,,2939399,13,,50,1
1076,32131193,19,1496.0,6737682,856.0,,2939398,13,,28,1
1077,64621284,19,1496.0,1710897,1706.0,,2740350,13,,20,1
1078,64622273,19,1506.0,1710897,1030.0,,2740351,13,,65,1
1079,64623021,19,1496.0,1710903,1758.0,,2740363,25,,69,1
1080,64623027,19,1496.0,1710903,1253.0,,2740363,25,,90,1
1081,64623064,19,,1710916,4607.0,,2740388,13,,36,1
1082,64623065,19,,1710916,881.0,,2740388,13,,44,1
1083,64623069,19,,1710916,1386.0,,2740389,51,,61,1
1084,64622922,19,,1710916,5371.0,,2740388,51,,32,1
1085,71602825,19,,1710916,1706.0,,2740389,13,,63,1
1086,64622925,19,1496.0,1710939,237.0,,2740434,1,,26,1
1087,64622928,19,1496.0,1710939,814.0,,2740434,13,,35,1
1088,64622932,19,1496.0,1710939,1706.0,,2740435,13,,53,1
1089,64623258,19,1496.0,1710946,2948.0,,2740448,251,,22,1
1090,64623259,19,1496.0,1710946,5013.0,,2740448,13,,23,1
1091,64623257,19,1496.0,1710946,1706.0,,2740448,13,,24,1
1092,64622882,19,1496.0,1710955,814.0,,2740466,13,,36,1
1093,64622883,19,1496.0,1710955,1030.0,,2740466,13,,42,1
1094,64622888,19,1497.0,1710955,1168.0,,2740467,8,,76,1
1095,71645820,19,1496.0,1710955,967.0,,2740467,13,,85,1
1096,64623643,19,,1710968,819.0,,2740492,20,,42,1
1097,64623644,19,,1710968,1692.0,,2740493,13,,48,1
1098,64624237,19,,1710968,32710.0,,2740493,20,,56,1
1099,64624263,19,,1710968,5141.0,,2740493,13,,90,1
1100,64624620,19,1496.0,1710976,1692.0,,2740508,13,,29,1
1101,64624425,19,1496.0,1710976,818.0,,2740508,30,,37,1
1102,64624624,19,1496.0,1710976,1310.0,,2740509,30,,52,1
1103,64624848,19,1496.0,1710976,5013.0,,2740509,13,,83,1
1104,64624883,19,1497.0,1710976,1497.0,,2740509,30,,84,1
1105,64624459,19,1496.0,1710985,5141.0,,2740526,13,,10,1
1106,64624756,19,1496.0,1710985,1370.0,,2740526,13,,21,1
1107,64624767,19,1496.0,1710985,881.0,,2740527,13,,57,1
1108,64623680,19,1496.0,1711001,1183.0,,2740559,10,,68,1
1109,64623682,19,1496.0,1711001,291.0,,2740559,10,,79,1
1110,64625188,19,,1711015,579.0,,2740586,13,,43,1
1111,64625201,19,,1711015,1692.0,,2740587,13,,83,1
1112,32173097,19,1496.0,8693811,526.0,,2956842,13,,60,1
1113,32173111,19,1496.0,8693811,4203.0,,2956842,8,,88,1
1114,32173080,19,1496.0,8693811,579.0,,2956841,13,,7,1
1115,64623815,19,,1711029,32.0,,2740614,13,,45,1
1116,64623904,19,,1711029,579.0,,2740615,13,,75,1
1117,64624899,19,,1711035,967.0,,2740627,13,,58,1
1118,64624990,19,,1711035,1183.0,,2740627,10,,88,1
1119,64624902,19,,1711035,53.0,,2740626,13,,45,1
1120,64624908,19,,1711046,174.0,,2740649,42,,90,1
1121,64624911,19,,1711046,5319.0,,2740649,42,,90,1
1122,64624204,19,,1711053,716.0,,2740662,19,,24,1
1123,64624216,19,,1711053,3817.0,,2740663,19,,50,1
1124,64624270,19,,1711063,712.0,,2740683,51,,54,1
1125,64624271,19,,1711063,53.0,,2740683,13,,68,1
1126,64623726,19,,1711080,1276.0,,2740717,25,,53,1
1127,64624275,19,,1711080,1030.0,,2740717,13,,64,1
1128,64624279,19,,1711080,1374.0,,2740717,25,,88,1
1129,64624280,19,,1711080,159120.0,,2740717,25,,90,1
1130,31874321,19,1502.0,1710811,1162.0,,2740178,10,,34,1
1131,31874338,19,1497.0,1710811,1842.0,,2740179,52,,86,1
1132,31874346,19,,1710811,1076.0,,2740179,10,,90,1
1133,31874331,19,1496.0,1710811,1152.0,,2740179,10,,82,1
1134,86142442,19,1496.0,1710811,,,2740179,10,,90,1
1135,31874361,19,,1710813,1448.0,,363605,27,,90,1
1136,32083545,19,1496.0,5585952,822.0,,2890645,10,,30,1
1137,31874303,19,1496.0,1710831,812.0,,2740218,26,,33,1
1138,31874318,19,1496.0,1710831,1152.0,,2740219,10,,52,1
1139,31874348,19,1496.0,1710831,1651.0,,2740219,10,,84,1
1140,31874355,19,1496.0,1710831,830.0,,2740219,26,,88,1
1141,31874332,19,1503.0,1710833,2423.0,,2740223,78,,88,1
1142,31874344,19,1496.0,1710833,1129.0,,2740223,78,,90,1
1143,64621959,19,1496.0,1710851,237.0,,2740258,1,,9,1
1144,64621951,19,1496.0,1710851,450.0,,2740259,10,,66,1
1145,64622535,19,1496.0,1710851,822.0,,2740259,10,,83,1
1146,64622550,19,1496.0,1710851,1922.0,,2740259,1,,90,1
1147,32102361,19,1497.0,5932866,802.0,,2916572,9,,66,1
1148,32102351,19,1497.0,5932866,4783.0,,2916572,9,,59,1
1149,32102343,19,1496.0,5932866,1162.0,,2916572,10,,54,1
1150,32102370,19,1496.0,5932866,159208.0,,2916572,9,,84,1
1151,32102336,19,1496.0,5932866,166.0,,2916571,9,,44,1
1152,64620922,19,1496.0,1710852,612.0,,2740260,10,,35,1
1153,64622163,19,1497.0,1710852,1300.0,,2740260,19,,44,1
1154,64622179,19,1496.0,1710852,1183.0,,2740261,10,,49,1
1155,64622340,19,1496.0,1710852,95433.0,,2740261,10,,56,1
1156,64622378,19,1496.0,1710852,1281.0,,2740261,10,,67,1
1157,64622603,19,1496.0,1710870,1083.0,,2740297,10,,87,1
1158,64622605,19,1496.0,1710870,612.0,,2740297,10,,88,1
1159,64622609,19,1496.0,1710870,822.0,,2740297,10,,90,1
1160,64622084,19,1496.0,1710875,113.0,,2740307,10,,47,1
1161,64621198,19,1496.0,1710875,1488.0,,2740307,42,,62,1
1162,64622090,19,1496.0,1710875,174.0,,2740307,42,,68,1
1163,64621415,19,1496.0,1710875,129064.0,,2740306,10,,8,1
1164,64622230,19,,1710887,991.0,,2740331,10,,67,1
1165,64621463,19,1496.0,1710901,612.0,,2740358,10,,21,1
1166,64622309,19,1497.0,1710901,5329.0,,2740359,9,,60,1
1167,64622386,19,1496.0,1710901,1822.0,,2740359,9,,71,1
1168,64622387,19,1496.0,1710901,129064.0,,2740359,10,,72,1
1169,64622391,19,1501.0,1710901,911.0,,2740359,9,,90,1
1170,64622899,19,1496.0,1710904,5701.0,,2740365,251,,70,1
1171,88118782,19,1501.0,1710904,,,2740365,251,,70,1
1172,64622905,19,,1710904,822.0,,2740365,10,,90,1
1173,64622898,19,1497.0,1710904,3291.0,,2740364,251,,25,1
1174,64622896,19,1496.0,1710904,129064.0,,2740364,10,,31,1
1175,64622897,19,1496.0,1710904,1281.0,,2740364,10,,35,1
1176,64622895,19,1497.0,1710904,291.0,,2740365,10,,53,1
1177,88118775,21,1496.0,1710904,3291.0,,2740365,251,,57,1
1178,64622768,19,,1710921,510.0,,2740399,18,,50,1
1179,64622766,19,1496.0,1710921,1331.0,,2740398,18,,19,1
1180,64622769,19,1503.0,1710921,1651.0,,2740399,10,,54,1
1181,64622776,19,1502.0,1710921,1162.0,,2740399,10,,88,1
1182,64622777,19,1496.0,1710921,129660.0,,2740399,18,,90,1
1183,64620853,19,1496.0,1710930,291.0,,2740416,10,,26,1
1184,64621110,19,1497.0,1710930,916.0,,2740417,6,,58,1
1185,64621378,19,1496.0,1710930,732.0,,2740417,10,,60,1
1186,64622633,19,1497.0,1710930,1281.0,,2740417,10,,77,1
1187,64622635,19,1501.0,1710930,450.0,,2740417,10,,82,1
1188,64623233,19,1496.0,1710951,1083.0,,2740459,10,,64,1
1189,64623237,19,1496.0,1710951,692.0,,2740459,51,,76,1
1190,64623276,19,1496.0,1710951,1685.0,,2740459,10,,90,1
1191,64623277,19,1496.0,1710951,1281.0,,2740459,10,,90,1
1192,64623360,19,,1710959,186678.0,,2740475,30,,86,1
1193,71642306,19,,1710959,69.0,,2740475,10,,88,1
1194,64623349,19,1496.0,1710959,1162.0,,2740474,10,,16,1
1195,64623350,19,1496.0,1710959,1685.0,,2740474,10,,35,1
1196,64623351,19,1496.0,1710959,1021.0,,2740475,30,,51,1
1197,64623355,19,1497.0,1710959,1076.0,,2740475,10,,78,1
1198,64623359,19,1496.0,1710959,612.0,,2740475,10,,84,1
1199,88118594,19,1496.0,1710959,,,2740475,10,,88,1
1200,64625282,19,,1710970,1388.0,,2740497,8,,68,1
1201,70954405,19,,1710970,1685.0,,2740497,10,,90,1
1202,64624294,19,1501.0,1710981,1335.0,,2740519,14,,90,1
1203,64624262,19,1497.0,1710981,1878.0,,2740519,14,,53,1
1204,71655156,19,1497.0,1710981,1651.0,,2740519,10,,90,1
1205,64624295,19,1501.0,1710981,1876.0,,2740519,14,,90,1
1206,64625087,19,,1710989,2031.0,,2740535,26,,90,1
1207,64623680,19,1496.0,1711001,1183.0,,2740559,10,,68,1
1208,64623682,19,1496.0,1711001,291.0,,2740559,10,,79,1
1209,64626809,19,,1711011,69.0,,2740579,10,,59,1
1210,64626823,19,,1711011,1183.0,,2740579,10,,82,1
1211,64626827,19,,1711011,84.0,,2740579,19,,90,1
1212,64626825,19,,1711011,717.0,,2740579,19,,88,1
1213,64626676,19,,1711011,3817.0,,2740579,19,,58,1
1214,64626709,19,,1711011,612.0,,2740578,10,,34,1
1215,64623776,19,,1711021,746.0,,2740599,1,,61,1
1216,64623875,19,,1711021,1162.0,,2740599,10,,74,1
1217,64623880,19,,1711021,95433.0,,2740599,10,,90,1
1218,64623760,19,,1711021,1941.0,,2740598,1,,44,1
1219,64623773,19,,1711021,1452.0,,2740598,1,,6,1
1220,32184063,19,,8843016,6112.0,,2959600,185,,42,1
1221,32184070,19,,8843016,1152.0,,2959601,10,,64,1
1222,32184066,19,,8843016,7918.0,,2959601,185,,53,1
1223,64624899,19,,1711035,967.0,,2740627,13,,58,1
1224,64624990,19,,1711035,1183.0,,2740627,10,,88,1
1225,64624902,19,,1711035,53.0,,2740626,13,,45,1
1226,32214182,19,1496.0,9128093,1183.0,,2968646,10,,83,1
1227,71704149,19,1497.0,9128093,129064.0,,2968646,10,,85,1
1228,32214177,19,,9128093,1388.0,,2968646,8,,61,1
1229,32214174,19,1497.0,9128093,291.0,,2968645,10,,26,1
1230,64625056,19,,1711049,294.0,,2740654,9,,32,1
1231,64625144,19,,1711049,822.0,,2740655,10,,68,1
1232,64625312,19,,1711049,1651.0,,2740655,10,,75,1
1233,71710718,19,,1711049,795.0,,2740655,10,,85,1
1234,64624440,19,,1711061,291.0,,2740678,10,,22,1
1235,64624974,19,,1711061,795.0,,2740679,10,,90,1
1236,64624979,19,,1711061,1350.0,,2740679,65,,90,1
1237,64624464,19,,1711062,612.0,,2740680,10,,45,1
1238,64625649,19,,1711062,732.0,,2740681,10,,49,1
1239,32274765,19,,9544739,95433.0,,2982245,10,,30,1
1240,32274781,19,,9544739,822.0,,2982245,10,,42,1
1241,32274793,19,,9544739,96515.0,,2982245,65,,45,1
1242,32274803,19,,9544739,96017.0,,2982246,65,,75,1
1243,64625399,19,,1711081,612.0,,2740719,10,,83,1
1244,64625381,19,,1711081,32518.0,,2740718,251,,30,1
1245,31874305,19,1499.0,1710803,5329.0,,2740162,9,,29,1
1246,71340609,19,1496.0,1710803,802.0,,2740163,9,,82,1
1247,31874339,19,1503.0,1710817,1706.0,,2740190,13,,24,1
1248,31874345,19,1496.0,1710817,911.0,,2740190,9,,42,1
1249,84168053,21,1496.0,1710817,911.0,,2740190,9,,44,1
1250,31874350,19,1496.0,1710817,236.0,,2740190,9,,78,1
1251,31874356,19,1497.0,1710817,579.0,,2740191,13,,84,1
1252,84168061,21,1496.0,1710817,967.0,,2740191,13,,88,1
1253,31874324,19,1496.0,1710817,967.0,,2740190,13,,7,1
1254,64620875,19,,1710822,1869.0,,2740200,52,,23,1
1255,64621122,19,,1710822,236.0,,2740201,9,,56,1
1256,64621370,19,,1710822,294.0,,2740201,9,,56,1
1257,64622298,19,,1710822,1822.0,,2740201,9,,67,1
1258,64622300,19,,1710822,1028.0,,2740201,52,,74,1
1259,64622301,19,,1710822,96183.0,,2740201,9,,79,1
1260,64622305,19,,1710822,1094.0,,2740201,52,,85,1
1261,64622312,19,,1710822,1095.0,,2740201,52,,90,1
1262,64622313,19,,1710822,1842.0,,2740201,52,,90,1
1263,64622310,19,,1710822,802.0,,2740201,9,,90,1
1264,84168063,20,1496.0,1710837,1389.0,,2740230,8,,37,1
1265,31874498,19,1496.0,1710837,1388.0,,2740230,8,,80,1
1266,31874493,19,1496.0,1710837,1917.0,,2740230,8,,19,1
1267,31874496,19,1496.0,1710837,1408.0,,2740230,9,,28,1
1268,31874490,19,1496.0,1710837,1822.0,,2740230,9,,6,1
1269,64621252,19,1496.0,1710850,1253.0,,2740256,25,,29,1
1270,64622021,19,1496.0,1710850,2144.0,,2740256,25,,40,1
1271,32102361,19,1497.0,5932866,802.0,,2916572,9,,66,1
1272,32102351,19,1497.0,5932866,4783.0,,2916572,9,,59,1
1273,32102343,19,1496.0,5932866,1162.0,,2916572,10,,54,1
1274,32102370,19,1496.0,5932866,159208.0,,2916572,9,,84,1
1275,32102336,19,1496.0,5932866,166.0,,2916571,9,,44,1
1276,64621111,19,1496.0,1710857,96183.0,,2740270,9,,25,1
1277,64621332,19,1496.0,1710857,159208.0,,2740271,9,,56,1
1278,64622351,19,1497.0,1710857,4783.0,,2740271,9,,75,1
1279,64622353,19,1496.0,1710857,927.0,,2740271,51,,76,1
1280,64623074,19,1502.0,1710864,1408.0,,2740285,9,,61,1
1281,64623081,19,1496.0,1710864,1822.0,,2740285,9,,89,1
1282,71535901,19,,1710877,1455.0,,2740311,26,,90,1
1283,88118883,19,1496.0,1710877,,,2740311,26,,90,1
1284,64622784,19,1497.0,1710885,4783.0,,2740326,9,,29,1
1285,64622703,19,1497.0,1710885,1639.0,,2740326,27,,29,1
1286,64622791,19,1496.0,1710885,1408.0,,2740326,9,,44,1
1287,64622793,19,1497.0,1710885,1156.0,,2740327,27,,52,1
1288,71550141,19,1496.0,1710885,1448.0,,2740327,27,,57,1
1289,32131068,19,,6737684,5936.0,,2939403,29,,82,1
1290,32131086,19,,6737684,898.0,,2939403,29,,84,1
