,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
988,32720306,19,,10420564,184937,,403014,13258,,78,1
989,32720302,19,,10420564,133554,,3135809,361,,44,1
990,32720465,19,,10420583,4029,,403033,377,,65,1
991,32720459,19,,10420583,96158,,403033,377,,59,1
992,32720453,19,,10420583,186513,,403033,377,,56,1
993,33113805,19,,11389335,95680,,3243806,106,,31,1
994,33113824,19,,11389335,185053,,3243806,361,,42,1
995,33113813,19,,11389335,186637,,3243806,106,,41,1
996,33113833,19,,11389335,72857,,436220,361,,73,1
997,33113846,19,,11389335,189956,,436220,361,,78,1
998,32720670,19,,10420588,445831,,403040,361,,76,1
999,32720666,19,,10420588,189061,,403040,361,,67,1
1000,32720658,19,,10420588,26354,,3135857,361,,37,1
1001,32720650,19,,10420588,186422,,3135857,361,,20,1
1002,32720644,19,,10420588,188282,,3135857,361,,13,1
1003,32720662,19,,10420588,1988,,403040,214,,64,1
1004,32720673,19,,10420588,835,,403040,214,,81,1
1005,33114336,19,,11389336,186732,,436232,106,,84,1
1006,33114320,19,,11389336,186422,,3243808,361,,33,1
1007,33114312,19,,11389336,131819,,3243808,106,,30,1
1008,33114325,19,,11389336,189061,,3243808,361,,70,1
1009,33114331,19,,11389336,63020,,436232,106,,73,1
1010,33114307,19,,11389336,189956,,3243808,361,,16,1
1011,72995499,19,,11389336,108883,,3243808,106,,33,1
1012,32720816,19,,10420598,445831,,403048,361,,90,1
1013,32720820,19,,10420598,1356,,403048,3457,,90,1
1014,32720812,19,,10420598,185053,,403048,361,,78,1
1015,32720818,19,,10420598,185975,,403048,3457,,90,1
1016,32720803,19,,10420598,26354,,3135877,361,,15,1
1017,32720823,19,,10420598,129778,,403048,361,,90,1
1018,32720807,19,,10420598,799,,403048,3457,,55,1
1019,32720809,19,,10420598,186539,,403048,3457,,61,1
1020,32720805,19,,10420598,188881,,3135877,361,,40,1
1021,32720801,19,,10420598,114160,,3135877,3457,,14,1
1022,32720814,19,,10420598,96892,,403048,3457,,87,1
1023,32720953,19,,10420610,380833,,403060,361,,60,1
1024,32720952,19,,10420610,5071,,403060,36,,52,1
1025,32720951,19,,10420610,25088,,3135901,36,,41,1
1026,32720950,19,,10420610,186273,,3135901,36,,40,1
1027,32720957,19,,10420610,185452,,403060,361,,90,1
1028,32720955,19,,10420610,186744,,403060,36,,89,1
1029,76626565,21,,10420610,25088,,403060,36,,87,1
1030,32721102,19,,10420617,63017,,403067,274,,82,1
1031,32721094,19,,10420617,240195,,3135915,274,,37,1
1032,32721096,19,,10420617,186354,,403067,274,,63,1
1033,32721099,19,,10420617,190049,,403067,274,,69,1
1034,32721108,19,,10420617,186173,,403067,274,,85,1
1035,32721111,19,,10420617,445831,,403067,361,,88,1
1036,32721109,19,,10420617,189956,,403067,361,,85,1
1037,32721105,19,,10420617,211989,,403067,274,,83,1
1038,32721221,19,,10420629,189061,,403079,361,,56,1
1039,32721222,19,,10420629,186621,,403079,361,,65,1
1040,32721219,19,,10420629,809,,3135939,3477,,42,1
1041,32721217,19,,10420629,1691,,3135939,3477,,29,1
1042,32721214,19,,10420629,188282,,3135939,361,,8,1
1043,32721298,19,,10420634,185452,,403085,361,,70,1
1044,32721287,19,,10420634,189956,,3135949,361,,34,1
1045,32721293,19,,10420634,184798,,403085,83,,67,1
1046,32721281,19,,10420634,26354,,3135949,361,,11,1
1047,32721478,19,,10420653,186422,,403102,361,,62,1
1048,32721475,19,,10420653,185400,,3135987,485,,20,1
1049,32721482,19,,10420653,129758,,403102,485,,83,1
1050,32721539,19,,10420655,189061,,403105,361,,90,1
1051,32721544,19,,10420655,186864,,403105,528,,90,1
1052,32721531,19,,10420655,96740,,403105,528,,52,1
1053,32721535,19,,10420655,186422,,403105,361,,68,1
1054,32609819,19,,10367580,189061,,391618,361,,86,1
1055,32609831,19,,10367580,188717,,391618,231,,87,1
1056,32610367,19,,10367590,93948,,391635,3468,,86,1
1057,32610360,19,,10367590,31647,,391635,3468,,67,1
1058,32610373,19,,10367590,186543,,391635,3468,,88,1
1059,32610350,19,,10367590,8456257,,3097489,231,,33,1
1060,32610356,19,,10367590,842,,391635,231,,65,1
1061,32610239,19,,10367604,185677,,391645,3477,,85,1
1062,32610230,19,,10367604,188714,,391645,231,,56,1
1063,32610236,19,,10367604,186147,,391645,3477,,75,1
1064,32610244,19,,10367604,31522,,391645,3477,,89,1
1065,32610223,19,,10367604,186175,,3097517,231,,23,1
1066,32610247,19,,10367614,185976,,391643,36,,70,1
1067,32610245,19,,10367614,189286,,391643,36,,70,1
1068,32610251,19,,10367614,225000,,391643,231,,90,1
1069,76565074,21,,10367614,185976,,391643,36,,90,1
1070,32718862,19,1496.0,10420444,186175,,402894,231,,68,1
1071,32718876,19,1497.0,10420444,3779,,402894,83,,81,1
1072,32718854,19,1496.0,10420444,187878,,3135569,231,,61,1
1073,32718847,19,1496.0,10420444,4777,,3135569,231,,39,1
1074,32718834,19,1496.0,10420444,1737,,3135569,231,,16,1
1075,32718822,19,1496.0,10420444,219920,,3135569,83,,15,1
1076,32718815,19,1496.0,10420444,160110,,3135569,83,,12,1
1077,32718874,19,,10420444,185941,,402894,231,,69,1
1078,76625998,20,1498.0,10420444,96741,,3135569,83,,35,1
1079,32718765,19,,10420458,5345,,402906,485,,90,1
1080,32718753,19,,10420458,186175,,402906,231,,73,1
1081,32718747,19,,10420458,449187,,402906,485,,70,1
1082,32718735,19,,10420458,94895,,3135597,485,,37,1
1083,70996867,19,,10420472,188327,,402920,274,,87,1
1084,32718959,19,,10420472,1737,,3135625,231,,39,1
1085,32718970,19,,10420472,4777,,402920,231,,70,1
1086,32718962,19,,10420472,211989,,3135625,274,,45,1
1087,32718953,19,,10420472,213486,,3135625,274,,28,1
1088,70996889,19,,10420482,185397,,3135645,60,,45,1
1089,32719231,19,,10420482,186391,,3135645,60,,34,1
1090,32719227,19,,10420482,187878,,3135645,231,,6,1
1091,32719233,19,,10420482,186371,,3135645,60,,59,1
1092,32719234,19,,10420482,158939,,402932,60,,61,1
1093,32719229,19,,10420482,185941,,3135645,231,,15,1
1094,32719230,19,,10420482,128850,,3135645,60,,20,1
1095,32719228,19,,10420482,188714,,3135645,231,,11,1
1096,32719232,19,,10420482,185563,,3135645,60,,41,1
1097,32719277,19,,10420491,186753,,402941,594,,72,1
1098,32719276,19,,10420491,186002,,402941,594,,53,1
1099,32719275,19,,10420491,95672,,3135663,594,,41,1
1100,32719278,19,,10420491,8456257,,402941,231,,81,1
1101,32719376,19,,10420499,96158,,402949,377,,60,1
1102,32719374,19,,10420499,32127,,3135679,377,,33,1
1103,32719378,19,,10420499,225000,,402949,231,,72,1
1104,32719380,19,,10420499,186585,,402949,377,,73,1
1105,76626256,20,,10420499,188340,,402949,231,,88,1
1106,33045710,19,,10950606,189937,,431034,2975,,90,1
1107,33045699,19,,10950606,96847,,431034,231,,65,1
1108,32719612,19,,10420512,186425,,3135705,231,,40,1
1109,32719608,19,,10420512,842,,3135705,231,,39,1
1110,32719600,19,,10420512,835,,3135705,214,,36,1
1111,32719591,19,,10420512,4570,,3135705,231,,30,1
1112,32719586,19,,10420512,186337,,3135705,214,,28,1
1113,32719620,19,,10420512,186591,,402964,231,,59,1
1114,32719626,19,,10420512,1441,,402964,214,,77,1
1115,32719632,19,,10420512,95696,,402964,214,,79,1
1116,32719553,19,,10420518,188340,,402968,231,,90,1
1117,32719547,19,,10420518,189729,,402968,844,,71,1
1118,32719542,19,,10420518,186701,,402968,844,,69,1
1119,32719540,19,,10420518,537208,,3135717,844,,19,1
1120,32719560,19,,10420518,96515,,402968,844,,90,1
1121,32719799,19,,10420527,1737,,3135735,231,,41,1
1122,32719829,19,,10420527,188428,,402977,231,,89,1
1123,32719820,19,,10420527,189124,,402977,528,,89,1
1124,32719789,19,,10420527,129452,,3135735,528,,41,1
1125,32719776,19,,10420527,186425,,3135735,231,,28,1
1126,32719762,19,,10420527,186155,,3135735,231,,26,1
1127,32719810,19,,10420527,186864,,402977,528,,75,1
1128,32719799,19,,10420527,1737,,3135735,231,,41,1
1129,32719829,19,,10420527,188428,,402977,231,,89,1
1130,32719820,19,,10420527,189124,,402977,528,,89,1
1131,32719789,19,,10420527,129452,,3135735,528,,41,1
1132,32719776,19,,10420527,186425,,3135735,231,,28,1
1133,32719762,19,,10420527,186155,,3135735,231,,26,1
1134,32719810,19,,10420527,186864,,402977,528,,75,1
1135,70996962,19,,10420540,1339,,402991,7980,,89,1
1136,32719940,19,,10420540,185571,,3135761,7980,,41,1
1137,32719935,19,,10420540,185658,,3135761,7980,,17,1
1138,32719944,19,,10420540,186370,,402991,7980,,72,1
1139,32719952,19,,10420540,186412,,402991,7980,,89,1
1140,33045587,19,,10950607,186588,,431035,2975,,68,1
1141,33045583,19,,10950607,3923,,431035,2975,,56,1
1142,33045579,19,,10950607,187878,,3221712,231,,33,1
1143,33045575,19,,10950607,189937,,3221712,2975,,17,1
1144,33045588,19,,10950607,186530,,431035,231,,82,1
1145,32719994,19,,10420544,447240,,402994,13258,,78,1
1146,32719990,19,,10420544,185924,,402994,13258,,55,1
1147,32719997,19,,10420544,186395,,402994,13258,,81,1
1148,32720001,19,,10420544,187878,,402994,231,,83,1
1149,32720231,19,,10420562,129993,,403012,676,,85,1
1150,76626405,19,,10420562,186025,,403012,676,,89,1
1151,32720230,19,,10420562,22126606,,3135805,231,,33,1
1152,32720319,19,,10420570,480,,403019,106,,90,1
1153,32720317,19,,10420570,95680,,3135821,106,,36,1
1154,32720318,19,,10420570,188717,,403019,231,,86,1
1155,32720504,19,,10420582,1737,,3135845,231,,35,1
1156,32720509,19,,10420582,114160,,403032,3457,,56,1
1157,32720503,19,,10420582,186578,,3135845,3457,,28,1
1158,32720500,19,,10420582,132056,,3135845,3457,,21,1
1159,76626524,20,,10420582,132056,,403032,3457,,69,1
1160,33114008,19,,11389345,537201,,3243826,7980,,27,1
1161,33114029,19,,11389345,185175,,436231,7980,,67,1
1162,32720653,19,,10420589,185220,,403039,2975,,52,1
1163,32720647,19,,10420589,225000,,3135859,231,,40,1
1164,32720641,19,,10420589,4700,,3135859,2975,,21,1
1165,32720663,19,,10420589,188428,,403039,231,,80,1
1166,32720667,19,,10420589,8456257,,403039,231,,90,1
1167,32720659,19,,10420589,1737,,403039,231,,61,1
1168,33114333,19,,11389346,185658,,436234,7980,,85,1
1169,33114338,19,,11389346,185283,,436234,231,,90,1
1170,33114342,19,,11389346,8456257,,436234,231,,90,1
1171,33114329,19,,11389346,186797,,436234,7980,,69,1
1172,32720769,19,,10420595,129941,,3135871,485,,45,1
1173,32720767,19,,10420595,22126606,,3135871,231,,39,1
1174,32720761,19,,10420595,8456257,,3135871,231,,11,1
1175,32720772,19,,10420595,186175,,403045,231,,55,1
1176,32720778,19,,10420595,186155,,403045,231,,83,1
1177,32720775,19,,10420595,449182,,403045,485,,66,1
1178,33195151,19,,11651482,186353,,3270279,3468,,45,1
1179,33195142,19,,11651482,186175,,3270279,231,,36,1
1180,33195176,19,,11651482,184941,,440457,3468,,62,1
1181,33195190,19,,11651482,186795,,440457,3468,,66,1
1182,32720939,19,,10420609,1737,,403059,231,,89,1
1183,32720934,19,,10420609,30057,,3135899,83,,37,1
1184,32720936,19,,10420609,185480,,3135899,83,,43,1
1185,32720932,19,,10420609,96741,,3135899,83,,31,1
1186,32720930,19,,10420609,4777,,3135899,231,,29,1
1187,32720937,19,,10420609,186591,,403059,231,,52,1
1188,32720938,19,,10420609,187878,,403059,231,,69,1
1189,76626583,21,,10420609,4777,,403059,231,,51,1
1190,33194989,19,,11651483,1737,,440453,231,,49,1
1191,33195002,19,,11651483,31647,,440453,3468,,65,1
1192,33195012,19,,11651483,188340,,440453,231,,72,1
1193,32721030,19,,10420616,448448,,403066,60,,90,1
1194,32721028,19,,10420616,185563,,3135913,60,,41,1
1195,32721026,19,,10420616,186175,,3135913,231,,9,1
1196,32721218,19,,10420628,190049,,403077,274,,81,1
1197,32721216,19,,10420628,4574,,403077,231,,69,1
1198,32721215,19,,10420628,4777,,403077,231,,48,1
1199,76626658,21,,10420628,4777,,403077,231,,68,1
1200,32721387,19,,10420641,188340,,403091,231,,48,1
1201,32721390,19,,10420641,186175,,403091,231,,86,1
1202,32721392,19,,10420641,159700,,403091,3468,,88,1
1203,32721389,19,,10420641,184941,,403091,3468,,64,1
1204,76626718,21,,10420641,184941,,403091,3468,,90,1
1205,32721441,19,,10420649,188340,,403098,231,,54,1
1206,32721457,19,,10420649,188717,,403098,231,,70,1
1207,32721450,19,,10420649,225000,,403098,231,,66,1
1208,32721435,19,,10420649,1737,,3135979,231,,32,1
1209,32721463,19,,10420649,32710,,403098,594,,86,1
1210,32721711,19,,10420663,185501,,403113,231,,77,1
1211,32721702,19,,10420663,4567,,3136007,377,,6,1
1212,32721716,19,,10420663,189585,,403113,377,,89,1
1213,32721718,19,,10420663,186175,,403113,231,,90,1
1214,32721714,19,,10420663,188717,,403113,231,,84,1
1215,32721708,19,,10420663,160519,,403113,377,,75,1
1216,32721705,19,,10420663,186155,,403113,231,,64,1
1217,76626810,20,,10420663,36489,,403113,377,,60,1
1218,32609914,19,,10367581,4178,,3097471,377,,12,1
1219,32610152,19,,10367592,185677,,3097493,3477,,5,1
1220,32610163,19,,10367592,186911,,3097493,676,,44,1
1221,32610189,19,,10367592,186179,,391630,3477,,88,1
1222,32610177,19,,10367592,186025,,391630,676,,81,1
1223,32610197,19,,10367592,30972,,391630,676,,90,1
1224,32610149,19,1496.0,10367598,186911,,3097505,676,,42,1
1225,32610160,19,1497.0,10367598,160120,,3097505,676,,45,1
1226,32610171,19,1496.0,10367598,186678,,3097505,676,,45,1
1227,32610182,19,1496.0,10367598,185400,,391632,485,,64,1
1228,32610198,19,,10367598,129413,,391632,485,,81,1
1229,32610205,19,1496.0,10367598,186025,,391632,676,,81,1
1230,32610136,19,1496.0,10367598,61186,,3097505,485,,30,1
1231,32610190,19,1496.0,10367598,30972,,391632,676,,71,1
1232,76564991,21,1500.0,10367598,186678,,391632,676,,66,1
1233,32610353,19,,10367615,187680,,3097539,106,,45,1
1234,32610363,19,,10367615,129993,,391646,676,,69,1
1235,32610371,19,,10367615,186732,,391646,106,,70,1
1236,32610337,19,,10367615,63020,,3097539,106,,19,1
1237,32610331,19,,10367615,185573,,3097539,106,,16,1
1238,32610325,19,,10367615,186678,,3097539,676,,14,1
1239,32610375,19,,10367615,95680,,391646,106,,76,1
1240,32610342,19,,10367615,108883,,3097539,106,,21,1
1241,32610345,19,,10367615,1435,,3097539,676,,21,1
1242,32718866,19,,10420448,186323,,402898,676,,62,1
1243,32718858,19,,10420448,132056,,3135577,3457,,20,1
1244,32718896,19,,10420463,129471,,3135607,676,,34,1
1245,32718914,19,,10420463,129993,,402910,676,,74,1
1246,32718920,19,,10420463,186025,,402910,676,,79,1
1247,32718890,19,,10420463,251,,3135607,3468,,27,1
1248,32718906,19,,10420463,30289,,402910,3468,,64,1
1249,32718909,19,,10420463,268,,402910,3468,,65,1
1250,32718927,19,,10420463,186936,,402910,3468,,87,1
1251,32718935,19,,10420466,129471,,402915,676,,89,1
1252,32718929,19,,10420466,185516,,402915,60,,56,1
1253,32718922,19,,10420466,1341,,3135613,60,,17,1
1254,32718932,19,,10420466,129993,,402915,676,,80,1
1255,32719176,19,,10420481,129993,,3135643,676,,17,1
1256,32719195,19,,10420481,219398,,402933,676,,89,1
1257,32719181,19,,10420481,129060,,402933,36,,52,1
1258,32719191,19,,10420481,4435,,402933,676,,56,1
1259,32719186,19,,10420481,252601,,402933,36,,56,1
1260,32719197,19,,10420481,185976,,402933,36,,90,1
1261,76626140,21,,10420481,252601,,402933,36,,58,1
1262,32719177,19,,10420484,79806,,402935,676,,62,1
1263,32719412,19,,10420502,189147,,402952,274,,60,1
1264,32719411,19,,10420502,4435,,3135685,676,,45,1
1265,32719413,19,,10420502,219398,,402952,676,,61,1
1266,32719410,19,,10420502,95597,,3135685,274,,45,1
1267,32719414,19,,10420502,213486,,402952,274,,90,1
1268,33045610,19,,10950622,380619,,3221742,11490,,30,1
1269,33045646,19,,10950622,190043,,431043,676,,78,1
1270,33045638,19,,10950622,128853,,431043,676,,68,1
1271,33045628,19,,10950622,186787,,431043,11490,,61,1
1272,33045616,19,,10950622,1792,,3221742,676,,42,1
1273,33045654,19,,10950622,3181387,,431043,11490,,79,1
1274,32719458,19,,10420506,186995,,402956,594,,85,1
1275,32719455,19,,10420506,1435,,402956,676,,73,1
1276,32719461,19,,10420506,186678,,402956,676,,90,1
1277,32719456,19,,10420506,95711,,402956,676,,79,1
1278,32719805,19,,10420523,186911,,402972,676,,61,1
1279,32719796,19,,10420523,4111,,402972,528,,54,1
1280,32719785,19,,10420523,4435,,3135727,676,,18,1
1281,32719773,19,,10420523,129471,,3135727,676,,8,1
1282,32719817,19,,10420523,129452,,402972,528,,83,1
1283,32719828,19,,10420523,31207,,402972,676,,88,1
1284,32719784,19,1496.0,10420529,188881,,3135739,361,,21,1
1285,32719814,19,1496.0,10420529,186323,,402982,676,,81,1
1286,76626340,19,1496.0,10420529,189896,,402982,361,,89,1
1287,32719803,19,1496.0,10420529,4435,,402982,676,,64,1
1288,32719793,19,1496.0,10420529,31207,,3135739,676,,39,1
1289,32719823,19,1496.0,10420529,185053,,402982,361,,87,1
1290,32719784,19,1496.0,10420529,188881,,3135739,361,,21,1
1291,32719814,19,1496.0,10420529,186323,,402982,676,,81,1
1292,76626340,19,1496.0,10420529,189896,,402982,361,,89,1
1293,32719803,19,1496.0,10420529,4435,,402982,676,,64,1
1294,32719793,19,1496.0,10420529,31207,,3135739,676,,39,1
1295,32719823,19,1496.0,10420529,185053,,402982,361,,87,1
1296,70996963,19,,10420534,186025,,3135749,676,,39,1
1297,32719777,19,,10420534,186678,,3135749,676,,26,1
1298,32719787,19,,10420534,62942,,3135749,2975,,55,1
1299,32719808,19,,10420534,3923,,402984,2975,,90,1
1300,32719794,19,,10420534,129471,,402984,676,,84,1
1301,32719767,19,,10420534,186937,,3135749,2975,,24,1
1302,33045701,19,,10950623,380619,,3221744,11490,,34,1
1303,32720138,19,,10420553,129471,,3135787,676,,36,1
1304,32720141,19,,10420553,160120,,403003,676,,90,1
1305,32720140,19,,10420553,186911,,3135787,676,,45,1
1306,32720139,19,,10420553,24256,,3135787,676,,37,1
1307,32720231,19,,10420562,129993,,403012,676,,85,1
1308,76626405,19,,10420562,186025,,403012,676,,89,1
1309,32720230,19,,10420562,22126606,,3135805,231,,33,1
1310,32720339,19,,10420568,186911,,3135817,676,,45,1
1311,32720336,19,,10420568,95475,,3135817,676,,44,1
1312,32720349,19,,10420568,159843,,403018,844,,70,1
1313,32720346,19,,10420568,160120,,403018,676,,67,1
1314,32720343,19,,10420568,129662,,3135817,844,,59,1
1315,32720332,19,,10420568,1281,,3135817,844,,17,1
1316,76626572,20,,10420568,129471,,3135817,676,,45,1
1317,32720582,19,,10420579,185175,,403029,7980,,78,1
1318,32720560,19,,10420579,1435,,3135839,676,,45,1
1319,32720588,19,,10420579,186370,,403029,7980,,90,1
1320,32720598,19,,10420579,160120,,403029,676,,90,1
1321,32720563,19,,10420579,186025,,403029,676,,47,1
1322,32720557,19,,10420579,186675,,3135839,7980,,14,1
1323,32720569,19,,10420579,185658,,403029,7980,,54,1
1324,32720577,19,,10420579,186910,,403029,7980,,77,1
1325,32720602,19,,10420579,4435,,403029,676,,90,1
1326,32720592,19,,10420579,1367,,403029,7980,,90,1
1327,32720573,19,,10420579,129993,,403029,676,,72,1
1328,32720565,19,,10420579,186412,,403029,7980,,49,1
1329,33114238,19,1496.0,11389341,129471,,436233,676,,61,1
1330,33114235,19,1496.0,11389341,186678,,3243818,676,,37,1
1331,33114231,19,1496.0,11389341,185498,,3243818,13258,,36,1
1332,32720570,19,,10420584,186309,,403034,13258,,81,1
1333,32720564,19,,10420584,186394,,403034,13258,,64,1
1334,32720558,19,,10420584,186678,,3135849,676,,26,1
1335,32720567,19,,10420584,185275,,403034,13258,,76,1
1336,32720579,19,,10420584,97263,,403034,676,,90,1
1337,32720574,19,,10420584,185923,,403034,13258,,90,1
1338,32720561,19,,10420584,31207,,3135849,676,,28,1
1339,33113913,19,,11389342,4435,,436229,676,,89,1
1340,33113925,19,,11389342,185275,,436229,13258,,90,1
1341,32720701,19,,10420600,129993,,403049,676,,54,1
1342,32720706,19,,10420600,186734,,403049,3468,,65,1
1343,32720704,19,,10420600,159700,,403049,3468,,61,1
1344,32720711,19,,10420600,30972,,403049,676,,85,1
1345,32720699,19,,10420600,4435,,3135881,676,,30,1
1346,33194683,19,1496.0,11651478,186450,,440450,676,,74,1
1347,33194691,19,1496.0,11651478,185530,,440450,83,,84,1
1348,32720993,19,,10420613,129993,,403063,676,,56,1
1349,32720992,19,,10420613,186911,,3135907,676,,40,1
1350,32720994,19,,10420613,187090,,403063,3457,,86,1
1351,33195259,19,,11651479,186678,,3270272,676,,30,1
1352,33195270,19,,11651479,947,,3270272,83,,30,1
1353,33195274,19,,11651479,4435,,3270272,676,,34,1
1354,33195285,19,,11651479,186450,,440456,676,,72,1
1355,32721033,19,,10420615,95475,,403065,676,,88,1
1356,32721032,19,,10420615,186470,,403065,36,,88,1
1357,32721031,19,,10420615,189286,,403065,36,,80,1
1358,32721029,19,,10420615,186450,,403065,676,,63,1
1359,32721027,19,,10420615,201060,,403065,36,,49,1
1360,32721034,19,,10420615,129993,,403065,676,,89,1
1361,32721025,19,,10420615,186025,,3135911,676,,29,1
1362,32721035,19,,10420615,436921,,403065,36,,90,1
1363,32721337,19,,10420632,95475,,403082,676,,88,1
1364,32721324,19,,10420632,186391,,403082,60,,52,1
1365,32721333,19,,10420632,1435,,403082,676,,88,1
1366,76626665,21,,10420632,129993,,403082,676,,84,1
1367,32721329,19,,10420632,129993,,403082,676,,65,1
1368,32721318,19,,10420632,31207,,3135945,676,,39,1
1369,32721459,19,,10420643,96661,,3135967,3477,,12,1
1370,32721464,19,,10420643,185895,,403095,3477,,52,1
1371,32721469,19,,10420643,186678,,403095,676,,60,1
1372,32721473,19,,10420643,185677,,403095,3477,,68,1
1373,32721479,19,,10420643,1691,,403095,3477,,81,1
1374,32721659,19,,10420652,186025,,403103,676,,83,1
1375,32721645,19,,10420652,73858,,403103,676,,49,1
1376,32721648,19,,10420652,52850,,403103,676,,57,1
1377,32721653,19,,10420652,129471,,403103,676,,70,1
1378,32721656,19,,10420652,30972,,403103,676,,80,1
1379,32721662,19,,10420652,186678,,403103,676,,90,1
1380,32721641,19,,10420652,3779,,3135985,83,,38,1
1381,32721661,19,,10420656,185892,,403107,274,,61,1
1382,32721655,19,,10420656,24256,,3135993,676,,45,1
1383,32721658,19,,10420656,30972,,403107,676,,54,1
1384,32721663,19,,10420656,190049,,403107,274,,66,1
1385,32721665,19,,10420656,63017,,403107,274,,78,1
1386,32721666,19,,10420656,186911,,403107,676,,90,1
1387,32721667,19,,10420656,213486,,403107,274,,90,1
1388,32721664,19,,10420656,411876,,403107,274,,77,1
1389,32721652,19,,10420656,73858,,3135993,676,,40,1
1390,32609838,19,,10367582,186942,,3097473,2975,,10,1
1391,32609855,19,,10367582,234692,,3097473,2975,,41,1
1392,32609872,19,,10367593,3779,,391628,83,,60,1
1393,32609854,19,,10367593,26354,,391628,361,,49,1
1394,32610488,19,,10367597,159020,,3097503,274,,26,1
1395,32610501,19,,10367597,30057,,391644,83,,88,1
1396,32610494,19,,10367597,211989,,391644,274,,87,1
1397,32610224,19,1496.0,10367612,186002,,3097533,594,,43,1
1398,32610228,19,1497.0,10367612,95496,,391641,83,,87,1
1399,32718862,19,1496.0,10420444,186175,,402894,231,,68,1
1400,32718876,19,1497.0,10420444,3779,,402894,83,,81,1
1401,32718854,19,1496.0,10420444,187878,,3135569,231,,61,1
1402,32718847,19,1496.0,10420444,4777,,3135569,231,,39,1
1403,32718834,19,1496.0,10420444,1737,,3135569,231,,16,1
1404,32718822,19,1496.0,10420444,219920,,3135569,83,,15,1
1405,32718815,19,1496.0,10420444,160110,,3135569,83,,12,1
1406,32718874,19,,10420444,185941,,402894,231,,69,1
1407,76625998,20,1498.0,10420444,96741,,3135569,83,,35,1
1408,32718931,19,,10420457,186982,,402911,844,,90,1
1409,32718926,19,,10420457,1281,,402911,844,,88,1
1410,32718921,19,,10420457,558,,402911,83,,64,1
1411,32718915,19,,10420457,95496,,402911,83,,60,1
1412,32718910,19,,10420457,186653,,402911,844,,49,1
1413,32718905,19,,10420457,129662,,3135595,844,,40,1
1414,32718986,19,,10420470,185480,,402922,83,,89,1
1415,32718981,19,,10420470,29992,,402922,83,,78,1
1416,32718974,19,,10420470,187035,,402922,13258,,48,1
1417,32718992,19,,10420470,186394,,402922,13258,,90,1
1418,32718996,19,,10420470,447249,,402922,13258,,90,1
1419,32719076,19,,10420480,1988,,402930,214,,58,1
1420,32719072,19,,10420480,810,,402930,83,,58,1
1421,32719062,19,,10420480,947,,3135641,83,,41,1
1422,32719066,19,,10420480,186968,,3135641,214,,43,1
1423,32719177,19,,10420484,79806,,402935,676,,62,1
1424,32719327,19,,10420494,251,,402944,3468,,53,1
1425,32719328,19,,10420494,947,,402944,83,,77,1
1426,32719326,19,,10420494,186353,,3135669,3468,,39,1
1427,32719325,19,,10420494,29992,,3135669,83,,38,1
1428,33045736,19,,10950628,187084,,431051,11354,,90,1
1429,33045719,19,,10950628,9307981,,431051,11354,,78,1
1430,33045729,19,,10950628,190122,,431051,11354,,83,1
1431,33045704,19,,10950628,3510260,,3221754,83,,41,1
1432,33045711,19,,10950628,252564,,431051,11354,,53,1
1433,76798723,21,,10950628,187084,,431051,11354,,90,1
1434,33045695,19,,10950628,444726,,3221754,11354,,26,1
1435,33045725,19,,10950628,188138,,431051,11354,,82,1
1436,33045733,19,,10950628,380835,,431051,11354,,90,1
1437,32719574,19,,10420510,186560,,402960,377,,49,1
1438,32719588,19,,10420510,160519,,402960,377,,90,1
1439,32719568,19,,10420510,96741,,3135701,83,,17,1
1440,32719562,19,,10420510,863,,3135701,377,,6,1
1441,32719577,19,,10420510,185530,,402960,83,,70,1
1442,32719584,19,,10420510,186260,,402960,377,,89,1
1443,32719884,19,,10420515,95635,,402966,485,,69,1
1444,32719879,19,,10420515,129837,,402966,485,,67,1
1445,32719872,19,,10420515,185480,,402966,83,,59,1
1446,32719858,19,,10420515,25451,,3135711,485,,24,1
1447,76626290,21,,10420515,29992,,402966,83,,81,1
1448,32719864,19,,10420515,29992,,3135711,83,,44,1
1449,32719721,19,,10420524,186797,,3135729,7980,,39,1
1450,32719739,19,1497.0,10420524,1339,,402973,7980,,71,1
1451,32719749,19,1497.0,10420524,95496,,402973,83,,71,1
1452,32719778,19,1497.0,10420524,1470,,402973,7980,,87,1
1453,32719790,19,1496.0,10420524,186455,,402973,83,,90,1
1454,32719731,19,1496.0,10420524,185658,,402973,7980,,48,1
1455,32719710,19,1496.0,10420524,185480,,3135729,83,,29,1
1456,32719765,19,1496.0,10420524,186910,,402973,7980,,86,1
1457,32719923,19,,10420535,96741,,3135751,83,,18,1
1458,32719917,19,,10420535,133497,,3135751,3477,,11,1
1459,32719933,19,,10420535,185530,,402986,83,,69,1
1460,32719929,19,,10420535,185895,,3135751,3477,,26,1
1461,32719938,19,,10420535,186815,,402986,3477,,90,1
1462,32719943,19,,10420535,8062,,402986,3477,,90,1
1463,33046022,19,,10950629,3510260,,3221756,83,,36,1
1464,32720084,19,1496.0,10420550,109143,,403000,528,,79,1
1465,32720275,19,,10420560,185530,,3135801,83,,45,1
1466,32720273,19,,10420560,29992,,3135801,83,,36,1
1467,32720270,19,,10420560,187090,,3135801,3457,,25,1
1468,32720268,19,,10420560,32403,,3135801,83,,18,1
