,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
420,86588715,19,1497.0,301196,129854.0,,1182577,1216,,39,1
421,86588716,19,1496.0,301196,128420.0,,1182578,102,,58,1
422,86588719,21,1496.0,301196,129539.0,,1182578,1216,,65,1
423,86588722,19,1496.0,301196,127928.0,,1182578,102,,73,1
424,86588726,19,1496.0,301196,129860.0,,1182578,1216,,90,1
425,86588640,19,1496.0,301306,70422.0,,1182797,1216,,20,1
426,86588641,19,1499.0,301306,128574.0,,1182797,346,,32,1
427,86588643,19,1496.0,301306,129609.0,,1182797,346,,44,1
428,86588644,19,1506.0,301306,127531.0,,1182798,346,,52,1
429,86588648,19,1496.0,301306,31074.0,,1182798,1216,,69,1
430,86588335,19,1497.0,301439,129860.0,,1183063,1216,,42,1
431,86588338,19,1496.0,301439,31074.0,,1183064,1216,,50,1
432,86588341,19,1497.0,301439,129471.0,,1183064,1216,,74,1
433,86588143,19,1496.0,301511,7069.0,,1183207,1216,,40,1
434,86588144,19,1496.0,301511,129563.0,,1183207,2714,,43,1
435,86588149,19,1496.0,301511,129946.0,,1183208,2714,,55,1
436,86588151,19,1496.0,301511,127855.0,,1183208,2714,,73,1
437,86588153,21,1496.0,301511,7069.0,,1183208,1216,,75,1
438,86588002,19,1496.0,301585,128205.0,,1183355,613,,39,1
439,86588003,19,1496.0,301585,96614.0,,1183355,613,,43,1
440,86587817,19,1496.0,301635,129864.0,,1183456,1216,,75,1
441,86587873,19,1499.0,301656,70422.0,,1183497,1216,,43,1
442,86587874,19,1496.0,301656,128897.0,,1183498,1216,,63,1
443,86587881,19,1496.0,301656,129696.0,,1183498,8513,,85,1
444,86587882,19,1496.0,301656,128789.0,,1183498,1216,,90,1
445,86587544,19,1496.0,301741,1234.0,,1183668,2930,,58,1
446,86587547,19,1496.0,301741,129854.0,,1183668,1216,,70,1
447,86591112,19,1496.0,298683,128899.0,,1177570,109,,45,1
448,86591113,19,1497.0,298683,129202.0,,1177571,113,,55,1
449,86591115,19,1496.0,298683,129429.0,,1177571,109,,58,1
450,86591106,19,1496.0,298683,129757.0,,1177570,113,,9,1
451,86591107,19,1496.0,298683,129060.0,,1177570,109,,31,1
452,86591108,21,1496.0,298683,129757.0,,1177570,113,,36,1
453,86591109,19,1497.0,298683,128736.0,,1177570,113,,37,1
454,86591097,19,1496.0,298766,129621.0,,1177736,397,,27,1
455,86591098,19,1497.0,298766,3843.0,,1177736,397,,42,1
456,86590764,19,1496.0,298971,128076.0,,1178146,113,,22,1
457,86590766,19,1496.0,298971,129175.0,,1178146,2930,,37,1
458,86590768,19,1496.0,298971,23905.0,,1178146,113,,42,1
459,86590774,19,1496.0,298971,128353.0,,1178147,2930,,63,1
460,86590776,19,1496.0,298971,79268.0,,1178147,113,,66,1
461,86590762,19,1496.0,299007,127998.0,,1178219,113,,80,1
462,86590754,19,1496.0,299007,7069.0,,1178218,1216,,45,1
463,86590756,19,1497.0,299007,129854.0,,1178219,1216,,66,1
464,86590599,19,1496.0,299118,1382.0,,1178440,113,,15,1
465,86590600,19,1496.0,299118,129769.0,,1178440,113,,18,1
466,86590601,19,1496.0,299118,129198.0,,1178440,346,,31,1
467,86590602,19,1496.0,299118,129724.0,,1178440,346,,39,1
468,86590607,19,1496.0,299118,95304.0,,1178441,346,,53,1
469,86590609,19,1496.0,299118,129602.0,,1178441,346,,59,1
470,86590611,19,1496.0,299118,127931.0,,1178441,113,,70,1
471,86590615,19,1496.0,299118,129179.0,,1178441,346,,86,1
472,86590616,21,1497.0,299118,129602.0,,1178441,346,,90,1
473,86590503,19,1496.0,299265,128736.0,,1178734,113,,11,1
474,86590504,19,1496.0,299265,129202.0,,1178734,113,,18,1
475,86590505,21,1496.0,299265,129202.0,,1178734,113,,42,1
476,86590507,19,1496.0,299265,129769.0,,1178735,113,,56,1
477,86590509,19,1501.0,299265,129576.0,,1178735,102,,58,1
478,86590510,19,1496.0,299265,62977.0,,1178735,102,,61,1
479,86590511,19,1496.0,299265,128566.0,,1178735,102,,67,1
480,86590515,19,1496.0,299265,129763.0,,1178735,113,,83,1
481,86590517,19,1496.0,299265,127928.0,,1178735,102,,89,1
482,86590518,19,1496.0,299265,128971.0,,1178735,113,,90,1
483,86590265,19,1496.0,299469,129245.0,,1179142,597,,14,1
484,86590266,19,1506.0,299469,128736.0,,1179142,113,,32,1
485,86590269,19,1496.0,299469,129500.0,,1179143,597,,61,1
486,86590270,19,1503.0,299469,128502.0,,1179143,113,,64,1
487,86590271,19,1496.0,299469,129757.0,,1179143,113,,66,1
488,86590276,19,1496.0,299469,129511.0,,1179143,597,,80,1
489,86590409,19,1496.0,299494,79268.0,,1179192,113,,12,1
490,86590410,19,1506.0,299494,129665.0,,1179192,613,,20,1
491,86590411,19,1496.0,299494,128373.0,,1179192,613,,41,1
492,86590413,19,,299494,128736.0,,1179193,113,,52,1
493,86590418,19,1496.0,299494,128128.0,,1179193,613,,75,1
494,86590419,19,1496.0,299494,129202.0,,1179193,113,,80,1
495,86590422,19,1497.0,299494,129452.0,,1179193,113,,88,1
496,86590064,20,1505.0,299659,128446.0,,1179522,2714,,29,1
497,86590066,19,1497.0,299659,129553.0,,1179522,2714,,31,1
498,86590068,19,1496.0,299659,128076.0,,1179522,113,,33,1
499,86590072,19,1496.0,299659,128101.0,,1179523,2714,,71,1
500,86590076,19,1496.0,299659,127779.0,,1179523,2714,,87,1
501,86589830,19,1496.0,299921,128695.0,,1180047,43,,59,1
502,86589832,19,1501.0,299921,129202.0,,1180047,113,,66,1
503,86589837,19,1496.0,299921,128736.0,,1180047,113,,87,1
504,86589838,19,1496.0,299921,95462.0,,1180047,43,,90,1
505,86589840,19,1496.0,299968,129054.0,,1180140,113,,24,1
506,86589841,19,1496.0,299968,127849.0,,1180140,708,,42,1
507,86589843,19,1496.0,299968,75382.0,,1180141,708,,48,1
508,86589844,19,1503.0,299968,128943.0,,1180141,708,,56,1
509,86589845,19,1497.0,299968,127722.0,,1180141,113,,59,1
510,86589849,19,1496.0,299968,129769.0,,1180141,113,,77,1
511,86589850,19,1497.0,299968,61532.0,,1180141,113,,84,1
512,86589851,19,1496.0,299968,128401.0,,1180141,708,,89,1
513,86589688,19,1496.0,300086,129003.0,,1180376,625,,28,1
514,86589690,19,1496.0,300086,79268.0,,1180376,113,,31,1
515,86589692,19,1496.0,300086,94469.0,,1180377,625,,50,1
516,86589693,19,1506.0,300086,699.0,,1180377,113,,53,1
517,86589622,19,1496.0,300200,127629.0,,1180605,522,,37,1
518,86589624,19,1496.0,300200,79268.0,,1180605,113,,39,1
519,86589625,19,1496.0,300200,129087.0,,1180605,522,,45,1
520,87671641,19,,1087317,129495.0,,2611299,113,,65,1
521,87671647,19,,1087317,132224.0,,2611299,89,,84,1
522,87671650,19,,1087317,129763.0,,2611300,113,,109,1
523,86589218,20,1505.0,300479,287.0,,1181164,113,,56,1
524,86589220,19,1496.0,300479,128254.0,,1181164,1123,,60,1
525,86589222,19,1496.0,300479,128981.0,,1181164,1123,,68,1
526,86589223,19,1497.0,300479,128736.0,,1181164,113,,71,1
527,86589224,19,1496.0,300479,7104.0,,1181164,1123,,71,1
528,86589225,19,1497.0,300479,129431.0,,1181164,1123,,72,1
529,86589226,19,1496.0,300479,128076.0,,1181164,113,,73,1
530,86589231,19,1496.0,300479,129443.0,,1181164,1123,,82,1
531,86589233,19,1501.0,300479,6588.0,,1181164,1123,,84,1
532,86589234,19,1496.0,300479,79268.0,,1181164,113,,86,1
533,87671582,19,,1087283,128971.0,,2611237,113,,4,1
534,87671583,19,,1087283,127722.0,,2611237,113,,16,1
535,87671584,19,,1087283,128076.0,,2611237,113,,34,1
536,87671587,19,,1087283,107047.0,,2611238,522,,61,1
537,87671588,19,,1087283,129054.0,,2611238,113,,61,1
538,87671589,19,,1087283,61552.0,,2611238,522,,64,1
539,87671590,20,,1087283,61552.0,,2611238,522,,64,1
540,86589138,19,1496.0,300974,960.0,,1182153,4070,,45,1
541,86589139,19,1497.0,300974,5341.0,,1182154,113,,49,1
542,86589142,19,1497.0,300974,129282.0,,1182154,4070,,55,1
543,86589143,19,1496.0,300974,129202.0,,1182154,113,,60,1
544,86589144,19,1496.0,300974,128448.0,,1182154,4070,,61,1
545,86589146,19,1496.0,300974,33349.0,,1182154,4070,,68,1
546,86589148,19,1501.0,300974,129771.0,,1182154,113,,76,1
547,86589154,19,1497.0,300974,129796.0,,1182154,4070,,90,1
548,86588943,19,1503.0,301059,94861.0,,1182309,8513,,12,1
549,86588944,19,1496.0,301059,129696.0,,1182309,8513,,21,1
550,86588945,19,1499.0,301059,127998.0,,1182309,113,,31,1
551,86588946,19,1496.0,301059,129704.0,,1182309,8513,,38,1
552,86588948,19,1496.0,301059,129054.0,,1182310,113,,58,1
553,86588951,19,1496.0,301059,128076.0,,1182310,113,,75,1
554,86588956,19,1496.0,301059,127722.0,,1182310,113,,85,1
555,86588957,19,1497.0,301059,127600.0,,1182310,8513,,90,1
556,86588958,19,1497.0,301059,79268.0,,1182310,113,,90,1
557,86588959,19,1496.0,301059,129763.0,,1182310,113,,90,1
558,86588960,19,1496.0,301059,128790.0,,1182310,8513,,90,1
559,86588962,19,1496.0,301113,79268.0,,1182411,113,,27,1
560,86588963,19,1496.0,301113,107444.0,,1182411,37,,29,1
561,86588964,19,1496.0,301113,94511.0,,1182411,37,,34,1
562,86588965,19,1496.0,301113,129763.0,,1182411,113,,42,1
563,86588973,19,1496.0,301113,128971.0,,1182412,113,,87,1
564,86588974,19,1497.0,301113,128545.0,,1182412,37,,89,1
565,86588763,19,1496.0,301240,4567.0,,1182665,109,,31,1
566,86588764,19,1499.0,301240,404.0,,1182665,109,,45,1
567,86588765,19,1496.0,301240,129605.0,,1182666,109,,59,1
568,86588767,19,1496.0,301240,128508.0,,1182666,109,,67,1
569,86588768,19,1496.0,301240,61532.0,,1182666,113,,68,1
570,86588770,19,1496.0,301240,128971.0,,1182666,113,,73,1
571,86588613,19,1496.0,301255,34006.0,,1182695,397,,36,1
572,86588617,19,1496.0,301255,23905.0,,1182696,113,,59,1
573,86588618,19,1497.0,301255,127998.0,,1182696,113,,60,1
574,86588619,19,1496.0,301255,129463.0,,1182696,397,,60,1
575,86588623,19,1496.0,301255,1382.0,,1182696,113,,82,1
576,86588626,19,,301255,129202.0,,1182696,113,,90,1
577,87672029,19,,1086885,128430.0,,2610399,7979,,42,1
578,87672031,19,,1086885,365185.0,,2610400,7979,,50,1
579,87672038,19,,1086885,131019.0,,2610400,7979,,86,1
580,86588355,19,1499.0,301387,1407.0,,1182959,2930,,45,1
581,86588356,19,1496.0,301387,699.0,,1182960,113,,58,1
582,86588358,19,1499.0,301387,79268.0,,1182960,113,,65,1
583,86588364,19,1497.0,301387,1382.0,,1182960,113,,80,1
584,86588335,19,1497.0,301439,129860.0,,1183063,1216,,42,1
585,86588338,19,1496.0,301439,31074.0,,1183064,1216,,50,1
586,86588341,19,1497.0,301439,129471.0,,1183064,1216,,74,1
587,86588201,19,1506.0,301518,128574.0,,1183221,346,,27,1
588,86588202,19,1496.0,301518,127998.0,,1183221,113,,34,1
589,86588205,19,1496.0,301518,128611.0,,1183222,346,,62,1
590,86588210,19,1496.0,301518,129507.0,,1183222,346,,76,1
591,86588161,19,1496.0,301571,128420.0,,1183328,102,,67,1
592,86588167,19,1496.0,301571,129202.0,,1183328,113,,90,1
593,86587778,19,1501.0,301641,129771.0,,1183468,113,,53,1
594,86587780,19,1496.0,301641,127998.0,,1183468,113,,66,1
595,86587744,19,1496.0,301651,96614.0,,1183487,613,,43,1
596,86587746,19,1496.0,301651,128076.0,,1183488,113,,69,1
597,86587749,19,1496.0,301651,702.0,,1183488,113,,80,1
598,86587651,19,1496.0,301730,128736.0,,1183645,113,,1,1
599,86587652,19,1496.0,301730,129553.0,,1183645,2714,,5,1
600,86587656,19,1496.0,301730,129775.0,,1183646,2714,,63,1
601,86587660,21,1496.0,301730,129775.0,,1183646,2714,,76,1
602,86587663,19,1496.0,301730,128971.0,,1183646,113,,87,1
603,86590963,19,1496.0,298719,128789.0,,1177642,1216,,28,1
604,86590979,19,1496.0,298719,128949.0,,1177643,102,,90,1
605,86591011,19,1496.0,298824,128254.0,,1177852,1123,,45,1
606,86591014,19,1496.0,298824,129515.0,,1177853,102,,60,1
607,86591017,19,1496.0,298824,127819.0,,1177853,1123,,73,1
608,86591021,19,1496.0,298824,30955.0,,1177853,102,,89,1
609,86590847,19,1496.0,298873,63085.0,,1177950,102,,11,1
610,86590848,19,1496.0,298873,129605.0,,1177950,109,,20,1
611,86590849,19,1496.0,298873,31670.0,,1177950,109,,33,1
612,86590850,19,1496.0,298873,30955.0,,1177950,102,,36,1
613,86590851,19,1496.0,298873,128508.0,,1177951,109,,48,1
614,86590852,19,1496.0,298873,95071.0,,1177951,102,,54,1
615,86590853,19,1496.0,298873,129858.0,,1177951,102,,54,1
616,86590857,21,1496.0,298873,31670.0,,1177951,109,,63,1
617,86590815,19,1496.0,299059,596.0,,1178322,625,,17,1
618,86590817,19,1496.0,299059,129515.0,,1178322,102,,26,1
619,86590819,21,1496.0,299059,129515.0,,1178322,102,,43,1
620,86590821,19,1496.0,299059,128566.0,,1178323,102,,50,1
621,86590824,19,,299059,1992.0,,1178323,625,,60,1
622,86590825,19,1496.0,299059,96017.0,,1178323,625,,61,1
623,86590829,19,1496.0,299059,4815.0,,1178323,625,,86,1
624,86590678,19,1496.0,299189,96137.0,,1178583,102,,53,1
625,86590679,21,1496.0,299189,96137.0,,1178583,102,,56,1
626,86590682,19,1496.0,299189,95462.0,,1178583,43,,64,1
627,86590683,19,1496.0,299189,62511.0,,1178583,43,,76,1
628,86590684,19,1496.0,299189,109334.0,,1178583,102,,77,1
629,86590688,20,1498.0,299189,127605.0,,1178583,102,,85,1
630,86590672,19,1496.0,299189,129476.0,,1178582,43,,25,1
631,86590674,19,1499.0,299189,128949.0,,1178582,102,,37,1
632,86590675,19,1496.0,299189,129708.0,,1178582,43,,42,1
633,86590503,19,1496.0,299265,128736.0,,1178734,113,,11,1
634,86590504,19,1496.0,299265,129202.0,,1178734,113,,18,1
635,86590505,21,1496.0,299265,129202.0,,1178734,113,,42,1
636,86590507,19,1496.0,299265,129769.0,,1178735,113,,56,1
637,86590509,19,1501.0,299265,129576.0,,1178735,102,,58,1
638,86590510,19,1496.0,299265,62977.0,,1178735,102,,61,1
639,86590511,19,1496.0,299265,128566.0,,1178735,102,,67,1
640,86590515,19,1496.0,299265,129763.0,,1178735,113,,83,1
641,86590517,19,1496.0,299265,127928.0,,1178735,102,,89,1
642,86590518,19,1496.0,299265,128971.0,,1178735,113,,90,1
643,86590290,19,1496.0,299420,129507.0,,1179044,346,,32,1
644,86590295,19,1496.0,299420,128827.0,,1179045,346,,74,1
645,86590299,19,1496.0,299420,129515.0,,1179045,102,,89,1
646,86590114,19,1496.0,299600,128949.0,,1179404,102,,29,1
647,86590115,19,1496.0,299600,128909.0,,1179404,102,,34,1
648,86590116,19,1496.0,299600,129621.0,,1179404,397,,35,1
649,86590119,19,1496.0,299600,61536.0,,1179405,102,,52,1
650,86590123,19,1496.0,299600,129072.0,,1179405,397,,64,1
651,86590127,19,1496.0,299600,129013.0,,1179405,397,,84,1
652,86589997,19,1499.0,299813,129172.0,,1179831,613,,54,1
653,86590000,19,1496.0,299813,128128.0,,1179831,613,,69,1
654,86590003,19,1499.0,299813,128909.0,,1179831,102,,81,1
655,86589871,19,1496.0,299896,129515.0,,1179996,102,,36,1
656,86589877,19,1497.0,299896,129858.0,,1179997,102,,82,1
657,86589878,19,1496.0,299896,5361.0,,1179997,597,,85,1
658,86589879,19,1496.0,299896,95071.0,,1179997,102,,90,1
659,86589880,19,1496.0,299896,129727.0,,1179997,597,,90,1
660,86589855,19,1496.0,300003,95071.0,,1180210,102,,13,1
661,86589856,19,1501.0,300003,62977.0,,1180210,102,,30,1
662,86589858,19,1496.0,300003,109334.0,,1180210,102,,34,1
663,86589859,21,1496.0,300003,62977.0,,1180210,102,,36,1
664,86589861,19,1501.0,300003,128448.0,,1180211,4070,,60,1
665,86589863,19,1496.0,300003,130030.0,,1180211,4070,,67,1
666,86589867,19,1496.0,300003,127928.0,,1180211,102,,88,1
667,86589591,19,1496.0,300142,30955.0,,1180488,102,,25,1
668,86589592,20,1498.0,300142,129553.0,,1180488,2714,,41,1
669,86589593,20,1498.0,300142,129503.0,,1180488,102,,41,1
670,86589594,19,1497.0,300142,129153.0,,1180488,102,,42,1
671,86589602,19,1496.0,300142,127928.0,,1180489,102,,87,1
672,106931760,20,,300238,129576.0,,1180681,102,,6,1
673,106931762,19,,300238,129825.0,,1180681,10824,,26,1
674,106931763,19,,300238,129886.0,,1180681,10824,,34,1
675,106931772,19,,300238,4457.0,,1180682,10824,,90,1
676,86589481,19,1496.0,300330,95071.0,,1180865,102,,29,1
677,86589485,19,1496.0,300330,129208.0,,1180866,2930,,69,1
678,86589489,19,1496.0,300330,130177.0,,1180866,2930,,82,1
679,86589490,21,1496.0,300330,129208.0,,1180866,2930,,86,1
680,86589491,19,1496.0,300330,130265.0,,1180866,102,,89,1
681,86589493,19,1503.0,300330,129503.0,,1180866,102,,90,1
682,86589251,19,1496.0,300421,128192.0,,1181047,8513,,25,1
683,86589257,19,1496.0,300421,94861.0,,1181048,8513,,73,1
684,86589258,19,1496.0,300421,129696.0,,1181048,8513,,80,1
685,86589259,20,1498.0,300421,129503.0,,1181048,102,,80,1
686,86589262,20,1497.0,300421,129696.0,,1181048,8513,,90,1
687,86589066,19,1496.0,300965,129640.0,,1182135,102,,9,1
688,86589067,19,1496.0,300965,128545.0,,1182135,37,,22,1
689,86589068,19,1496.0,300965,129184.0,,1182135,37,,29,1
690,86589069,19,1496.0,300965,94511.0,,1182135,37,,35,1
691,86589075,20,1497.0,300965,1358.0,,1182136,37,,74,1
692,86589268,19,1496.0,301013,129515.0,,1182232,102,,48,1
693,86589271,19,1496.0,301013,128420.0,,1182232,102,,63,1
694,86589273,19,1497.0,301013,130265.0,,1182232,102,,71,1
695,86589274,19,1497.0,301013,129882.0,,1182232,522,,71,1
696,86589276,19,1496.0,301013,30955.0,,1182232,102,,78,1
697,86589279,19,1500.0,301013,129576.0,,1182232,102,,83,1
698,86589280,19,1496.0,301013,127928.0,,1182232,102,,90,1
699,86588831,19,1503.0,301129,4165.0,,1182443,102,,25,1
700,86588833,19,1496.0,301129,128955.0,,1182444,708,,51,1
701,86588840,19,1501.0,301129,128566.0,,1182444,102,,86,1
702,86588841,19,1496.0,301129,129446.0,,1182444,708,,90,1
703,86588714,19,1496.0,301196,129539.0,,1182577,1216,,22,1
704,86588715,19,1497.0,301196,129854.0,,1182577,1216,,39,1
705,86588716,19,1496.0,301196,128420.0,,1182578,102,,58,1
706,86588719,21,1496.0,301196,129539.0,,1182578,1216,,65,1
707,86588722,19,1496.0,301196,127928.0,,1182578,102,,73,1
708,86588726,19,1496.0,301196,129860.0,,1182578,1216,,90,1
709,86588689,19,1496.0,301291,128981.0,,1182767,1123,,25,1
710,86588690,19,1499.0,301291,128566.0,,1182767,102,,34,1
711,86588698,19,1496.0,301291,62977.0,,1182768,102,,87,1
712,86588699,19,1506.0,301291,5150.0,,1182768,1123,,90,1
713,86588435,19,1499.0,301358,130265.0,,1182901,102,,7,1
714,86588436,19,1496.0,301358,129060.0,,1182901,109,,32,1
715,86588437,19,1496.0,301358,129605.0,,1182901,109,,38,1
716,86588438,19,1499.0,301358,129576.0,,1182901,102,,44,1
717,86588444,19,1496.0,301358,95071.0,,1182902,109,,82,1
718,86588322,19,1496.0,301431,128909.0,,1183047,102,,34,1
719,86588323,19,1496.0,301431,128381.0,,1183047,625,,39,1
720,86588329,19,1496.0,301431,63085.0,,1183048,102,,64,1
721,86588330,19,1496.0,301431,128420.0,,1183048,102,,73,1
722,86588332,20,1496.0,301431,4815.0,,1183048,625,,90,1
723,86588278,19,1506.0,301476,128838.0,,1183137,43,,19,1
724,86588280,19,1496.0,301476,4165.0,,1183138,102,,52,1
725,86588282,19,1496.0,301476,128909.0,,1183138,102,,61,1
726,86588285,19,1496.0,301476,129476.0,,1183138,43,,72,1
727,86588288,19,1496.0,301476,30955.0,,1183138,102,,85,1
728,86588289,19,1496.0,301476,128868.0,,1183138,43,,86,1
729,86588161,19,1496.0,301571,128420.0,,1183328,102,,67,1
730,86588167,19,1496.0,301571,129202.0,,1183328,113,,90,1
731,86587900,19,1496.0,301625,127928.0,,1183435,102,,32,1
732,86587902,19,1496.0,301625,129610.0,,1183435,346,,37,1
733,86587903,19,1503.0,301625,4165.0,,1183435,102,,43,1
734,86587905,19,1499.0,301625,129523.0,,1183436,346,,56,1
735,86587908,19,1496.0,301625,5150.0,,1183436,346,,63,1
736,86587914,19,1496.0,301625,129515.0,,1183436,102,,89,1
737,86587764,19,1496.0,301671,128566.0,,1183528,102,,48,1
738,86587766,19,1496.0,301671,128599.0,,1183528,97,,53,1
739,86587769,19,1496.0,301671,130265.0,,1183528,102,,62,1
740,86587774,19,1499.0,301671,128199.0,,1183528,97,,88,1
741,86587775,19,1496.0,301671,62977.0,,1183528,102,,90,1
742,86587614,19,1496.0,301721,129737.0,,1183627,397,,31,1
743,86587620,19,1496.0,301721,130010.0,,1183627,397,,41,1
744,86587628,19,1499.0,301721,129419.0,,1183628,397,,75,1
745,86587632,19,1496.0,301721,128407.0,,1183628,102,,80,1
746,86587634,19,1496.0,301721,129170.0,,1183628,397,,86,1
747,106931811,19,1496.0,298897,129187.0,,1177998,97,,21,1
748,106931812,19,,298897,128864.0,,1177998,625,,36,1
749,106931814,19,1496.0,298897,129725.0,,1177999,625,,49,1
750,106931815,19,,298897,93995.0,,1177999,97,,50,1
751,106931821,19,,298897,4736.0,,1177999,97,,78,1
752,106931822,19,,298897,127859.0,,1177999,97,,81,1
753,106931823,19,1496.0,298897,,,1177999,97,,81,1
754,106931825,19,1499.0,298897,127852.0,,1177999,97,,87,1
755,106931826,19,,298897,4233.0,,1177999,625,,90,1
756,106931827,19,1496.0,299142,129663.0,,1178488,613,,15,1
757,106931828,19,,299142,127981.0,,1178488,97,,16,1
758,106931832,19,,299142,32229.0,,1178489,613,,72,1
759,106931837,19,1501.0,299142,129187.0,,1178489,97,,81,1
760,106931838,19,1496.0,299142,128199.0,,1178489,97,,85,1
761,106931839,19,1496.0,299142,,,1178489,97,,85,1
762,106931840,19,,299142,128128.0,,1178489,613,,87,1
763,106931720,19,,299372,4736.0,,1178949,97,,58,1
764,106931721,19,,299372,128199.0,,1178949,97,,69,1
765,106931724,19,,299372,128561.0,,1178949,97,,76,1
766,106931749,19,,299931,128292.0,,1180066,522,,38,1
767,106931750,19,,299931,127644.0,,1180066,97,,41,1
768,106931752,19,1496.0,299931,107141.0,,1180067,97,,59,1
769,106931754,19,,299931,128561.0,,1180067,97,,69,1
770,106931755,19,1496.0,299931,128359.0,,1180067,522,,73,1
771,106931842,19,,300119,130056.0,,1180442,10824,,12,1
772,106931844,19,,300119,93995.0,,1180442,97,,16,1
773,106931846,19,,300119,129756.0,,1180443,97,,56,1
774,106931849,19,,300119,129886.0,,1180443,10824,,66,1
775,106931853,19,,300119,129071.0,,1180443,10824,,77,1
776,106931854,19,,300119,30377.0,,1180443,10824,,83,1
777,106931856,19,,300119,128599.0,,1180443,97,,90,1
778,86588903,19,1496.0,301136,128431.0,,1182457,97,,36,1
779,86588910,19,1496.0,301136,128790.0,,1182458,8513,,85,1
780,86588911,19,1501.0,301136,128755.0,,1182458,97,,87,1
781,86588913,19,1496.0,301136,107930.0,,1182458,8513,,90,1
782,86588730,19,1496.0,301203,93995.0,,1182591,97,,11,1
783,86588731,19,1496.0,301203,129749.0,,1182591,397,,23,1
784,86588732,19,1496.0,301203,34006.0,,1182591,397,,41,1
785,86588735,19,1496.0,301203,129419.0,,1182592,397,,53,1
786,86588738,19,1497.0,301203,4736.0,,1182592,97,,80,1
787,86588742,19,,301203,127981.0,,1182592,97,,90,1
788,86588743,19,1496.0,301203,,,1182592,97,,90,1
789,86588565,19,1496.0,301284,4736.0,,1182753,97,,22,1
790,86588566,19,1496.0,301284,128868.0,,1182753,43,,37,1
791,86588568,21,1496.0,301284,4736.0,,1182754,97,,47,1
792,86588575,19,,301284,129476.0,,1182754,43,,73,1
793,86588578,20,1505.0,301284,128524.0,,1182754,43,,82,1
794,86588478,19,1496.0,301342,128599.0,,1182869,97,,9,1
795,86588479,19,1496.0,301342,129725.0,,1182869,625,,20,1
796,86588482,19,1496.0,301342,128383.0,,1182870,97,,54,1
797,86588490,19,,301342,128864.0,,1182870,625,,84,1
798,86588491,19,1499.0,301342,,,1182870,625,,84,1
799,86588492,19,,301342,127981.0,,1182870,97,,85,1
800,86588493,19,1496.0,301342,,,1182870,97,,85,1
801,86588446,19,1496.0,301424,129734.0,,1183033,97,,5,1
802,86588447,19,1496.0,301424,127497.0,,1183033,97,,30,1
803,86588449,19,1499.0,301424,128834.0,,1183034,2930,,52,1
804,86588451,19,1496.0,301424,129810.0,,1183034,2930,,59,1
805,86588452,19,1496.0,301424,128542.0,,1183034,97,,70,1
806,86588453,19,1496.0,301424,129756.0,,1183034,97,,72,1
807,86588455,19,1496.0,301424,128854.0,,1183034,2930,,73,1
808,86588456,19,1499.0,301424,129187.0,,1183034,97,,75,1
809,86588184,19,1496.0,301497,128199.0,,1183179,97,,11,1
810,86588186,19,1496.0,301497,32159.0,,1183179,613,,25,1
811,86588187,19,1496.0,301497,127644.0,,1183179,97,,27,1
812,86588189,19,1496.0,301497,129172.0,,1183179,613,,45,1
813,86588197,19,1496.0,301497,128373.0,,1183180,613,,87,1
814,86588198,19,,301497,127935.0,,1183180,97,,90,1
815,86588199,19,1501.0,301497,,,1183180,97,,90,1
816,86588075,19,1506.0,301560,129734.0,,1183305,97,,23,1
817,86588076,19,1497.0,301560,93995.0,,1183305,97,,25,1
818,86588077,19,1496.0,301560,128599.0,,1183305,97,,25,1
819,86588078,19,1496.0,301560,128435.0,,1183305,2714,,28,1
820,86588084,19,1496.0,301560,127779.0,,1183306,2714,,59,1
821,86587949,19,1496.0,301600,128542.0,,1183385,97,,28,1
822,86587952,19,1496.0,301600,128431.0,,1183385,97,,40,1
823,86587953,19,1496.0,301600,127981.0,,1183385,97,,45,1
824,86587956,19,1496.0,301600,128254.0,,1183386,1123,,59,1
825,86587960,21,1496.0,301600,128254.0,,1183386,1123,,70,1
826,86587964,21,1496.0,301600,128542.0,,1183386,97,,79,1
827,86587965,19,1496.0,301600,7104.0,,1183386,1123,,80,1
828,86587966,19,1496.0,301600,129734.0,,1183386,97,,90,1
829,86587764,19,1496.0,301671,128566.0,,1183528,102,,48,1
830,86587766,19,1496.0,301671,128599.0,,1183528,97,,53,1
831,86587769,19,1496.0,301671,130265.0,,1183528,102,,62,1
832,86587774,19,1499.0,301671,128199.0,,1183528,97,,88,1
833,86587775,19,1496.0,301671,62977.0,,1183528,102,,90,1
834,86587679,19,1496.0,301706,129187.0,,1183597,97,,11,1
835,86587682,19,1496.0,301706,4736.0,,1183598,97,,58,1
836,86587688,19,,301706,128561.0,,1183598,97,,82,1
837,86587689,19,1496.0,301706,,,1183598,97,,82,1
838,86591112,19,1496.0,298683,128899.0,,1177570,109,,45,1
839,86591113,19,1497.0,298683,129202.0,,1177571,113,,55,1
840,86591115,19,1496.0,298683,129429.0,,1177571,109,,58,1
841,86591106,19,1496.0,298683,129757.0,,1177570,113,,9,1
842,86591107,19,1496.0,298683,129060.0,,1177570,109,,31,1
843,86591108,21,1496.0,298683,129757.0,,1177570,113,,36,1
844,86591109,19,1497.0,298683,128736.0,,1177570,113,,37,1
845,86590878,19,,298849,1128.0,,1177902,109,,10,1
