,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
476,89516640,19,,400369,96323.0,,1373303,429,,77,1
477,89516642,19,,400369,129662.0,,1373303,485,,82,1
478,89516643,19,,400369,185924.0,,1373303,485,,88,1
479,89516645,19,,400369,1251.0,,1373303,485,,90,1
480,89516646,19,,400369,185927.0,,1373303,485,,90,1
481,89516779,19,,400465,185042.0,,1373444,429,,18,1
482,89516785,19,,400465,185314.0,,1373444,429,,41,1
483,99285943,19,,400571,185356.0,,1373605,429,,57,1
484,99285946,19,,400571,159054.0,,1373605,429,,68,1
485,89516998,19,,400609,185329.0,,1373664,528,,26,1
486,89517000,19,,400609,185631.0,,1373664,429,,36,1
487,89517025,19,,400609,158612.0,,1373665,429,,90,1
488,89517022,19,,400609,185772.0,,1373665,528,,84,1
489,89517064,19,,400741,96323.0,,1373878,429,,19,1
490,89517065,19,,400741,3008.0,,1373878,126,,31,1
491,89517066,19,,400741,185430.0,,1373878,126,,36,1
492,89517069,19,,400741,1303.0,,1373879,126,,48,1
493,89517071,19,,400741,158118.0,,1373879,429,,60,1
494,89517076,19,,400741,185042.0,,1373879,429,,88,1
495,89517067,19,,400741,98946.0,,1373878,429,,45,1
496,97757812,19,,400891,186002.0,,1374119,594,,54,1
497,97757977,19,,400891,185108.0,,1374119,594,,85,1
498,97757803,19,,400891,158316.0,,1374119,429,,50,1
499,97757819,19,,400891,185076.0,,1374119,429,,55,1
500,97757867,21,,400891,158316.0,,1374119,429,,64,1
501,97757882,19,,400891,185033.0,,1374119,594,,67,1
502,97757894,19,,400891,185423.0,,1374119,429,,69,1
503,97757910,19,,400891,184981.0,,1374119,429,,71,1
504,99269487,19,,400981,5940.0,,1374258,459,,33,1
505,99269476,19,,400981,185237.0,,1374258,459,,16,1
506,99269516,19,,400981,98946.0,,1374259,429,,47,1
507,99269490,19,,400981,185101.0,,1374258,459,,37,1
508,99269818,19,,400981,185955.0,,1374259,459,,90,1
509,99269868,19,,400981,55903.0,,1374259,459,,90,1
510,89517293,19,,401060,158118.0,,1374382,429,,14,1
511,89517294,19,,401060,185076.0,,1374382,429,,14,1
512,89517295,19,,401060,7204.0,,1374382,429,,17,1
513,89517301,21,,401060,7204.0,,1374383,429,,52,1
514,89517309,20,,401060,185423.0,,1374383,429,,90,1
515,89517296,19,,401060,185456.0,,1374382,214,,31,1
516,89517298,19,,401060,95071.0,,1374382,214,,37,1
517,89517401,20,,401148,185136.0,,1374516,106,,10,1
518,89517404,19,,401148,96323.0,,1374516,429,,21,1
519,89517405,19,,401148,158316.0,,1374516,429,,24,1
520,89517407,19,,401148,96360.0,,1374516,106,,27,1
521,89517408,19,,401148,185053.0,,1374516,106,,31,1
522,89517409,19,,401148,185039.0,,1374516,429,,33,1
523,89517411,19,,401148,185328.0,,1374517,106,,52,1
524,89517412,19,,401148,185314.0,,1374517,429,,53,1
525,89517413,19,,401148,185042.0,,1374517,429,,56,1
526,89517415,19,,401148,32330.0,,1374517,106,,66,1
527,89517417,21,,401148,96323.0,,1374517,429,,70,1
528,89517420,19,,401148,98946.0,,1374517,429,,80,1
529,99148699,19,,401256,184981.0,,1374682,429,,15,1
530,99148704,19,,401256,185903.0,,1374682,103,,30,1
531,99148832,20,,401256,185076.0,,1374683,429,,90,1
532,99148811,19,,401256,128555.0,,1374683,103,,84,1
533,99148738,19,,401256,4425.0,,1374683,429,,54,1
534,99148741,19,,401256,185907.0,,1374683,103,,55,1
535,99148817,19,,401256,185356.0,,1374683,429,,88,1
536,89517865,19,,401324,96323.0,,1374786,429,,14,1
537,89517868,19,,401324,95696.0,,1374786,676,,36,1
538,89517870,19,,401324,33846.0,,1374786,676,,43,1
539,89517871,19,,401324,185423.0,,1374786,429,,44,1
540,89517881,19,,401324,31708.0,,1374787,676,,90,1
541,89517874,19,,401324,109013.0,,1374787,676,,65,1
542,89517877,19,,401324,1234.0,,1374787,676,,74,1
543,89517878,19,,401324,29992.0,,1374787,676,,74,1
544,97742821,19,,401450,4105.0,,1374981,3468,,90,1
545,97742811,21,,401450,4105.0,,1374981,3468,,90,1
546,97742192,19,,401450,90.0,,1374980,3468,,17,1
547,97742338,19,,401450,158612.0,,1374980,429,,40,1
548,97742488,19,,401450,185140.0,,1374981,3468,,54,1
549,97742556,19,,401450,96323.0,,1374981,429,,62,1
550,97742582,19,,401450,129500.0,,1374981,3468,,66,1
551,97742639,19,,401450,185207.0,,1374981,429,,72,1
552,89518123,19,,401532,185137.0,,1375104,377,,18,1
553,89518125,19,,401532,32127.0,,1375104,377,,42,1
554,89518126,19,,401532,108834.0,,1375104,377,,45,1
555,89518127,19,,401532,6341.0,,1375105,377,,65,1
556,89518129,19,,401532,863.0,,1375105,377,,67,1
557,89518132,19,,401532,184981.0,,1375105,429,,77,1
558,89518134,19,,401532,185356.0,,1375105,429,,78,1
559,89518138,21,,401532,185356.0,,1375105,429,,86,1
560,97800392,19,,399537,185985.0,,1372067,3968,,67,1
561,97800395,19,,399537,186243.0,,1372067,459,,70,1
562,97800396,19,,399537,,,1372067,459,,71,1
563,97800400,19,,399537,185317.0,,1372067,459,,77,1
564,97800401,19,,399537,185713.0,,1372067,3968,,84,1
565,34641529,19,,16815475,185903.0,,510278,103,,86,1
566,34641522,19,,16815475,1281.0,,510278,103,,69,1
567,34641509,19,,16815475,185895.0,,510278,3968,,58,1
568,34641496,19,,16815475,77836.0,,3704074,103,,39,1
569,34641485,19,,16815475,158470.0,,3704074,3968,,33,1
570,99778711,19,,400083,185163.0,,1372877,429,,85,1
571,99778757,19,,400083,158470.0,,1372877,3968,,90,1
572,99778226,19,,400083,2192.0,,1372876,3968,,17,1
573,99778281,19,,400083,158880.0,,1372876,429,,26,1
574,99778287,19,,400083,158612.0,,1372876,429,,27,1
575,99778482,21,,400083,158612.0,,1372877,429,,49,1
576,99778485,19,,400083,185985.0,,1372877,3968,,50,1
577,99778521,19,,400083,185895.0,,1372877,3968,,59,1
578,99778554,19,,400083,,,1372877,429,,64,1
579,99778568,19,,400083,185042.0,,1372877,429,,65,1
580,89516450,19,,400160,31593.0,,1372993,3968,,47,1
581,89516451,19,,400160,31593.0,,1372993,3968,,48,1
582,89516548,19,,400308,158470.0,,1373212,3968,,32,1
583,89516549,19,,400308,185976.0,,1373212,36,,35,1
584,89516553,19,,400308,185895.0,,1373213,3968,,87,1
585,89516554,19,,400308,109571.0,,1373213,3968,,88,1
586,89516548,19,,400308,158470.0,,1373212,3968,,32,1
587,89516549,19,,400308,185976.0,,1373212,36,,35,1
588,89516553,19,,400308,185895.0,,1373213,3968,,87,1
589,89516554,19,,400308,109571.0,,1373213,3968,,88,1
590,34641474,19,,16815476,77904.0,,3704076,3968,,31,1
591,34641504,19,,16815476,128969.0,,510282,103,,48,1
592,34641491,19,,16815476,107148.0,,3704076,3968,,42,1
593,34641560,19,,16815476,184954.0,,510282,3968,,90,1
594,34641553,19,,16815476,185905.0,,510282,103,,88,1
595,34641547,19,,16815476,185344.0,,510282,3968,,87,1
596,34641538,19,,16815476,158470.0,,510282,3968,,81,1
597,34641525,19,,16815476,2831.0,,510282,103,,79,1
598,34641513,19,,16815476,185895.0,,510282,3968,,77,1
599,77724085,21,,16815476,107148.0,,510282,3968,,59,1
600,89516658,19,,400386,2192.0,,1373326,3968,,2,1
601,89516659,21,,400386,2192.0,,1373326,3968,,13,1
602,89516663,19,,400386,158470.0,,1373326,3968,,28,1
603,89516665,19,,400386,185961.0,,1373326,645,,45,1
604,89516666,19,,400386,185023.0,,1373327,645,,47,1
605,89516678,19,,400386,185593.0,,1373327,3968,,89,1
606,89516687,19,,400386,,,1373327,3968,,89,1
607,89516688,19,,400386,108842.0,,1373327,3968,,90,1
608,89516664,19,,400386,185699.0,,1373326,645,,42,1
609,97770310,19,,400483,97718.0,,1373471,377,,63,1
610,97769934,19,,400483,185985.0,,1373470,3968,,27,1
611,97770186,19,,400483,185895.0,,1373471,3968,,53,1
612,97770277,19,,400483,31593.0,,1373471,3968,,59,1
613,97770645,19,,400483,185137.0,,1373471,377,,80,1
614,34641262,19,,16815455,185593.0,,510261,3968,,64,1
615,34641234,19,,16815455,186396.0,,3704041,3968,,28,1
616,34641247,19,,16815455,516.0,,510261,3457,,57,1
617,89516771,19,,400531,158470.0,,1373546,3968,,26,1
618,89516772,19,,400531,185870.0,,1373546,3457,,44,1
619,89516775,19,,400531,409.0,,1373547,3457,,50,1
620,89516776,19,,400531,107148.0,,1373547,3968,,53,1
621,89516778,19,,400531,185593.0,,1373547,3968,,63,1
622,89516781,19,,400531,30228.0,,1373547,3457,,68,1
623,89516783,19,,400531,109571.0,,1373547,3968,,70,1
624,89516795,19,,400531,108942.0,,1373547,3457,,89,1
625,89516797,21,,400531,30228.0,,1373547,3457,,90,1
626,89516784,19,,400531,185563.0,,1373547,3457,,72,1
627,89516954,19,,400702,158470.0,,1373818,3968,,34,1
628,89516957,19,,400702,824.0,,1373819,13258,,52,1
629,89516958,19,,400702,186376.0,,1373819,3968,,60,1
630,89516962,19,,400702,24317.0,,1373819,3968,,77,1
631,89516887,19,,400711,1270.0,,1373832,485,,19,1
632,89516893,20,,400711,185895.0,,1373832,3968,,19,1
633,89516898,19,,400711,185593.0,,1373832,3968,,26,1
634,89516899,19,,400711,186015.0,,1373832,485,,41,1
635,89516896,19,,400711,185713.0,,1373832,3968,,45,1
636,89516903,19,,400711,124168.0,,1373832,485,,50,1
637,89516904,19,,400711,107148.0,,1373833,3968,,52,1
638,89516905,19,,400711,185924.0,,1373833,485,,71,1
639,89516914,19,,400711,185895.0,,1373833,3968,,81,1
640,89516919,19,,400711,184786.0,,1373833,485,,89,1
641,89516921,19,,400711,185985.0,,1373833,3968,,90,1
642,89516923,20,,400711,185895.0,,1373833,3968,,90,1
643,34641369,19,,16815456,129488.0,,510265,3457,,50,1
644,34641354,19,,16815456,185344.0,,3704043,3968,,42,1
645,34641340,19,,16815456,173057.0,,3704043,3457,,34,1
646,34641303,19,,16815456,185421.0,,3704043,3457,,24,1
647,34641323,19,,16815456,31593.0,,3704043,3968,,24,1
648,77723969,20,,16815456,185607.0,,510265,3457,,59,1
649,98733008,19,,400900,129810.0,,1374133,7980,,90,1
650,98732847,19,,400900,185713.0,,1374132,3968,,26,1
651,98732857,19,,400900,158470.0,,1374132,3968,,37,1
652,98732944,19,,400900,186396.0,,1374133,3968,,75,1
653,34641029,19,,16815431,185713.0,,510247,3968,,84,1
654,34641020,19,,16815431,23026.0,,510247,676,,73,1
655,34640998,19,,16815431,185895.0,,3704009,3968,,26,1
656,34641014,19,,16815431,1435.0,,3704009,676,,40,1
657,99758751,19,,400992,109571.0,,1374276,3968,,45,1
658,99758754,19,,400992,127775.0,,1374276,3968,,45,1
659,99758854,19,,400992,185985.0,,1374277,3968,,60,1
660,99758886,19,1496.0,400992,185202.0,,1374277,361,,63,1
661,34641147,19,,16815432,31708.0,,3704011,676,,17,1
662,34641142,19,,16815432,107596.0,,3704011,3968,,11,1
663,34641167,19,,16815432,158470.0,,510250,3968,,69,1
664,34641159,19,,16815432,77581.0,,3704011,3968,,49,1
665,77723966,21,,16815432,77581.0,,510250,3968,,65,1
666,77723980,20,,16815432,187021.0,,3704011,3968,,26,1
667,89517190,19,,401050,185985.0,,1374366,3968,,20,1
668,89517191,19,,401050,185640.0,,1374366,528,,23,1
669,89517192,19,,401050,185329.0,,1374366,528,,33,1
670,89517193,19,,401050,158470.0,,1374367,3968,,51,1
671,89517195,19,,401050,1737.0,,1374367,528,,59,1
672,89517197,19,,401050,185899.0,,1374367,528,,74,1
673,89517199,21,,401050,185640.0,,1374367,528,,79,1
674,89517201,21,,401050,158470.0,,1374367,3968,,82,1
675,89517444,19,,401178,185713.0,,1374562,3968,,21,1
676,89517447,19,,401178,185985.0,,1374562,3968,,40,1
677,89517448,19,,401178,185741.0,,1374563,126,,55,1
678,89517450,19,,401178,186396.0,,1374563,3968,,64,1
679,89517452,19,,401178,185430.0,,1374563,126,,68,1
680,89517455,19,,401178,94777.0,,1374563,126,,80,1
681,89517456,19,,401178,5612.0,,1374563,3968,,81,1
682,89517457,19,,401178,3725.0,,1374563,126,,82,1
683,89517458,21,,401178,186396.0,,1374563,3968,,90,1
684,89517851,19,,401286,186754.0,,1374728,3968,,13,1
685,89517852,21,,401286,186754.0,,1374728,3968,,23,1
686,89517853,19,,401286,185895.0,,1374728,3968,,25,1
687,89517855,19,,401286,158470.0,,1374728,3968,,31,1
688,89517858,19,,401286,107148.0,,1374729,3968,,68,1
689,89517767,19,,401361,185935.0,,1374842,459,,8,1
690,89517768,19,,401361,185173.0,,1374842,459,,28,1
691,89517769,19,,401361,185416.0,,1374842,459,,38,1
692,89517770,19,,401361,185237.0,,1374842,459,,41,1
693,89517772,19,,401361,186396.0,,1374843,3968,,51,1
694,89517773,19,,401361,36481.0,,1374843,3968,,54,1
695,89517774,19,,401361,185985.0,,1374843,3968,,62,1
696,89517778,19,,401361,186376.0,,1374843,3968,,74,1
697,89517779,19,,401361,129093.0,,1374843,3968,,75,1
698,89517781,19,,401361,185685.0,,1374843,459,,78,1
699,89517783,19,,401361,109571.0,,1374843,3968,,90,1
700,89517784,19,,401361,185197.0,,1374843,459,,90,1
701,89517785,19,,401361,159708.0,,1374843,459,,90,1
702,89517766,19,,401361,96546.0,,1374842,3968,,6,1
703,89517786,19,,401438,133497.0,,1374962,214,,4,1
704,89517788,19,,401438,185094.0,,1374962,214,,24,1
705,89517791,19,,401438,1153.0,,1374962,214,,38,1
706,89517792,19,,401438,186396.0,,1374962,3968,,40,1
707,89517794,19,,401438,107148.0,,1374963,3968,,52,1
708,89517799,20,,401438,184954.0,,1374963,3968,,77,1
709,89517803,19,,401438,5981.0,,1374963,3968,,86,1
710,89517804,19,,401438,185890.0,,1374963,3968,,88,1
711,89517805,19,,401438,185895.0,,1374963,3968,,90,1
712,89517802,19,,401438,129993.0,,1374963,214,,85,1
713,89517694,19,,401511,184918.0,,1375072,106,,33,1
714,89517695,19,,401511,2192.0,,1375073,3968,,50,1
715,89517696,19,,401511,185053.0,,1375073,106,,51,1
716,89517698,19,,401511,185297.0,,1375073,106,,53,1
717,89517699,21,,401511,2192.0,,1375073,3968,,59,1
718,89517701,19,,401511,185405.0,,1375073,106,,62,1
719,89517702,21,,401511,185405.0,,1375073,106,,63,1
720,89517703,19,,401511,185895.0,,1375073,3968,,74,1
721,89517709,19,,401511,186396.0,,1375073,3968,,90,1
722,97804797,19,,399351,125301.0,,1371785,36,,65,1
723,97804816,19,,399351,24170.0,,1371785,459,,77,1
724,97804796,19,,399351,185173.0,,1371785,459,,62,1
725,97804812,19,,399351,185955.0,,1371785,459,,75,1
726,97804820,21,,399351,185955.0,,1371785,459,,83,1
727,34641370,19,,16815473,77090.0,,510279,36,,79,1
728,77724062,20,,16815473,124920.0,,510279,36,,62,1
729,96781205,19,,400065,125301.0,,1372851,36,,82,1
730,96780727,19,,400065,78226.0,,1372850,377,,8,1
731,96780745,19,,400065,,,1372850,36,,16,1
732,96780752,19,,400065,95736.0,,1372850,36,,18,1
733,96780765,19,,400065,185976.0,,1372850,36,,23,1
734,96780828,21,,400065,185976.0,,1372850,36,,40,1
735,96780821,19,,400065,24098.0,,1372850,36,,40,1
736,96780835,19,,400065,863.0,,1372850,377,,42,1
737,96780870,19,,400065,32127.0,,1372851,377,,46,1
738,96781092,19,,400065,186274.0,,1372851,36,,66,1
739,96781093,19,,400065,,,1372851,36,,66,1
740,96781244,19,,400065,,,1372851,377,,89,1
741,96781267,19,,400065,149075.0,,1372851,377,,90,1
742,99276845,19,,400187,185961.0,,1373032,645,,31,1
743,99276852,19,,400187,30400.0,,1373032,645,,44,1
744,99276884,19,,400187,185482.0,,1373033,645,,58,1
745,99276934,19,,400187,800.0,,1373033,36,,71,1
746,89516548,19,,400308,158470.0,,1373212,3968,,32,1
747,89516549,19,,400308,185976.0,,1373212,36,,35,1
748,89516553,19,,400308,185895.0,,1373213,3968,,87,1
749,89516554,19,,400308,109571.0,,1373213,3968,,88,1
750,89516548,19,,400308,158470.0,,1373212,3968,,32,1
751,89516549,19,,400308,185976.0,,1373212,36,,35,1
752,89516553,19,,400308,185895.0,,1373213,3968,,87,1
753,89516554,19,,400308,109571.0,,1373213,3968,,88,1
754,34641536,19,,16815474,186275.0,,510277,36,,106,1
755,34641528,19,,16815474,186384.0,,3704072,618,,88,1
756,34641511,19,,16815474,185304.0,,3704072,618,,70,1
757,34641523,19,,16815474,186369.0,,3704072,618,,77,1
758,34641500,19,,16815474,107157.0,,3704071,618,,39,1
759,77724040,21,,16815474,107157.0,,510277,618,,117,1
760,99288473,19,,400377,185563.0,,1373315,3457,,69,1
761,99288607,19,,400377,185976.0,,1373315,36,,89,1
762,99288544,19,,400377,185519.0,,1373315,36,,80,1
763,99288348,19,,400377,185152.0,,1373315,3457,,48,1
764,99288364,19,,400377,108942.0,,1373315,3457,,53,1
765,99288469,19,,400377,95736.0,,1373315,36,,68,1
766,97769551,19,,400457,2800.0,,1373432,13258,,13,1
767,97769559,19,,400457,186280.0,,1373432,36,,17,1
768,97769728,19,,400457,185498.0,,1373433,13258,,56,1
769,97769858,19,,400457,95736.0,,1373433,36,,70,1
770,97770118,19,,400457,3794.0,,1373433,36,,83,1
771,97770134,19,,400457,185272.0,,1373433,13258,,84,1
772,34641412,19,,16815447,185403.0,,510263,36,,90,1
773,34641398,19,,16815447,95736.0,,510263,36,,79,1
774,34641386,19,,16815447,185519.0,,510263,36,,65,1
775,34641367,19,,16815447,24098.0,,3704033,36,,29,1
776,34641348,19,,16815447,580.0,,3704033,3468,,19,1
777,99287585,19,,400580,186275.0,,1373619,36,,48,1
778,99287803,19,,400580,186015.0,,1373619,485,,90,1
779,99287566,19,,400580,185875.0,,1373618,485,,43,1
780,99287696,19,,400580,185519.0,,1373619,36,,74,1
781,89516842,19,,400647,185917.0,,1373730,7980,,33,1
782,89516846,19,,400647,185609.0,,1373731,36,,62,1
783,89516851,19,,400647,95736.0,,1373731,36,,77,1
784,89516854,19,,400647,124920.0,,1373731,36,,83,1
785,89516843,19,,400647,125301.0,,1373730,36,,36,1
786,89516844,19,,400647,129810.0,,1373731,7980,,55,1
787,89516853,19,,400647,1318.0,,1373731,7980,,82,1
788,89516856,21,,400647,129810.0,,1373731,7980,,86,1
789,97760354,19,,400762,185609.0,,1373910,36,,11,1
790,97760402,19,,400762,185544.0,,1373910,361,,29,1
791,97760436,19,,400762,5959.0,,1373910,361,,40,1
792,97760449,19,,400762,186273.0,,1373910,36,,44,1
793,97760628,19,,400762,,,1373911,361,,67,1
794,97760629,19,,400762,186304.0,,1373911,361,,68,1
795,34641401,19,,16815448,125301.0,,3704035,36,,38,1
796,34641455,19,,16815448,95736.0,,510258,36,,85,1
797,34641436,19,,16815448,184941.0,,3704035,3468,,42,1
798,34641420,19,,16815448,515.0,,3704035,3468,,42,1
799,77723956,21,,16815448,184941.0,,510258,3468,,72,1
800,89517469,19,,400846,185507.0,,1374044,528,,14,1
801,89517471,19,,400846,185640.0,,1374044,528,,30,1
802,89517473,19,,400846,185329.0,,1374045,528,,48,1
803,89517475,19,,400846,184938.0,,1374045,528,,65,1
804,89517480,19,,400846,185616.0,,1374045,528,,84,1
805,89517472,19,,400846,2920.0,,1374044,36,,32,1
806,89517476,19,,400846,185772.0,,1374045,528,,67,1
807,89517219,19,,400971,185609.0,,1374244,36,,38,1
808,89517220,19,,400971,800.0,,1374244,36,,42,1
809,89517223,19,,400971,109152.0,,1374245,126,,61,1
810,89517226,19,,400971,1398.0,,1374245,126,,80,1
811,89517227,19,,400971,78253.0,,1374245,36,,80,1
812,89517231,19,,400971,185196.0,,1374245,36,,90,1
813,89517383,19,,401030,24098.0,,1374336,36,,18,1
814,89517385,19,,401030,185671.0,,1374336,594,,20,1
815,89517386,19,,401030,185976.0,,1374336,36,,30,1
816,89517388,19,,401030,95736.0,,1374336,36,,42,1
817,89517390,21,,401030,95736.0,,1374337,36,,50,1
818,89517395,19,,401030,109330.0,,1374337,594,,65,1
819,89517397,19,,401030,78253.0,,1374337,36,,76,1
820,89517399,19,,401030,185672.0,,1374337,594,,84,1
821,89517384,19,,401030,4427.0,,1374336,36,,86,1
822,89517310,19,,401139,78253.0,,1374502,36,,10,1
823,89517311,19,,401139,185519.0,,1374502,36,,33,1
824,89517313,19,,401139,55903.0,,1374503,459,,59,1
825,89517319,19,,401139,186275.0,,1374503,36,,83,1
826,89517320,19,,401139,5940.0,,1374503,459,,85,1
827,89517528,19,,401237,30144.0,,1374652,214,,16,1
828,89517529,19,,401237,185094.0,,1374652,214,,30,1
829,89517532,19,,401237,800.0,,1374653,36,,58,1
830,89517533,19,,401237,3794.0,,1374653,36,,58,1
831,89517535,19,,401237,1721.0,,1374653,214,,72,1
832,89517536,19,,401237,4852.0,,1374653,214,,77,1
833,89517585,19,,401332,185976.0,,1374798,36,,10,1
834,89517587,19,,401332,185053.0,,1374798,106,,14,1
835,89517612,19,,401477,185516.0,,1375020,36,,26,1
836,89517615,19,,401477,185962.0,,1375020,103,,45,1
837,89517619,19,,401477,31646.0,,1375021,36,,73,1
838,89517621,19,,401477,1281.0,,1375021,103,,78,1
839,89517625,19,,401477,185344.0,,1375021,103,,88,1
840,89517614,19,,401477,186426.0,,1375020,36,,34,1
841,89517903,19,,401595,186426.0,,1375203,36,,53,1
842,89517904,19,,401595,29992.0,,1375203,676,,54,1
843,97799932,19,,399677,185563.0,,1372272,3457,,17,1
844,97800120,19,,399677,516.0,,1372273,3457,,62,1
845,97799931,19,,399677,185563.0,,1372272,3457,,16,1
846,97799963,19,,399677,185685.0,,1372272,459,,28,1
847,97799983,19,,399677,186601.0,,1372272,459,,37,1
848,97800119,19,,399677,516.0,,1372273,3457,,61,1
849,97800172,19,,399677,184922.0,,1372273,3457,,69,1
850,34641613,19,,16815489,129488.0,,510290,3457,,65,1
851,34641610,19,,16815489,188029.0,,510290,10016,,56,1
852,34641622,19,,16815489,107472.0,,510290,3457,,81,1
853,34641619,19,,16815489,379251.0,,510290,10016,,81,1
854,77724094,21,,16815489,188029.0,,510290,10016,,70,1
855,89516499,19,,400135,185152.0,,1372954,3457,,9,1
856,89516501,19,,400135,580.0,,1372954,3468,,18,1
857,89516509,19,,400135,108942.0,,1372955,3457,,57,1
858,89516502,19,,400135,580.0,,1372954,3468,,19,1
859,89516504,19,,400135,185870.0,,1372954,3457,,42,1
860,89516505,19,,400135,516.0,,1372954,3457,,44,1
861,89516506,19,,400135,516.0,,1372954,3457,,45,1
862,89516513,19,,400135,185072.0,,1372955,3457,,71,1
863,89516512,19,,400135,107402.0,,1372955,3457,,71,1
864,89516500,19,,400135,185421.0,,1372954,3457,,87,1
865,89516466,19,,400178,185120.0,,1373018,429,,30,1
866,89516469,19,,400178,185356.0,,1373018,429,,31,1
867,89516470,19,,400178,,,1373018,429,,31,1
868,89516471,19,,400178,185072.0,,1373018,3457,,35,1
869,89516475,19,,400178,184897.0,,1373018,429,,44,1
870,89516476,19,,400178,185244.0,,1373019,3457,,49,1
871,89516477,19,,400178,185042.0,,1373019,429,,52,1
872,89516479,21,,400178,185072.0,,1373019,3457,,54,1
873,89516490,19,,400178,185631.0,,1373019,429,,62,1
874,89516491,19,,400178,,,1373019,429,,62,1
875,89516492,21,,400178,185120.0,,1373019,429,,70,1
876,89516493,19,,400178,96323.0,,1373019,429,,75,1
877,89516494,19,,400178,,,1373019,429,,75,1
878,89516496,19,,400178,516.0,,1373019,3457,,77,1
879,89516425,19,,400300,510.0,,1373201,83,,74,1
880,89516429,19,,400300,184892.0,,1373201,83,,86,1
881,34642018,19,,16815490,379257.0,,510293,10016,,76,1
882,34642008,19,,16815490,379258.0,,510293,10016,,74,1
883,34641992,19,,16815490,186867.0,,510293,10016,,50,1
884,34641985,19,,16815490,379261.0,,3704096,10016,,44,1
885,34642028,19,,16815490,185975.0,,510293,3457,,79,1
886,34642000,19,,16815490,185452.0,,510293,3457,,70,1
887,77724097,21,,16815490,185452.0,,510293,3457,,87,1
888,77724100,21,,16815490,379258.0,,510293,10016,,85,1
889,99288473,19,,400377,185563.0,,1373315,3457,,69,1
890,99288607,19,,400377,185976.0,,1373315,36,,89,1
891,99288544,19,,400377,185519.0,,1373315,36,,80,1
892,99288348,19,,400377,185152.0,,1373315,3457,,48,1
893,99288364,19,,400377,108942.0,,1373315,3457,,53,1
894,99288469,19,,400377,95736.0,,1373315,36,,68,1
895,89516647,19,,400447,185139.0,,1373418,645,,31,1
896,34641262,19,,16815455,185593.0,,510261,3968,,64,1
897,34641234,19,,16815455,186396.0,,3704041,3968,,28,1
898,34641247,19,,16815455,516.0,,510261,3457,,57,1
899,89516771,19,,400531,158470.0,,1373546,3968,,26,1
900,89516772,19,,400531,185870.0,,1373546,3457,,44,1
901,89516775,19,,400531,409.0,,1373547,3457,,50,1
902,89516776,19,,400531,107148.0,,1373547,3968,,53,1
903,89516778,19,,400531,185593.0,,1373547,3968,,63,1
904,89516781,19,,400531,30228.0,,1373547,3457,,68,1
905,89516783,19,,400531,109571.0,,1373547,3968,,70,1
906,89516795,19,,400531,108942.0,,1373547,3457,,89,1
907,89516797,21,,400531,30228.0,,1373547,3457,,90,1
908,89516784,19,,400531,185563.0,,1373547,3457,,72,1
909,89516826,19,,400589,185137.0,,1373632,377,,20,1
910,89516827,19,,400589,409.0,,1373632,3457,,29,1
911,89516828,19,,400589,108834.0,,1373633,377,,49,1
912,89516829,19,,400589,185452.0,,1373633,3457,,53,1
913,89516834,19,,400589,185870.0,,1373633,3457,,79,1
914,89516837,19,,400589,185244.0,,1373633,3457,,83,1
915,89516839,19,,400589,185673.0,,1373633,377,,87,1
916,89517003,19,,400722,184788.0,,1373848,13258,,30,1
917,89517004,19,,400722,185870.0,,1373848,3457,,31,1
918,89517005,19,,400722,185452.0,,1373848,3457,,36,1
919,89517006,20,,400722,186299.0,,1373848,13258,,43,1
920,89517010,19,,400722,185855.0,,1373849,13258,,53,1
921,89517020,19,,400722,185761.0,,1373849,13258,,83,1
922,89517021,19,,400722,186329.0,,1373849,3457,,88,1
923,34641369,19,,16815456,129488.0,,510265,3457,,50,1
924,34641354,19,,16815456,185344.0,,3704043,3968,,42,1
925,34641340,19,,16815456,173057.0,,3704043,3457,,34,1
926,34641303,19,,16815456,185421.0,,3704043,3457,,24,1
927,34641323,19,,16815456,31593.0,,3704043,3968,,24,1
928,77723969,20,,16815456,185607.0,,510265,3457,,59,1
929,89517205,19,,400881,185563.0,,1374104,3457,,16,1
930,89517206,19,,400881,129662.0,,1374104,485,,20,1
931,89517207,19,,400881,516.0,,1374104,3457,,37,1
932,89517208,19,,400881,184786.0,,1374104,485,,38,1
933,89517211,19,,400881,185975.0,,1374105,3457,,58,1
934,89517212,19,,400881,107402.0,,1374105,3457,,61,1
935,89517232,19,,401001,184991.0,,1374290,7980,,20,1
936,89517240,19,,401001,185072.0,,1374290,3457,,41,1
937,89517241,19,,401001,185452.0,,1374291,3457,,50,1
938,89517254,19,,401001,133534.0,,1374291,3457,,78,1
939,89517256,19,,401001,185152.0,,1374291,3457,,90,1
940,97752692,19,,401040,125612.0,,1374350,361,,26,1
941,97752694,19,,401040,409.0,,1374350,3457,,28,1
942,97752732,19,,401040,107402.0,,1374350,3457,,40,1
943,97753009,19,,401040,185870.0,,1374351,3457,,82,1
944,89517597,19,,401159,185772.0,,1374532,528,,37,1
945,89517601,19,,401159,185563.0,,1374533,3457,,53,1
946,89517602,19,,401159,185607.0,,1374533,3457,,60,1
947,89517488,19,,401247,78262.0,,1374669,3457,,51,1
948,89517489,19,,401247,107402.0,,1374669,3457,,52,1
949,89517490,19,,401247,185244.0,,1374669,3457,,62,1
