,id,type_id,sub_type_id,fixture_id,player_id,related_player_id,period_id,participant_id,addition,minute,sort_order
351,34767653,19,1496.0,16924619,1917.0,,458664.0,8,,49,1
352,34767657,19,1496.0,16924619,1899.0,,458664.0,19,,68,1
353,34767666,19,1497.0,16924619,186734.0,,458664.0,19,,72,1
354,35027391,19,1496.0,17281803,5403.0,,468408.0,8,,75,1
355,35027390,19,1496.0,17281803,1887.0,,468408.0,19,,51,1
356,35027392,19,1497.0,17281803,1362.0,,468408.0,19,,90,1
357,35027389,19,1496.0,17281803,52671.0,,,8,,15,1
358,34767568,19,1496.0,16924625,64193.0,,3739288.0,21,,38,1
359,34767974,19,1496.0,16924640,186910.0,,3739318.0,9,,14,1
360,34767978,19,1496.0,16924640,160956.0,,524585.0,9,,63,1
361,34767981,19,1496.0,16924640,162536.0,,524585.0,9,,68,1
362,34767985,19,1501.0,16924640,1869.0,,524585.0,9,,84,1
363,34767989,19,1496.0,16924640,186370.0,,524585.0,19,,90,1
364,34768015,19,1496.0,16924645,1899.0,,3739328.0,19,,30,1
365,34768022,19,1496.0,16924645,1191.0,,3739328.0,42,,32,1
366,34768026,19,1496.0,16924645,62342.0,,3739328.0,42,,41,1
367,34768031,19,1496.0,16924645,11311795.0,,524588.0,42,,52,1
368,34768035,19,1502.0,16924645,95334.0,,524588.0,19,,57,1
369,34768038,19,1496.0,16924645,6838.0,,524588.0,42,,67,1
370,34768042,19,1497.0,16924645,612.0,,524588.0,42,,74,1
371,34768045,19,1496.0,16924645,1887.0,,524588.0,19,,90,1
372,34768106,19,1496.0,16924660,205411.0,,3739358.0,14,,22,1
373,34768114,19,1496.0,16924660,20333643.0,,458683.0,14,,71,1
374,34768127,19,1497.0,16924660,2884.0,,458683.0,14,,90,1
375,34768111,19,1496.0,16924660,97811.0,,3739358.0,19,,27,1
376,34768122,19,,16924660,31739.0,,458683.0,19,,87,1
377,34768108,19,1496.0,16924660,1901.0,,3739358.0,19,,25,1
378,34768245,10,,16924665,172611.0,,3739368.0,15,Goal Disallowed,1,1
379,15063,19,1496.0,16924678,2818.0,,3739394.0,71,1st Yellow Card,15,1
380,15467,19,1496.0,16924678,3354.0,,458702.0,71,2nd Yellow Card,90,1
381,87975562,10,,16924678,96656.0,,458702.0,19,,51,1
382,15282,19,1496.0,16924678,3344.0,,458702.0,71,1st Red Card,86,1
383,77825002,20,1498.0,16924678,96656.0,,458702.0,19,,51,1
384,34768410,19,1496.0,16924685,95348.0,,458706.0,29,,47,1
385,34768413,19,1503.0,16924685,4241.0,,458706.0,29,,54,1
386,34768416,19,1496.0,16924685,23269679.0,,458706.0,29,,56,1
387,34768418,19,1496.0,16924685,1899.0,,458706.0,19,,69,1
388,34768425,19,1496.0,16924685,1901.0,,458706.0,19,,86,1
389,34768430,19,1496.0,16924685,3043.0,,458706.0,29,,89,1
390,34768434,19,1496.0,16924685,172960.0,,458706.0,19,,90,1
391,110516,19,1496.0,16924702,97664.0,,3739442.0,6,1st Yellow Card,41,1
392,34768570,19,1496.0,16924702,1887.0,,458720.0,19,2nd Yellow Card,75,1
393,34768571,19,1496.0,16924702,95334.0,,458720.0,19,3rd Yellow Card,80,1
394,141244,19,1496.0,16924705,1899.0,,524600.0,19,,71,1
395,141317,19,1497.0,16924705,1891.0,,524600.0,19,,73,1
396,141089,19,1497.0,16924705,1101.0,,3739448.0,27,,34,1
397,87975423,10,,16924705,1887.0,,524600.0,19,,58,1
398,87975428,10,,16924705,1891.0,,524600.0,19,,72,1
399,77825214,20,1498.0,16924705,1887.0,,524600.0,19,,56,1
400,153645,19,1496.0,16924715,1350.0,,3739468.0,65,2nd Yellow Card,33,1
401,154113,19,1501.0,16924715,97811.0,,458732.0,19,4th Yellow Card,58,1
402,153578,19,1496.0,16924715,155138.0,,3739468.0,65,1st Yellow Card,26,1
403,153803,19,1497.0,16924715,186734.0,,3739468.0,19,3rd Yellow Card,44,1
404,77825169,21,1496.0,16924715,97811.0,,458732.0,19,,62,1
405,154164,19,1496.0,16924715,1450.0,,458732.0,65,1st Red Card,83,1
406,163724,19,1496.0,16924729,172960.0,,3739496.0,19,2nd Yellow Card,40,1
407,163612,19,1496.0,16924729,1891.0,,3739496.0,19,1st Yellow Card,15,1
408,164015,19,1496.0,16924729,1494447.0,,458744.0,19,3rd Yellow Card,90,1
409,164022,19,,16924729,5141.0,,458744.0,13,4th Yellow Card,90,1
410,171661,19,1496.0,17361060,1891.0,,3816495.0,19,1st Yellow Card,23,1
411,171683,19,1496.0,17361060,3817.0,,3816495.0,19,2nd Yellow Card,25,1
412,35036483,19,1496.0,17361060,96353.0,,468902.0,9,3rd Yellow Card,65,1
413,180591,19,1496.0,16924735,186159.0,,3739508.0,19,1st Yellow Card,16,1
414,34768748,19,1496.0,16924735,95792.0,,458750.0,18,2nd Yellow Card,73,1
415,34768750,19,1501.0,16924735,172960.0,,458750.0,19,3rd Yellow Card,82,1
416,66312143,10,,16924735,3139.0,,458750.0,18,Penalty confirmed,85,1
417,66312146,10,,16924735,172960.0,,3739508.0,19,Goal cancelled,34,1
418,34768723,19,1496.0,16924745,2461.0,,458760.0,78,1st Yellow Card,59,1
419,34768724,19,1496.0,16924745,25147.0,,458760.0,78,2nd Yellow Card,65,1
420,66312416,10,,16924745,2461.0,,458760.0,78,Goal cancelled,47,1
421,190922,19,1496.0,16924764,1899.0,,3739566.0,19,1st Yellow Card,41,1
422,34768929,19,1496.0,16924764,1494245.0,,458777.0,10,2nd Yellow Card,70,1
423,34768930,19,1496.0,16924764,186734.0,,458777.0,19,3rd Yellow Card,87,1
424,204809,19,1496.0,17673390,746.0,,3844656.0,20,2nd Yellow Card,26,1
425,204731,19,1496.0,17673390,2985.0,,3844656.0,20,1st Yellow Card,9,1
426,204891,19,1496.0,17673390,1362.0,,3844656.0,19,3rd Yellow Card,45,1
427,205152,19,1501.0,17673390,2954.0,,3844657.0,20,5th Yellow Card ET,90,1
428,205148,19,1496.0,17673390,360.0,,3844657.0,20,4th Yellow Card,90,1
429,205155,19,1496.0,17673390,1494446.0,,3844657.0,19,6th Yellow Card,90,1
430,87937615,10,,17673390,1494446.0,,3844657.0,19,,90,1
431,343079,19,1496.0,16924765,336.0,,3739568.0,51,2nd Yellow Card,42,1
432,343113,19,1496.0,16924765,1333.0,,458776.0,19,1st Yellow Card,67,1
433,66312153,10,,16924775,31739.0,,524606.0,19,Goal Confirmed,77,1
434,1332464,19,1497.0,17759654,1393.0,,475108.0,65,1st Yellow Card,56,1
435,1332776,19,1496.0,17759654,1350.0,,475108.0,65,2nd Yellow Card,83,1
436,1346543,19,1496.0,16924792,1899.0,,3739620.0,19,3rd Yellow Card,19,1
437,1347077,19,1501.0,16924792,96656.0,,458801.0,19,1st Yellow Card,70,1
438,1347109,19,1496.0,16924792,28575692.0,,458801.0,65,2nd Yellow Card,90,1
439,1362146,19,1496.0,16924795,1362.0,,3739626.0,19,1st Yellow Card,13,1
440,1362587,19,1496.0,16924795,5252.0,,458804.0,14,2nd Yellow Card,51,1
441,1362770,19,1496.0,16924795,1992.0,,458804.0,14,3rd Yellow Card,73,1
442,1362786,19,1496.0,16924795,2884.0,,458804.0,14,4th Yellow Card,76,1
443,1375987,19,1496.0,16924810,96102.0,,3739656.0,29,1st Yellow Card,13,1
444,1376101,19,1496.0,16924810,498161.0,,3739656.0,29,2nd Yellow Card,28,1
445,1376327,19,1496.0,16924810,186370.0,,3739656.0,19,3rd Yellow Card,41,1
446,77826149,20,1505.0,16924810,1333.0,,3739656.0,19,,45,1
447,87974867,10,,16924810,1333.0,,3739656.0,19,,45,1
448,1376379,19,1496.0,16924810,159699.0,,3739656.0,29,1st Red Card,47,1
449,34769088,19,1496.0,16924810,1887.0,,458819.0,19,4th Yellow Card,62,1
450,77826145,20,1499.0,16924810,31342.0,,458819.0,19,,72,1
451,87974877,10,,16924810,31342.0,,458819.0,19,,73,1
452,1375975,10,,16924810,16827155.0,,3739656.0,19,Goal Disallowed,9,1
453,1406000,19,1496.0,16924815,7124.0,,3739666.0,15,1st Yellow Card,31,1
454,1406060,19,1496.0,16924815,25126.0,,3739666.0,15,2nd Yellow Card,35,1
455,1406608,19,1496.0,16924815,186370.0,,458824.0,19,3rd Yellow Card,52,1
456,1407442,19,1496.0,16924815,1887.0,,458824.0,19,5th Yellow Card,90,1
457,1407518,19,1497.0,16924815,1116.0,,458824.0,15,4th Yellow Card,90,1
458,1489489,19,1499.0,16943037,29478.0,,459116.0,71,1st Yellow Card,70,1
459,1489845,19,1496.0,16943037,2818.0,,459116.0,71,2nd Yellow Card,90,1
460,66321193,10,,16943037,16827155.0,,3740422.0,19,Goal cancelled,34,1
461,1563924,19,1496.0,16943047,96353.0,,459124.0,9,1st Yellow Card,51,1
462,1564354,19,1496.0,16943047,160956.0,,459124.0,9,3rd Yellow Card,64,1
463,1565052,19,1496.0,16943047,1899.0,,459124.0,19,4th Yellow Card,87,1
464,1563963,19,1496.0,16943047,1887.0,,459124.0,19,2nd Yellow Card,53,1
465,1644632,19,1496.0,16943061,10309700.0,,3740470.0,42,1st Yellow Card,38,1
466,1645865,19,1496.0,16943061,62342.0,,459140.0,42,2nd Yellow Card,72,1
467,1646510,19,1496.0,16943061,172960.0,,459140.0,19,3rd Yellow Card,90,1
468,66322310,10,,16943061,96656.0,,3740470.0,19,Goal cancelled,14,1
469,66322314,10,,16943061,96656.0,,3740470.0,19,Goal cancelled,45,1
470,1706561,19,1496.0,16943069,16827155.0,,459143.0,19,1st Yellow Card,55,1
471,1706858,19,1496.0,16943069,812.0,,459143.0,27,2nd Yellow Card,71,1
472,66321379,10,,16943069,96656.0,,459143.0,19,Penalty cancelled,85,1
473,1833830,19,1496.0,16943077,380886.0,,3740502.0,6,1st Yellow Card,40,1
474,1835680,19,1496.0,16943077,941.0,,459154.0,6,3rd Yellow Card,69,1
475,1835757,19,1496.0,16943077,1887.0,,459154.0,19,1st Red Card,82,1
476,1835575,19,1496.0,16943077,26294.0,,459154.0,6,2nd Yellow Card,63,1
477,66322063,10,,16943077,95334.0,,459154.0,19,Goal cancelled,63,1
478,77831562,21,1496.0,16943077,941.0,,459154.0,6,,76,1
479,1927689,19,1497.0,16943096,1261.0,,3282.0,1,3rd Yellow Card,89,1
480,1926837,19,1499.0,16943096,80304.0,,3282.0,1,1st Yellow Card,59,1
481,1927668,19,1496.0,16943096,1922.0,,3282.0,1,2nd Yellow Card,88,1
482,1927776,19,1496.0,16943096,95334.0,,3282.0,19,4th Yellow Card,90,1
483,34767416,19,1496.0,16924601,12514.0,,3739240.0,42,,16,1
484,34767418,19,1496.0,16924601,3066.0,,524573.0,10,,63,1
485,66310363,10,,16924601,1182.0,,524573.0,42,Penalty confirmed,61,1
486,34767611,19,1496.0,16924610,1152.0,,3739258.0,27,,8,1
487,34767613,19,1496.0,16924610,4679.0,,3739258.0,42,,25,1
488,34767616,19,1497.0,16924610,361.0,,524567.0,27,,90,1
489,34873095,19,1496.0,17133534,1891.0,,3767988.0,19,,13,1
490,34767883,19,1496.0,16924620,62342.0,,3739278.0,42,,22,1
491,34767888,19,1496.0,16924620,32574.0,,524571.0,42,,47,1
492,34767893,19,1496.0,16924620,1573.0,,524571.0,42,,51,1
493,34767897,19,1496.0,16924620,1869.0,,524571.0,9,,60,1
494,34767691,19,1496.0,16924630,186815.0,,458669.0,1,,67,1
495,34767693,19,1496.0,16924630,80304.0,,458669.0,1,,80,1
496,34767686,19,1496.0,16924630,612.0,,458669.0,42,,53,1
497,34767684,19,1496.0,16924630,4679.0,,3739298.0,42,,24,1
498,34767699,10,,16924630,10601.0,,458669.0,42,Goal Disallowed,90,1
499,34767871,19,1496.0,16924639,172611.0,,3739316.0,15,,32,1
500,34767877,19,1496.0,16924639,6524.0,,3739316.0,15,,40,1
501,34767884,19,1496.0,16924639,62342.0,,3739316.0,42,,41,1
502,34767889,19,1496.0,16924639,225000.0,,524582.0,15,,70,1
503,34767894,19,1496.0,16924639,62337.0,,524582.0,42,,73,1
504,34767898,19,1496.0,16924639,612.0,,524582.0,42,,74,1
505,34767867,19,1496.0,16924639,1396.0,,3739316.0,42,,31,1
506,34768015,19,1496.0,16924645,1899.0,,3739328.0,19,,30,1
507,34768022,19,1496.0,16924645,1191.0,,3739328.0,42,,32,1
508,34768026,19,1496.0,16924645,62342.0,,3739328.0,42,,41,1
509,34768031,19,1496.0,16924645,11311795.0,,524588.0,42,,52,1
510,34768035,19,1502.0,16924645,95334.0,,524588.0,19,,57,1
511,34768038,19,1496.0,16924645,6838.0,,524588.0,42,,67,1
512,34768042,19,1497.0,16924645,612.0,,524588.0,42,,74,1
513,34768045,19,1496.0,16924645,1887.0,,524588.0,19,,90,1
514,34768163,19,1496.0,16924658,2818.0,,458686.0,71,,50,1
515,34768165,19,1496.0,16924658,10309700.0,,458686.0,42,,84,1
516,66311070,10,,16924658,6838.0,,458686.0,42,Goal cancelled,89,1
517,34768366,19,1496.0,16924670,62423.0,,3739378.0,29,,41,1
518,34768367,19,1496.0,16924670,159699.0,,458697.0,29,,50,1
519,34768369,19,1496.0,16924670,11311795.0,,458697.0,42,,81,1
520,34768370,19,1496.0,16924670,498161.0,,458697.0,29,,90,1
521,66311523,10,,16924670,12514.0,,3739378.0,42,Goal cancelled,38,1
522,66311532,10,,16924670,61654.0,,3739378.0,42,Goal cancelled,13,1
523,34768368,19,1496.0,16924670,612.0,,458697.0,42,,63,1
524,34768344,19,1496.0,16924679,4679.0,,458700.0,42,,66,1
525,34768339,19,1496.0,16924679,12514.0,,3739396.0,42,,45,1
526,34768447,19,1501.0,16924690,5241.0,,458712.0,11,,89,1
527,66311816,10,,16924690,3140.0,,3739418.0,11,Goal cancelled,36,1
528,34768444,19,1496.0,16924690,1409.0,,3739418.0,11,,18,1
529,108823,19,1496.0,16924701,3248.0,,3739440.0,21,1st Yellow Card,38,1
530,109514,19,1496.0,16924701,1191.0,,458721.0,42,2nd Yellow Card,63,1
531,109902,19,,16924701,6838.0,,458721.0,42,4th Yellow Card,90,1
532,109891,19,,16924701,1182.0,,458721.0,42,3rd Yellow Card,90,1
533,66311711,10,,16924701,1182.0,,458721.0,42,Goal Confirmed,90,1
534,141052,19,1496.0,16924710,1191.0,,3739458.0,42,1st Yellow Card,22,1
535,66311943,10,,16924710,6838.0,,3739458.0,42,Goal Confirmed,42,1
536,34768642,19,1496.0,16924710,2815.0,,458727.0,78,2nd Yellow Card,72,1
537,34768643,19,1496.0,16924710,612.0,,458727.0,42,3rd Yellow Card,78,1
538,153443,19,1496.0,16924719,4679.0,,3739476.0,42,1st Yellow Card,15,1
539,154002,19,1496.0,16924719,7958.0,,458733.0,13,3rd Yellow Card,49,1
540,153994,19,1496.0,16924719,1692.0,,458733.0,13,2nd Yellow Card,48,1
541,154189,19,1496.0,16924719,159372.0,,458733.0,13,4th Yellow Card,64,1
542,66311488,10,,16924719,1396.0,,458733.0,42,Goal cancelled,84,1
543,154493,19,1496.0,16924719,1191.0,,458733.0,42,5th Yellow Card,87,1
544,166889,19,1496.0,16924733,174.0,,3739504.0,42,1st Yellow Card,32,1
545,167357,19,1496.0,16924733,5319.0,,458748.0,42,2nd Yellow Card,72,1
546,167401,19,1497.0,16924733,916.0,,458748.0,6,3rd Yellow Card,79,1
547,167416,19,1496.0,16924733,1711.0,,458748.0,6,4th Yellow Card,81,1
548,66311604,10,,16924733,6838.0,,458748.0,42,Goal Disallowed,49,1
549,167129,10,,16924733,6838.0,,458748.0,42,Goal Disallowed,48,1
550,178820,19,,16924739,129602.0,,3739516.0,14,1st Yellow Card,45,1
551,178929,10,,16924739,1829.0,,458754.0,14,Goal Disallowed,61,1
552,179004,19,1496.0,16924739,5319.0,,458754.0,42,3rd Yellow Card,89,1
553,178895,19,1496.0,16924739,6838.0,,458754.0,42,2nd Yellow Card,54,1
554,184602,19,1496.0,16924748,6518.0,,458762.0,42,,51,1
555,192576,19,1496.0,16924761,62342.0,,458772.0,42,1st Yellow Card,60,1
556,192819,19,1496.0,16924761,12514.0,,458772.0,42,2nd Yellow Card,80,1
557,203558,19,1496.0,17673394,11311795.0,,3844665.0,42,1st Yellow Card,28,1
558,203674,19,1496.0,17673394,4014.0,,3844665.0,26,2nd Yellow Card,37,1
559,752878,19,,16924779,1350.0,,458791.0,65,4th Yellow Card,59,1
560,746145,19,1496.0,16924779,11311795.0,,3739594.0,42,1st Yellow Card,15,1
561,748507,19,1496.0,16924779,537558.0,,3739594.0,65,3rd Yellow Card,44,1
562,748840,19,1496.0,16924779,174.0,,3739594.0,42,2nd Yellow Card,45,1
563,1176482,19,1496.0,16924769,32612.0,,3739574.0,18,1st Yellow Card,29,1
564,34768945,19,1496.0,16924769,24288.0,,458783.0,18,4th Yellow Card,89,1
565,66312981,10,,16924769,31823.0,,458783.0,18,Penalty confirmed,86,1
566,34768947,10,,16924769,31823.0,,458783.0,18,Goal Disallowed,86,1
567,34768943,19,1496.0,16924769,11311795.0,,458783.0,42,3rd Yellow Card,85,1
568,34768942,19,1496.0,16924769,73147.0,,458783.0,18,2nd Yellow Card,51,1
569,1339625,19,1496.0,17746675,28571312.0,,3859592.0,236,1st Yellow Card,21,1
570,1351341,19,1496.0,16924787,12514.0,,3739610.0,42,2nd Yellow Card,45,1
571,1351349,19,1496.0,16924787,96091.0,,458796.0,13,1st Yellow Card,63,1
572,1366712,19,1496.0,16924800,3158.0,,3739636.0,71,1st Yellow Card,38,1
573,1367338,19,1496.0,16924800,2818.0,,458809.0,71,2nd Yellow Card,62,1
574,1367480,19,1496.0,16924800,25063.0,,458809.0,71,3rd Yellow Card,74,1
575,66313135,10,,16924800,11311795.0,,458809.0,42,Goal cancelled,50,1
576,1383825,19,1496.0,16924807,1409.0,,3739650.0,11,1st Yellow Card,24,1
577,34769046,19,1496.0,16924807,7055.0,,458816.0,11,4th Yellow Card,89,1
578,34769045,19,1496.0,16924807,4679.0,,458816.0,42,3rd Yellow Card,72,1
579,34769044,19,1496.0,16924807,1956.0,,458816.0,11,2nd Yellow Card,59,1
580,1423159,19,1496.0,16924824,612.0,,3739684.0,42,1st Yellow Card,32,1
581,1423789,19,1496.0,16924824,159699.0,,3739684.0,29,2nd Yellow Card,45,1
582,1424380,19,1496.0,16924824,32574.0,,458833.0,42,3rd Yellow Card,54,1
583,1424579,19,1496.0,16924824,6838.0,,458833.0,42,4th Yellow Card,62,1
584,1454282,19,1496.0,17768093,1396.0,,3866254.0,42,1st Yellow Card,44,1
585,1454542,19,1496.0,17768093,62342.0,,475568.0,42,2nd Yellow Card,52,1
586,1455454,19,1496.0,17768093,96870.0,,475568.0,78,3rd Yellow Card,90,1
587,1471132,19,1496.0,16943042,4545513.0,,3740432.0,8,1st Yellow Card,24,1
588,1471371,19,1496.0,16943042,612.0,,3740432.0,42,2nd Yellow Card,43,1
589,1472174,19,1496.0,16943042,5640817.0,,459122.0,8,3rd Yellow Card,71,1
590,66321282,10,,16943042,10601.0,,459122.0,42,Goal cancelled,77,1
591,66321284,10,,16943042,6838.0,,459122.0,42,Penalty confirmed,79,1
592,1558543,19,1496.0,16943048,5319.0,,3740444.0,42,1st Yellow Card,34,1
593,1559476,19,1496.0,16943048,225000.0,,459128.0,15,2nd Yellow Card,51,1
594,1559774,19,1496.0,16943048,628.0,,459128.0,15,3rd Yellow Card,59,1
595,1644632,19,1496.0,16943061,10309700.0,,3740470.0,42,1st Yellow Card,38,1
596,1645865,19,1496.0,16943061,62342.0,,459140.0,42,2nd Yellow Card,72,1
597,1646510,19,1496.0,16943061,172960.0,,459140.0,19,3rd Yellow Card,90,1
598,66322310,10,,16943061,96656.0,,3740470.0,19,Goal cancelled,14,1
599,66322314,10,,16943061,96656.0,,3740470.0,19,Goal cancelled,45,1
600,1683152,19,1496.0,16943088,11311795.0,,459165.0,42,1st Yellow Card,79,1
601,1683455,19,1497.0,16943088,96838.0,,459165.0,42,2nd Yellow Card,90,1
602,1719675,19,1496.0,16943068,62342.0,,459146.0,42,1st Yellow Card,76,1
603,66321892,10,,16943068,1182.0,,459146.0,42,Goal cancelled,87,1
604,1829757,19,1496.0,16943082,3262.0,,459161.0,21,2nd Yellow Card,88,1
605,1829326,19,1496.0,16943082,9726.0,,459161.0,21,1st Yellow Card,74,1
606,1928769,19,1496.0,17868880,2884.0,,3559.0,14,1st Yellow Card,30,1
607,1930145,19,1501.0,17868880,174.0,,3624.0,42,2nd Yellow Card,69,1
608,1930198,19,1496.0,17868880,455376.0,,3624.0,14,3rd Yellow Card,72,1
609,1930252,19,1496.0,17868880,612.0,,3624.0,42,4th Yellow Card,76,1
610,34767461,19,1496.0,16924604,3305.0,,3739246.0,21,,33,1
611,34767464,19,1496.0,16924604,4746.0,,3739246.0,21,,39,1
612,34767467,19,1496.0,16924604,96850.0,,524555.0,29,,90,1
613,34865658,19,1497.0,17132356,4813.0,,533598.0,26,,53,1
614,34865665,19,1496.0,17132356,822.0,,533598.0,26,,88,1
615,34767525,19,1496.0,16924614,96183.0,,3739266.0,9,,35,1
616,34767538,19,1501.0,16924614,186910.0,,524562.0,9,,86,1
617,34767515,19,1496.0,16924614,5329.0,,3739266.0,9,,35,1
618,34767749,19,1496.0,16924624,3043.0,,458666.0,29,,51,1
619,34767720,19,1496.0,16924634,96516.0,,458670.0,11,,79,1
620,34767725,19,1502.0,16924634,159699.0,,458670.0,29,,90,1
621,34767778,10,,16924638,7144.0,,524583.0,29,Goal Disallowed,53,1
622,34767772,19,1496.0,16924638,96102.0,,524583.0,29,,66,1
623,34767767,19,1496.0,16924638,3354.0,,524583.0,71,,61,1
624,34767760,19,1496.0,16924638,3158.0,,3739314.0,71,,15,1
625,34768099,19,1496.0,16924654,257663.0,,3739346.0,20,,40,1
626,34768196,19,1496.0,16924664,712.0,,3739366.0,51,,45,1
627,34768200,19,1497.0,16924664,1108.0,,458689.0,51,,62,1
628,87975610,10,,16924664,5371.0,,458689.0,51,,85,1
629,66311089,10,,16924664,712.0,,3739366.0,51,Goal cancelled,39,1
630,77824823,20,1496.0,16924664,5371.0,,458689.0,51,,86,1
631,34768366,19,1496.0,16924670,62423.0,,3739378.0,29,,41,1
632,34768367,19,1496.0,16924670,159699.0,,458697.0,29,,50,1
633,34768369,19,1496.0,16924670,11311795.0,,458697.0,42,,81,1
634,34768370,19,1496.0,16924670,498161.0,,458697.0,29,,90,1
635,66311523,10,,16924670,12514.0,,3739378.0,42,Goal cancelled,38,1
636,66311532,10,,16924670,61654.0,,3739378.0,42,Goal cancelled,13,1
637,34768368,19,1496.0,16924670,612.0,,458697.0,42,,63,1
638,34768333,19,1496.0,16924684,159699.0,,3739406.0,29,,44,1
639,34768337,19,1496.0,16924684,4241.0,,3739406.0,29,,45,1
640,34768410,19,1496.0,16924685,95348.0,,458706.0,29,,47,1
641,34768413,19,1503.0,16924685,4241.0,,458706.0,29,,54,1
642,34768416,19,1496.0,16924685,23269679.0,,458706.0,29,,56,1
643,34768418,19,1496.0,16924685,1899.0,,458706.0,19,,69,1
644,34768425,19,1496.0,16924685,1901.0,,458706.0,19,,86,1
645,34768430,19,1496.0,16924685,3043.0,,458706.0,29,,89,1
646,34768434,19,1496.0,16924685,172960.0,,458706.0,19,,90,1
647,111428,19,1496.0,16924699,11720838.0,,3739436.0,8,1st Yellow Card,3,1
648,111860,19,1496.0,16924699,96102.0,,458717.0,29,2nd Yellow Card,89,1
649,66311648,10,,16924699,3043.0,,3739436.0,29,Goal cancelled,44,1
650,124705,19,1496.0,16924714,225000.0,,3739466.0,15,1st Yellow Card,14,1
651,125641,19,1496.0,16924714,4241.0,,3739466.0,29,4th Yellow Card,43,1
652,127220,19,1496.0,16924714,62423.0,,458730.0,29,5th Yellow Card,77,1
653,127351,19,1496.0,16924714,1387.0,,458730.0,15,8th Yellow Card,81,1
654,127389,19,1496.0,16924714,1116.0,,458730.0,15,1st Red Card,88,1
655,125203,19,1496.0,16924714,6524.0,,3739466.0,15,2nd Yellow Card,29,1
656,125214,19,1496.0,16924714,172611.0,,3739466.0,15,3rd Yellow Card,30,1
657,127342,19,1497.0,16924714,7124.0,,458730.0,15,6th Yellow Card,81,1
658,127365,19,1496.0,16924714,96102.0,,458730.0,29,7th Yellow Card,83,1
659,77825219,21,1496.0,16924714,225000.0,,458730.0,15,,85,1
660,77825216,21,1496.0,16924714,96102.0,,458730.0,29,,90,1
661,34768633,19,1496.0,16924722,537121.0,,458736.0,18,1st Yellow Card,60,1
662,34768635,19,1497.0,16924722,160834.0,,458736.0,29,2nd Yellow Card,77,1
663,34768637,19,1496.0,16924722,1193.0,,458736.0,18,3rd Yellow Card,85,1
664,34768640,19,1496.0,16924722,160110.0,,458736.0,29,4th Yellow Card,90,1
665,66312074,10,,16924722,496775.0,,458736.0,29,Goal cancelled,82,1
666,66312079,10,,16924722,798.0,,3739482.0,18,Goal cancelled,32,1
667,169050,19,1501.0,16924726,862.0,,3739490.0,27,,36,1
668,169081,19,1496.0,16924726,14350643.0,,3739490.0,29,,45,1
669,169222,19,1496.0,16924726,1152.0,,458740.0,27,,90,1
670,66311540,10,,16924726,914.0,,458740.0,27,Goal Confirmed,52,1
671,87975308,10,,16924726,96102.0,,458740.0,29,,90,1
672,169050,19,1501.0,16924726,862.0,,3739490.0,27,,36,1
673,169081,19,1496.0,16924726,14350643.0,,3739490.0,29,,45,1
674,169222,19,1496.0,16924726,1152.0,,458740.0,27,,90,1
675,66311540,10,,16924726,914.0,,458740.0,27,Goal Confirmed,52,1
676,87975308,10,,16924726,96102.0,,458740.0,29,,90,1
677,183213,19,1496.0,16924744,1711.0,,3739526.0,6,1st Yellow Card,45,1
678,34768802,19,1497.0,16924744,160834.0,,458758.0,29,2nd Yellow Card,46,1
679,34768803,19,1496.0,16924744,3043.0,,458758.0,29,3rd Yellow Card,58,1
680,34768806,19,1496.0,16924744,96850.0,,458758.0,29,4th Yellow Card,68,1
681,34768807,19,1496.0,16924744,160110.0,,458758.0,29,5th Yellow Card,70,1
682,66312604,10,,16924744,23269679.0,,458758.0,29,Goal cancelled,47,1
683,34768786,19,1501.0,16924750,158453.0,,458763.0,29,2nd Yellow Card,73,1
684,34768785,19,1496.0,16924750,1878.0,,458763.0,14,1st Yellow Card,50,1
685,190626,19,1496.0,16924755,96870.0,,3739548.0,78,1st Yellow Card,22,1
686,190716,19,1496.0,16924755,2815.0,,458767.0,78,2nd Yellow Card,58,1
687,190822,19,1501.0,16924755,160110.0,,458767.0,29,3rd Yellow Card,90,1
688,201443,19,1496.0,17673384,526.0,,471149.0,51,1st Yellow Card,62,1
689,201457,19,1501.0,17673384,13590962.0,,471149.0,29,2nd Yellow Card,66,1
690,201521,19,1496.0,17673384,7926.0,,471149.0,29,3rd Yellow Card,85,1
691,213152,19,1496.0,16924772,2144.0,,458782.0,13,3rd Yellow Card,50,1
692,213269,19,1496.0,16924772,1692.0,,458782.0,13,4th Yellow Card,69,1
693,213311,19,1496.0,16924772,160110.0,,458782.0,29,1st Yellow Card,89,1
694,213324,19,1497.0,16924772,23269652.0,,458782.0,29,2nd Yellow Card,90,1
695,398377,19,1496.0,16924784,3066.0,,3739604.0,10,2nd Yellow Card,36,1
696,412068,19,1496.0,16924784,62423.0,,458793.0,29,3rd Yellow Card,73,1
697,418628,19,1503.0,16924784,23269679.0,,458793.0,29,1st Yellow Card,90,1
698,66312360,10,,16924784,3530.0,,3739604.0,10,Goal cancelled,8,1
699,1301319,19,1496.0,17746682,7882.0,,3859606.0,978,1st Yellow Card,36,1
700,1302628,19,1496.0,17746682,3043.0,,474322.0,29,3rd Yellow Card,63,1
701,1302814,19,1496.0,17746682,4598708.0,,474322.0,978,4th Yellow Card,86,1
702,1302828,19,1496.0,17746682,15412.0,,474322.0,978,2nd Yellow Card,89,1
